time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1959;4.201;2.126;22.9;30.1;30.47
1960;4.202;2.125;22.9;29.99;30.58
1961;4.201;2.124;22.8;30.21;30.24
1962;4.202;2.123;22.9;29.99;30.24
1963;4.202;2.122;22.9;30.1;30.13
1964;4.201;2.121;22.9;30.21;30.47
1965;4.201;2.12;22.9;30.1;30.47
1966;4.201;2.12;22.9;30.1;30.36
1967;4.2;2.119;22.9;30.1;30.47
1968;4.201;2.118;23.0;30.1;30.47
1969;4.201;2.117;23.0;30.1;30.36
1970;4.201;2.116;22.9;30.1;30.47
1971;4.201;2.115;22.9;29.99;30.36
1972;4.202;2.115;22.9;30.1;30.47
1973;4.201;2.114;22.9;30.21;30.24
1974;4.201;2.113;22.9;30.1;30.36
1975;4.202;2.112;22.9;30.1;30.47
1976;4.201;2.111;22.9;30.1;30.47
1977;4.201;2.11;22.9;30.1;30.36
1978;4.201;2.11;23.0;30.1;30.36
1979;4.201;2.109;22.9;30.1;30.47
1980;4.201;2.108;22.9;29.99;30.47
1981;4.201;2.107;22.9;30.1;30.36
1982;4.201;2.106;22.9;29.99;30.24
1983;4.201;2.106;22.9;29.99;30.36
1984;4.201;2.105;22.9;30.1;30.58
1985;4.2;2.104;22.9;30.1;30.24
1986;4.201;2.103;22.9;30.1;30.36
1987;4.201;2.102;22.9;29.88;30.36
1988;4.201;2.102;22.9;29.99;30.47
1989;4.201;2.1;22.9;29.99;30.36
1990;4.202;2.1;23.0;30.1;30.36
1991;4.201;2.099;22.9;29.99;30.36
1992;4.201;2.098;22.9;29.99;30.36
1993;4.201;2.097;22.9;30.1;30.36
1994;4.201;2.097;22.9;29.99;30.36
1995;4.201;2.096;22.9;30.1;30.36
1996;4.201;2.095;23.0;29.99;30.36
1997;4.202;2.094;23.0;29.99;30.36
1998;4.201;2.094;22.9;29.99;30.69
1999;4.201;2.093;22.9;30.1;30.36
2000;4.201;2.092;22.9;29.99;30.36
2001;4.2;2.091;23.0;29.99;30.47
2002;4.2;2.09;23.0;29.88;30.36
2003;4.2;2.089;23.0;30.1;30.36
2004;4.2;2.089;22.9;30.1;30.36
2005;4.201;2.088;23.0;30.1;30.13
2006;4.201;2.087;23.0;31.07;30.58
2007;4.201;2.086;23.0;29.99;30.36
2008;4.2;2.085;23.0;29.99;30.36
2009;4.2;2.085;23.0;29.99;29.8
2010;4.2;2.084;23.0;29.88;30.13
2011;4.2;2.083;23.0;29.99;30.36
2012;4.2;2.082;22.49;29.99;30.24
2013;4.2;2.081;23.0;29.99;30.36
2014;4.2;2.081;22.9;29.99;30.36
2015;4.2;2.08;22.49;29.99;30.36
2016;4.2;2.079;22.9;30.1;30.36
2017;4.201;2.079;23.0;30.1;30.36
2018;4.201;2.077;23.0;29.99;30.36
2019;4.201;2.077;23.0;29.99;30.36
2020;4.2;2.076;23.0;29.99;30.36
2021;4.2;2.075;22.9;29.99;30.24
2022;4.2;2.075;23.0;29.99;30.47
2023;4.2;2.074;23.0;29.78;30.58
2024;4.2;2.073;23.0;29.99;30.24
2025;4.201;2.072;22.9;29.88;30.13
2026;4.2;2.071;23.0;29.88;30.36
2027;4.201;2.07;22.9;29.99;30.36
2028;4.201;2.07;23.0;29.88;30.36
2029;4.201;2.069;23.0;29.99;30.36
2030;4.2;2.068;23.0;29.88;30.13
2031;4.2;2.067;23.0;29.99;30.58
2032;4.2;2.066;23.0;30.32;30.13
2033;4.201;2.066;23.0;29.99;30.36
2034;4.201;2.065;23.0;29.99;30.13
2035;4.2;2.064;23.0;29.99;30.58
2036;4.2;2.063;22.9;29.99;30.02
2037;4.2;2.063;23.0;29.99;30.36
2038;4.201;2.062;23.0;29.99;30.13
2039;4.2;2.061;22.9;29.99;30.36
2040;4.201;2.06;23.0;29.99;30.24
2041;4.2;2.059;22.9;30.1;30.24
2042;4.199;2.059;23.0;29.99;30.36
2043;4.199;2.058;23.0;29.99;30.36
2044;4.201;2.057;22.9;29.99;30.02
2045;4.2;2.056;23.0;29.88;30.36
2046;4.2;2.056;22.9;29.99;30.58
2047;4.2;2.055;22.9;30.1;30.36
2048;4.2;2.054;22.9;29.99;28.93
2049;4.2;2.053;23.0;29.99;30.69
2050;4.2;2.052;23.0;29.99;30.24
2051;4.2;2.052;22.9;29.88;30.24
2052;4.2;2.051;23.0;29.88;28.5
2053;4.2;2.05;22.9;29.99;30.36
2054;4.2;2.049;22.9;30.32;30.13
2055;4.2;2.049;22.9;29.99;30.36
2056;4.2;2.048;23.0;29.99;30.24
2057;4.199;2.047;23.0;29.99;30.24
2058;4.199;2.046;23.0;29.99;30.24
2059;4.2;2.046;23.0;29.99;30.24
2060;4.2;2.045;22.9;30.1;30.24
2061;4.2;2.044;23.0;29.99;30.24
2062;4.2;2.044;23.0;29.99;30.24
2063;4.2;2.043;22.9;29.99;30.13
2064;4.2;2.042;23.0;29.99;30.36
2065;4.2;2.041;23.0;29.88;30.24
2066;4.2;2.04;23.0;29.88;30.36
2067;4.2;2.039;23.0;29.99;30.69
2068;4.2;2.039;22.9;29.99;30.02
2069;4.2;2.038;23.0;29.88;30.36
2070;4.2;2.037;22.9;29.99;30.58
2071;4.2;2.036;23.0;29.99;30.13
2072;4.2;2.035;22.9;29.99;30.02
2073;4.2;2.035;23.0;29.99;30.36
2074;4.2;2.034;23.0;29.88;30.24
2075;4.199;2.034;23.0;29.88;30.24
2076;4.199;2.033;23.0;29.99;30.36
2077;4.201;2.032;23.0;29.99;30.24
2078;4.2;2.031;23.0;29.56;30.02
2079;4.2;2.03;23.0;29.67;30.02
2080;4.199;2.03;22.9;29.88;30.36
2081;4.199;2.029;23.0;29.88;30.13
2082;4.2;2.028;23.0;29.88;30.02
2083;4.199;2.027;23.0;29.78;30.24
2084;4.199;2.026;23.0;29.88;30.13
2085;4.199;2.025;22.9;29.99;30.36
2086;4.2;2.025;23.0;29.88;30.24
2087;4.2;2.024;23.0;29.88;29.47
2088;4.2;2.023;23.0;29.88;30.24
2089;4.199;2.022;23.0;29.88;30.24
2090;4.199;2.022;23.0;29.88;30.24
2091;4.199;2.021;23.0;29.88;30.24
2092;4.2;2.02;23.0;29.88;30.02
2093;4.199;2.019;23.0;30.1;30.24
2094;4.199;2.019;23.0;29.88;30.36
2095;4.199;2.018;23.0;29.88;30.24
2096;4.199;2.017;23.0;29.88;30.24
2097;4.2;2.016;23.0;29.99;30.36
2098;4.199;2.015;23.0;29.88;30.24
2099;4.199;2.015;22.9;29.78;29.91
2100;4.199;2.014;22.9;29.88;30.36
2101;4.199;2.013;23.0;29.56;30.47
2102;4.199;2.012;23.0;29.78;30.47
2103;4.199;2.012;23.0;29.88;30.13
2104;4.2;2.011;23.0;29.88;30.24
2105;4.199;2.01;23.0;29.88;30.24
2106;4.199;2.009;23.0;29.88;30.24
2107;4.2;2.008;23.0;29.88;30.24
2108;4.2;2.007;23.0;29.56;30.24
2109;4.199;2.007;23.0;29.88;30.13
2110;4.2;2.006;23.0;29.88;30.36
2111;4.199;2.005;23.0;29.88;30.24
2112;4.199;2.005;23.0;29.99;30.36
2113;4.199;2.003;23.0;29.88;30.24
2114;4.199;2.003;23.0;29.88;30.13
2115;4.199;2.002;23.0;29.99;30.24
2116;4.199;2.002;23.0;29.78;30.36
2117;4.199;2.001;23.0;29.78;30.24
2118;4.2;2.0;23.0;29.88;30.13
2119;4.199;1.999;23.0;29.88;30.02
2120;4.199;1.998;23.0;29.88;30.13
2121;4.2;1.998;23.0;29.88;30.13
2122;4.199;1.997;23.0;29.88;30.13
2123;4.199;1.996;23.0;29.67;30.13
2124;4.199;1.995;23.0;29.99;29.91
2125;4.2;1.995;23.0;29.88;30.13
2126;4.199;1.994;23.0;29.88;30.13
2127;4.199;1.993;23.0;29.88;30.13
2128;4.199;1.992;23.0;29.88;30.13
2129;4.199;1.991;23.0;29.99;30.13
2130;4.199;1.991;23.0;29.88;30.24
2131;4.199;1.99;23.0;29.88;30.13
2132;4.199;1.989;23.0;29.88;30.24
2133;4.199;1.988;23.1;29.88;30.13
2134;4.199;1.988;23.0;29.88;30.13
2135;4.199;1.987;23.0;29.88;30.13
2136;4.199;1.986;23.1;29.78;30.13
2137;4.199;1.985;23.0;29.78;30.13
2138;4.199;1.984;23.0;29.78;30.13
2139;4.199;1.984;23.0;29.78;30.13
2140;4.199;1.983;23.0;30.32;30.13
2141;4.199;1.982;23.0;29.99;30.36
2142;4.199;1.981;23.0;29.67;30.36
2143;4.199;1.981;23.0;29.88;30.13
2144;4.199;1.98;23.0;29.67;30.02
2145;4.199;1.979;23.0;29.78;30.13
2146;4.199;1.978;23.0;29.88;29.04
2147;4.199;1.977;23.0;29.78;30.13
2148;4.199;1.977;23.0;29.78;30.02
2149;4.199;1.976;23.0;29.78;30.13
2150;4.199;1.975;23.0;29.78;30.13
2151;4.198;1.974;23.0;29.78;30.24
2152;4.199;1.974;23.0;29.88;30.13
2153;4.199;1.973;23.0;29.88;29.91
2154;4.199;1.972;23.0;29.78;29.91
2155;4.199;1.971;23.0;29.78;30.24
2156;4.199;1.971;23.0;29.78;30.24
2157;4.199;1.97;22.9;29.78;30.02
2158;4.199;1.969;22.9;29.67;29.47
2159;4.199;1.968;23.0;29.78;29.91
2160;4.199;1.968;23.0;29.78;30.13
2161;4.199;1.967;23.0;29.78;30.13
2162;4.199;1.966;23.0;29.78;30.13
2163;4.198;1.965;23.0;29.67;30.13
2164;4.198;1.965;23.0;29.67;30.13
2165;4.199;1.964;23.0;29.88;30.13
2166;4.199;1.963;22.9;29.78;30.02
2167;4.199;1.962;23.0;29.78;30.02
2168;4.2;1.962;23.0;29.78;30.13
2169;4.198;1.961;23.0;29.88;30.13
2170;4.198;1.96;23.0;29.24;30.36
2171;4.199;1.959;23.21;29.78;30.24
2172;4.199;1.958;23.0;29.78;30.24
2173;4.199;1.958;23.0;29.78;30.02
2174;4.199;1.957;22.9;29.78;30.02
2175;4.199;1.956;22.9;29.78;30.24
2176;4.199;1.956;23.0;30.96;30.24
2177;4.199;1.955;23.0;29.78;30.02
2178;4.199;1.954;23.0;29.78;30.13
2179;4.199;1.953;23.0;29.78;30.02
2180;4.199;1.952;23.0;29.78;30.24
2181;4.199;1.952;23.0;29.67;30.13
2182;4.199;1.951;23.0;29.67;30.02
2183;4.199;1.95;23.0;29.78;30.02
2184;4.199;1.95;23.0;29.67;30.36
2185;4.199;1.949;23.0;29.67;30.02
2186;4.198;1.948;23.0;29.78;30.02
2187;4.199;1.947;23.0;29.78;29.91
2188;4.199;1.947;23.0;29.78;30.02
2189;4.199;1.946;23.0;29.88;29.91
2190;4.199;1.945;22.9;29.78;30.02
2191;4.199;1.944;22.9;29.35;30.02
2192;4.198;1.944;23.0;29.67;30.13
2193;4.199;1.943;23.1;29.78;29.91
2194;4.199;1.942;23.0;29.67;30.02
2195;4.199;1.941;22.9;29.67;29.69
2196;4.199;1.94;23.0;29.78;29.91
2197;4.199;1.94;23.0;29.67;29.91
2198;4.198;1.939;23.0;29.78;30.02
2199;4.199;1.938;23.0;29.67;30.02
2200;4.199;1.937;23.0;29.67;30.02
2201;4.199;1.937;23.0;29.88;30.24
2202;4.199;1.936;23.0;29.67;29.91
2203;4.199;1.935;23.0;29.67;30.02
2204;4.199;1.934;23.0;29.78;30.02
2205;4.199;1.933;23.0;29.78;30.02
2206;4.199;1.933;23.0;29.67;30.24
2207;4.199;1.932;23.0;29.67;30.13
2208;4.198;1.931;23.0;29.56;30.02
2209;4.199;1.931;23.0;29.67;29.91
2210;4.199;1.93;23.0;29.67;30.02
2211;4.198;1.931;23.0;29.67;30.02
2212;4.198;1.932;23.0;29.78;29.26
2213;4.199;1.929;23.0;29.56;29.91
2214;4.198;1.93;23.0;29.67;29.69
2215;4.199;1.932;23.0;29.67;29.91
2216;4.198;1.932;23.0;29.78;30.13
2217;4.199;1.932;23.0;29.56;30.13
2218;4.199;1.932;23.0;29.78;29.8
2219;4.198;1.93;23.0;29.46;30.02
2220;4.199;1.928;23.0;29.67;30.24
2221;4.199;1.927;23.0;29.67;30.02
2222;4.198;1.926;23.0;29.67;30.02
2223;4.199;1.924;23.0;29.67;30.02
2224;4.198;1.925;23.0;29.67;29.69
2225;4.198;1.925;23.0;29.67;29.91
2226;4.198;1.925;23.0;29.67;29.91
2227;4.199;1.924;23.0;29.67;29.91
2228;4.199;1.924;23.0;29.78;30.02
2229;4.198;1.924;23.0;29.78;29.91
2230;4.198;1.922;23.0;29.67;29.91
2231;4.198;1.922;22.9;29.78;29.91
2232;4.199;1.921;23.0;29.56;30.02
2233;4.198;1.92;23.0;29.67;30.13
2234;4.199;1.919;22.8;29.56;28.17
2235;4.198;1.919;23.0;29.56;29.91
2236;4.198;1.92;22.9;29.67;29.91
2237;4.199;1.919;23.0;29.56;29.91
2238;4.199;1.919;22.9;30.42;30.24
2239;4.199;1.917;23.0;29.56;30.02
2240;4.199;1.913;23.0;29.56;30.13
2241;4.199;1.915;22.9;29.56;29.91
2242;4.199;1.916;22.9;29.56;29.8
2243;4.199;1.913;23.0;29.67;29.91
2244;4.199;1.913;22.9;29.67;30.02
2245;4.199;1.911;22.9;29.56;29.91
2246;4.199;1.912;22.9;29.67;29.91
2247;4.199;1.912;22.9;29.67;29.91
2248;4.199;1.91;23.0;29.67;29.91
2249;4.199;1.91;22.9;29.67;30.02
2250;4.199;1.908;22.9;29.67;30.13
2251;4.199;1.908;22.9;29.67;29.91
2252;4.199;1.908;22.9;29.56;29.91
2253;4.199;1.907;23.0;29.56;29.91
2254;4.199;1.905;22.9;29.56;29.91
2255;4.199;1.905;22.9;29.67;29.91
2256;4.199;1.905;22.9;29.56;29.91
2257;4.199;1.904;22.9;29.46;30.13
2258;4.199;1.903;22.9;29.67;29.8
2259;4.198;1.901;22.9;29.56;29.91
2260;4.199;1.901;22.9;29.67;29.91
2261;4.199;1.901;22.9;29.56;29.91
2262;4.199;1.9;22.9;29.78;29.8
2263;4.199;1.899;22.9;29.46;29.8
2264;4.199;1.899;22.9;29.56;29.91
2265;4.199;1.898;22.9;29.56;29.8
2266;4.199;1.898;22.9;29.56;30.02
2267;4.198;1.896;22.9;29.56;30.36
2268;4.199;1.895;22.9;29.56;29.8
2269;4.199;1.896;22.9;29.56;29.91
2270;4.2;1.894;22.9;29.56;29.91
2271;4.199;1.892;22.9;29.56;29.91
2272;4.2;1.893;22.9;29.56;29.91
2273;4.2;1.891;22.9;29.56;29.91
2274;4.199;1.891;22.9;29.56;29.91
2275;4.199;1.891;22.9;29.56;29.91
2276;4.199;1.89;22.9;29.67;29.8
2277;4.199;1.889;22.9;29.56;29.8
2278;4.199;1.888;22.9;29.56;29.91
2279;4.199;1.887;22.9;29.67;29.91
2280;4.199;1.887;22.9;29.46;29.91
2281;4.199;1.887;22.9;29.56;29.8
2282;4.199;1.885;22.9;29.78;29.8
2283;4.199;1.885;22.9;29.56;29.91
2284;4.2;1.884;22.9;29.56;30.02
2285;4.199;1.883;22.9;29.56;29.91
2286;4.199;1.882;22.9;29.56;29.8
2287;4.2;1.882;22.9;29.56;29.8
2288;4.199;1.881;22.9;29.56;29.8
2289;4.2;1.88;22.9;29.35;29.8
2290;4.199;1.879;22.9;29.56;29.8
2291;4.2;1.879;22.9;29.46;29.58
2292;4.2;1.878;22.9;29.67;29.91
2293;4.199;1.877;22.9;29.46;30.13
2294;4.199;1.876;22.9;29.56;29.8
2295;4.199;1.875;22.9;29.56;29.8
2296;4.199;1.874;22.9;29.56;29.91
2297;4.2;1.873;22.9;29.35;29.58
2298;4.2;1.872;22.9;29.46;29.8
2299;4.199;1.872;22.9;29.56;29.8
2300;4.2;1.871;22.9;29.56;30.91
2301;4.2;1.87;22.9;29.56;29.8
2302;4.199;1.869;22.9;29.46;29.58
2303;4.2;1.869;22.9;29.46;29.8
2304;4.2;1.868;22.9;29.35;29.91
2305;4.2;1.867;22.9;29.56;29.91
2306;4.2;1.866;22.9;29.56;30.02
2307;4.2;1.865;22.9;29.46;29.8
2308;4.201;1.865;22.9;29.56;29.8
2309;4.2;1.865;22.9;29.35;29.58
2310;4.2;1.864;22.9;29.46;29.8
2311;4.2;1.864;22.8;29.35;29.91
2312;4.2;1.863;22.9;29.46;29.8
2313;4.2;1.861;22.9;29.56;29.8
2314;4.201;1.86;22.9;29.46;29.8
2315;4.201;1.86;23.0;29.56;29.8
2316;4.2;1.859;22.9;29.67;30.02
2317;4.2;1.859;22.9;29.46;29.8
2318;4.2;1.857;22.9;29.46;29.8
2319;4.2;1.857;22.9;29.35;29.8
2320;4.2;1.856;22.9;29.46;29.8
2321;4.2;1.856;22.9;29.78;29.58
2322;4.199;1.855;22.9;29.46;29.8
2323;4.2;1.854;22.9;29.46;29.8
2324;4.2;1.854;22.9;29.35;30.02
2325;4.2;1.853;22.9;29.67;29.8
2326;4.2;1.852;22.9;29.46;29.69
2327;4.2;1.851;22.9;29.46;29.69
2328;4.2;1.85;22.9;29.35;29.69
2329;4.2;1.85;22.9;29.46;29.69
2330;4.2;1.849;22.9;29.46;29.69
2331;4.2;1.848;22.9;29.35;29.69
2332;4.2;1.848;22.9;29.46;29.8
2333;4.201;1.847;22.9;29.35;29.69
2334;4.201;1.846;22.9;29.46;29.69
2335;4.2;1.845;22.9;29.35;29.69
2336;4.2;1.844;22.9;29.46;29.69
2337;4.2;1.844;22.9;29.24;29.69
2338;4.2;1.843;22.9;29.46;29.8
2339;4.2;1.842;22.9;29.56;29.69
2340;4.199;1.841;22.9;29.35;29.69
2341;4.2;1.841;22.9;29.35;29.8
2342;4.2;1.84;22.9;29.35;29.69
2343;4.2;1.839;22.9;29.35;29.69
2344;4.2;1.838;22.9;29.35;29.69
2345;4.201;1.837;22.9;29.35;29.69
2346;4.2;1.837;22.9;29.24;30.02
2347;4.2;1.836;23.0;29.35;29.69
2348;4.201;1.835;22.9;29.35;29.69
2349;4.2;1.835;22.8;29.35;29.69
2350;4.201;1.833;22.9;29.46;29.69
2351;4.201;1.833;22.9;29.35;29.69
2352;4.201;1.831;22.9;29.46;29.8
2353;4.2;1.831;22.9;29.46;29.47
2354;4.2;1.83;22.9;29.46;29.8
2355;4.2;1.83;22.9;29.35;29.69
2356;4.2;1.829;22.9;29.35;29.69
2357;4.2;1.827;22.9;29.56;29.69
2358;4.2;1.828;22.9;29.35;29.69
2359;4.201;1.827;22.9;29.56;29.58
2360;4.2;1.827;22.9;29.24;29.58
2361;4.2;1.825;22.9;29.35;29.69
2362;4.201;1.825;22.9;28.92;29.8
2363;4.2;1.823;22.9;29.35;29.69
2364;4.2;1.823;22.9;29.46;29.69
2365;4.201;1.823;22.9;29.35;29.58
2366;4.201;1.822;22.9;29.35;29.69
2367;4.201;1.821;22.9;29.35;29.58
2368;4.201;1.82;22.9;29.35;29.69
2369;4.201;1.819;22.9;29.35;29.58
2370;4.2;1.819;22.9;29.46;30.02
2371;4.201;1.819;22.9;29.24;29.58
2372;4.2;1.817;22.9;29.24;29.69
2373;4.2;1.817;22.9;29.35;29.69
2374;4.201;1.816;22.9;29.14;30.02
2375;4.201;1.815;22.9;29.24;29.47
2376;4.201;1.815;22.9;29.46;29.58
2377;4.201;1.814;23.0;29.24;29.69
2378;4.201;1.813;22.9;29.24;29.58
2379;4.201;1.812;22.9;29.24;29.47
2380;4.2;1.811;22.9;29.35;29.58
2381;4.2;1.811;22.9;29.35;29.58
2382;4.2;1.809;22.9;29.24;29.58
2383;4.201;1.809;22.9;29.14;29.58
2384;4.201;1.809;22.9;29.24;29.58
2385;4.2;1.808;22.9;29.24;29.58
2386;4.201;1.808;22.9;29.14;30.02
2387;4.2;1.807;22.9;29.24;29.58
2388;4.201;1.806;22.9;29.24;29.91
2389;4.201;1.806;22.9;29.35;29.58
2390;4.201;1.804;22.9;29.24;29.58
2391;4.201;1.803;22.9;29.24;29.58
2392;4.201;1.802;22.9;29.24;29.58
2393;4.201;1.802;22.9;29.24;29.58
2394;4.201;1.8;22.9;29.24;29.37
2395;4.201;1.801;22.9;29.24;29.58
2396;4.2;1.8;22.9;29.24;29.8
2397;4.201;1.799;22.9;29.24;29.58
2398;4.201;1.799;22.9;29.24;29.58
2399;4.201;1.797;22.9;29.24;29.58
2400;4.201;1.797;22.9;29.24;29.8
2401;4.201;1.797;23.0;29.24;29.58
2402;4.201;1.796;22.9;29.24;29.58
2403;4.2;1.795;22.9;29.24;29.58
2404;4.201;1.795;22.9;29.14;29.58
2405;4.201;1.794;22.9;29.14;29.26
2406;4.2;1.793;22.9;29.24;29.69
2407;4.201;1.791;22.9;29.14;29.58
2408;4.201;1.791;22.9;29.24;29.47
2409;4.201;1.79;22.9;29.24;29.58
2410;4.2;1.79;22.9;29.24;29.58
2411;4.2;1.789;22.9;29.24;29.58
2412;4.2;1.788;22.9;29.24;29.58
2413;4.2;1.788;22.9;29.24;29.8
2414;4.2;1.787;23.0;29.24;29.8
2415;4.2;1.786;22.9;29.24;29.47
2416;4.201;1.786;22.9;29.24;29.47
2417;4.201;1.785;22.9;29.35;29.58
2418;4.201;1.783;22.9;29.14;29.47
2419;4.201;1.782;22.9;29.24;29.47
2420;4.202;1.783;22.9;29.24;29.47
2421;4.201;1.782;22.9;29.24;30.24
2422;4.201;1.781;22.9;29.24;29.58
2423;4.201;1.781;22.9;29.24;29.37
2424;4.201;1.779;22.9;29.14;29.47
2425;4.201;1.779;22.9;29.14;29.69
2426;4.201;1.778;22.9;29.24;29.69
2427;4.201;1.777;22.9;29.14;29.47
2428;4.201;1.777;22.9;28.82;29.47
2429;4.201;1.777;22.9;29.14;29.69
2430;4.201;1.776;22.9;29.14;29.47
2431;4.2;1.775;22.9;29.03;29.58
2432;4.201;1.775;23.0;28.92;29.58
2433;4.201;1.774;22.9;29.14;29.37
2434;4.201;1.773;22.9;29.24;29.37
2435;4.201;1.773;22.9;29.14;29.47
2436;4.201;1.771;22.9;29.24;29.58
2437;4.201;1.77;22.9;29.14;29.26
2438;4.201;1.77;22.9;29.14;29.47
2439;4.201;1.77;22.9;29.14;29.47
2440;4.201;1.769;22.9;29.24;29.37
2441;4.201;1.768;23.0;29.14;29.58
2442;4.201;1.768;22.9;29.03;29.58
2443;4.2;1.767;22.9;29.14;29.58
2444;4.201;1.766;22.9;29.24;29.47
2445;4.201;1.765;22.9;29.14;29.15
2446;4.2;1.765;22.9;29.14;29.26
2447;4.2;1.764;22.9;29.14;29.47
2448;4.201;1.763;22.9;29.14;29.47
2449;4.201;1.763;22.9;29.14;29.47
2450;4.201;1.762;22.9;29.03;29.47
2451;4.201;1.761;22.9;29.14;29.47
2452;4.201;1.76;22.9;29.14;29.47
2453;4.202;1.76;22.9;29.14;29.26
2454;4.201;1.759;22.9;29.03;29.37
2455;4.201;1.759;22.9;29.03;29.37
2456;4.201;1.758;22.9;29.03;29.47
2457;4.201;1.757;22.9;29.03;29.15
2458;4.201;1.757;22.9;29.03;29.37
2459;4.201;1.756;23.0;29.03;29.37
2460;4.201;1.755;22.9;29.03;29.58
2461;4.201;1.754;23.0;29.03;29.37
2462;4.201;1.753;22.9;29.03;29.37
2463;4.201;1.752;22.9;28.92;29.47
2464;4.201;1.752;22.9;29.03;29.37
2465;4.201;1.751;23.0;29.03;29.37
2466;4.201;1.751;22.9;29.03;29.47
2467;4.201;1.75;22.9;29.03;29.37
2468;4.201;1.75;22.9;28.92;29.37
2469;4.201;1.75;22.9;29.03;29.37
2470;4.201;1.748;22.9;29.03;29.37
2471;4.201;1.748;22.9;29.03;29.37
2472;4.201;1.747;22.9;29.35;29.37
2473;4.201;1.747;22.9;29.03;29.37
2474;4.201;1.746;22.9;29.03;29.15
2475;4.201;1.745;22.9;29.03;29.37
2476;4.201;1.744;22.9;28.92;29.37
2477;4.201;1.743;22.9;29.03;29.58
2478;4.201;1.743;22.9;28.82;29.37
2479;4.201;1.742;22.9;29.03;29.37
2480;4.201;1.742;22.9;29.14;29.15
2481;4.201;1.741;22.9;29.03;29.37
2482;4.201;1.74;22.9;29.03;29.26
2483;4.201;1.739;22.9;29.03;29.37
2484;4.201;1.739;22.9;29.67;29.26
2485;4.201;1.738;23.0;29.03;29.37
2486;4.201;1.737;22.9;29.03;29.47
2487;4.201;1.737;22.9;28.92;29.37
2488;4.201;1.736;22.9;28.5;29.47
2489;4.201;1.735;22.9;30.1;29.26
2490;4.201;1.735;23.0;28.92;29.47
2491;4.201;1.734;22.9;28.92;29.37
2492;4.201;1.734;22.9;29.03;29.26
2493;4.201;1.733;22.9;28.92;29.37
2494;4.201;1.732;23.0;29.03;29.37
2495;4.201;1.732;22.9;29.03;29.37
2496;4.2;1.731;22.9;28.92;29.15
2497;4.201;1.73;22.9;29.03;29.37
2498;4.201;1.729;23.0;28.92;29.37
2499;4.201;1.728;22.9;29.03;29.37
2500;4.201;1.728;22.9;28.92;29.37
2501;4.201;1.728;22.9;28.92;29.37
2502;4.201;1.727;22.9;28.92;29.26
2503;4.201;1.726;22.9;28.92;29.37
2504;4.201;1.725;22.9;28.92;29.69
2505;4.201;1.725;22.9;28.92;29.26
2506;4.2;1.724;22.9;28.92;29.37
2507;4.2;1.724;22.9;28.92;29.37
2508;4.2;1.723;22.9;28.92;29.37
2509;4.201;1.722;22.9;29.88;29.37
2510;4.201;1.721;22.9;28.92;29.26
2511;4.201;1.721;22.9;28.92;29.26
2512;4.201;1.72;22.9;28.92;29.26
2513;4.201;1.719;22.9;29.03;29.37
2514;4.201;1.718;22.9;28.92;29.26
2515;4.201;1.718;22.8;29.24;29.69
2516;4.202;1.717;22.9;28.92;29.26
2517;4.201;1.716;22.9;28.92;29.26
2518;4.2;1.716;22.9;28.92;29.26
2519;4.201;1.715;22.9;29.14;29.47
2520;4.201;1.714;22.9;28.92;29.26
2521;4.201;1.714;22.8;28.82;29.58
2522;4.201;1.713;22.9;28.92;29.26
2523;4.201;1.712;22.9;28.92;29.26
2524;4.202;1.711;22.9;28.92;29.47
2525;4.201;1.711;23.0;28.92;29.26
2526;4.201;1.71;22.9;28.82;29.15
2527;4.201;1.709;22.9;29.03;28.93
2528;4.201;1.709;22.9;28.92;29.04
2529;4.202;1.708;22.9;29.03;29.26
2530;4.201;1.708;22.9;28.92;29.47
2531;4.2;1.707;22.9;28.92;29.04
2532;4.2;1.706;22.8;28.71;29.26
2533;4.201;1.706;22.9;28.92;29.26
2534;4.201;1.705;22.9;29.03;29.15
2535;4.201;1.705;22.9;29.03;29.37
2536;4.201;1.704;22.9;28.82;29.58
2537;4.201;1.703;22.8;28.92;29.15
2538;4.201;1.702;22.9;28.92;29.15
2539;4.201;1.702;22.8;28.82;29.04
2540;4.201;1.701;22.9;28.82;29.26
2541;4.201;1.7;22.8;28.82;28.93
2542;4.201;1.699;22.9;28.92;29.26
2543;4.201;1.699;22.8;28.82;29.15
2544;4.201;1.698;22.9;28.82;29.15
2545;4.201;1.698;22.8;28.82;29.26
2546;4.201;1.697;22.9;28.82;29.15
2547;4.201;1.696;23.0;29.03;28.93
2548;4.201;1.696;22.8;28.82;29.15
2549;4.201;1.696;22.9;29.56;29.26
2550;4.202;1.695;22.9;28.71;29.04
2551;4.2;1.694;22.9;28.82;29.37
2552;4.201;1.692;22.9;28.82;29.15
2553;4.201;1.693;22.9;28.71;28.93
2554;4.201;1.692;22.8;28.82;29.15
2555;4.201;1.691;22.8;28.82;29.15
2556;4.201;1.69;22.9;28.92;29.26
2557;4.201;1.69;22.9;28.82;29.26
2558;4.2;1.689;22.8;28.82;29.15
2559;4.201;1.689;22.8;28.82;29.15
2560;4.201;1.688;22.9;28.82;28.82
2561;4.201;1.687;22.9;28.82;29.15
2562;4.201;1.686;22.8;28.82;29.37
2563;4.202;1.686;22.9;28.82;29.15
2564;4.201;1.685;22.9;28.82;29.15
2565;4.201;1.684;22.8;28.92;29.04
