time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
5832;3.402;0.154;21.08;19.87;20.52
5833;3.402;0.155;21.18;19.87;20.42
5834;3.402;0.155;21.08;19.87;20.52
5835;3.402;0.155;21.18;19.97;20.32
5836;3.402;0.155;21.18;19.87;20.52
5837;3.403;0.155;21.18;19.87;20.62
5838;3.402;0.154;21.18;19.97;20.72
5839;3.402;0.155;21.18;19.77;20.52
5840;3.402;0.155;21.18;19.87;20.62
5841;3.402;0.155;21.18;20.07;20.62
5842;3.402;0.154;21.18;19.87;20.52
5843;3.403;0.155;21.18;19.97;20.52
5844;3.403;0.155;21.08;19.87;20.62
5845;3.402;0.154;21.08;19.87;20.52
5846;3.402;0.154;21.18;19.87;20.62
5847;3.403;0.155;21.18;19.97;20.52
5848;3.403;0.155;21.08;19.97;20.52
5849;3.403;0.155;21.08;19.87;20.52
5850;3.403;0.154;21.08;19.87;20.52
5851;3.403;0.155;21.18;20.67;20.62
5852;3.403;0.155;21.08;19.87;20.52
5853;3.403;0.155;21.18;19.97;21.02
5854;3.402;0.155;21.08;19.87;20.42
5855;3.402;0.154;21.18;19.87;20.52
5856;3.403;0.154;21.08;19.87;20.62
5857;3.403;0.155;21.08;19.87;21.52
5858;3.403;0.155;21.08;19.87;20.62
5859;3.403;0.155;21.08;19.87;20.52
5860;3.402;0.155;21.18;19.87;20.62
5861;3.402;0.155;21.08;19.87;20.52
5862;3.402;0.155;21.08;20.17;20.62
5863;3.403;0.155;21.18;19.97;20.52
5864;3.403;0.155;21.08;19.97;21.02
5865;3.403;0.155;21.28;19.87;20.62
5866;3.403;0.155;21.08;19.97;20.72
5867;3.403;0.155;21.08;19.87;20.52
5868;3.403;0.155;21.18;19.97;20.52
5869;3.404;0.155;21.18;19.87;20.82
5870;3.403;0.155;21.18;19.87;20.52
5871;3.404;0.155;21.18;19.97;20.62
5872;3.403;0.155;21.18;19.97;20.62
5873;3.403;0.155;21.18;19.87;20.82
5874;3.403;0.155;21.18;19.87;20.52
5875;3.403;0.154;21.18;19.87;20.52
5876;3.403;0.155;21.18;19.77;20.42
5877;3.403;0.155;21.18;19.87;20.52
5878;3.403;0.155;21.18;19.97;20.62
5879;3.403;0.155;21.18;19.87;20.52
5880;3.403;0.155;21.18;19.87;20.52
5881;3.403;0.155;21.18;19.87;20.52
5882;3.403;0.155;21.18;19.87;20.62
5883;3.403;0.155;21.18;19.87;20.52
5884;3.403;0.155;21.18;20.07;20.52
5885;3.403;0.155;21.18;19.97;19.82
5886;3.403;0.154;21.08;19.97;20.52
5887;3.404;0.155;21.18;19.87;20.52
5888;3.403;0.155;21.18;19.97;20.62
5889;3.403;0.155;21.08;19.97;20.62
5890;3.403;0.155;21.08;19.97;20.42
5891;3.403;0.155;21.08;19.97;20.82
5892;3.403;0.155;21.18;19.77;20.52
5893;3.403;0.155;21.08;19.87;20.52
5894;3.403;0.155;21.18;19.97;20.52
5895;3.403;0.155;21.08;20.07;20.52
5896;3.403;0.155;21.08;19.87;20.92
5897;3.403;0.154;21.08;19.87;20.52
5898;3.403;0.155;21.08;19.87;20.52
5899;3.403;0.155;21.08;19.87;20.52
5900;3.403;0.155;21.08;19.87;20.62
5901;3.403;0.155;21.08;19.87;20.62
5902;3.403;0.155;21.08;19.97;20.62
5903;3.403;0.155;21.18;19.87;20.62
5904;3.404;0.155;21.08;19.87;20.52
5905;3.404;0.155;21.08;19.87;20.52
5906;3.403;0.155;21.08;19.87;20.52
5907;3.404;0.155;21.08;19.97;20.52
5908;3.403;0.155;21.18;19.67;20.62
5909;3.404;0.155;21.18;19.87;20.52
5910;3.404;0.155;21.08;19.87;20.52
5911;3.403;0.155;21.08;19.87;20.62
5912;3.403;0.155;21.18;19.87;20.52
5913;3.403;0.155;21.08;19.97;20.52
5914;3.404;0.155;21.18;19.87;20.62
5915;3.404;0.155;21.08;19.87;20.62
5916;3.404;0.155;21.08;19.67;20.52
5917;3.404;0.155;21.08;19.87;20.52
5918;3.403;0.155;21.08;19.87;20.62
5919;3.404;0.155;21.08;19.97;20.62
5920;3.404;0.155;21.08;19.87;20.52
5921;3.405;0.155;21.08;19.87;20.52
5922;3.404;0.155;21.08;19.87;20.62
5923;3.404;0.155;21.08;19.87;20.52
5924;3.404;0.155;21.08;19.87;20.32
5925;3.404;0.155;20.67;19.77;20.52
5926;3.404;0.155;21.08;19.77;20.62
5927;3.404;0.155;21.08;19.97;20.52
5928;3.404;0.155;21.08;19.97;20.62
5929;3.404;0.155;21.08;19.97;20.52
5930;3.404;0.155;21.08;19.97;20.52
5931;3.404;0.155;21.08;19.87;20.62
5932;3.404;0.155;21.08;19.77;20.92
5933;3.404;0.155;21.08;19.87;20.52
5934;3.404;0.155;21.08;20.07;20.42
5935;3.404;0.155;21.08;20.07;20.72
5936;3.404;0.155;21.08;19.87;20.42
5937;3.404;0.154;21.08;19.87;20.42
5938;3.404;0.155;21.08;20.07;20.32
5939;3.403;0.155;21.18;19.87;20.52
5940;3.404;0.155;21.08;19.87;20.42
5941;3.404;0.155;21.08;19.87;20.52
5942;3.404;0.155;21.08;19.87;20.82
5943;3.405;0.155;21.08;19.87;21.12
5944;3.404;0.155;21.08;19.87;20.52
5945;3.404;0.155;21.08;19.87;20.52
5946;3.404;0.155;21.08;19.87;20.52
5947;3.405;0.155;21.08;19.87;20.52
5948;3.405;0.155;21.08;19.87;20.42
5949;3.405;0.154;21.08;19.97;20.72
5950;3.405;0.155;21.08;19.97;20.52
5951;3.404;0.155;21.08;19.77;20.82
5952;3.404;0.155;21.08;19.87;20.52
5953;3.404;0.155;21.08;19.97;20.62
5954;3.405;0.155;21.08;19.97;20.62
5955;3.404;0.155;21.08;19.87;20.12
5956;3.404;0.155;21.08;20.27;20.42
5957;3.404;0.155;21.18;19.77;20.52
5958;3.404;0.155;21.18;19.87;20.52
5959;3.404;0.155;21.18;19.87;21.02
5960;3.404;0.155;21.08;19.87;20.62
5961;3.404;0.155;21.08;19.97;20.72
5962;3.405;0.155;21.08;19.87;20.52
5963;3.405;0.155;21.08;19.97;20.52
5964;3.404;0.155;21.08;20.77;20.52
5965;3.405;0.155;21.08;19.87;20.52
5966;3.405;0.155;21.08;19.87;20.72
5967;3.404;0.155;21.08;19.87;20.52
5968;3.404;0.155;21.08;19.87;20.62
5969;3.404;0.155;21.08;19.87;20.52
5970;3.404;0.155;21.08;19.87;20.52
5971;3.404;0.155;21.08;19.87;20.32
5972;3.404;0.155;21.08;19.87;20.62
5973;3.405;0.155;21.08;19.87;20.62
5974;3.405;0.155;21.08;19.87;20.62
5975;3.405;0.155;21.18;19.77;20.32
5976;3.405;0.155;21.08;19.87;20.52
5977;3.405;0.155;21.08;19.87;20.72
5978;3.405;0.155;21.08;19.87;20.52
5979;3.405;0.155;21.08;19.87;20.62
5980;3.404;0.155;21.48;19.97;20.62
5981;3.404;0.155;21.08;19.97;20.52
5982;3.405;0.155;21.08;19.87;20.82
5983;3.405;0.155;21.08;19.87;20.62
5984;3.405;0.155;21.08;19.87;20.52
5985;3.404;0.155;21.18;19.87;20.42
5986;3.405;0.155;21.08;19.87;20.32
5987;3.404;0.155;21.08;19.87;20.72
5988;3.405;0.155;21.08;19.97;20.52
5989;3.404;0.155;21.18;19.87;20.52
5990;3.405;0.155;21.08;19.87;20.52
5991;3.405;0.155;21.18;19.97;20.62
5992;3.405;0.155;21.08;19.87;20.52
5993;3.405;0.155;21.08;19.87;20.52
5994;3.405;0.155;21.08;19.87;20.52
5995;3.405;0.155;21.08;19.87;20.42
5996;3.405;0.155;21.08;19.87;20.52
5997;3.404;0.155;21.08;19.87;20.52
5998;3.405;0.155;21.18;19.97;20.52
5999;3.405;0.155;21.08;19.97;20.52
6000;3.405;0.155;21.08;19.87;20.52
6001;3.405;0.155;21.08;19.87;20.52
6002;3.405;0.155;21.08;19.97;20.52
6003;3.405;0.155;21.08;19.87;20.52
6004;3.405;0.155;21.08;19.87;20.52
6005;3.405;0.155;21.18;19.87;20.52
6006;3.405;0.155;21.08;19.87;20.52
6007;3.405;0.155;21.08;19.37;20.52
6008;3.405;0.155;21.08;20.07;20.42
6009;3.405;0.155;21.08;19.87;20.42
6010;3.405;0.155;21.08;19.87;20.52
6011;3.405;0.155;21.08;19.67;20.52
6012;3.405;0.155;21.08;19.87;20.52
6013;3.404;0.155;21.08;20.07;20.82
6014;3.405;0.155;21.08;19.87;20.52
6015;3.405;0.155;21.08;19.77;20.32
6016;3.405;0.155;21.08;19.87;20.62
6017;3.405;0.155;20.57;19.77;20.52
6018;3.406;0.155;21.08;19.87;20.62
6019;3.405;0.155;21.08;19.47;20.72
6020;3.405;0.155;21.08;19.87;20.52
6021;3.405;0.155;21.18;19.97;21.12
6022;3.405;0.155;21.08;19.87;20.52
6023;3.405;0.155;21.08;19.87;20.62
6024;3.406;0.155;21.08;19.87;20.52
6025;3.405;0.155;21.08;19.87;20.32
6026;3.405;0.155;21.08;19.87;20.52
6027;3.405;0.155;21.08;19.97;20.52
6028;3.405;0.155;21.08;19.87;21.32
6029;3.406;0.155;21.08;19.87;20.52
6030;3.406;0.155;21.08;19.87;20.62
6031;3.406;0.155;21.18;19.87;20.72
6032;3.406;0.155;21.08;19.87;20.52
6033;3.405;0.155;21.18;19.87;20.62
6034;3.406;0.155;21.08;19.87;20.52
6035;3.405;0.155;21.18;19.87;20.52
6036;3.406;0.155;21.08;19.97;20.52
6037;3.405;0.155;21.08;19.87;20.52
6038;3.406;0.155;21.08;19.87;20.72
6039;3.407;0.155;21.08;19.77;20.52
6040;3.407;0.155;21.08;19.87;20.62
6041;3.405;0.155;21.08;19.87;20.52
6042;3.406;0.155;21.08;19.87;20.62
6043;3.406;0.155;21.18;19.97;19.92
6044;3.406;0.155;21.08;20.07;20.52
6045;3.407;0.155;21.28;19.97;20.52
6046;3.406;0.155;21.18;19.77;20.52
6047;3.406;0.155;21.18;20.07;20.52
6048;3.406;0.155;21.08;19.97;19.42
6049;3.406;0.155;21.18;19.87;20.52
6050;3.405;0.155;21.18;19.77;20.42
6051;3.406;0.155;21.18;19.87;20.52
6052;3.406;0.155;21.18;19.87;20.52
6053;3.406;0.155;21.18;19.87;20.52
6054;3.406;0.155;21.08;19.87;20.52
6055;3.406;0.154;21.08;19.87;20.52
6056;3.406;0.154;21.08;19.87;20.52
6057;3.406;0.155;21.08;19.87;20.52
6058;3.405;0.154;21.18;19.87;20.32
6059;3.406;0.155;21.08;19.97;20.52
6060;3.406;0.155;21.18;19.87;20.72
6061;3.406;0.155;21.18;19.87;20.52
6062;3.406;0.155;21.18;19.77;20.62
6063;3.406;0.155;21.18;19.97;20.62
6064;3.406;0.155;21.18;19.87;20.52
6065;3.406;0.155;21.18;19.87;20.52
6066;3.406;0.155;21.18;19.87;20.52
6067;3.406;0.154;21.18;19.87;20.52
6068;3.406;0.154;21.18;19.87;20.52
6069;3.406;0.155;21.18;19.87;20.52
6070;3.405;0.155;21.18;19.87;20.52
6071;3.406;0.155;21.18;19.87;20.52
6072;3.406;0.154;21.28;19.97;20.52
6073;3.406;0.154;21.08;19.87;20.72
6074;3.406;0.154;21.08;19.97;20.52
6075;3.405;0.155;21.18;19.06;20.52
6076;3.406;0.154;21.18;19.87;21.12
6077;3.406;0.154;21.18;19.97;20.42
6078;3.406;0.155;21.18;19.87;20.52
6079;3.406;0.154;21.18;19.87;20.62
6080;3.406;0.154;21.18;19.87;20.52
6081;3.406;0.154;21.18;19.97;20.52
6082;3.406;0.155;21.18;19.97;20.22
6083;3.406;0.155;21.18;19.87;20.52
6084;3.406;0.155;21.18;19.87;20.52
6085;3.406;0.155;21.18;19.97;20.62
6086;3.406;0.155;21.18;19.87;20.52
6087;3.406;0.154;21.18;19.87;20.62
6088;3.406;0.154;21.18;19.87;20.52
6089;3.406;0.155;21.18;19.87;20.62
6090;3.405;0.155;21.18;19.87;20.52
6091;3.406;0.155;21.18;19.97;20.52
6092;3.406;0.154;21.18;19.87;20.62
6093;3.406;0.154;21.18;19.87;20.82
6094;3.405;0.155;21.18;19.77;20.52
6095;3.406;0.154;21.18;19.97;20.52
6096;3.406;0.155;21.18;19.87;20.52
6097;3.406;0.154;21.18;19.97;20.62
6098;3.406;0.155;21.18;19.87;20.62
6099;3.406;0.155;21.08;19.77;20.52
6100;3.405;0.154;21.18;19.87;20.52
6101;3.406;0.155;21.18;19.67;19.72
6102;3.406;0.155;21.18;19.97;20.62
6103;3.406;0.155;21.18;19.87;20.52
6104;3.406;0.155;21.18;19.87;20.42
6105;3.406;0.155;21.18;19.97;20.92
6106;3.405;0.154;21.18;19.87;20.52
6107;3.406;0.154;21.18;19.87;20.52
6108;3.406;0.155;21.18;19.87;20.72
6109;3.406;0.155;21.18;19.87;20.52
6110;3.405;0.155;21.18;19.87;20.52
6111;3.405;0.155;21.18;19.87;20.52
6112;3.406;0.154;21.18;19.97;20.52
6113;3.406;0.154;21.18;19.97;20.62
6114;3.406;0.154;21.18;19.87;20.52
6115;3.406;0.154;21.18;19.87;20.52
6116;3.406;0.154;21.18;19.87;20.52
6117;3.406;0.154;21.18;19.97;20.62
6118;3.406;0.155;21.18;19.87;20.52
6119;3.405;0.154;21.18;19.87;20.52
6120;3.406;0.154;21.18;19.87;20.52
6121;3.406;0.154;21.08;19.77;20.42
6122;3.406;0.154;21.18;19.77;20.82
6123;3.406;0.155;21.08;19.87;20.52
6124;3.406;0.154;21.18;19.87;20.72
6125;3.406;0.155;21.18;19.97;20.52
6126;3.406;0.154;21.18;19.97;20.52
6127;3.406;0.154;21.18;19.87;20.52
6128;3.406;0.154;21.18;19.87;20.52
6129;3.406;0.155;21.18;19.77;20.62
6130;3.406;0.154;21.18;19.87;20.52
6131;3.406;0.154;21.18;19.87;20.52
6132;3.406;0.154;21.08;19.77;20.32
6133;3.406;0.155;21.18;19.87;20.72
6134;3.405;0.155;21.18;19.87;20.62
6135;3.406;0.155;21.18;19.87;20.52
6136;3.406;0.155;21.18;19.87;20.72
6137;3.405;0.154;21.18;19.87;20.52
6138;3.406;0.154;21.18;19.87;20.62
6139;3.406;0.154;21.18;19.87;20.52
6140;3.406;0.154;21.18;19.87;20.52
6141;3.405;0.154;21.08;19.87;20.62
6142;3.406;0.154;21.08;19.97;20.62
6143;3.405;0.154;21.18;19.87;20.52
6144;3.406;0.154;21.18;19.87;20.42
6145;3.406;0.155;21.18;19.77;20.72
6146;3.406;0.154;21.18;20.17;20.62
6147;3.405;0.155;21.18;19.87;20.52
6148;3.406;0.154;21.18;19.87;20.22
6149;3.406;0.155;21.18;19.87;20.52
6150;3.405;0.155;21.18;19.87;20.52
6151;3.406;0.155;21.18;19.87;20.52
6152;3.406;0.154;21.18;20.07;20.32
6153;3.406;0.155;21.18;19.87;20.62
6154;3.406;0.155;21.18;19.87;20.52
6155;3.406;0.154;21.18;19.87;20.52
6156;3.405;0.155;21.18;19.87;20.52
6157;3.405;0.154;21.18;19.87;20.52
6158;3.405;0.154;21.18;19.77;20.62
6159;3.405;0.154;21.18;19.87;20.62
6160;3.405;0.154;21.18;19.87;20.52
6161;3.405;0.154;21.18;19.87;20.52
6162;3.406;0.155;21.18;19.87;21.42
6163;3.406;0.154;21.18;19.97;20.52
6164;3.406;0.154;21.18;19.67;20.72
6165;3.405;0.154;21.28;19.87;20.52
6166;3.406;0.154;21.18;19.87;20.52
6167;3.406;0.154;21.18;19.87;20.52
6168;3.406;0.155;21.18;19.87;20.52
6169;3.406;0.154;21.18;19.97;20.82
6170;3.405;0.154;21.18;19.87;20.52
6171;3.406;0.154;21.18;19.87;20.52
6172;3.405;0.155;21.18;19.97;20.52
6173;3.406;0.154;21.18;19.87;20.52
6174;3.406;0.154;21.18;19.87;20.52
6175;3.405;0.154;21.18;19.87;20.52
6176;3.406;0.154;21.18;19.87;20.52
6177;3.406;0.154;21.18;19.87;20.52
6178;3.405;0.154;21.18;19.87;20.62
6179;3.405;0.154;21.18;19.87;20.52
6180;3.406;0.154;21.18;19.87;20.52
6181;3.406;0.154;21.18;19.87;20.52
6182;3.406;0.154;21.18;19.87;20.72
6183;3.405;0.154;21.28;19.87;20.72
6184;3.405;0.154;21.18;19.87;20.52
6185;3.406;0.154;21.18;19.97;20.32
6186;3.406;0.154;21.18;19.87;20.52
6187;3.405;0.154;21.18;19.87;20.02
6188;3.406;0.154;21.08;19.87;20.52
6189;3.405;0.154;21.18;19.87;20.62
6190;3.405;0.154;21.18;19.87;20.72
6191;3.406;0.154;21.18;19.87;20.42
6192;3.406;0.154;21.08;19.97;20.52
6193;3.405;0.154;21.18;19.87;20.42
6194;3.406;0.154;21.18;19.77;20.32
6195;3.406;0.154;21.18;19.77;20.62
6196;3.406;0.154;21.18;19.87;20.62
6197;3.405;0.155;21.08;19.97;20.52
6198;3.405;0.154;21.18;19.77;20.52
6199;3.405;0.154;21.08;19.87;20.62
6200;3.406;0.154;21.18;19.87;20.32
6201;3.405;0.154;21.18;20.17;20.62
6202;3.405;0.154;21.18;19.87;20.52
6203;3.405;0.154;21.18;20.07;20.72
6204;3.406;0.154;21.08;19.87;20.52
6205;3.405;0.154;21.08;19.87;20.62
6206;3.405;0.154;21.18;19.87;20.52
6207;3.405;0.154;21.18;19.87;20.62
6208;3.406;0.154;21.18;19.87;20.52
6209;3.405;0.154;21.18;19.87;20.52
6210;3.405;0.154;21.18;19.97;19.62
6211;3.405;0.154;21.08;19.97;20.62
6212;3.406;0.154;21.08;19.87;20.42
6213;3.406;0.154;21.18;19.77;20.92
6214;3.405;0.154;21.08;19.87;20.52
6215;3.406;0.154;21.18;19.97;20.42
6216;3.405;0.154;21.18;19.67;20.52
6217;3.405;0.154;21.18;19.77;20.62
6218;3.405;0.154;21.08;19.97;20.62
6219;3.405;0.154;21.08;20.07;20.62
6220;3.405;0.154;21.18;19.87;20.52
6221;3.405;0.154;21.08;19.87;20.52
6222;3.405;0.154;21.08;19.97;20.62
6223;3.405;0.154;21.08;19.97;20.52
6224;3.405;0.154;21.08;19.87;20.52
6225;3.406;0.154;21.08;19.87;20.52
6226;3.405;0.154;21.08;19.97;20.52
6227;3.406;0.154;21.08;19.87;20.42
6228;3.406;0.154;21.28;19.87;20.52
6229;3.405;0.154;21.18;19.87;20.52
6230;3.405;0.154;21.18;19.97;20.52
6231;3.404;0.154;21.18;19.87;20.52
6232;3.405;0.154;21.18;19.87;20.52
6233;3.405;0.154;21.18;19.87;20.62
6234;3.405;0.154;21.28;19.87;20.52
6235;3.406;0.154;21.18;19.87;20.52
6236;3.405;0.154;21.18;19.87;20.62
6237;3.406;0.154;21.18;20.07;20.22
6238;3.405;0.154;21.08;20.27;20.52
6239;3.405;0.154;21.18;19.87;20.52
6240;3.405;0.154;21.18;19.87;20.72
6241;3.406;0.154;21.18;19.97;20.52
6242;3.406;0.154;21.18;19.87;20.52
6243;3.405;0.154;21.18;19.87;20.52
6244;3.405;0.154;21.18;19.67;20.52
6245;3.405;0.154;21.08;19.87;20.52
6246;3.405;0.154;21.18;19.97;20.52
6247;3.405;0.154;21.18;19.87;20.42
6248;3.405;0.154;21.18;19.87;20.52
6249;3.405;0.154;21.08;19.97;20.52
6250;3.405;0.154;21.18;19.97;20.52
6251;3.405;0.154;21.18;19.87;20.62
6252;3.405;0.154;21.08;19.87;20.52
6253;3.405;0.154;21.18;20.07;20.42
6254;3.405;0.154;21.18;19.97;20.52
6255;3.405;0.154;21.18;19.87;20.62
6256;3.405;0.154;21.28;19.87;20.82
6257;3.405;0.154;21.18;19.97;20.42
6258;3.405;0.154;21.18;19.87;20.62
6259;3.405;0.154;21.18;19.77;20.52
6260;3.405;0.154;21.18;19.87;20.52
6261;3.405;0.154;21.18;19.87;20.52
6262;3.405;0.154;21.18;20.07;20.72
6263;3.405;0.154;21.18;19.87;20.52
6264;3.405;0.154;21.18;19.77;20.52
6265;3.405;0.154;21.28;20.17;20.72
6266;3.405;0.154;21.18;19.87;20.32
6267;3.406;0.154;21.18;19.87;20.92
6268;3.405;0.154;21.18;19.77;20.62
6269;3.406;0.154;21.18;19.77;20.52
6270;3.405;0.154;21.18;19.97;20.42
6271;3.405;0.154;21.18;19.77;20.62
6272;3.405;0.154;21.18;19.97;20.12
6273;3.405;0.154;21.18;19.97;20.52
6274;3.405;0.154;21.18;19.87;20.52
6275;3.405;0.154;21.18;19.87;20.52
6276;3.405;0.154;21.28;18.96;21.93
6277;3.405;0.154;21.18;19.97;20.42
6278;3.406;0.154;21.18;19.87;20.72
6279;3.405;0.154;21.18;19.97;20.52
6280;3.405;0.154;21.18;19.87;20.52
6281;3.406;0.154;21.18;19.87;20.52
6282;3.405;0.154;21.18;19.97;20.62
6283;3.405;0.154;21.18;19.87;20.72
6284;3.405;0.154;21.18;19.87;20.52
6285;3.405;0.154;21.18;19.77;20.52
6286;3.405;0.154;21.18;19.77;20.52
6287;3.406;0.154;21.18;19.97;20.32
6288;3.405;0.154;21.28;19.97;20.62
6289;3.405;0.154;21.18;19.87;20.42
6290;3.406;0.154;21.18;19.97;20.62
6291;3.405;0.154;21.18;19.87;20.32
6292;3.405;0.154;21.18;20.07;20.72
6293;3.405;0.154;21.18;19.87;20.32
6294;3.405;0.154;21.18;19.87;20.52
6295;3.405;0.154;21.18;20.17;20.72
6296;3.405;0.154;21.18;19.87;20.52
6297;3.405;0.154;21.18;19.87;20.52
6298;3.405;0.154;21.18;19.87;20.52
6299;3.406;0.154;21.18;19.97;20.62
6300;3.405;0.154;21.18;19.87;20.52
6301;3.406;0.154;21.18;19.87;20.52
6302;3.405;0.154;21.18;19.87;20.62
6303;3.405;0.154;21.18;19.87;20.52
6304;3.405;0.154;21.28;19.87;20.52
6305;3.405;0.154;21.18;19.97;20.52
6306;3.406;0.154;21.18;19.77;20.52
6307;3.405;0.154;21.18;19.77;20.42
6308;3.405;0.154;21.18;19.97;20.52
6309;3.405;0.154;21.18;19.77;20.42
6310;3.405;0.154;21.18;19.87;20.32
6311;3.405;0.154;21.18;19.87;20.82
6312;3.405;0.154;21.18;19.87;20.52
6313;3.405;0.154;21.18;19.87;20.52
6314;3.405;0.154;21.18;19.97;20.52
6315;3.406;0.154;21.18;19.87;20.52
6316;3.405;0.154;21.18;19.87;20.52
6317;3.405;0.154;21.18;19.77;20.12
6318;3.406;0.154;21.18;19.87;20.42
6319;3.406;0.154;21.18;19.87;20.52
6320;3.405;0.154;21.18;19.87;20.52
6321;3.405;0.154;21.18;19.87;20.52
6322;3.405;0.154;21.18;19.87;20.22
6323;3.405;0.154;21.18;19.77;20.52
6324;3.405;0.154;21.18;19.77;20.52
6325;3.405;0.154;21.18;19.87;20.32
6326;3.406;0.154;21.18;19.87;20.32
6327;3.405;0.155;21.18;19.87;20.52
6328;3.405;0.154;21.18;19.87;20.52
6329;3.405;0.154;21.18;19.87;20.52
6330;3.405;0.154;21.18;19.87;20.52
6331;3.405;0.154;21.18;19.87;20.62
6332;3.405;0.154;21.18;19.97;20.52
6333;3.405;0.154;21.18;19.87;20.52
6334;3.405;0.154;21.18;19.87;20.62
6335;3.405;0.154;21.18;19.87;20.32
6336;3.405;0.154;21.18;19.87;20.62
6337;3.405;0.154;21.18;19.87;20.62
6338;3.406;0.154;21.18;20.07;20.52
6339;3.405;0.154;21.18;19.97;20.72
6340;3.405;0.154;21.18;19.87;20.42
6341;3.405;0.154;21.18;19.97;20.62
6342;3.405;0.154;21.18;19.87;20.52
6343;3.405;0.154;21.18;19.97;20.62
6344;3.405;0.154;21.18;19.77;20.52
6345;3.405;0.154;21.18;19.87;20.52
6346;3.405;0.154;21.08;19.67;20.52
6347;3.405;0.154;21.18;19.97;20.52
6348;3.405;0.154;21.18;19.87;20.52
6349;3.405;0.154;21.18;19.87;20.62
6350;3.405;0.154;21.18;19.97;20.52
6351;3.405;0.154;21.18;19.87;20.32
6352;3.405;0.154;21.18;19.87;20.62
6353;3.405;0.154;21.18;19.87;20.52
6354;3.405;0.154;21.18;19.87;20.62
6355;3.405;0.154;21.18;19.87;20.52
6356;3.406;0.154;21.18;19.97;20.52
6357;3.405;0.154;21.28;19.87;20.52
6358;3.405;0.154;21.18;19.87;20.52
6359;3.405;0.154;21.18;19.67;20.52
6360;3.405;0.154;21.18;19.87;20.42
6361;3.405;0.154;21.18;19.87;20.62
6362;3.405;0.154;21.18;19.87;20.52
6363;3.405;0.154;21.18;20.17;20.52
6364;3.405;0.154;21.18;19.77;20.52
6365;3.405;0.154;21.18;19.87;20.52
6366;3.405;0.154;21.18;19.87;20.62
6367;3.405;0.154;21.18;19.87;20.62
6368;3.405;0.154;21.18;19.87;20.52
6369;3.405;0.154;21.18;19.87;20.52
6370;3.405;0.154;21.18;19.87;20.62
6371;3.405;0.154;21.28;19.87;20.62
6372;3.405;0.154;21.18;19.97;20.22
6373;3.405;0.154;21.18;19.87;20.72
6374;3.405;0.154;21.28;19.97;20.52
6375;3.405;0.154;21.18;19.87;20.72
6376;3.405;0.154;21.18;19.87;20.52
6377;3.405;0.154;21.18;19.87;20.52
6378;3.405;0.154;21.18;19.87;20.52
6379;3.405;0.154;21.18;19.87;20.52
6380;3.406;0.154;21.18;19.87;20.52
6381;3.405;0.154;21.18;19.87;20.62
6382;3.405;0.154;21.18;19.57;20.62
6383;3.405;0.154;21.18;19.87;20.52
6384;3.405;0.154;21.18;19.87;20.52
6385;3.406;0.154;21.18;19.87;20.52
6386;3.405;0.154;21.18;19.37;19.92
6387;3.405;0.154;21.18;19.87;20.52
6388;3.405;0.154;21.18;19.87;20.52
6389;3.406;0.154;21.28;19.97;20.42
6390;3.405;0.154;21.18;20.07;20.52
6391;3.405;0.154;21.18;19.87;20.52
6392;3.405;0.154;21.18;19.87;20.32
6393;3.405;0.154;21.28;20.07;20.42
6394;3.405;0.154;21.18;19.87;20.52
6395;3.405;0.154;21.28;19.67;20.72
6396;3.405;0.154;21.28;19.87;20.52
6397;3.406;0.154;21.28;19.87;20.52
6398;3.406;0.154;21.18;19.37;20.82
6399;3.405;0.154;21.28;19.87;20.52
6400;3.405;0.154;21.28;19.87;18.93
6401;3.405;0.154;21.28;19.87;20.52
6402;3.404;0.154;21.28;19.87;20.52
6403;3.404;0.154;21.18;19.87;20.32
6404;3.405;0.154;21.28;20.27;20.52
6405;3.405;0.154;21.28;19.87;20.52
6406;3.406;0.154;21.18;19.87;20.62
6407;3.405;0.154;21.18;19.87;20.62
6408;3.406;0.154;21.18;19.87;20.52
6409;3.406;0.154;21.38;19.37;20.52
6410;3.405;0.154;21.18;19.87;20.52
6411;3.404;0.154;21.18;19.87;20.52
6412;3.404;0.154;21.18;19.87;20.92
6413;3.405;0.154;21.18;19.97;20.52
6414;3.405;0.154;21.18;19.87;20.72
6415;3.405;0.154;21.18;19.87;20.52
6416;3.406;0.154;21.18;19.87;20.52
6417;3.405;0.154;21.18;19.87;20.52
6418;3.406;0.154;21.18;20.07;20.52
6419;3.405;0.154;21.18;19.97;20.52
6420;3.405;0.154;21.18;19.87;20.52
6421;3.406;0.154;21.18;19.87;20.52
6422;3.405;0.154;21.18;19.87;20.52
6423;3.405;0.154;21.18;19.87;20.52
6424;3.405;0.154;21.18;19.87;20.52
6425;3.405;0.154;21.18;19.87;20.52
6426;3.405;0.154;21.18;19.87;20.52
6427;3.404;0.154;21.18;19.87;20.52
6428;3.405;0.154;21.18;20.07;20.52
6429;3.405;0.154;21.18;19.87;20.52
6430;3.405;0.154;21.18;19.77;20.82
6431;3.405;0.154;21.18;19.87;20.52
6432;3.405;0.154;21.18;19.87;20.52
6433;3.405;0.154;21.18;19.97;22.03
6434;3.404;0.154;21.18;19.67;20.52
6435;3.404;0.154;21.18;20.07;20.52
6436;3.405;0.154;21.18;19.97;20.52
6437;3.405;0.154;21.18;19.87;20.52
6438;3.404;0.154;21.18;19.87;19.92
