time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3672;4.013;0.307;21.38;20.37;20.62
3673;4.013;0.307;21.38;20.27;20.72
3674;4.013;0.307;21.38;20.47;20.72
3675;4.013;0.307;21.58;20.47;20.72
3676;4.013;0.307;21.38;20.37;20.42
3677;4.013;0.307;21.38;19.57;20.42
3678;4.012;0.307;21.38;20.57;20.62
3679;4.013;0.307;21.38;20.47;20.62
3680;4.012;0.307;21.48;20.47;21.02
3681;4.012;0.307;21.38;20.47;20.72
3682;4.012;0.307;21.48;20.57;20.72
3683;4.012;0.307;21.48;20.27;20.82
3684;4.012;0.307;21.38;20.47;20.72
3685;4.012;0.307;21.38;20.27;20.72
3686;4.012;0.307;21.38;20.37;20.72
3687;4.012;0.307;21.38;20.47;20.72
3688;4.012;0.307;21.38;20.47;20.72
3689;4.012;0.307;21.38;20.47;20.62
3690;4.012;0.307;21.38;20.47;21.02
3691;4.012;0.307;21.38;20.47;20.52
3692;4.012;0.307;21.38;20.47;20.82
3693;4.012;0.307;21.38;20.47;20.52
3694;4.012;0.307;21.38;20.47;21.02
3695;4.012;0.307;21.38;20.57;20.82
3696;4.012;0.307;21.38;20.47;20.72
3697;4.012;0.307;21.38;20.67;20.72
3698;4.012;0.307;21.38;20.47;20.82
3699;4.012;0.307;21.18;20.57;20.72
3700;4.012;0.307;21.48;20.47;20.72
3701;4.012;0.307;21.38;20.57;21.02
3702;4.012;0.307;21.38;20.47;20.72
3703;4.012;0.307;21.48;19.57;20.72
3704;4.012;0.307;21.48;20.47;20.62
3705;4.012;0.307;21.48;20.67;21.02
3706;4.012;0.307;21.48;20.47;20.72
3707;4.012;0.307;21.38;20.47;20.72
3708;4.012;0.307;21.38;20.57;20.72
3709;4.012;0.307;21.48;20.47;20.72
3710;4.012;0.307;21.38;20.37;20.82
3711;4.012;0.307;21.48;20.47;20.72
3712;4.012;0.307;21.48;20.37;20.72
3713;4.012;0.307;21.38;20.57;20.72
3714;4.012;0.307;21.38;20.47;20.72
3715;4.012;0.307;21.38;20.47;20.72
3716;4.011;0.307;21.38;20.47;20.72
3717;4.011;0.307;21.48;20.57;20.12
3718;4.011;0.307;21.48;20.47;20.72
3719;4.011;0.307;21.48;20.47;20.62
3720;4.011;0.307;21.48;20.47;20.92
3721;4.011;0.307;21.48;20.47;20.72
3722;4.011;0.307;21.48;20.37;20.72
3723;4.011;0.307;21.48;20.47;19.62
3724;4.011;0.307;21.48;20.47;20.82
3725;4.011;0.307;21.48;20.47;20.72
3726;4.011;0.307;21.48;20.57;20.72
3727;4.011;0.307;21.48;20.47;20.72
3728;4.011;0.307;21.38;20.57;20.72
3729;4.011;0.307;21.48;20.57;20.72
3730;4.011;0.307;21.38;20.47;20.72
3731;4.011;0.307;21.48;20.47;20.72
3732;4.011;0.307;21.48;20.57;20.72
3733;4.011;0.307;21.48;20.47;20.72
3734;4.011;0.307;21.48;20.57;20.72
3735;4.011;0.307;21.48;20.57;20.72
3736;4.011;0.307;21.48;20.67;20.62
3737;4.011;0.307;21.38;20.27;20.72
3738;4.011;0.307;21.48;20.67;20.72
3739;4.011;0.307;21.28;20.37;20.72
3740;4.011;0.307;21.48;20.47;21.73
3741;4.011;0.307;21.48;20.47;20.72
3742;4.011;0.307;21.38;20.47;20.72
3743;4.011;0.307;21.38;20.47;21.02
3744;4.011;0.307;21.58;20.47;20.72
3745;4.011;0.307;21.38;20.67;20.72
3746;4.011;0.307;21.48;20.47;20.82
3747;4.011;0.307;21.38;20.77;20.72
3748;4.011;0.307;21.38;20.57;20.72
3749;4.011;0.307;21.38;20.57;20.22
3750;4.011;0.307;21.48;20.47;20.72
3751;4.011;0.307;21.38;20.47;20.72
3752;4.011;0.307;21.28;20.47;20.72
3753;4.011;0.307;21.48;20.47;20.72
3754;4.01;0.307;21.38;20.57;20.72
3755;4.01;0.307;21.38;20.57;20.72
3756;4.01;0.307;21.18;20.67;20.62
3757;4.01;0.307;21.48;20.77;20.72
3758;4.01;0.307;21.48;20.47;20.72
3759;4.01;0.307;21.38;20.47;20.72
3760;4.01;0.307;21.38;20.47;20.62
3761;4.01;0.307;21.38;20.47;20.72
3762;4.01;0.307;21.38;20.47;20.72
3763;4.01;0.307;21.38;21.89;20.72
3764;4.01;0.307;21.48;20.47;21.02
3765;4.01;0.307;21.38;20.47;20.72
3766;4.01;0.307;21.38;20.47;20.82
3767;4.01;0.307;21.38;20.67;20.82
3768;4.01;0.307;21.38;20.47;20.92
3769;4.01;0.307;21.68;20.47;20.72
3770;4.01;0.307;21.48;20.47;20.62
3771;4.01;0.307;21.38;20.47;20.72
3772;4.01;0.307;21.38;20.47;20.82
3773;4.01;0.307;21.38;20.47;21.22
3774;4.01;0.307;21.38;20.47;20.72
3775;4.01;0.307;21.38;20.47;20.72
3776;4.01;0.307;21.38;20.57;20.72
3777;4.01;0.307;21.48;20.47;20.82
3778;4.01;0.307;21.38;20.37;20.42
3779;4.01;0.307;21.38;20.47;20.82
3780;4.01;0.307;21.38;20.47;20.92
3781;4.01;0.307;21.38;20.47;20.72
3782;4.01;0.307;21.38;20.87;20.72
3783;4.01;0.307;21.38;20.47;20.72
3784;4.01;0.307;21.38;20.57;20.42
3785;4.01;0.307;21.38;20.47;20.82
3786;4.01;0.307;21.38;20.47;20.72
3787;4.01;0.307;21.38;20.47;20.82
3788;4.01;0.307;21.38;20.47;20.72
3789;4.01;0.307;21.38;20.37;20.62
3790;4.009;0.307;21.38;20.47;20.72
3791;4.009;0.307;21.38;21.18;20.72
3792;4.009;0.307;21.38;20.67;20.92
3793;4.009;0.307;21.38;20.57;21.22
3794;4.009;0.307;21.38;20.47;20.72
3795;4.009;0.307;21.38;20.47;20.72
3796;4.009;0.307;21.48;20.47;20.82
3797;4.009;0.307;21.38;20.27;20.72
3798;4.009;0.307;21.48;20.57;20.72
3799;4.009;0.307;21.38;20.47;20.32
3800;4.009;0.307;21.38;20.37;20.82
3801;4.009;0.307;21.38;20.47;20.82
3802;4.009;0.307;21.38;20.47;20.52
3803;4.009;0.307;21.38;20.57;20.82
3804;4.009;0.307;21.48;20.47;20.62
3805;4.009;0.307;21.58;20.47;20.62
3806;4.009;0.307;21.48;20.47;20.72
3807;4.009;0.307;21.38;20.67;20.82
3808;4.009;0.307;21.28;20.47;20.72
3809;4.009;0.307;21.38;20.47;20.72
3810;4.009;0.307;21.38;20.27;20.82
3811;4.009;0.307;21.38;20.27;20.72
3812;4.009;0.307;21.38;20.47;20.42
3813;4.009;0.307;21.38;20.47;20.52
3814;4.009;0.307;21.48;20.47;21.02
3815;4.009;0.307;21.38;20.47;20.72
3816;4.009;0.307;21.38;20.57;20.82
3817;4.009;0.307;21.48;20.47;20.72
3818;4.009;0.307;21.38;20.47;20.62
3819;4.009;0.307;21.38;20.47;20.92
3820;4.009;0.307;21.38;20.57;20.82
3821;4.009;0.307;21.38;20.47;20.62
3822;4.009;0.307;21.38;20.27;20.82
3823;4.009;0.307;21.38;20.57;20.82
3824;4.009;0.307;21.38;20.37;20.72
3825;4.009;0.307;21.38;20.47;20.72
3826;4.009;0.307;21.38;20.47;20.72
3827;4.008;0.307;21.38;20.57;20.62
3828;4.008;0.307;21.38;20.47;20.82
3829;4.008;0.307;21.48;20.47;20.72
3830;4.008;0.307;21.48;20.37;20.82
3831;4.008;0.307;21.38;20.47;20.92
3832;4.008;0.307;21.48;20.47;21.12
3833;4.008;0.307;21.48;20.67;20.72
3834;4.008;0.307;21.89;20.37;20.92
3835;4.008;0.307;21.38;20.47;20.72
3836;4.008;0.307;21.48;20.47;20.72
3837;4.008;0.307;21.38;20.47;20.72
3838;4.008;0.307;21.38;20.57;20.72
3839;4.008;0.307;21.38;20.47;20.72
3840;4.008;0.307;21.48;20.47;21.02
3841;4.008;0.307;21.38;20.47;20.82
3842;4.008;0.307;21.38;20.37;20.92
3843;4.008;0.307;21.48;20.47;20.82
3844;4.008;0.307;21.38;20.47;20.72
3845;4.008;0.307;21.38;20.47;20.82
3846;4.008;0.307;21.38;20.47;20.72
3847;4.008;0.307;21.48;20.57;20.52
3848;4.008;0.307;21.48;20.17;20.82
3849;4.008;0.307;21.48;21.48;20.82
3850;4.008;0.307;21.48;20.47;20.82
3851;4.008;0.307;21.48;20.47;20.72
3852;4.008;0.307;21.48;20.47;20.72
3853;4.008;0.307;21.48;20.47;20.82
3854;4.008;0.307;21.38;20.67;20.82
3855;4.008;0.307;21.38;20.67;20.82
3856;4.008;0.307;21.38;20.27;20.82
3857;4.008;0.307;21.38;20.47;20.72
3858;4.008;0.307;21.58;20.47;20.62
3859;4.008;0.307;21.48;20.07;20.82
3860;4.008;0.307;21.48;20.57;20.82
3861;4.008;0.307;21.48;20.47;20.92
3862;4.008;0.307;21.48;20.57;20.82
3863;4.008;0.307;21.48;20.57;21.02
3864;4.007;0.307;21.48;20.47;21.12
3865;4.007;0.307;21.48;20.57;20.72
3866;4.007;0.307;21.48;20.47;20.72
3867;4.007;0.307;21.48;20.57;20.82
3868;4.007;0.307;21.48;20.47;20.72
3869;4.007;0.307;21.48;20.47;20.82
3870;4.007;0.307;21.48;20.47;20.72
3871;4.007;0.307;21.48;20.57;21.12
3872;4.007;0.307;21.48;20.57;20.52
3873;4.007;0.307;21.58;20.47;20.52
3874;4.007;0.307;21.48;20.47;20.82
3875;4.007;0.307;21.48;20.37;20.82
3876;4.007;0.307;21.48;20.37;21.02
3877;4.007;0.307;21.58;20.47;20.72
3878;4.007;0.307;21.48;20.57;20.72
3879;4.007;0.307;21.48;20.57;22.03
3880;4.007;0.307;21.48;20.47;20.32
3881;4.007;0.307;21.48;20.57;20.62
3882;4.007;0.307;21.48;20.47;21.12
3883;4.007;0.307;21.48;20.47;20.52
3884;4.007;0.307;21.48;20.57;20.12
3885;4.007;0.307;21.48;20.47;21.02
3886;4.007;0.307;21.48;20.37;20.82
3887;4.007;0.307;21.78;20.87;20.82
3888;4.007;0.307;21.48;20.57;20.72
3889;4.007;0.307;21.48;20.47;20.82
3890;4.007;0.307;21.48;20.57;20.82
3891;4.007;0.307;21.48;20.47;20.82
3892;4.007;0.307;21.48;20.47;20.92
3893;4.007;0.307;21.48;20.57;20.82
3894;4.007;0.307;21.48;20.57;20.52
3895;4.007;0.307;21.48;20.57;20.82
3896;4.007;0.307;21.48;20.57;20.92
3897;4.007;0.307;21.48;20.57;20.92
3898;4.007;0.307;21.58;20.47;21.02
3899;4.007;0.307;21.48;20.57;20.82
3900;4.006;0.307;21.38;20.57;20.82
3901;4.006;0.307;21.48;20.57;20.82
3902;4.006;0.307;21.48;20.98;20.72
3903;4.006;0.307;21.48;20.57;20.52
3904;4.006;0.307;21.58;20.47;20.72
3905;4.006;0.307;21.48;20.67;20.82
3906;4.006;0.307;21.48;20.47;19.23
3907;4.006;0.307;21.48;20.57;20.72
3908;4.006;0.307;21.48;20.57;20.52
3909;4.006;0.307;21.48;20.67;20.72
3910;4.006;0.307;21.48;20.67;20.82
3911;4.006;0.307;21.48;20.47;20.82
3912;4.006;0.307;21.48;20.27;20.82
3913;4.006;0.307;21.48;20.67;20.82
3914;4.006;0.307;21.48;20.67;20.82
3915;4.006;0.307;21.48;20.47;20.82
3916;4.006;0.307;21.48;20.67;20.82
3917;4.006;0.307;21.48;20.57;20.72
3918;4.006;0.307;21.48;20.67;20.72
3919;4.006;0.307;21.48;20.37;20.82
3920;4.006;0.307;21.48;20.57;20.72
3921;4.006;0.307;21.38;20.57;20.82
3922;4.006;0.307;21.48;20.57;20.82
3923;4.006;0.307;21.48;20.47;20.52
3924;4.006;0.307;21.48;20.47;20.72
3925;4.006;0.307;21.48;20.57;20.62
3926;4.006;0.307;21.58;20.87;20.82
3927;4.006;0.307;21.48;20.57;20.82
3928;4.006;0.307;21.48;20.57;20.72
3929;4.006;0.307;21.48;20.57;20.82
3930;4.006;0.307;21.48;20.57;20.82
3931;4.006;0.307;21.48;20.47;20.92
3932;4.006;0.307;21.58;20.57;20.72
3933;4.006;0.307;21.48;20.47;20.72
3934;4.006;0.307;21.48;20.57;20.62
3935;4.006;0.307;21.48;20.57;20.82
3936;4.006;0.307;21.48;20.47;21.02
3937;4.005;0.307;21.48;20.57;20.82
3938;4.005;0.307;21.48;20.27;20.82
3939;4.005;0.307;21.48;20.57;20.82
3940;4.005;0.307;21.48;20.27;20.82
3941;4.005;0.307;21.48;20.57;20.82
3942;4.005;0.307;21.48;20.57;20.82
3943;4.005;0.307;21.48;20.57;20.92
3944;4.005;0.307;21.48;20.57;20.82
3945;4.005;0.307;21.48;20.47;20.82
3946;4.005;0.307;21.48;20.37;20.12
3947;4.005;0.307;21.48;20.47;22.23
3948;4.005;0.307;21.48;20.57;20.52
3949;4.005;0.307;21.48;20.57;20.22
3950;4.005;0.307;21.38;20.47;20.82
3951;4.005;0.307;21.58;20.47;20.62
3952;4.005;0.307;21.58;20.17;19.32
3953;4.005;0.307;21.48;20.57;20.82
3954;4.005;0.307;21.48;20.57;20.72
3955;4.005;0.307;21.48;20.47;20.82
3956;4.005;0.307;21.48;20.27;20.72
3957;4.005;0.307;21.48;20.27;20.72
3958;4.005;0.307;21.48;21.48;20.82
3959;4.005;0.307;21.58;19.37;20.82
3960;4.005;0.307;21.48;20.57;21.02
3961;4.005;0.307;21.48;20.47;20.72
3962;4.005;0.307;21.48;20.47;20.72
3963;4.005;0.307;21.48;20.57;20.82
3964;4.005;0.307;21.48;20.57;20.72
3965;4.005;0.307;21.48;20.57;20.82
3966;4.005;0.307;21.48;20.47;20.82
3967;4.005;0.307;21.48;20.57;20.72
3968;4.005;0.307;21.48;20.57;20.72
3969;4.005;0.307;21.48;20.57;20.42
3970;4.005;0.307;21.58;20.47;20.82
3971;4.005;0.307;21.28;20.57;20.72
3972;4.004;0.307;21.58;20.57;20.82
3973;4.004;0.307;21.38;20.57;21.12
3974;4.004;0.307;21.48;20.47;20.72
3975;4.004;0.307;21.58;20.57;20.82
3976;4.004;0.307;21.48;20.57;20.72
3977;4.004;0.307;21.48;20.67;20.72
3978;4.004;0.307;21.48;20.57;22.64
3979;4.004;0.307;21.48;20.37;20.82
3980;4.004;0.307;21.48;20.47;21.02
3981;4.004;0.307;21.48;20.57;21.02
3982;4.004;0.307;21.48;20.57;20.82
3983;4.004;0.307;21.48;20.47;20.72
3984;4.004;0.307;21.48;20.57;20.32
3985;4.004;0.307;21.48;20.57;20.72
3986;4.004;0.307;21.48;20.57;20.82
3987;4.004;0.307;21.48;20.47;20.72
3988;4.004;0.307;21.58;20.67;20.52
3989;4.004;0.307;21.48;20.77;20.82
3990;4.004;0.307;21.48;20.57;20.62
3991;4.004;0.307;21.48;20.57;21.12
3992;4.004;0.307;21.48;20.57;21.42
3993;4.004;0.307;21.48;20.57;20.72
3994;4.004;0.307;21.48;20.57;20.92
3995;4.004;0.307;21.48;20.67;20.72
3996;4.004;0.307;21.48;20.57;20.72
3997;4.004;0.307;21.58;20.57;20.72
3998;4.004;0.307;21.58;20.57;20.82
3999;4.004;0.307;21.48;20.47;20.62
4000;4.004;0.307;21.48;20.47;20.92
4001;4.004;0.307;21.48;20.47;20.82
4002;4.004;0.307;21.48;20.47;20.82
4003;4.004;0.307;21.48;20.67;20.82
4004;4.004;0.307;21.48;20.57;20.82
4005;4.004;0.307;21.48;20.57;20.92
4006;4.004;0.307;21.58;20.57;20.92
4007;4.004;0.307;21.48;20.77;20.82
4008;4.003;0.307;21.48;20.57;20.92
4009;4.003;0.307;21.48;20.57;20.52
4010;4.003;0.307;21.48;20.67;20.82
4011;4.003;0.307;21.48;20.57;21.93
4012;4.003;0.307;21.58;20.57;20.82
4013;4.003;0.307;21.58;20.47;20.82
4014;4.003;0.307;21.58;20.47;20.82
4015;4.003;0.307;21.48;20.57;20.92
4016;4.003;0.307;21.58;20.07;20.82
4017;4.003;0.307;21.48;20.57;20.92
4018;4.003;0.307;21.58;20.57;20.82
4019;4.003;0.307;21.58;20.57;20.82
4020;4.003;0.307;21.58;20.57;20.72
4021;4.003;0.307;21.58;20.57;20.92
4022;4.003;0.307;21.48;20.47;21.42
4023;4.003;0.307;21.58;20.57;21.32
4024;4.003;0.307;21.48;20.57;21.12
4025;4.003;0.307;21.48;21.99;20.82
4026;4.003;0.307;21.58;20.37;20.92
4027;4.003;0.307;21.58;20.57;20.92
4028;4.003;0.307;21.58;20.57;20.02
4029;4.003;0.307;21.58;20.57;20.82
4030;4.003;0.307;21.68;20.47;20.82
4031;4.003;0.307;21.58;20.47;20.82
4032;4.003;0.307;21.58;20.47;20.82
4033;4.003;0.307;21.48;20.57;20.82
4034;4.003;0.307;21.58;20.57;20.82
4035;4.003;0.307;21.58;20.57;20.82
4036;4.003;0.307;21.58;20.57;20.92
4037;4.003;0.307;21.58;20.47;20.82
4038;4.003;0.307;21.58;20.57;20.82
4039;4.003;0.307;21.58;20.47;20.62
4040;4.003;0.307;21.58;20.57;21.02
4041;4.003;0.307;21.48;20.57;20.82
4042;4.003;0.307;21.58;20.67;21.02
4043;4.003;0.307;21.58;20.77;20.82
4044;4.002;0.307;21.58;20.57;21.02
4045;4.002;0.307;21.58;20.57;20.82
4046;4.002;0.307;21.58;20.57;21.02
4047;4.002;0.307;21.58;20.67;20.82
4048;4.002;0.307;21.68;20.67;20.82
4049;4.002;0.307;21.58;20.57;20.82
4050;4.002;0.307;21.58;20.67;20.72
4051;4.002;0.307;21.58;20.47;20.52
4052;4.002;0.307;21.58;20.57;20.92
4053;4.002;0.307;21.58;20.47;20.82
4054;4.002;0.307;21.58;20.57;20.42
4055;4.002;0.307;21.58;20.47;20.82
4056;4.002;0.307;21.58;20.77;19.62
4057;4.002;0.307;21.58;20.57;20.92
4058;4.002;0.307;21.58;20.57;20.82
4059;4.002;0.307;21.58;20.57;20.42
4060;4.002;0.307;21.58;20.37;20.82
4061;4.002;0.307;21.68;20.57;20.82
4062;4.002;0.307;21.58;20.57;20.92
4063;4.002;0.307;21.48;20.57;20.92
4064;4.002;0.307;21.58;20.57;20.82
4065;4.002;0.307;21.58;20.57;20.92
4066;4.002;0.307;21.58;20.57;20.82
4067;4.002;0.307;21.58;20.57;20.92
4068;4.002;0.307;21.48;20.47;20.82
4069;4.002;0.307;21.58;20.67;20.82
4070;4.002;0.307;21.58;20.57;20.72
4071;4.002;0.307;21.58;20.57;20.82
4072;4.002;0.307;21.58;20.57;20.72
4073;4.002;0.307;21.58;20.57;20.82
4074;4.002;0.307;21.18;20.57;20.82
4075;4.002;0.307;21.48;20.57;20.82
4076;4.002;0.307;21.58;20.77;20.92
4077;4.002;0.307;21.58;20.37;20.82
4078;4.002;0.307;21.58;20.57;20.72
4079;4.001;0.307;21.58;20.57;20.82
4080;4.001;0.307;21.48;20.57;20.82
4081;4.001;0.307;21.58;20.57;20.82
4082;4.001;0.307;21.58;20.77;20.82
4083;4.001;0.307;21.58;20.57;20.82
4084;4.001;0.307;21.58;20.57;20.82
4085;4.001;0.307;21.58;20.37;20.82
4086;4.001;0.307;21.58;20.27;20.82
4087;4.001;0.307;21.58;20.57;20.82
4088;4.001;0.307;21.58;20.57;20.82
4089;4.001;0.307;21.58;20.57;20.92
4090;4.001;0.307;21.58;20.57;20.92
4091;4.001;0.307;21.58;20.77;20.82
4092;4.001;0.307;21.58;20.77;20.82
4093;4.001;0.307;21.58;20.57;20.82
4094;4.001;0.307;21.58;20.57;20.82
4095;4.001;0.307;21.58;20.57;20.92
4096;4.001;0.307;21.58;20.57;21.02
4097;4.001;0.307;21.58;20.57;20.82
4098;4.001;0.307;21.58;20.57;20.82
4099;4.001;0.307;21.58;20.57;20.72
4100;4.001;0.307;21.48;20.57;20.92
4101;4.001;0.307;21.48;20.57;20.92
4102;4.001;0.307;21.58;20.57;20.52
4103;4.001;0.307;21.58;20.57;21.93
4104;4.001;0.307;21.58;20.67;21.22
4105;4.001;0.307;21.58;20.57;20.92
4106;4.001;0.307;21.58;20.57;20.92
4107;4.001;0.307;21.58;20.67;20.82
4108;4.001;0.307;21.58;20.57;20.82
4109;4.001;0.307;21.48;20.67;20.92
4110;4.001;0.307;21.68;20.67;21.02
4111;4.001;0.307;21.58;20.57;20.82
4112;4.001;0.307;21.58;20.57;21.12
4113;4.001;0.307;21.48;20.57;20.92
4114;4.0;0.307;21.48;20.47;20.82
4115;4.0;0.307;21.58;20.57;20.42
4116;4.0;0.307;21.48;20.57;20.92
4117;4.0;0.307;21.48;20.37;20.82
4118;4.0;0.307;21.48;20.57;20.72
4119;4.0;0.307;21.58;20.57;20.82
4120;4.0;0.307;21.48;20.67;20.82
4121;4.0;0.307;21.58;20.57;20.82
4122;4.0;0.307;21.48;20.67;20.82
4123;4.0;0.307;21.48;20.67;20.82
4124;4.0;0.307;21.58;20.57;20.82
4125;4.0;0.307;21.48;20.67;20.82
4126;4.0;0.307;21.48;20.57;20.82
4127;4.0;0.307;21.48;20.67;20.82
4128;4.0;0.307;21.38;20.47;20.72
4129;4.0;0.307;21.48;20.57;20.82
4130;4.0;0.307;21.48;20.67;21.02
4131;4.0;0.307;21.48;20.57;20.92
4132;4.0;0.307;21.48;20.57;21.22
4133;4.0;0.307;21.48;20.57;20.92
4134;4.0;0.307;21.48;20.57;20.82
4135;4.0;0.307;21.48;20.57;20.82
4136;4.0;0.307;21.48;20.67;20.92
4137;4.0;0.307;21.48;20.57;20.82
4138;4.0;0.307;21.48;20.57;20.82
4139;4.0;0.307;21.48;20.57;20.92
4140;4.0;0.307;21.48;20.67;20.82
4141;4.0;0.307;21.48;20.67;21.02
4142;4.0;0.307;21.48;20.67;20.92
4143;4.0;0.307;21.48;20.57;20.82
4144;4.0;0.307;21.48;20.57;21.32
4145;4.0;0.307;21.48;20.57;20.82
4146;4.0;0.307;21.48;20.57;20.92
4147;4.0;0.307;21.58;20.87;20.82
4148;4.0;0.307;21.48;20.57;20.82
4149;4.0;0.307;21.48;20.67;21.12
4150;3.999;0.307;21.58;20.77;20.82
4151;3.999;0.307;21.48;20.77;20.82
4152;3.999;0.307;21.48;20.57;20.62
4153;3.999;0.307;21.58;20.57;21.02
4154;3.999;0.307;21.58;20.57;20.92
4155;3.999;0.307;21.48;20.57;20.82
4156;3.999;0.307;21.48;20.57;20.82
4157;3.999;0.307;21.58;20.67;20.72
4158;3.999;0.307;21.58;20.57;20.82
4159;3.999;0.307;21.48;20.57;20.82
4160;3.999;0.307;21.58;20.57;20.62
4161;3.999;0.307;21.48;20.57;20.82
4162;3.999;0.307;21.48;20.57;20.92
4163;3.999;0.307;21.48;20.67;20.82
4164;3.999;0.307;21.58;20.57;20.82
4165;3.999;0.307;21.48;20.57;20.62
4166;3.999;0.307;21.48;20.37;20.82
4167;3.999;0.307;21.48;20.57;20.92
4168;3.999;0.307;21.48;20.57;20.82
4169;3.999;0.307;21.48;20.57;21.02
4170;3.999;0.307;21.48;20.57;20.72
4171;3.999;0.307;21.58;20.57;21.02
4172;3.999;0.307;21.48;20.87;20.72
4173;3.999;0.307;21.48;20.57;20.72
4174;3.999;0.307;21.48;20.57;20.92
4175;3.999;0.307;21.48;20.57;20.82
4176;3.999;0.307;21.48;20.57;18.83
4177;3.999;0.307;21.48;20.57;20.92
4178;3.999;0.307;21.58;20.57;21.02
4179;3.999;0.307;21.58;20.57;20.92
4180;3.999;0.307;21.58;20.57;20.92
4181;3.999;0.307;21.48;20.57;20.82
4182;3.999;0.307;21.48;21.18;20.82
4183;3.999;0.307;21.48;20.67;20.92
4184;3.999;0.307;21.48;20.67;20.92
4185;3.998;0.307;21.48;20.57;20.92
4186;3.998;0.307;21.48;20.47;20.82
4187;3.998;0.307;21.48;20.67;20.82
4188;3.998;0.307;21.48;20.57;20.22
4189;3.998;0.307;21.48;20.67;20.72
4190;3.998;0.307;21.48;20.57;20.92
4191;3.998;0.307;21.48;20.47;20.92
4192;3.998;0.307;21.48;20.57;20.92
4193;3.998;0.307;21.48;20.47;20.82
4194;3.998;0.307;21.58;20.67;20.92
4195;3.998;0.307;21.48;20.67;20.92
4196;3.998;0.307;21.48;20.57;20.82
4197;3.998;0.307;21.58;20.57;20.72
4198;3.998;0.307;21.58;20.47;20.62
4199;3.998;0.307;21.58;20.57;20.82
4200;3.998;0.307;21.58;20.57;20.82
4201;3.998;0.307;21.58;20.77;20.82
4202;3.998;0.307;21.58;20.67;20.82
4203;3.998;0.307;21.58;20.57;20.12
4204;3.998;0.307;21.58;20.57;21.12
4205;3.998;0.307;21.58;20.57;20.62
4206;3.998;0.307;21.58;20.57;20.92
4207;3.998;0.307;21.58;20.47;20.92
4208;3.998;0.307;21.58;20.67;20.82
4209;3.998;0.307;21.68;20.57;20.72
4210;3.998;0.307;21.58;20.57;20.82
4211;3.998;0.307;21.58;20.57;20.52
4212;3.998;0.307;21.58;20.57;20.82
4213;3.998;0.307;21.58;20.57;20.92
4214;3.998;0.307;21.58;20.67;20.82
4215;3.998;0.307;21.58;20.57;21.02
4216;3.998;0.307;21.48;20.57;21.02
4217;3.998;0.307;21.58;20.37;20.82
4218;3.998;0.307;21.58;20.57;20.82
4219;3.997;0.307;21.58;20.57;20.92
4220;3.997;0.307;21.58;20.67;20.92
4221;3.997;0.307;21.58;20.57;20.92
4222;3.997;0.307;21.58;20.47;20.92
4223;3.997;0.307;21.58;20.57;20.92
4224;3.997;0.307;21.58;20.57;21.02
4225;3.997;0.307;21.58;20.57;20.82
4226;3.997;0.307;21.58;20.57;20.82
4227;3.997;0.307;21.58;20.67;20.92
4228;3.997;0.307;21.58;20.67;20.82
4229;3.997;0.307;21.58;20.67;20.92
4230;3.997;0.307;21.58;20.57;20.72
4231;3.997;0.307;21.58;20.57;20.92
4232;3.997;0.307;21.58;20.57;20.92
4233;3.997;0.307;21.58;20.57;20.92
4234;3.997;0.307;21.58;20.57;20.82
4235;3.997;0.307;21.68;20.57;21.02
4236;3.997;0.307;21.58;20.57;21.12
4237;3.997;0.307;21.58;20.57;21.02
4238;3.997;0.307;21.58;20.57;20.92
4239;3.997;0.307;21.58;20.57;20.52
4240;3.997;0.307;21.58;20.57;20.82
4241;3.997;0.307;21.58;20.57;20.92
4242;3.997;0.307;21.58;20.67;20.92
4243;3.997;0.307;21.58;20.67;20.92
4244;3.997;0.307;21.58;20.57;20.82
4245;3.997;0.307;21.58;20.57;20.92
4246;3.997;0.307;21.58;20.67;20.92
4247;3.997;0.307;21.68;20.67;20.82
4248;3.997;0.307;21.48;20.57;21.02
4249;3.997;0.307;21.58;20.57;21.02
4250;3.997;0.307;21.58;20.77;20.92
4251;3.997;0.307;21.58;20.77;20.92
4252;3.997;0.307;21.58;20.67;20.92
4253;3.997;0.307;21.58;19.47;20.92
4254;3.996;0.307;21.58;20.67;20.82
4255;3.996;0.307;21.58;20.57;20.92
4256;3.996;0.307;21.58;20.57;20.92
4257;3.996;0.307;21.68;20.57;20.82
4258;3.996;0.307;21.58;20.57;20.92
4259;3.996;0.307;21.58;20.37;20.92
4260;3.996;0.307;21.68;20.67;20.72
4261;3.996;0.307;21.58;20.67;20.92
4262;3.996;0.307;21.58;20.57;20.72
4263;3.996;0.307;21.58;20.47;20.92
4264;3.996;0.307;21.58;20.67;20.82
4265;3.996;0.307;21.58;20.67;21.12
4266;3.996;0.307;21.58;20.57;21.02
4267;3.996;0.307;21.68;20.57;20.82
4268;3.996;0.307;21.58;20.57;20.72
4269;3.996;0.307;21.68;20.77;20.92
4270;3.996;0.307;21.68;20.57;20.82
4271;3.996;0.307;21.58;20.77;20.92
4272;3.996;0.307;21.68;20.57;20.92
4273;3.996;0.307;21.68;20.57;21.02
4274;3.996;0.307;21.58;20.57;20.92
4275;3.996;0.307;21.58;20.57;20.92
4276;3.996;0.307;21.58;20.67;20.92
4277;3.996;0.307;21.58;20.37;20.72
4278;3.996;0.307;21.58;20.67;20.92
