time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2259;3.889;0.77;21.38;20.98;21.22
2260;3.889;0.77;21.38;20.77;21.32
2261;3.889;0.77;21.38;20.98;21.52
2262;3.889;0.77;21.38;21.08;21.32
2263;3.889;0.77;21.28;21.08;21.32
2264;3.889;0.77;21.28;20.98;21.32
2265;3.889;0.77;21.38;20.98;21.32
2266;3.889;0.77;21.28;20.98;21.12
2267;3.889;0.77;21.38;20.98;21.42
2268;3.888;0.77;21.38;21.08;21.32
2269;3.888;0.77;21.28;20.98;21.32
2270;3.888;0.77;21.28;21.08;21.22
2271;3.888;0.77;21.28;20.98;21.32
2272;3.888;0.77;21.48;21.08;20.92
2273;3.888;0.77;21.38;20.98;21.42
2274;3.888;0.77;21.38;20.98;21.12
2275;3.888;0.77;21.38;20.98;21.22
2276;3.888;0.77;21.38;20.98;22.84
2277;3.888;0.77;21.28;21.18;21.22
2278;3.888;0.77;21.38;20.98;21.32
2279;3.888;0.77;21.28;20.98;21.22
2280;3.887;0.77;21.28;20.98;21.22
2281;3.887;0.77;21.38;20.98;21.22
2282;3.887;0.77;21.38;20.98;21.32
2283;3.887;0.77;21.38;20.98;20.02
2284;3.887;0.77;21.28;21.18;21.32
2285;3.887;0.77;21.38;20.87;21.22
2286;3.887;0.77;21.38;20.87;21.22
2287;3.887;0.77;21.38;20.98;21.22
2288;3.887;0.77;21.28;20.98;21.32
2289;3.887;0.77;21.38;20.98;21.22
2290;3.887;0.77;21.28;20.98;21.22
2291;3.887;0.77;21.28;20.87;21.32
2292;3.887;0.77;21.38;20.98;21.22
2293;3.886;0.77;21.38;20.98;21.12
2294;3.886;0.77;21.38;20.98;21.32
2295;3.886;0.77;21.38;20.98;21.22
2296;3.886;0.77;21.38;21.08;21.32
2297;3.886;0.77;21.38;20.98;21.22
2298;3.886;0.77;21.48;20.98;21.22
2299;3.886;0.77;21.38;20.98;21.22
2300;3.886;0.77;21.38;20.98;21.22
2301;3.886;0.77;21.38;20.98;21.22
2302;3.886;0.77;21.38;20.98;21.32
2303;3.886;0.77;21.38;21.08;21.12
2304;3.886;0.77;21.38;20.98;21.22
2305;3.886;0.77;21.28;21.28;21.22
2306;3.885;0.77;21.38;20.98;21.22
2307;3.885;0.77;21.38;20.98;21.22
2308;3.885;0.77;21.38;21.48;21.32
2309;3.885;0.77;21.38;20.98;22.03
2310;3.885;0.77;21.38;21.18;21.22
2311;3.885;0.77;21.08;21.28;21.12
2312;3.885;0.77;21.38;20.98;21.22
2313;3.885;0.77;21.38;20.98;21.22
2314;3.885;0.77;21.38;21.08;21.52
2315;3.885;0.77;21.38;20.98;21.22
2316;3.885;0.77;21.38;20.98;21.32
2317;3.885;0.77;21.28;20.98;21.22
2318;3.885;0.77;21.38;21.08;21.12
2319;3.884;0.77;21.38;20.87;20.72
2320;3.884;0.77;21.28;20.98;21.22
2321;3.884;0.77;21.38;20.98;21.22
2322;3.884;0.77;21.38;20.98;21.22
2323;3.884;0.77;21.38;20.98;21.42
2324;3.884;0.77;21.38;21.28;21.22
2325;3.884;0.77;21.28;20.98;22.84
2326;3.884;0.77;21.38;21.08;21.22
2327;3.884;0.77;21.28;20.98;21.22
2328;3.884;0.77;21.38;20.98;21.22
2329;3.884;0.77;21.38;20.98;21.02
2330;3.884;0.77;21.38;21.08;21.22
2331;3.884;0.77;21.38;20.87;21.22
2332;3.883;0.77;21.38;20.98;21.22
2333;3.883;0.77;21.38;20.77;21.22
2334;3.883;0.77;21.38;20.87;21.22
2335;3.883;0.77;21.38;20.98;21.02
2336;3.883;0.77;21.38;21.08;21.32
2337;3.883;0.77;21.38;20.98;21.12
2338;3.883;0.77;21.38;21.08;21.42
2339;3.883;0.77;21.38;20.87;21.22
2340;3.883;0.77;21.38;21.18;21.02
2341;3.883;0.77;21.28;20.98;21.32
2342;3.883;0.77;21.28;20.77;21.32
2343;3.883;0.77;21.38;20.98;21.02
2344;3.882;0.77;21.28;20.98;21.32
2345;3.882;0.77;21.28;20.87;21.32
2346;3.882;0.77;21.38;20.98;21.42
2347;3.882;0.77;21.38;20.77;21.32
2348;3.882;0.77;21.28;20.98;21.22
2349;3.882;0.77;21.38;20.87;21.52
2350;3.882;0.77;21.38;20.98;21.22
2351;3.882;0.77;21.28;20.98;21.22
2352;3.882;0.77;21.38;20.87;21.02
2353;3.882;0.77;21.38;20.98;21.32
2354;3.882;0.77;21.38;21.08;21.22
2355;3.882;0.77;21.38;20.98;21.22
2356;3.882;0.77;21.38;20.87;21.22
2357;3.881;0.77;21.38;20.98;21.22
2358;3.881;0.77;21.38;21.08;21.02
2359;3.881;0.77;21.38;20.98;21.32
2360;3.881;0.77;21.38;21.08;20.62
2361;3.881;0.77;21.38;20.98;21.22
2362;3.881;0.77;21.38;20.98;21.22
2363;3.881;0.77;21.38;21.08;21.22
2364;3.881;0.77;21.38;21.08;21.12
2365;3.881;0.77;21.38;20.87;21.22
2366;3.881;0.77;21.38;20.98;22.84
2367;3.881;0.77;21.38;20.98;21.62
2368;3.881;0.77;21.38;20.98;21.22
2369;3.881;0.77;21.38;20.98;21.42
2370;3.88;0.77;21.38;20.98;21.22
2371;3.88;0.77;21.38;21.08;21.12
2372;3.88;0.77;21.48;21.08;21.62
2373;3.88;0.77;21.28;21.08;21.22
2374;3.88;0.77;21.38;20.77;21.22
2375;3.88;0.77;21.38;20.98;21.32
2376;3.88;0.77;21.48;20.77;21.22
2377;3.88;0.77;21.38;20.98;21.22
2378;3.88;0.77;21.38;20.98;21.22
2379;3.88;0.77;21.38;21.08;21.32
2380;3.88;0.77;21.38;20.98;21.22
2381;3.88;0.77;21.38;20.98;21.32
2382;3.88;0.77;21.28;20.98;21.32
2383;3.879;0.77;21.38;20.87;21.42
2384;3.879;0.77;21.38;20.47;21.22
2385;3.879;0.77;21.38;20.57;21.22
2386;3.879;0.77;21.28;20.87;21.22
2387;3.879;0.77;21.38;20.98;21.22
2388;3.879;0.77;21.38;20.98;21.42
2389;3.879;0.77;21.38;20.98;21.32
2390;3.879;0.77;21.38;20.98;21.22
2391;3.879;0.77;21.48;20.98;21.02
2392;3.879;0.77;21.48;20.98;21.22
2393;3.879;0.77;21.38;20.98;21.32
2394;3.879;0.77;21.38;20.98;21.22
2395;3.878;0.77;21.38;20.98;21.32
2396;3.878;0.77;21.38;21.08;21.22
2397;3.878;0.77;21.38;20.87;21.12
2398;3.878;0.77;21.38;20.98;21.32
2399;3.878;0.77;21.38;20.98;21.22
2400;3.878;0.77;21.38;20.98;21.22
2401;3.878;0.77;21.38;20.98;21.22
2402;3.878;0.77;21.38;20.98;21.32
2403;3.878;0.77;21.38;20.98;21.22
2404;3.878;0.77;21.38;20.98;21.02
2405;3.878;0.77;21.48;20.98;21.22
2406;3.878;0.77;21.38;20.98;21.22
2407;3.878;0.77;21.38;20.98;21.02
2408;3.877;0.77;21.38;20.98;21.22
2409;3.877;0.77;21.38;20.98;21.32
2410;3.877;0.77;21.38;20.87;21.02
2411;3.877;0.77;21.38;20.98;21.42
2412;3.877;0.77;21.38;21.18;21.22
2413;3.877;0.77;21.48;20.87;21.22
2414;3.877;0.77;21.38;20.98;21.32
2415;3.877;0.77;21.38;20.98;21.22
2416;3.877;0.77;21.38;20.98;21.22
2417;3.877;0.77;21.38;20.98;21.32
2418;3.877;0.77;21.38;20.98;21.22
2419;3.877;0.77;21.38;21.08;21.22
2420;3.877;0.77;21.38;20.77;21.22
2421;3.876;0.77;21.38;20.98;21.22
2422;3.876;0.77;21.38;20.87;21.22
2423;3.876;0.77;21.38;20.98;21.12
2424;3.876;0.77;21.38;20.98;21.22
2425;3.876;0.77;21.38;20.98;21.22
2426;3.876;0.77;21.38;20.98;21.22
2427;3.876;0.77;21.38;20.87;21.22
2428;3.876;0.77;21.38;20.98;20.92
2429;3.876;0.77;21.38;20.98;21.62
2430;3.876;0.77;21.38;20.77;21.32
2431;3.876;0.77;21.38;20.98;21.22
2432;3.876;0.77;21.38;21.08;21.22
2433;3.876;0.77;21.38;20.98;21.22
2434;3.875;0.77;21.38;20.98;21.22
2435;3.875;0.77;21.38;20.98;19.23
2436;3.875;0.77;21.38;21.08;21.32
2437;3.875;0.77;21.38;20.98;21.32
2438;3.875;0.77;21.28;21.08;21.22
2439;3.875;0.77;21.48;20.98;21.52
2440;3.875;0.77;21.38;21.18;21.22
2441;3.875;0.77;21.38;20.98;21.12
2442;3.875;0.77;21.38;20.98;21.22
2443;3.875;0.77;21.38;20.87;21.22
2444;3.875;0.77;21.28;20.98;21.32
2445;3.875;0.77;21.38;20.98;21.22
2446;3.875;0.77;21.38;20.98;21.22
2447;3.874;0.77;21.38;21.08;21.22
2448;3.874;0.77;21.48;20.98;21.22
2449;3.874;0.77;21.48;20.98;20.92
2450;3.874;0.77;21.38;21.18;21.22
2451;3.874;0.77;21.38;20.98;21.32
2452;3.874;0.77;21.38;20.98;21.22
2453;3.874;0.77;21.38;21.08;21.22
2454;3.874;0.77;21.38;20.98;21.22
2455;3.874;0.77;21.38;21.48;21.52
2456;3.874;0.77;21.38;20.98;21.22
2457;3.874;0.77;21.38;20.98;21.12
2458;3.874;0.77;21.38;21.08;21.22
2459;3.874;0.77;21.38;20.98;21.22
2460;3.873;0.77;21.38;21.08;21.32
2461;3.873;0.77;21.38;20.98;21.22
2462;3.873;0.77;21.68;20.98;21.22
2463;3.873;0.77;21.28;20.98;21.22
2464;3.873;0.77;21.38;21.08;20.92
2465;3.873;0.77;21.38;20.98;21.62
2466;3.873;0.77;21.38;21.08;21.22
2467;3.873;0.77;21.38;20.98;21.22
2468;3.873;0.77;21.38;20.98;21.32
2469;3.873;0.77;21.38;20.98;21.22
2470;3.873;0.77;21.38;21.08;21.22
2471;3.873;0.77;21.38;22.49;21.22
2472;3.872;0.77;21.38;20.98;21.22
2473;3.872;0.77;21.38;20.98;21.52
2474;3.872;0.77;21.28;21.08;21.22
2475;3.872;0.77;21.38;21.08;21.22
2476;3.872;0.77;21.38;20.98;21.62
2477;3.872;0.77;21.38;20.98;21.32
2478;3.872;0.77;21.38;20.98;21.22
2479;3.872;0.77;21.38;21.08;21.22
2480;3.872;0.77;21.38;21.08;21.12
2481;3.872;0.77;21.38;20.87;21.22
2482;3.872;0.77;21.38;20.87;21.32
2483;3.872;0.77;21.28;20.98;21.22
2484;3.872;0.77;21.38;20.98;21.22
2485;3.872;0.77;21.38;20.98;21.32
2486;3.871;0.77;21.38;20.98;21.22
2487;3.871;0.77;21.38;20.98;21.02
2488;3.871;0.77;21.38;20.67;21.22
2489;3.871;0.77;21.38;21.28;21.32
2490;3.871;0.77;21.48;20.98;21.32
2491;3.871;0.77;21.38;20.98;21.12
2492;3.871;0.77;21.38;20.98;20.82
2493;3.871;0.77;21.38;20.98;21.02
2494;3.871;0.77;21.38;20.98;21.22
2495;3.871;0.77;21.38;20.98;21.22
2496;3.871;0.77;21.38;20.98;21.93
2497;3.871;0.77;21.38;21.08;21.32
2498;3.87;0.77;21.38;20.77;21.22
2499;3.87;0.77;21.38;20.87;21.32
2500;3.87;0.77;21.38;21.08;21.22
2501;3.87;0.77;21.38;20.87;21.32
2502;3.87;0.77;21.38;21.08;21.42
2503;3.87;0.77;21.38;20.98;21.02
2504;3.87;0.77;21.78;21.08;21.42
2505;3.87;0.77;21.38;20.98;21.22
2506;3.87;0.77;21.38;20.98;21.32
2507;3.87;0.77;21.38;20.98;21.22
2508;3.87;0.77;21.38;20.98;21.42
2509;3.87;0.77;21.38;20.98;21.32
2510;3.87;0.77;21.38;20.98;21.32
2511;3.869;0.77;21.38;20.98;21.32
2512;3.869;0.77;21.38;21.08;21.32
2513;3.869;0.77;21.38;21.08;21.22
2514;3.869;0.77;21.38;20.87;21.32
2515;3.869;0.77;21.38;20.98;21.22
2516;3.869;0.77;21.38;20.98;21.22
2517;3.869;0.77;21.38;20.98;21.32
2518;3.869;0.77;21.38;21.08;20.92
2519;3.869;0.77;21.38;21.18;21.12
2520;3.869;0.77;21.28;20.47;20.22
2521;3.869;0.77;21.38;20.87;21.22
2522;3.869;0.77;21.38;20.98;21.32
2523;3.869;0.77;21.38;21.08;21.32
2524;3.868;0.77;21.38;20.98;21.22
2525;3.868;0.77;21.38;20.98;21.22
2526;3.868;0.77;21.38;20.98;21.42
2527;3.868;0.77;21.38;20.98;21.22
2528;3.868;0.77;21.38;21.18;20.92
2529;3.868;0.77;21.38;20.98;20.92
2530;3.868;0.77;21.38;20.98;21.32
2531;3.868;0.77;21.48;20.98;21.32
2532;3.868;0.77;21.38;20.87;21.32
2533;3.868;0.77;21.38;20.98;21.22
2534;3.868;0.77;21.38;20.98;21.32
2535;3.868;0.77;21.38;20.98;21.22
2536;3.868;0.77;21.38;20.98;21.22
2537;3.867;0.77;21.38;20.98;21.22
2538;3.867;0.77;21.38;20.98;21.42
2539;3.867;0.77;21.48;21.08;21.22
2540;3.867;0.77;21.38;20.98;21.22
2541;3.867;0.77;21.38;20.98;21.42
2542;3.867;0.77;21.38;20.98;21.52
2543;3.867;0.77;21.38;21.08;21.32
2544;3.867;0.77;21.38;21.08;21.02
2545;3.867;0.77;21.38;21.08;21.22
2546;3.867;0.77;21.38;20.98;21.42
2547;3.867;0.77;21.28;20.98;21.32
2548;3.867;0.77;21.38;20.98;20.92
2549;3.867;0.77;21.38;21.08;21.52
2550;3.866;0.77;21.38;20.98;21.32
2551;3.866;0.77;21.38;20.98;21.22
2552;3.866;0.77;21.48;20.98;21.32
2553;3.866;0.77;21.38;20.98;21.32
2554;3.866;0.77;21.38;21.08;21.32
2555;3.866;0.77;21.38;20.98;21.42
2556;3.866;0.77;21.38;20.98;21.22
2557;3.866;0.77;21.38;21.28;21.32
2558;3.866;0.77;21.38;20.98;21.32
2559;3.866;0.77;21.38;20.98;21.32
2560;3.866;0.77;21.38;21.08;21.02
2561;3.866;0.77;21.38;20.98;21.02
2562;3.866;0.77;21.38;20.98;21.22
2563;3.865;0.77;21.38;21.08;21.42
2564;3.865;0.77;21.38;21.08;21.12
2565;3.865;0.77;21.38;20.98;21.32
2566;3.865;0.77;21.48;20.98;21.22
2567;3.865;0.77;21.38;20.98;21.32
2568;3.865;0.77;21.38;20.98;21.22
2569;3.865;0.77;21.28;20.98;21.42
2570;3.865;0.77;21.38;20.98;21.32
2571;3.865;0.77;21.38;20.98;21.32
2572;3.865;0.77;21.38;20.57;21.52
2573;3.865;0.77;21.38;20.98;21.32
2574;3.865;0.77;21.38;20.98;21.32
2575;3.865;0.77;21.38;20.77;21.32
2576;3.864;0.77;21.38;20.57;21.32
2577;3.864;0.77;21.38;20.87;21.32
2578;3.864;0.77;21.48;21.08;21.32
2579;3.864;0.77;21.38;20.98;21.32
2580;3.864;0.77;21.38;20.98;21.32
2581;3.864;0.77;21.38;20.98;21.12
2582;3.864;0.77;21.38;20.98;21.12
2583;3.864;0.77;21.38;20.87;21.32
2584;3.864;0.77;21.38;21.58;21.42
2585;3.864;0.77;21.38;21.89;21.32
2586;3.864;0.77;21.38;20.98;21.32
2587;3.864;0.77;21.38;21.28;21.52
2588;3.864;0.77;21.38;20.98;21.32
2589;3.864;0.77;21.38;21.08;21.52
2590;3.863;0.77;21.38;20.87;21.32
2591;3.863;0.77;21.38;20.77;21.32
2592;3.863;0.77;21.38;20.98;21.22
2593;3.863;0.77;21.38;20.98;21.32
2594;3.863;0.77;21.38;20.98;21.42
2595;3.863;0.77;21.38;20.87;21.32
2596;3.863;0.77;21.38;20.98;21.32
2597;3.863;0.77;21.38;20.98;21.32
2598;3.863;0.77;21.38;20.98;21.22
2599;3.863;0.77;21.38;20.98;21.32
2600;3.863;0.77;21.38;20.87;21.22
2601;3.863;0.77;21.38;20.87;21.22
2602;3.863;0.77;21.38;19.87;21.32
2603;3.862;0.77;21.38;20.98;21.52
2604;3.862;0.77;21.38;20.98;21.32
2605;3.862;0.77;21.38;20.98;21.73
2606;3.862;0.77;21.38;20.98;21.32
2607;3.862;0.77;21.38;20.98;21.32
2608;3.862;0.77;21.38;20.98;21.22
2609;3.862;0.77;21.38;20.98;21.42
2610;3.862;0.77;21.38;20.98;21.12
2611;3.862;0.77;21.38;21.28;21.32
2612;3.862;0.77;21.28;22.19;21.32
2613;3.862;0.77;21.48;20.87;21.73
2614;3.862;0.77;21.38;20.98;20.92
2615;3.862;0.77;21.38;20.98;21.32
2616;3.861;0.77;21.38;20.98;21.52
2617;3.861;0.77;21.48;21.08;21.22
2618;3.861;0.77;21.38;20.98;21.32
2619;3.861;0.77;21.28;20.87;21.22
2620;3.861;0.77;21.38;21.08;21.32
2621;3.861;0.77;21.38;20.77;21.32
2622;3.861;0.77;21.38;21.08;21.32
2623;3.861;0.77;21.38;20.87;21.32
2624;3.861;0.77;21.38;21.08;21.32
2625;3.861;0.77;21.38;20.98;21.32
2626;3.861;0.77;21.48;20.98;21.22
2627;3.861;0.77;21.38;20.98;21.32
2628;3.861;0.77;21.38;20.98;21.32
2629;3.86;0.77;21.38;20.77;21.12
2630;3.86;0.77;21.38;20.98;21.52
2631;3.86;0.77;21.38;21.08;21.22
2632;3.86;0.77;21.38;21.18;21.32
2633;3.86;0.77;21.38;20.98;20.52
2634;3.86;0.77;21.38;20.98;21.32
2635;3.86;0.77;21.38;20.98;21.32
2636;3.86;0.77;21.38;20.87;21.32
2637;3.86;0.77;21.28;20.98;21.42
2638;3.86;0.77;21.38;20.98;21.32
2639;3.86;0.77;21.38;21.18;21.32
2640;3.86;0.77;21.38;20.87;21.32
2641;3.86;0.77;21.38;20.98;21.52
2642;3.859;0.77;21.38;20.98;21.22
2643;3.859;0.77;21.38;20.98;21.42
2644;3.859;0.77;21.48;21.08;21.02
2645;3.859;0.77;21.38;20.98;21.32
2646;3.859;0.77;21.28;20.77;21.22
2647;3.859;0.77;21.58;20.87;21.42
2648;3.859;0.77;21.28;20.98;21.32
2649;3.859;0.77;21.28;20.87;21.32
2650;3.859;0.77;21.48;20.98;21.22
2651;3.859;0.77;21.28;20.98;21.42
2652;3.859;0.77;21.38;21.08;21.32
2653;3.859;0.77;21.38;20.87;21.42
2654;3.859;0.77;21.38;20.98;21.32
2655;3.858;0.77;21.38;20.98;21.22
2656;3.858;0.77;21.38;20.98;21.32
2657;3.858;0.77;21.38;20.98;21.32
2658;3.858;0.77;21.38;20.98;21.32
2659;3.858;0.77;21.38;20.87;21.12
2660;3.858;0.77;21.38;20.98;21.42
2661;3.858;0.77;21.38;20.98;21.52
2662;3.858;0.77;21.38;20.98;21.22
2663;3.858;0.77;21.38;20.98;21.32
2664;3.858;0.77;21.38;20.98;21.32
2665;3.858;0.77;21.48;20.98;21.22
2666;3.858;0.77;21.38;20.98;22.13
2667;3.858;0.77;21.38;21.08;21.32
2668;3.858;0.77;21.38;20.87;21.32
2669;3.857;0.77;21.38;20.98;21.32
2670;3.857;0.77;21.38;21.08;21.42
2671;3.857;0.77;21.38;20.98;21.22
2672;3.857;0.77;21.48;20.98;21.32
2673;3.857;0.77;21.38;21.08;21.32
2674;3.857;0.77;21.38;21.18;21.22
2675;3.857;0.77;21.38;20.98;21.22
2676;3.857;0.77;21.38;20.98;21.32
2677;3.857;0.77;21.38;20.98;21.32
2678;3.857;0.77;21.38;20.87;21.32
2679;3.857;0.77;21.38;21.08;21.42
2680;3.857;0.77;21.38;20.98;21.32
2681;3.857;0.77;21.38;20.87;21.32
2682;3.856;0.77;21.28;20.98;21.32
2683;3.856;0.77;21.38;20.98;21.42
2684;3.856;0.77;21.38;21.18;21.22
2685;3.856;0.77;21.38;20.98;21.32
2686;3.856;0.77;21.38;21.08;21.73
2687;3.856;0.77;21.28;21.08;21.32
2688;3.856;0.77;21.38;20.77;21.52
2689;3.856;0.77;21.38;20.98;21.32
2690;3.856;0.77;21.38;20.98;21.32
2691;3.856;0.77;21.28;21.18;21.52
2692;3.856;0.77;21.38;21.08;21.32
2693;3.856;0.77;21.28;20.98;21.22
2694;3.856;0.77;21.38;20.98;21.32
2695;3.855;0.77;21.28;20.98;21.32
2696;3.855;0.77;21.38;20.98;21.32
2697;3.855;0.77;21.38;21.08;21.32
2698;3.855;0.77;21.38;21.18;21.32
2699;3.855;0.77;21.38;20.87;21.32
2700;3.855;0.77;21.38;20.98;21.32
2701;3.855;0.77;21.38;20.98;21.42
2702;3.855;0.77;20.98;21.08;21.32
2703;3.855;0.77;21.28;20.98;21.32
2704;3.855;0.77;21.38;21.08;21.32
2705;3.855;0.77;21.38;21.08;21.42
2706;3.855;0.77;21.38;20.98;21.32
2707;3.855;0.77;21.38;21.28;21.22
2708;3.855;0.77;21.38;20.98;21.32
2709;3.854;0.77;21.38;21.08;21.22
2710;3.854;0.77;21.48;20.87;21.42
2711;3.854;0.77;21.38;20.98;21.32
2712;3.854;0.77;21.38;20.98;21.32
2713;3.854;0.77;21.38;20.87;21.32
2714;3.854;0.77;21.38;20.98;21.12
2715;3.854;0.77;21.38;21.38;21.32
2716;3.854;0.77;21.38;20.98;21.32
2717;3.854;0.77;21.28;21.08;21.22
2718;3.854;0.77;21.38;21.08;21.32
2719;3.854;0.77;21.38;21.28;21.32
2720;3.854;0.77;21.38;20.98;21.32
2721;3.854;0.77;21.89;20.98;21.32
2722;3.854;0.77;21.38;21.08;21.32
2723;3.853;0.77;21.38;22.19;21.32
2724;3.853;0.77;21.38;21.18;21.32
2725;3.853;0.77;21.28;21.08;21.32
2726;3.853;0.77;21.38;20.98;21.32
2727;3.853;0.77;21.38;20.98;20.92
2728;3.853;0.77;21.38;20.98;21.02
2729;3.853;0.77;21.28;20.98;21.32
2730;3.853;0.77;21.38;20.98;21.32
2731;3.853;0.77;21.38;21.08;21.32
2732;3.853;0.77;21.38;20.57;21.12
2733;3.853;0.77;20.87;21.08;21.32
2734;3.853;0.77;21.38;21.08;21.42
2735;3.853;0.77;21.28;21.08;21.02
2736;3.852;0.77;21.38;21.08;21.32
2737;3.852;0.77;21.28;20.98;21.32
2738;3.852;0.77;21.18;21.28;21.22
2739;3.852;0.77;21.38;20.98;21.32
2740;3.852;0.77;21.38;21.08;21.52
2741;3.852;0.77;21.38;20.98;21.32
2742;3.852;0.77;21.38;21.08;22.33
2743;3.852;0.77;21.38;20.98;21.32
2744;3.852;0.77;21.28;21.08;21.52
2745;3.852;0.77;21.38;21.08;21.73
2746;3.852;0.77;21.38;21.38;21.22
2747;3.852;0.77;21.38;20.98;21.52
2748;3.852;0.77;21.38;20.98;21.32
2749;3.851;0.77;21.28;21.08;21.42
2750;3.851;0.77;21.38;20.98;21.32
2751;3.851;0.77;21.38;21.08;21.02
2752;3.851;0.77;21.28;20.87;21.32
2753;3.851;0.77;21.38;21.08;21.22
2754;3.851;0.77;21.38;20.98;21.32
2755;3.851;0.77;21.38;21.08;22.13
2756;3.851;0.77;21.38;20.98;21.32
2757;3.851;0.77;21.38;20.98;21.32
2758;3.851;0.77;21.38;20.98;21.32
2759;3.851;0.77;21.38;21.08;21.32
2760;3.851;0.77;21.38;20.98;21.32
2761;3.851;0.77;21.38;20.98;21.32
2762;3.851;0.77;21.38;21.08;21.32
2763;3.85;0.77;21.38;20.98;21.32
2764;3.85;0.77;21.38;20.98;21.32
2765;3.85;0.77;21.38;20.98;21.32
2766;3.85;0.77;21.28;20.98;21.32
2767;3.85;0.77;21.38;20.98;21.32
2768;3.85;0.77;21.38;20.98;21.32
2769;3.85;0.77;21.38;20.98;21.32
2770;3.85;0.77;21.38;20.87;21.32
2771;3.85;0.77;21.38;20.07;21.32
2772;3.85;0.77;21.38;21.08;21.32
2773;3.85;0.77;21.38;21.08;21.22
2774;3.85;0.77;21.48;20.98;21.73
2775;3.85;0.77;21.38;21.08;21.22
2776;3.849;0.77;21.38;20.98;21.12
2777;3.849;0.77;21.28;21.08;21.42
2778;3.849;0.77;21.28;20.98;21.42
2779;3.849;0.77;21.28;21.18;21.32
2780;3.849;0.77;21.38;21.08;21.62
2781;3.849;0.77;21.38;20.98;21.32
2782;3.849;0.77;21.38;20.98;21.42
2783;3.849;0.77;21.28;20.98;21.42
2784;3.849;0.77;21.28;20.98;21.32
2785;3.849;0.77;21.38;21.18;21.52
2786;3.849;0.77;21.38;21.28;21.52
2787;3.849;0.77;21.28;20.98;20.82
2788;3.849;0.77;21.28;20.98;21.32
2789;3.849;0.77;21.38;21.08;21.32
2790;3.848;0.77;21.38;20.98;21.22
2791;3.848;0.77;21.28;21.08;21.32
2792;3.848;0.77;21.28;20.87;21.32
2793;3.848;0.77;21.38;20.98;21.22
2794;3.848;0.77;21.38;20.98;21.22
2795;3.848;0.77;21.38;21.08;21.32
2796;3.848;0.77;21.38;21.08;21.22
2797;3.848;0.77;21.38;20.98;21.22
2798;3.848;0.77;21.38;20.98;21.32
2799;3.848;0.77;21.28;20.87;21.12
2800;3.848;0.77;21.38;19.57;21.42
2801;3.848;0.77;21.38;21.08;21.12
2802;3.848;0.77;21.38;20.98;21.42
2803;3.848;0.77;21.38;20.98;21.62
2804;3.847;0.77;21.38;21.08;21.32
2805;3.847;0.77;21.38;20.98;21.32
2806;3.847;0.77;21.38;20.98;21.32
2807;3.847;0.77;21.38;21.08;21.32
2808;3.847;0.77;21.38;21.08;21.32
2809;3.847;0.77;21.38;20.98;21.83
2810;3.847;0.77;21.28;20.98;21.42
2811;3.847;0.77;21.38;21.18;21.32
2812;3.847;0.77;21.28;20.87;21.22
2813;3.847;0.77;21.48;21.08;21.32
2814;3.847;0.77;21.28;20.98;21.42
2815;3.847;0.77;21.28;21.08;21.22
2816;3.847;0.77;21.38;21.08;21.32
2817;3.846;0.77;21.38;20.98;21.12
2818;3.846;0.77;21.38;21.08;21.32
2819;3.846;0.77;21.48;21.08;22.23
2820;3.846;0.77;21.28;20.98;21.22
2821;3.846;0.77;21.38;21.28;21.32
2822;3.846;0.77;21.28;20.98;21.32
2823;3.846;0.77;21.38;21.08;21.32
2824;3.846;0.77;21.38;20.87;21.22
2825;3.846;0.77;21.28;21.08;21.32
2826;3.846;0.77;21.38;21.48;21.32
2827;3.846;0.77;21.38;21.68;21.22
2828;3.846;0.77;21.28;21.28;21.32
2829;3.846;0.77;21.28;20.98;21.52
2830;3.846;0.77;21.38;20.98;21.32
2831;3.845;0.77;21.28;20.98;21.32
2832;3.845;0.77;21.28;19.16;21.32
2833;3.845;0.77;21.38;21.08;21.32
2834;3.845;0.77;21.38;20.87;21.02
2835;3.845;0.77;21.28;20.98;21.22
2836;3.845;0.77;21.28;20.98;21.32
2837;3.845;0.77;21.38;21.18;21.12
2838;3.845;0.77;21.28;20.98;21.42
2839;3.845;0.77;21.28;21.08;21.32
2840;3.845;0.77;21.28;20.77;21.42
2841;3.845;0.77;21.28;20.87;21.32
2842;3.845;0.77;21.38;20.98;21.32
2843;3.845;0.77;21.38;20.98;21.32
2844;3.845;0.77;21.28;21.18;21.32
2845;3.844;0.77;21.38;20.98;21.12
2846;3.844;0.77;21.28;21.08;21.12
2847;3.844;0.77;21.38;20.98;21.32
2848;3.844;0.77;21.38;21.08;21.32
2849;3.844;0.77;21.38;20.98;21.32
2850;3.844;0.77;21.38;21.08;21.32
2851;3.844;0.77;21.38;20.98;21.32
2852;3.844;0.77;21.38;21.08;21.62
2853;3.844;0.77;21.38;20.98;21.22
2854;3.844;0.77;21.28;20.98;21.32
2855;3.844;0.77;21.38;20.87;21.42
2856;3.844;0.77;21.38;21.08;21.32
2857;3.844;0.77;21.38;20.98;21.32
2858;3.844;0.77;21.38;20.98;21.32
2859;3.843;0.77;21.38;20.98;21.32
2860;3.843;0.77;21.38;20.98;21.42
2861;3.843;0.77;21.28;20.98;21.42
2862;3.843;0.77;21.38;21.18;21.42
2863;3.843;0.77;21.38;20.98;21.32
2864;3.843;0.77;21.38;21.08;21.32
2865;3.843;0.77;21.38;21.08;21.32
