time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
4881;4.2;0.645;21.58;22.7;22.94
4882;4.199;0.645;21.48;22.7;23.04
4883;4.199;0.644;21.58;22.7;22.94
4884;4.199;0.644;21.58;22.7;22.84
4885;4.199;0.644;21.58;22.6;23.04
4886;4.199;0.644;21.58;22.7;23.04
4887;4.198;0.643;21.58;22.7;22.84
4888;4.199;0.643;21.58;23.51;23.15
4889;4.199;0.643;21.58;22.7;23.45
4890;4.199;0.643;21.58;22.8;22.94
4891;4.199;0.642;21.58;22.8;22.94
4892;4.199;0.642;21.58;22.7;22.94
4893;4.199;0.642;21.58;22.6;22.94
4894;4.199;0.642;21.58;22.6;22.94
4895;4.2;0.641;21.68;22.6;22.94
4896;4.199;0.641;21.58;22.7;22.94
4897;4.199;0.641;21.58;22.7;22.94
4898;4.199;0.64;21.58;22.6;22.94
4899;4.199;0.64;21.58;22.7;22.94
4900;4.199;0.64;21.58;22.6;23.04
4901;4.198;0.639;21.58;22.6;22.94
4902;4.199;0.639;21.58;22.7;22.94
4903;4.199;0.639;21.58;22.7;22.94
4904;4.199;0.639;21.58;22.7;22.94
4905;4.199;0.638;21.58;22.7;22.94
4906;4.199;0.638;21.58;22.7;22.94
4907;4.2;0.638;21.58;22.7;22.64
4908;4.199;0.637;21.58;22.7;22.94
4909;4.199;0.637;21.58;22.7;22.94
4910;4.199;0.637;21.58;22.6;22.94
4911;4.199;0.637;21.58;22.6;22.94
4912;4.199;0.636;21.58;22.8;22.94
4913;4.199;0.636;21.58;22.6;22.94
4914;4.198;0.636;21.58;22.6;22.84
4915;4.199;0.636;21.58;22.7;23.15
4916;4.199;0.635;21.58;22.6;22.94
4917;4.198;0.635;21.58;22.6;22.94
4918;4.199;0.635;21.58;22.7;22.33
4919;4.199;0.635;21.58;22.7;22.84
4920;4.199;0.634;21.58;22.49;22.94
4921;4.199;0.634;21.58;22.7;22.94
4922;4.198;0.634;21.58;22.6;22.94
4923;4.199;0.634;21.58;22.6;22.84
4924;4.199;0.634;21.58;22.6;22.94
4925;4.199;0.633;21.58;22.6;22.84
4926;4.199;0.633;21.58;22.6;22.94
4927;4.199;0.633;21.58;22.6;22.94
4928;4.199;0.632;21.58;22.6;23.04
4929;4.199;0.632;21.58;22.6;22.94
4930;4.199;0.632;21.58;22.6;22.94
4931;4.199;0.631;21.58;22.6;23.04
4932;4.199;0.631;21.58;22.6;22.94
4933;4.199;0.631;21.58;22.6;22.94
4934;4.198;0.631;21.58;22.6;22.94
4935;4.199;0.63;21.58;22.6;22.94
4936;4.199;0.63;21.58;22.6;22.94
4937;4.198;0.63;21.58;22.6;22.94
4938;4.199;0.629;21.58;22.6;22.94
4939;4.198;0.629;21.58;22.6;22.94
4940;4.198;0.629;21.58;22.6;22.94
4941;4.199;0.629;21.58;22.7;22.94
4942;4.199;0.628;21.68;22.6;22.94
4943;4.199;0.628;21.58;22.6;22.94
4944;4.199;0.628;21.58;22.6;22.94
4945;4.199;0.628;21.58;22.6;22.94
4946;4.199;0.628;21.58;22.6;22.94
4947;4.198;0.627;21.58;22.6;22.94
4948;4.199;0.627;21.58;22.6;22.94
4949;4.198;0.627;21.58;22.6;22.94
4950;4.199;0.627;21.58;22.6;22.94
4951;4.199;0.626;21.68;22.6;22.94
4952;4.198;0.626;21.58;22.6;22.74
4953;4.198;0.626;21.58;22.6;22.94
4954;4.198;0.625;21.58;22.6;22.94
4955;4.199;0.625;21.58;22.6;22.94
4956;4.199;0.625;21.58;22.39;22.94
4957;4.199;0.625;21.58;22.6;22.84
4958;4.198;0.625;21.58;22.7;22.94
4959;4.199;0.624;21.58;22.6;23.04
4960;4.199;0.624;21.58;22.7;22.84
4961;4.199;0.624;21.58;22.8;22.94
4962;4.199;0.624;21.58;22.6;22.94
4963;4.199;0.623;21.58;22.49;22.94
4964;4.199;0.623;21.58;22.6;22.84
4965;4.199;0.623;21.58;22.6;22.94
4966;4.199;0.622;21.58;22.6;22.84
4967;4.199;0.622;21.58;22.6;22.94
4968;4.199;0.622;21.38;22.7;22.84
4969;4.199;0.622;21.58;22.7;22.84
4970;4.199;0.621;21.58;22.6;22.94
4971;4.199;0.621;21.58;22.6;22.84
4972;4.198;0.621;21.58;22.49;23.04
4973;4.199;0.62;21.58;22.6;22.74
4974;4.199;0.62;21.58;22.6;23.04
4975;4.198;0.62;21.58;22.7;22.84
4976;4.199;0.62;21.58;22.49;23.04
4977;4.199;0.62;21.58;22.7;23.04
4978;4.198;0.619;21.58;22.7;22.84
4979;4.199;0.619;21.58;22.6;22.74
4980;4.198;0.619;21.58;22.8;22.84
4981;4.198;0.619;21.58;22.6;22.84
4982;4.198;0.618;21.58;22.49;22.84
4983;4.199;0.618;21.58;22.49;22.84
4984;4.198;0.618;21.58;22.6;22.84
4985;4.199;0.617;21.58;22.49;22.84
4986;4.198;0.617;21.58;22.6;22.84
4987;4.198;0.617;21.58;22.6;22.84
4988;4.198;0.617;21.58;22.49;22.84
4989;4.199;0.617;21.58;22.6;22.84
4990;4.198;0.616;21.58;22.6;22.84
4991;4.198;0.616;21.48;22.49;22.84
4992;4.198;0.616;21.58;22.49;22.84
4993;4.198;0.615;21.58;22.6;22.74
4994;4.198;0.615;21.58;22.6;22.84
4995;4.198;0.615;21.48;21.99;22.84
4996;4.198;0.615;21.58;22.7;22.84
4997;4.198;0.614;21.58;22.39;22.84
4998;4.197;0.614;21.58;22.49;22.84
4999;4.198;0.614;21.58;22.6;22.84
5000;4.198;0.614;21.58;22.6;22.84
5001;4.198;0.613;21.58;22.6;22.74
5002;4.199;0.613;21.58;22.49;22.84
5003;4.198;0.613;21.58;22.49;22.84
5004;4.198;0.613;21.58;22.39;22.84
5005;4.198;0.612;21.58;22.6;22.94
5006;4.199;0.612;21.58;22.49;22.84
5007;4.198;0.612;21.58;22.39;22.74
5008;4.198;0.612;21.58;22.49;22.84
5009;4.198;0.612;21.58;22.6;23.15
5010;4.198;0.611;21.58;22.39;22.84
5011;4.198;0.611;21.68;22.49;22.84
5012;4.197;0.611;21.58;23.31;22.84
5013;4.198;0.61;21.68;22.49;22.84
5014;4.198;0.61;21.68;22.49;22.84
5015;4.198;0.61;21.58;22.49;22.84
5016;4.198;0.61;21.58;22.49;22.84
5017;4.199;0.609;21.68;22.49;22.84
5018;4.199;0.609;21.58;22.49;22.94
5019;4.199;0.609;21.48;22.49;22.84
5020;4.198;0.609;21.58;22.49;22.84
5021;4.199;0.608;21.48;22.49;22.84
5022;4.199;0.608;21.58;22.49;22.84
5023;4.198;0.608;21.58;22.49;22.84
5024;4.198;0.608;21.58;22.49;22.84
5025;4.198;0.607;21.58;22.49;22.84
5026;4.199;0.607;21.58;22.49;22.84
5027;4.198;0.607;21.58;22.49;22.84
5028;4.198;0.607;21.58;22.39;22.84
5029;4.198;0.606;21.58;22.49;22.84
5030;4.198;0.606;21.58;22.49;22.74
5031;4.198;0.606;21.48;21.89;22.33
5032;4.197;0.606;21.58;22.49;22.84
5033;4.199;0.605;21.58;22.49;22.84
5034;4.198;0.605;21.58;22.49;22.84
5035;4.198;0.605;21.58;22.7;22.84
5036;4.198;0.605;21.58;22.6;22.74
5037;4.198;0.604;21.58;22.7;22.84
5038;4.198;0.604;21.48;22.39;22.74
5039;4.198;0.604;21.58;22.39;22.84
5040;4.198;0.604;21.58;22.49;22.94
5041;4.198;0.603;21.48;22.49;22.84
5042;4.198;0.603;21.58;22.49;22.74
5043;4.198;0.603;21.58;22.49;22.74
5044;4.199;0.603;21.58;22.49;23.45
5045;4.198;0.602;21.58;22.49;22.94
5046;4.198;0.602;21.58;22.49;22.74
5047;4.198;0.602;21.58;22.7;22.74
5048;4.198;0.602;21.58;22.49;22.94
5049;4.198;0.601;21.58;22.49;22.74
5050;4.198;0.601;21.58;22.49;22.74
5051;4.198;0.601;21.58;22.49;22.84
5052;4.198;0.6;21.58;22.49;22.64
5053;4.198;0.6;21.48;22.39;22.74
5054;4.198;0.6;21.58;22.39;22.84
5055;4.198;0.6;21.48;22.49;22.74
5056;4.198;0.599;21.58;22.49;22.84
5057;4.198;0.599;21.58;22.39;22.84
5058;4.198;0.599;21.48;22.6;22.84
5059;4.198;0.599;21.58;22.49;22.74
5060;4.198;0.598;21.58;22.6;22.74
5061;4.198;0.598;21.58;22.49;22.74
5062;4.198;0.598;21.58;22.6;22.74
5063;4.198;0.598;21.58;22.39;22.74
5064;4.198;0.598;21.58;22.49;22.74
5065;4.198;0.601;21.58;22.49;22.74
5066;4.198;0.6;21.58;22.49;22.74
5067;4.199;0.6;21.58;22.49;22.74
5068;4.198;0.601;21.48;22.39;22.84
5069;4.198;0.601;21.48;22.49;23.45
5070;4.198;0.6;21.58;22.49;22.74
5071;4.197;0.6;21.58;22.39;22.84
5072;4.198;0.601;21.48;22.39;22.84
5073;4.198;0.6;21.58;22.29;22.74
5074;4.198;0.599;21.58;22.49;22.84
5075;4.198;0.6;21.48;22.39;22.84
5076;4.198;0.6;21.58;22.49;22.74
5077;4.198;0.6;21.58;22.39;22.74
5078;4.198;0.599;21.58;21.99;22.84
5079;4.198;0.6;21.58;22.39;22.74
5080;4.198;0.6;21.58;22.49;22.74
5081;4.197;0.6;21.58;22.49;22.74
5082;4.198;0.599;21.58;22.39;22.74
5083;4.198;0.598;21.58;22.39;22.74
5084;4.198;0.6;21.58;22.39;22.74
5085;4.198;0.6;21.58;22.39;22.74
5086;4.198;0.6;21.48;22.39;22.74
5087;4.198;0.599;21.58;22.39;22.74
5088;4.198;0.599;21.58;22.39;22.84
5089;4.198;0.599;21.58;22.49;22.74
5090;4.198;0.599;21.48;22.6;22.74
5091;4.199;0.597;21.48;22.6;22.64
5092;4.198;0.598;21.58;22.29;22.74
5093;4.198;0.598;21.58;22.49;22.43
5094;4.198;0.598;21.58;22.29;22.53
5095;4.199;0.597;21.58;22.39;23.25
5096;4.198;0.596;21.48;22.49;22.74
5097;4.198;0.596;21.58;22.39;22.74
5098;4.199;0.596;21.58;22.49;22.74
5099;4.199;0.597;21.58;22.39;22.74
5100;4.199;0.598;21.58;22.49;22.74
5101;4.199;0.596;21.58;22.39;22.74
5102;4.198;0.595;21.58;22.49;22.64
5103;4.198;0.595;21.58;22.39;22.74
5104;4.199;0.595;21.58;22.39;22.84
5105;4.198;0.594;21.58;22.39;22.74
5106;4.198;0.595;21.58;22.39;22.74
5107;4.198;0.593;21.58;22.39;22.74
5108;4.198;0.594;21.48;22.39;22.74
5109;4.198;0.593;21.58;22.49;22.84
5110;4.198;0.593;21.68;22.39;22.74
5111;4.198;0.593;21.58;22.29;22.84
5112;4.198;0.593;21.58;22.39;22.74
5113;4.199;0.595;21.68;22.39;22.74
5114;4.199;0.594;21.48;22.39;22.74
5115;4.198;0.594;21.58;22.39;22.64
5116;4.199;0.592;21.58;22.39;22.74
5117;4.199;0.592;21.48;22.39;22.64
5118;4.199;0.591;21.58;22.39;22.64
5119;4.198;0.591;21.58;22.39;22.74
5120;4.199;0.591;21.58;22.39;22.64
5121;4.199;0.591;21.58;22.39;22.74
5122;4.199;0.592;21.48;22.39;22.74
5123;4.199;0.591;21.48;22.39;22.74
5124;4.199;0.59;21.48;22.39;22.74
5125;4.199;0.59;21.48;22.29;22.74
5126;4.199;0.589;21.48;22.39;22.74
5127;4.199;0.589;21.48;22.39;22.84
5128;4.199;0.589;21.48;23.31;22.74
5129;4.199;0.589;21.58;22.39;22.64
5130;4.199;0.587;21.48;22.39;22.64
5131;4.199;0.587;21.58;22.19;22.43
5132;4.199;0.587;21.48;22.39;22.74
5133;4.199;0.587;21.48;22.49;22.74
5134;4.199;0.586;21.48;22.29;22.64
5135;4.199;0.586;21.48;22.39;22.64
5136;4.199;0.586;21.48;22.29;22.64
5137;4.199;0.587;21.48;22.49;22.74
5138;4.199;0.586;21.48;22.39;22.64
5139;4.199;0.587;21.48;22.29;22.64
5140;4.199;0.586;21.58;22.29;23.35
5141;4.199;0.586;21.48;22.39;22.64
5142;4.199;0.585;21.48;22.39;22.64
5143;4.2;0.585;21.58;22.39;22.84
5144;4.199;0.584;21.48;22.39;22.74
5145;4.199;0.583;21.48;22.39;22.74
5146;4.199;0.583;21.48;22.29;22.84
5147;4.199;0.584;21.48;22.39;22.64
5148;4.199;0.583;21.48;22.29;22.84
5149;4.199;0.584;21.48;22.19;22.64
5150;4.2;0.584;21.58;22.49;22.53
5151;4.199;0.583;21.58;22.49;22.74
5152;4.2;0.582;21.58;22.19;22.64
5153;4.2;0.582;21.58;22.29;22.74
5154;4.199;0.582;21.58;22.39;22.64
5155;4.2;0.582;21.58;22.29;22.64
5156;4.2;0.581;21.58;22.29;22.33
5157;4.199;0.582;21.58;22.29;22.74
5158;4.2;0.581;21.58;22.29;22.74
5159;4.2;0.581;21.58;22.29;22.74
5160;4.199;0.58;21.58;22.29;22.74
5161;4.199;0.579;21.58;22.09;22.84
5162;4.199;0.579;21.58;22.39;22.53
5163;4.2;0.578;21.58;22.29;22.64
5164;4.2;0.578;21.58;22.39;22.64
5165;4.199;0.578;21.48;22.29;22.84
5166;4.199;0.577;21.58;22.39;22.64
5167;4.199;0.578;21.58;22.29;22.64
5168;4.2;0.578;21.68;22.39;22.53
5169;4.2;0.578;21.58;22.39;22.84
5170;4.2;0.578;21.58;22.29;23.04
5171;4.2;0.577;21.58;22.29;22.64
5172;4.199;0.576;21.58;22.29;22.64
5173;4.199;0.575;21.58;22.29;22.74
5174;4.2;0.576;21.58;22.29;22.84
5175;4.2;0.576;21.58;22.29;22.64
5176;4.199;0.575;21.58;22.29;22.64
5177;4.199;0.575;21.58;21.78;22.74
5178;4.2;0.575;21.58;22.49;22.64
5179;4.199;0.575;21.58;22.29;22.53
5180;4.199;0.573;21.58;22.39;22.74
5181;4.199;0.574;21.58;23.31;22.53
5182;4.199;0.574;21.58;22.29;22.53
5183;4.2;0.574;21.58;22.29;22.74
5184;4.2;0.574;21.58;22.29;22.53
5185;4.2;0.572;21.58;22.19;22.64
5186;4.199;0.572;21.58;22.29;22.53
5187;4.199;0.572;21.58;22.29;22.64
5188;4.199;0.572;21.68;22.29;22.64
5189;4.2;0.572;21.58;22.19;22.64
5190;4.2;0.571;21.58;22.29;22.53
5191;4.2;0.571;21.58;22.29;22.53
5192;4.201;0.571;21.58;22.29;22.74
5193;4.2;0.571;21.58;22.6;22.64
5194;4.2;0.571;21.68;22.29;22.53
5195;4.2;0.57;21.58;22.39;22.64
5196;4.2;0.569;21.68;22.29;22.64
5197;4.201;0.569;21.58;22.29;22.53
5198;4.2;0.569;21.58;22.29;22.64
5199;4.199;0.568;21.58;22.19;22.64
5200;4.2;0.569;21.58;22.29;22.64
5201;4.2;0.569;21.58;22.29;22.64
5202;4.2;0.569;21.58;22.49;22.64
5203;4.201;0.568;21.58;22.8;22.64
5204;4.2;0.568;21.58;22.29;22.64
5205;4.201;0.568;21.58;22.39;23.25
5206;4.2;0.568;21.58;22.29;22.74
5207;4.199;0.567;21.58;22.29;22.53
5208;4.199;0.566;21.58;22.39;22.53
5209;4.2;0.566;21.58;22.39;22.53
5210;4.2;0.566;21.58;22.29;22.53
5211;4.199;0.565;21.48;22.39;22.53
5212;4.2;0.565;21.48;22.39;22.64
5213;4.2;0.565;21.58;22.19;22.64
5214;4.2;0.565;21.58;22.6;22.53
5215;4.201;0.565;21.58;21.99;22.64
5216;4.2;0.565;21.58;22.29;22.53
5217;4.201;0.565;21.58;22.29;22.53
5218;4.201;0.565;21.78;22.19;22.64
5219;4.2;0.564;21.48;22.29;22.53
5220;4.2;0.563;21.48;22.19;21.73
5221;4.2;0.564;21.48;22.29;22.64
5222;4.2;0.563;21.58;22.29;22.53
5223;4.199;0.562;21.48;22.29;22.53
5224;4.2;0.563;21.58;22.39;22.74
5225;4.2;0.562;21.58;22.29;22.53
5226;4.2;0.561;21.48;22.19;22.64
5227;4.2;0.561;21.58;22.19;22.53
5228;4.2;0.561;21.58;22.09;22.13
5229;4.2;0.561;21.68;22.19;22.64
5230;4.2;0.561;21.58;22.29;22.64
5231;4.2;0.561;21.58;22.19;22.84
5232;4.2;0.56;21.68;22.29;22.53
5233;4.201;0.56;21.48;22.19;22.53
5234;4.201;0.56;21.58;22.29;22.64
5235;4.2;0.56;21.58;22.29;22.64
5236;4.201;0.559;21.48;22.29;22.53
5237;4.2;0.559;21.58;22.19;22.53
5238;4.201;0.558;21.48;22.19;22.53
5239;4.201;0.558;21.48;22.19;22.53
5240;4.2;0.558;21.48;22.19;22.53
5241;4.201;0.558;21.48;22.29;22.53
5242;4.201;0.558;21.48;22.29;22.53
5243;4.201;0.557;21.48;22.19;22.53
5244;4.2;0.557;21.48;22.19;22.53
5245;4.201;0.558;21.48;22.19;22.64
5246;4.201;0.557;21.48;22.29;22.64
5247;4.201;0.556;21.48;22.29;22.64
5248;4.201;0.556;21.48;22.29;22.53
5249;4.201;0.556;21.48;22.09;22.64
5250;4.201;0.557;21.48;22.09;22.74
5251;4.201;0.556;21.48;22.29;22.64
5252;4.201;0.555;21.48;22.09;22.53
5253;4.201;0.555;21.48;22.29;22.53
5254;4.201;0.555;21.48;22.29;22.53
5255;4.201;0.554;21.48;22.19;22.43
5256;4.201;0.555;21.48;22.19;22.53
5257;4.201;0.555;21.48;22.19;22.53
5258;4.201;0.554;21.48;22.29;22.53
5259;4.201;0.554;21.48;22.19;22.64
5260;4.201;0.553;21.48;22.19;22.53
5261;4.201;0.553;21.48;22.19;22.53
5262;4.201;0.553;21.48;22.19;22.53
5263;4.2;0.552;21.48;22.19;22.53
5264;4.2;0.552;21.48;22.19;22.64
5265;4.201;0.552;21.48;22.19;22.53
5266;4.201;0.552;21.48;22.19;22.64
5267;4.201;0.551;21.48;22.19;22.53
5268;4.201;0.551;21.48;22.19;22.53
5269;4.2;0.551;21.48;22.19;22.53
5270;4.201;0.551;21.48;22.19;22.53
5271;4.201;0.551;21.48;22.19;22.53
5272;4.201;0.551;21.58;22.19;22.53
5273;4.201;0.551;21.48;22.19;22.53
5274;4.201;0.55;21.48;22.19;22.53
5275;4.2;0.55;21.58;22.19;22.53
5276;4.201;0.55;21.58;22.19;22.53
5277;4.201;0.55;21.58;22.19;22.53
5278;4.201;0.55;21.58;22.19;22.53
5279;4.201;0.549;21.58;22.19;22.53
5280;4.201;0.549;21.58;22.19;22.53
5281;4.201;0.549;21.58;22.19;22.53
5282;4.2;0.548;21.48;22.19;22.53
5283;4.201;0.548;21.58;22.19;22.53
5284;4.201;0.548;21.58;22.19;22.53
5285;4.202;0.548;21.48;22.19;22.43
5286;4.201;0.548;21.58;22.19;22.53
5287;4.201;0.547;21.58;22.19;22.53
5288;4.201;0.547;21.58;22.09;22.53
5289;4.201;0.547;21.58;22.19;22.43
5290;4.201;0.547;21.58;22.19;22.53
5291;4.201;0.546;21.58;22.19;22.43
5292;4.2;0.546;21.48;22.19;22.53
5293;4.2;0.546;21.58;22.29;22.53
5294;4.2;0.546;21.58;22.19;22.53
5295;4.201;0.546;21.58;22.29;22.53
5296;4.2;0.545;21.58;22.29;22.53
5297;4.2;0.544;21.58;22.19;22.43
5298;4.201;0.544;21.58;22.19;22.53
5299;4.2;0.545;21.58;22.19;22.53
5300;4.202;0.545;21.58;22.19;22.13
5301;4.201;0.544;21.58;22.19;22.53
5302;4.201;0.544;21.58;22.09;22.43
5303;4.201;0.544;21.58;22.19;22.64
5304;4.201;0.543;21.58;22.19;22.53
5305;4.2;0.543;21.58;22.19;22.53
5306;4.201;0.542;21.58;22.19;22.64
5307;4.201;0.542;21.58;22.09;22.53
5308;4.201;0.542;21.58;22.09;22.53
5309;4.201;0.542;21.58;22.19;22.53
5310;4.201;0.541;21.78;22.29;22.74
5311;4.201;0.541;21.58;22.19;22.64
5312;4.201;0.541;21.58;22.19;22.43
5313;4.201;0.541;21.58;22.19;22.43
5314;4.2;0.542;21.58;22.19;22.53
5315;4.2;0.541;21.58;22.19;22.43
5316;4.201;0.541;21.58;22.19;22.53
5317;4.201;0.541;21.58;22.19;22.53
5318;4.201;0.54;21.58;22.19;22.43
5319;4.201;0.539;21.58;22.09;22.64
5320;4.201;0.54;21.58;22.19;23.15
5321;4.201;0.539;21.48;22.29;22.43
5322;4.201;0.539;21.58;22.09;22.53
5323;4.201;0.539;21.58;22.29;22.43
5324;4.2;0.539;21.58;22.19;22.64
5325;4.201;0.538;21.58;22.19;22.43
5326;4.201;0.538;21.58;22.19;22.43
5327;4.201;0.538;21.58;22.09;22.33
5328;4.202;0.538;21.58;22.19;22.43
5329;4.201;0.537;21.58;22.09;22.43
5330;4.201;0.537;21.58;22.09;22.53
5331;4.2;0.536;21.58;22.09;22.43
5332;4.201;0.537;21.58;22.19;22.43
5333;4.201;0.536;21.58;22.09;22.43
5334;4.2;0.536;21.58;22.09;22.43
5335;4.202;0.536;21.58;22.19;22.43
5336;4.201;0.536;21.58;22.19;22.43
5337;4.201;0.535;21.58;22.09;22.43
5338;4.201;0.535;21.58;22.09;22.43
5339;4.201;0.535;21.58;22.09;22.43
5340;4.201;0.536;21.58;22.09;22.43
5341;4.201;0.535;21.58;22.09;22.43
5342;4.201;0.535;21.58;22.19;22.43
5343;4.201;0.534;21.48;22.09;22.43
5344;4.202;0.534;21.48;22.39;22.43
5345;4.202;0.534;21.48;22.09;22.33
5346;4.201;0.534;21.58;22.09;22.23
5347;4.201;0.533;21.48;22.19;22.43
5348;4.201;0.533;21.58;22.09;22.43
5349;4.201;0.533;21.58;22.09;22.43
5350;4.202;0.533;21.48;22.19;22.43
5351;4.201;0.532;21.48;22.19;22.43
5352;4.201;0.532;21.48;22.09;22.43
5353;4.201;0.532;21.48;22.19;22.33
5354;4.201;0.532;21.48;22.29;22.43
5355;4.201;0.532;21.48;22.19;22.43
5356;4.201;0.531;21.48;22.09;22.43
5357;4.202;0.532;21.48;22.09;22.43
5358;4.201;0.531;21.48;22.19;22.43
5359;4.201;0.53;21.48;22.19;22.43
5360;4.202;0.53;21.48;22.09;22.43
5361;4.202;0.529;21.48;22.09;22.43
5362;4.202;0.529;21.48;22.09;22.43
5363;4.201;0.529;21.48;22.29;22.43
5364;4.202;0.53;21.48;21.78;22.43
5365;4.201;0.53;21.48;22.09;22.43
5366;4.202;0.529;21.48;22.09;22.43
5367;4.2;0.529;21.48;22.09;22.43
5368;4.201;0.528;21.48;22.09;22.43
5369;4.202;0.528;21.48;22.09;22.43
5370;4.2;0.528;21.48;22.19;22.33
5371;4.201;0.528;21.48;22.09;22.43
5372;4.202;0.528;21.48;22.19;22.43
5373;4.201;0.527;21.48;22.09;22.13
5374;4.201;0.528;21.48;22.09;22.33
5375;4.201;0.527;21.48;21.99;22.53
5376;4.202;0.526;21.48;22.09;22.64
5377;4.202;0.526;21.48;22.09;22.43
5378;4.201;0.526;21.48;22.09;22.43
5379;4.201;0.526;21.48;22.09;22.43
5380;4.201;0.526;21.48;22.09;22.43
5381;4.2;0.526;21.48;21.89;22.43
5382;4.201;0.525;21.48;22.49;22.43
5383;4.2;0.525;21.48;22.09;22.43
5384;4.2;0.525;21.48;22.09;22.43
5385;4.201;0.525;21.48;22.09;22.43
5386;4.201;0.525;21.48;22.09;22.43
5387;4.201;0.524;21.48;22.09;22.43
5388;4.202;0.524;21.48;22.09;22.43
5389;4.202;0.524;21.48;22.09;22.43
5390;4.202;0.523;21.48;22.09;22.43
5391;4.201;0.523;21.48;22.09;22.43
5392;4.201;0.523;21.48;22.09;22.43
5393;4.201;0.523;21.48;22.09;22.43
5394;4.202;0.523;21.48;22.09;22.43
5395;4.202;0.522;21.48;22.09;22.43
5396;4.201;0.522;21.48;22.09;22.43
5397;4.201;0.522;21.48;22.09;22.43
5398;4.201;0.522;21.58;22.09;22.43
5399;4.201;0.522;21.48;22.09;22.33
5400;4.201;0.522;21.58;22.09;22.43
5401;4.201;0.522;21.48;21.99;22.43
5402;4.201;0.521;21.48;22.09;22.43
5403;4.201;0.521;21.48;22.09;22.43
5404;4.201;0.521;21.48;22.09;22.33
5405;4.201;0.521;21.58;22.09;22.33
5406;4.201;0.521;21.48;22.09;22.43
5407;4.202;0.52;21.58;22.09;22.33
5408;4.202;0.52;21.48;22.09;22.43
5409;4.202;0.52;21.48;22.09;22.33
5410;4.202;0.52;21.48;22.09;22.33
5411;4.202;0.519;21.58;22.09;22.33
5412;4.202;0.519;21.48;22.09;22.33
5413;4.202;0.519;21.48;22.09;22.33
5414;4.202;0.519;21.48;21.99;22.23
5415;4.202;0.518;21.58;21.99;22.43
5416;4.201;0.518;21.48;21.99;22.33
5417;4.202;0.519;21.48;21.99;22.33
5418;4.202;0.518;21.58;21.99;22.43
5419;4.201;0.519;21.58;22.09;22.33
5420;4.202;0.518;21.48;22.09;22.33
5421;4.201;0.518;21.58;22.09;22.33
5422;4.202;0.518;21.58;22.09;22.33
5423;4.202;0.517;21.48;21.99;22.33
5424;4.202;0.517;21.48;21.99;22.33
5425;4.202;0.516;21.48;21.99;22.33
5426;4.201;0.516;21.38;21.99;22.43
5427;4.202;0.516;21.48;21.99;22.33
5428;4.202;0.515;21.48;21.99;22.33
5429;4.202;0.514;21.48;21.99;22.33
5430;4.202;0.514;21.48;22.09;22.33
5431;4.201;0.514;21.48;22.09;22.23
5432;4.202;0.513;21.48;21.99;22.33
5433;4.202;0.513;21.48;21.99;22.23
5434;4.202;0.512;21.48;21.99;22.33
5435;4.202;0.512;21.48;21.99;22.13
5436;4.202;0.512;21.48;22.09;22.33
5437;4.201;0.511;21.48;21.99;22.33
5438;4.201;0.511;21.48;21.99;22.33
5439;4.202;0.511;21.48;21.99;22.43
5440;4.201;0.511;21.48;21.99;22.43
5441;4.201;0.51;21.48;21.99;22.33
5442;4.202;0.51;21.48;21.99;22.33
5443;4.201;0.51;21.48;22.09;22.33
5444;4.202;0.509;21.48;21.99;22.33
5445;4.201;0.509;21.48;21.99;22.33
5446;4.201;0.509;21.48;21.99;22.33
5447;4.201;0.509;21.48;21.99;22.33
5448;4.201;0.508;21.48;21.99;22.33
5449;4.201;0.508;21.48;21.99;22.33
5450;4.202;0.508;21.48;21.99;22.43
5451;4.201;0.507;21.48;21.99;22.33
5452;4.201;0.507;21.48;22.09;22.33
5453;4.201;0.507;21.48;22.09;22.23
5454;4.201;0.507;21.48;22.09;22.23
5455;4.201;0.506;21.48;21.99;22.43
5456;4.201;0.506;21.48;21.99;22.23
5457;4.201;0.506;21.48;21.99;22.23
5458;4.201;0.506;21.48;21.99;22.33
5459;4.201;0.505;21.48;21.99;22.33
5460;4.201;0.505;21.48;21.99;22.33
5461;4.201;0.505;21.48;21.99;22.33
5462;4.201;0.505;21.48;21.99;22.33
5463;4.201;0.505;21.48;21.99;22.33
5464;4.201;0.504;21.48;21.99;22.23
5465;4.201;0.504;21.48;21.99;22.33
5466;4.201;0.504;21.48;22.09;22.33
5467;4.201;0.504;21.48;21.99;22.33
5468;4.202;0.503;21.48;22.09;22.33
5469;4.201;0.503;21.48;21.89;22.23
5470;4.201;0.503;21.48;21.78;22.43
5471;4.201;0.503;21.48;21.99;22.23
5472;4.201;0.503;21.38;21.89;22.33
5473;4.201;0.502;21.48;21.99;22.23
5474;4.201;0.502;21.48;21.99;22.33
5475;4.201;0.502;21.48;21.99;22.33
5476;4.202;0.502;21.48;21.99;22.33
5477;4.201;0.501;21.48;22.09;22.33
5478;4.201;0.501;21.48;21.99;22.33
5479;4.201;0.501;21.48;21.99;22.33
5480;4.201;0.501;21.48;21.99;22.43
5481;4.2;0.501;21.48;21.89;22.23
5482;4.201;0.5;21.48;21.99;22.33
5483;4.201;0.5;21.48;21.99;22.33
5484;4.201;0.5;21.48;21.99;22.33
5485;4.2;0.5;21.58;21.99;22.33
5486;4.201;0.5;21.58;21.99;22.33
5487;4.2;0.499;21.48;21.99;22.33
