time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1993;3.791;0.77;20.87;20.47;20.82
1994;3.791;0.77;20.87;20.47;20.82
1995;3.791;0.77;20.98;20.67;20.82
1996;3.79;0.77;20.87;20.57;21.12
1997;3.79;0.77;20.87;20.47;20.92
1998;3.79;0.77;20.87;20.27;20.82
1999;3.79;0.77;20.87;20.37;20.92
2000;3.79;0.77;20.87;20.37;20.82
2001;3.79;0.77;20.87;20.47;20.82
2002;3.79;0.77;20.98;20.47;20.82
2003;3.79;0.77;20.87;20.47;20.82
2004;3.79;0.77;20.87;20.47;20.82
2005;3.79;0.77;20.87;20.47;20.82
2006;3.79;0.77;20.87;20.37;21.02
2007;3.79;0.77;20.98;20.47;20.92
2008;3.789;0.77;20.87;20.47;20.82
2009;3.789;0.77;20.87;20.47;20.82
2010;3.789;0.77;20.87;20.47;20.82
2011;3.789;0.77;20.87;20.47;20.82
2012;3.789;0.77;20.87;20.47;20.82
2013;3.789;0.77;20.87;20.47;20.82
2014;3.789;0.77;20.87;20.47;20.82
2015;3.789;0.77;20.87;20.47;20.82
2016;3.789;0.77;20.87;20.47;20.82
2017;3.789;0.77;20.87;20.47;20.82
2018;3.789;0.77;20.87;20.47;20.82
2019;3.789;0.77;20.87;20.47;20.82
2020;3.788;0.77;20.87;20.47;20.82
2021;3.788;0.77;20.87;20.47;20.82
2022;3.788;0.77;20.87;20.37;20.82
2023;3.788;0.77;20.87;20.47;20.82
2024;3.788;0.77;20.87;20.47;20.72
2025;3.788;0.77;20.87;20.47;20.82
2026;3.788;0.77;20.87;20.47;20.92
2027;3.788;0.77;20.87;20.37;20.92
2028;3.788;0.77;20.87;20.47;20.72
2029;3.788;0.77;20.87;20.87;20.92
2030;3.788;0.77;20.87;20.47;21.02
2031;3.788;0.77;20.87;20.37;20.82
2032;3.788;0.77;20.87;20.47;20.82
2033;3.787;0.77;20.87;20.47;20.92
2034;3.787;0.77;20.87;20.37;20.82
2035;3.787;0.77;20.98;20.27;20.92
2036;3.787;0.77;20.87;20.47;20.92
2037;3.787;0.77;20.87;20.57;20.82
2038;3.787;0.77;20.87;20.37;20.82
2039;3.787;0.77;20.87;20.47;20.82
2040;3.787;0.77;20.87;20.57;21.02
2041;3.787;0.77;20.87;20.47;20.82
2042;3.787;0.77;20.87;20.57;20.92
2043;3.787;0.77;20.87;20.47;20.82
2044;3.787;0.77;20.98;20.37;20.92
2045;3.786;0.77;20.77;20.47;20.82
2046;3.786;0.77;20.87;20.57;21.12
2047;3.786;0.77;20.87;20.57;20.92
2048;3.786;0.77;20.87;20.67;20.82
2049;3.786;0.77;20.87;20.47;20.82
2050;3.786;0.77;20.87;20.47;20.82
2051;3.786;0.77;20.87;20.47;20.82
2052;3.786;0.77;20.87;20.47;20.92
2053;3.786;0.77;20.87;20.47;21.02
2054;3.786;0.77;20.87;20.67;20.82
2055;3.786;0.77;20.87;20.37;20.82
2056;3.786;0.77;20.87;20.37;20.82
2057;3.786;0.77;20.87;20.37;20.82
2058;3.785;0.77;20.87;20.47;20.82
2059;3.785;0.77;20.87;20.47;20.92
2060;3.785;0.77;20.87;20.47;20.82
2061;3.785;0.77;20.87;20.37;20.92
2062;3.785;0.77;20.87;20.47;20.82
2063;3.785;0.77;20.87;20.47;20.82
2064;3.785;0.77;20.87;20.47;20.82
2065;3.785;0.77;20.87;20.27;20.82
2066;3.785;0.77;20.87;20.37;20.92
2067;3.785;0.77;20.87;20.47;20.92
2068;3.785;0.77;20.87;20.47;20.92
2069;3.785;0.77;20.87;20.37;20.82
2070;3.784;0.77;20.87;20.47;20.82
2071;3.784;0.77;20.87;20.47;20.82
2072;3.784;0.77;20.87;20.37;20.82
2073;3.784;0.77;20.87;20.57;20.82
2074;3.784;0.77;20.87;20.47;20.82
2075;3.784;0.77;20.87;20.47;20.92
2076;3.784;0.77;20.87;20.47;20.92
2077;3.784;0.77;20.87;20.67;20.82
2078;3.784;0.77;20.87;20.47;20.82
2079;3.784;0.77;20.87;20.37;20.82
2080;3.784;0.77;20.87;20.47;20.82
2081;3.784;0.77;20.87;20.37;20.92
2082;3.784;0.77;20.87;20.47;20.82
2083;3.783;0.77;20.87;20.47;20.82
2084;3.783;0.77;20.87;20.98;20.92
2085;3.783;0.77;20.87;20.47;20.82
2086;3.783;0.77;20.87;20.47;20.92
2087;3.783;0.77;20.87;20.47;20.92
2088;3.783;0.77;20.87;20.47;20.92
2089;3.783;0.77;20.87;20.47;20.32
2090;3.783;0.77;20.87;20.37;20.82
2091;3.783;0.77;20.98;20.37;20.92
2092;3.783;0.77;20.87;20.47;20.92
2093;3.783;0.77;20.87;20.47;20.92
2094;3.783;0.77;20.87;20.47;20.92
2095;3.782;0.77;20.87;20.37;20.82
2096;3.782;0.77;20.87;20.47;20.82
2097;3.782;0.77;20.87;20.47;20.92
2098;3.782;0.77;20.87;20.47;20.82
2099;3.782;0.77;20.98;20.47;20.92
2100;3.782;0.77;20.87;20.47;20.82
2101;3.782;0.77;20.87;20.47;20.92
2102;3.782;0.77;20.98;20.47;20.92
2103;3.782;0.77;20.87;20.37;20.82
2104;3.782;0.77;20.87;20.47;20.92
2105;3.782;0.77;20.87;20.47;20.92
2106;3.782;0.77;20.87;20.37;20.82
2107;3.781;0.77;20.87;20.37;20.82
2108;3.781;0.77;20.87;20.67;20.82
2109;3.781;0.77;20.87;20.47;20.72
2110;3.781;0.77;20.87;20.17;20.92
2111;3.781;0.77;20.87;20.47;20.92
2112;3.781;0.77;20.87;20.37;20.82
2113;3.781;0.77;20.87;20.37;20.92
2114;3.781;0.77;20.87;20.47;20.82
2115;3.781;0.77;20.87;20.37;20.92
2116;3.781;0.77;20.87;20.47;20.82
2117;3.781;0.77;20.87;20.37;20.82
2118;3.781;0.77;20.98;20.47;20.92
2119;3.781;0.77;20.87;20.47;20.92
2120;3.78;0.77;20.87;20.47;20.92
2121;3.78;0.77;20.87;20.47;20.92
2122;3.78;0.77;20.87;20.47;20.82
2123;3.78;0.77;20.87;20.47;20.82
2124;3.78;0.77;20.87;20.37;20.82
2125;3.78;0.77;20.87;20.47;21.02
2126;3.78;0.77;20.87;20.37;20.92
2127;3.78;0.77;20.87;20.57;20.92
2128;3.78;0.77;20.87;20.47;20.82
2129;3.78;0.77;20.87;20.47;20.82
2130;3.78;0.77;20.87;20.37;20.92
2131;3.78;0.77;20.87;20.47;20.82
2132;3.779;0.77;20.98;20.47;20.92
2133;3.779;0.77;20.87;20.47;20.82
2134;3.779;0.77;20.87;20.47;21.02
2135;3.779;0.77;20.87;20.47;20.92
2136;3.779;0.77;20.87;20.37;20.82
2137;3.779;0.77;20.87;20.47;20.92
2138;3.779;0.77;20.87;20.37;20.92
2139;3.779;0.77;20.98;20.47;20.92
2140;3.779;0.77;20.98;20.67;20.72
2141;3.779;0.77;20.87;20.47;20.82
2142;3.779;0.77;20.87;20.47;20.92
2143;3.779;0.77;20.87;20.57;21.02
2144;3.778;0.77;20.87;20.47;20.92
2145;3.778;0.77;20.87;20.77;20.72
2146;3.778;0.77;20.87;20.47;20.92
2147;3.778;0.77;20.87;20.37;20.92
2148;3.778;0.77;20.87;20.47;20.92
2149;3.778;0.77;20.87;20.47;20.82
2150;3.778;0.77;20.87;20.47;20.92
2151;3.778;0.77;20.87;20.47;20.92
2152;3.778;0.77;20.87;20.47;20.72
2153;3.778;0.77;20.98;20.57;20.82
2154;3.778;0.77;20.87;20.47;20.82
2155;3.778;0.77;20.87;20.47;20.82
2156;3.778;0.77;20.87;20.47;20.92
2157;3.777;0.77;20.87;20.57;20.92
2158;3.777;0.77;20.87;20.47;20.92
2159;3.777;0.77;20.87;20.47;20.92
2160;3.777;0.77;20.87;20.37;20.82
2161;3.777;0.77;20.87;20.37;20.82
2162;3.777;0.77;20.87;20.47;20.92
2163;3.777;0.77;20.87;20.47;20.92
2164;3.777;0.77;20.87;20.47;20.92
2165;3.777;0.77;20.87;20.47;20.92
2166;3.777;0.77;20.87;20.47;20.92
2167;3.777;0.77;20.87;20.47;20.92
2168;3.777;0.77;20.87;20.47;20.82
2169;3.776;0.77;20.87;20.47;20.92
2170;3.776;0.77;20.87;20.47;20.82
2171;3.776;0.77;20.87;20.47;20.92
2172;3.776;0.77;20.87;20.47;20.92
2173;3.776;0.77;20.87;20.47;20.92
2174;3.776;0.77;20.87;20.47;20.92
2175;3.776;0.77;20.87;20.47;20.92
2176;3.776;0.77;20.87;20.47;20.92
2177;3.776;0.77;20.87;20.47;20.92
2178;3.776;0.77;20.87;20.47;20.92
2179;3.776;0.77;20.87;20.47;20.92
2180;3.776;0.77;21.08;20.67;20.92
2181;3.776;0.77;20.87;20.47;20.92
2182;3.775;0.77;20.87;20.47;20.82
2183;3.775;0.77;20.87;20.47;20.92
2184;3.775;0.77;20.87;20.47;21.02
2185;3.775;0.77;20.87;20.47;20.92
2186;3.775;0.77;20.87;20.47;20.82
2187;3.775;0.77;20.98;20.37;21.02
2188;3.775;0.77;20.87;20.47;20.92
2189;3.775;0.77;20.87;20.47;20.82
2190;3.775;0.77;20.87;20.47;20.92
2191;3.775;0.77;20.87;20.47;20.92
2192;3.775;0.77;20.87;20.67;20.92
2193;3.775;0.77;20.87;20.47;21.02
2194;3.774;0.77;20.87;20.37;20.92
2195;3.774;0.77;20.87;20.47;20.92
2196;3.774;0.77;20.87;20.67;20.92
2197;3.774;0.77;20.98;20.47;20.82
2198;3.774;0.77;20.87;20.57;20.92
2199;3.774;0.77;20.87;20.47;20.92
2200;3.774;0.77;20.87;20.47;20.82
2201;3.774;0.77;20.87;20.27;20.92
2202;3.774;0.77;20.87;20.67;20.92
2203;3.774;0.77;20.87;20.37;20.92
2204;3.774;0.77;20.87;20.98;20.92
2205;3.774;0.77;20.87;20.47;20.92
2206;3.773;0.77;20.87;20.47;21.22
2207;3.773;0.77;20.87;20.47;20.92
2208;3.773;0.77;20.87;20.47;20.82
2209;3.773;0.77;20.87;20.37;20.82
2210;3.773;0.77;20.87;20.47;20.92
2211;3.773;0.77;20.87;20.37;20.82
2212;3.773;0.77;20.87;20.47;20.92
2213;3.773;0.77;20.87;20.47;20.82
2214;3.773;0.77;20.87;20.47;20.82
2215;3.773;0.77;20.87;20.47;20.82
2216;3.773;0.77;20.87;20.47;21.02
2217;3.773;0.77;20.87;20.37;20.82
2218;3.773;0.77;20.87;20.47;21.02
2219;3.773;0.77;20.98;20.47;20.92
2220;3.772;0.77;20.87;20.27;20.82
2221;3.772;0.77;20.87;20.47;20.92
2222;3.772;0.77;20.87;20.47;20.92
2223;3.772;0.77;20.87;20.37;20.82
2224;3.772;0.77;20.87;20.67;20.92
2225;3.772;0.77;20.87;20.27;20.82
2226;3.772;0.77;20.87;20.27;20.92
2227;3.772;0.77;20.87;20.47;20.72
2228;3.772;0.77;20.98;20.47;20.92
2229;3.772;0.77;20.87;20.47;20.82
2230;3.772;0.77;20.98;20.47;20.82
2231;3.771;0.77;20.87;20.57;20.82
2232;3.771;0.77;20.87;20.47;20.92
2233;3.771;0.77;20.87;20.47;20.92
2234;3.771;0.77;20.87;20.37;20.82
2235;3.771;0.77;20.98;20.47;20.82
2236;3.771;0.77;20.87;20.47;20.92
2237;3.771;0.77;21.08;20.47;20.92
2238;3.771;0.77;20.87;19.37;20.42
2239;3.771;0.77;20.87;20.47;20.82
2240;3.771;0.77;20.87;20.47;20.92
2241;3.771;0.77;20.98;20.47;20.82
2242;3.771;0.77;20.87;20.47;20.82
2243;3.771;0.77;20.87;20.37;20.82
2244;3.77;0.77;20.98;20.47;20.92
2245;3.77;0.77;20.87;20.47;20.82
2246;3.77;0.77;20.87;20.47;20.92
2247;3.77;0.77;20.87;20.37;20.82
2248;3.77;0.77;20.87;20.47;20.82
2249;3.77;0.77;20.87;20.47;20.92
2250;3.77;0.77;20.87;20.57;20.92
2251;3.77;0.77;20.87;20.47;20.92
2252;3.77;0.77;20.87;20.47;20.92
2253;3.77;0.77;20.87;20.47;20.92
2254;3.77;0.77;20.87;20.47;20.82
2255;3.77;0.77;20.87;20.47;20.92
2256;3.77;0.77;20.87;20.47;20.82
2257;3.769;0.77;20.87;20.47;20.82
2258;3.769;0.77;20.87;20.47;20.82
2259;3.769;0.77;20.87;20.57;20.82
2260;3.769;0.77;20.87;20.47;20.92
2261;3.769;0.77;20.87;20.47;20.92
2262;3.769;0.77;20.77;20.37;20.72
2263;3.769;0.77;20.87;20.47;20.82
2264;3.769;0.77;20.87;21.28;20.92
2265;3.769;0.77;20.87;20.47;21.02
2266;3.769;0.77;20.87;20.37;20.92
2267;3.769;0.77;20.87;20.17;20.92
2268;3.769;0.77;20.87;20.57;20.82
2269;3.768;0.77;20.87;20.47;20.72
2270;3.768;0.77;20.87;20.67;20.92
2271;3.768;0.77;20.87;20.47;20.92
2272;3.768;0.77;20.87;20.47;20.92
2273;3.768;0.77;20.87;20.47;20.92
2274;3.768;0.77;20.87;20.47;21.02
2275;3.768;0.77;20.87;20.57;20.82
2276;3.768;0.77;20.98;20.47;20.92
2277;3.768;0.77;20.87;20.37;20.92
2278;3.768;0.77;20.87;20.47;20.92
2279;3.768;0.77;20.87;20.47;20.92
2280;3.768;0.77;20.87;20.47;21.02
2281;3.768;0.77;20.87;20.47;20.82
2282;3.768;0.77;20.87;20.47;20.92
2283;3.767;0.77;20.87;20.37;20.82
2284;3.767;0.77;20.87;20.47;20.92
2285;3.767;0.77;20.87;20.47;20.82
2286;3.767;0.77;20.87;20.57;20.92
2287;3.767;0.77;20.87;20.47;20.92
2288;3.767;0.77;20.87;20.47;20.82
2289;3.767;0.77;20.87;20.47;20.92
2290;3.767;0.77;20.87;20.57;20.92
2291;3.767;0.77;20.87;20.47;20.92
2292;3.767;0.77;20.87;20.47;20.72
2293;3.767;0.77;20.98;20.47;20.92
2294;3.767;0.77;20.98;20.47;20.92
2295;3.766;0.77;20.87;20.47;20.92
2296;3.766;0.77;20.87;20.67;20.82
2297;3.766;0.77;20.87;20.47;20.82
2298;3.766;0.77;20.87;20.47;20.82
2299;3.766;0.77;20.87;20.77;20.92
2300;3.766;0.77;20.87;20.47;20.92
2301;3.766;0.77;20.87;20.37;20.82
2302;3.766;0.77;20.98;20.47;20.82
2303;3.766;0.77;20.87;20.57;21.02
2304;3.766;0.77;20.87;20.57;20.82
2305;3.766;0.77;20.87;20.98;20.92
2306;3.766;0.77;20.87;20.67;20.82
2307;3.766;0.77;20.87;20.47;20.92
2308;3.765;0.77;20.87;20.47;20.92
2309;3.765;0.77;20.87;20.47;20.92
2310;3.765;0.77;20.87;20.47;20.82
2311;3.765;0.77;20.87;20.47;20.92
2312;3.765;0.77;20.87;20.37;20.92
2313;3.765;0.77;20.98;20.57;20.92
2314;3.765;0.77;20.87;20.57;21.02
2315;3.765;0.77;20.87;20.47;20.72
2316;3.765;0.77;20.87;20.47;20.92
2317;3.765;0.77;20.87;20.57;20.92
2318;3.765;0.77;20.87;20.57;20.92
2319;3.765;0.77;20.87;20.47;21.12
2320;3.764;0.77;20.87;20.47;20.92
2321;3.764;0.77;20.87;20.47;20.92
2322;3.764;0.77;20.87;20.47;20.92
2323;3.764;0.77;20.87;20.47;20.82
2324;3.764;0.77;20.87;20.67;20.82
2325;3.764;0.77;20.87;20.47;20.92
2326;3.764;0.77;20.87;20.37;20.92
2327;3.764;0.77;20.87;20.47;20.92
2328;3.764;0.77;20.87;20.47;20.92
2329;3.764;0.77;20.87;20.47;20.92
2330;3.764;0.77;20.87;20.47;20.92
2331;3.764;0.77;20.87;20.47;20.92
2332;3.764;0.77;20.87;20.37;20.82
2333;3.763;0.77;20.98;20.47;20.82
2334;3.763;0.77;20.77;20.98;21.02
2335;3.763;0.77;20.87;20.37;20.92
2336;3.763;0.77;20.87;20.47;20.92
2337;3.763;0.77;20.77;20.47;20.92
2338;3.763;0.77;20.77;20.37;20.92
2339;3.763;0.77;20.77;20.47;20.92
2340;3.763;0.77;20.77;20.57;20.92
2341;3.763;0.77;20.77;20.47;20.92
2342;3.763;0.77;20.77;20.47;20.92
2343;3.763;0.77;20.87;20.47;20.92
2344;3.763;0.77;20.87;20.47;20.82
2345;3.762;0.77;20.98;19.87;20.92
2346;3.762;0.77;20.87;20.47;20.82
2347;3.762;0.77;20.87;20.57;20.92
2348;3.762;0.77;20.77;20.47;20.92
2349;3.762;0.77;20.77;20.47;20.92
2350;3.762;0.77;20.77;20.47;20.92
2351;3.762;0.77;20.87;20.47;20.82
2352;3.762;0.77;20.77;20.47;20.92
2353;3.762;0.77;20.87;20.47;20.92
2354;3.762;0.77;20.87;20.47;20.82
2355;3.762;0.77;20.87;20.67;21.62
2356;3.762;0.77;20.77;20.47;20.92
2357;3.762;0.77;20.77;20.57;20.82
2358;3.761;0.77;20.77;20.47;19.72
2359;3.761;0.77;20.77;20.57;20.82
2360;3.761;0.77;20.77;20.57;21.02
2361;3.761;0.77;20.77;20.37;20.92
2362;3.761;0.77;20.77;20.47;20.92
2363;3.761;0.77;20.77;20.57;20.72
2364;3.761;0.77;20.77;20.47;20.92
2365;3.761;0.77;20.77;20.47;20.82
2366;3.761;0.77;20.77;20.47;21.02
2367;3.761;0.77;20.77;19.57;20.92
2368;3.761;0.77;20.77;20.37;20.72
2369;3.761;0.77;20.77;20.27;21.02
2370;3.761;0.77;20.67;20.47;20.92
2371;3.76;0.77;20.77;20.47;20.92
2372;3.76;0.77;20.77;20.47;20.82
2373;3.76;0.77;20.77;20.27;20.82
2374;3.76;0.77;20.77;20.37;20.82
2375;3.76;0.77;20.77;20.57;20.82
2376;3.76;0.77;20.77;20.47;20.92
2377;3.76;0.77;20.77;20.37;20.82
2378;3.76;0.77;20.77;20.57;21.02
2379;3.76;0.77;20.77;20.47;20.92
2380;3.76;0.77;20.77;20.47;20.82
2381;3.76;0.77;20.77;20.47;20.82
2382;3.76;0.77;20.77;20.47;20.92
2383;3.759;0.77;20.77;20.47;20.92
2384;3.759;0.77;20.77;20.47;20.82
2385;3.759;0.77;20.77;20.47;20.92
2386;3.759;0.77;20.77;20.47;20.82
2387;3.759;0.77;20.77;20.37;20.82
2388;3.759;0.77;20.77;20.47;20.92
2389;3.759;0.77;20.77;20.37;20.82
2390;3.759;0.77;20.77;20.47;20.82
2391;3.759;0.77;20.77;20.47;20.82
2392;3.759;0.77;20.67;20.47;20.92
2393;3.759;0.77;20.67;20.57;20.92
2394;3.759;0.77;20.67;20.47;20.82
2395;3.759;0.77;20.67;20.47;20.92
2396;3.759;0.77;20.67;20.47;20.92
2397;3.758;0.77;20.67;20.47;20.92
2398;3.758;0.77;20.67;20.47;20.92
2399;3.758;0.77;20.67;20.47;20.82
2400;3.758;0.77;20.67;20.57;20.92
2401;3.758;0.77;20.77;20.47;20.82
2402;3.758;0.77;20.67;20.57;20.92
2403;3.758;0.77;20.77;20.47;20.82
2404;3.758;0.77;20.77;20.47;20.82
2405;3.758;0.77;20.77;20.47;20.82
2406;3.758;0.77;20.77;20.47;20.92
2407;3.758;0.77;20.67;20.47;20.92
2408;3.758;0.77;20.67;20.47;20.92
2409;3.757;0.77;20.77;20.47;20.82
2410;3.757;0.77;20.67;20.37;20.92
2411;3.757;0.77;20.67;20.47;20.92
2412;3.757;0.77;20.67;20.47;20.92
2413;3.757;0.77;20.67;20.47;21.02
2414;3.757;0.77;20.67;20.47;20.92
2415;3.757;0.77;20.67;20.67;20.92
2416;3.757;0.77;20.77;20.47;20.82
2417;3.757;0.77;20.67;20.57;20.92
2418;3.757;0.77;20.67;20.47;20.82
2419;3.757;0.77;20.67;20.47;20.92
2420;3.757;0.77;20.67;20.37;20.92
2421;3.756;0.77;20.67;20.37;20.82
2422;3.756;0.77;20.67;19.57;21.42
2423;3.756;0.77;20.67;20.37;20.92
2424;3.756;0.77;20.67;20.47;20.82
2425;3.756;0.77;20.67;20.47;20.82
2426;3.756;0.77;20.77;20.47;20.92
2427;3.756;0.77;20.77;20.57;20.82
2428;3.756;0.77;20.67;20.47;20.82
2429;3.756;0.77;20.67;20.57;20.72
2430;3.756;0.77;20.67;20.47;20.92
2431;3.756;0.77;20.77;20.67;20.82
2432;3.756;0.77;20.77;20.37;20.92
2433;3.756;0.77;20.67;20.47;20.82
2434;3.755;0.77;20.67;20.47;20.82
2435;3.755;0.77;20.77;20.27;20.82
2436;3.755;0.77;20.77;20.47;20.82
2437;3.755;0.77;20.77;20.47;20.82
2438;3.755;0.77;20.77;20.47;20.82
2439;3.755;0.77;20.77;20.47;20.92
2440;3.755;0.77;20.77;20.47;20.82
2441;3.755;0.77;20.67;20.57;20.92
2442;3.755;0.77;20.77;20.47;20.82
2443;3.755;0.77;20.77;20.47;20.82
2444;3.755;0.77;20.77;20.47;20.82
2445;3.755;0.77;20.77;20.47;20.82
2446;3.755;0.77;20.77;20.47;20.92
2447;3.754;0.77;20.77;20.47;20.82
2448;3.754;0.77;20.77;20.47;20.82
2449;3.754;0.77;20.77;20.47;20.82
2450;3.754;0.77;20.77;20.47;20.92
2451;3.754;0.77;20.77;20.57;20.82
2452;3.754;0.77;20.77;20.47;20.82
2453;3.754;0.77;20.77;20.47;20.82
2454;3.754;0.77;20.77;20.37;20.92
2455;3.754;0.77;20.87;20.57;20.82
2456;3.754;0.77;20.87;20.47;20.82
2457;3.754;0.77;20.87;20.47;20.82
2458;3.754;0.77;20.87;20.47;20.82
2459;3.753;0.77;20.87;20.47;20.72
2460;3.753;0.77;20.77;20.47;20.92
2461;3.753;0.77;20.77;20.37;20.92
2462;3.753;0.77;20.77;20.27;20.82
2463;3.753;0.77;20.67;20.47;20.92
2464;3.753;0.77;20.87;20.47;20.82
2465;3.753;0.77;20.87;20.47;20.92
2466;3.753;0.77;20.77;20.47;20.82
2467;3.753;0.77;20.87;20.47;20.92
2468;3.753;0.77;20.77;20.57;20.82
2469;3.753;0.77;20.87;20.37;20.72
2470;3.753;0.77;20.77;20.47;20.92
2471;3.753;0.77;20.87;20.37;20.92
2472;3.752;0.77;20.77;20.47;20.82
2473;3.752;0.77;20.77;20.57;20.82
2474;3.752;0.77;20.77;20.47;21.02
2475;3.752;0.77;20.67;20.47;20.82
2476;3.752;0.77;20.77;20.47;20.82
2477;3.752;0.77;20.77;20.37;20.82
2478;3.752;0.77;20.87;20.47;20.92
2479;3.752;0.77;20.77;20.47;20.92
2480;3.752;0.77;20.77;20.47;20.92
2481;3.752;0.77;20.77;20.47;20.92
2482;3.752;0.77;20.87;20.47;20.82
2483;3.752;0.77;20.87;20.47;20.92
2484;3.752;0.77;20.87;20.47;20.92
2485;3.751;0.77;20.77;20.47;20.82
2486;3.751;0.77;20.77;20.77;20.82
2487;3.751;0.77;20.77;20.47;20.92
2488;3.751;0.77;20.77;20.37;20.82
2489;3.751;0.77;20.87;20.47;20.72
2490;3.751;0.77;20.87;20.37;20.92
2491;3.751;0.77;20.77;20.47;20.92
2492;3.751;0.77;20.77;20.47;21.12
2493;3.751;0.77;20.77;20.47;21.12
2494;3.751;0.77;20.77;20.37;20.82
2495;3.751;0.77;20.77;20.47;20.92
2496;3.751;0.77;20.87;20.57;20.72
2497;3.751;0.77;20.77;20.47;20.92
2498;3.75;0.77;20.77;20.47;20.92
2499;3.75;0.77;20.87;20.27;20.92
2500;3.75;0.77;20.77;20.57;20.82
2501;3.75;0.77;20.87;20.47;20.82
2502;3.75;0.77;20.77;20.27;20.92
2503;3.75;0.77;20.77;20.37;20.82
2504;3.75;0.77;20.77;20.47;20.92
2505;3.75;0.77;20.87;20.37;20.82
2506;3.75;0.77;20.77;20.37;20.82
2507;3.75;0.77;20.77;20.47;20.82
2508;3.75;0.77;20.77;20.67;20.82
2509;3.75;0.77;20.77;20.57;20.92
2510;3.749;0.77;20.77;20.37;20.92
2511;3.749;0.77;20.77;20.37;20.92
2512;3.749;0.77;20.77;20.57;20.82
2513;3.749;0.77;20.77;20.47;20.72
2514;3.749;0.77;20.77;20.57;20.82
2515;3.749;0.77;20.77;20.47;20.82
2516;3.749;0.77;20.77;20.47;20.82
2517;3.749;0.77;20.77;20.47;21.12
2518;3.749;0.77;20.77;20.27;21.02
2519;3.749;0.77;20.77;20.47;20.82
2520;3.749;0.77;20.77;20.57;20.92
2521;3.749;0.77;20.77;20.47;20.82
2522;3.749;0.77;20.77;20.47;20.92
2523;3.748;0.77;20.77;20.57;20.72
2524;3.748;0.77;20.77;20.47;20.92
2525;3.748;0.77;20.77;19.77;20.92
2526;3.748;0.77;20.77;20.37;20.92
2527;3.748;0.77;20.67;20.47;20.82
2528;3.748;0.77;20.77;20.47;20.72
2529;3.748;0.77;20.77;20.37;20.72
2530;3.748;0.77;20.77;20.47;20.82
2531;3.748;0.77;20.67;20.37;20.92
2532;3.748;0.77;20.77;20.47;20.92
2533;3.748;0.77;20.77;20.47;20.82
2534;3.748;0.77;20.67;20.57;20.82
2535;3.748;0.77;20.67;20.47;20.82
2536;3.747;0.77;20.77;20.47;20.72
2537;3.747;0.77;20.77;20.47;20.82
2538;3.747;0.77;20.77;20.47;20.82
2539;3.747;0.77;20.87;20.37;20.82
2540;3.747;0.77;20.77;20.37;20.82
2541;3.747;0.77;20.77;20.47;20.82
2542;3.747;0.77;20.77;20.57;20.82
2543;3.747;0.77;20.77;20.57;20.92
2544;3.747;0.77;20.77;20.47;20.82
2545;3.747;0.77;20.67;20.47;20.82
2546;3.747;0.77;20.77;20.57;20.92
2547;3.747;0.77;20.77;20.47;21.02
2548;3.747;0.77;20.77;20.67;20.92
2549;3.746;0.77;20.77;20.57;20.92
2550;3.746;0.77;20.87;21.08;20.92
2551;3.746;0.77;20.77;20.47;20.82
2552;3.746;0.77;20.87;20.47;20.82
2553;3.746;0.77;20.77;20.57;20.82
2554;3.746;0.77;20.77;20.47;21.02
2555;3.746;0.77;20.77;20.37;20.82
2556;3.746;0.77;20.87;20.57;20.82
2557;3.746;0.77;20.77;20.67;20.82
2558;3.746;0.77;20.77;20.47;20.92
2559;3.746;0.77;20.77;20.47;20.82
2560;3.746;0.77;20.87;20.47;20.92
2561;3.745;0.77;20.77;20.57;20.92
2562;3.745;0.77;20.77;20.17;20.82
2563;3.745;0.77;20.77;20.47;20.82
2564;3.745;0.77;20.77;20.47;20.92
2565;3.745;0.77;20.77;20.47;20.82
2566;3.745;0.77;20.87;20.47;20.92
2567;3.745;0.77;20.77;20.37;20.92
2568;3.745;0.77;20.77;20.57;20.92
2569;3.745;0.77;20.77;20.37;21.02
2570;3.745;0.77;20.77;20.47;20.92
2571;3.745;0.77;20.77;20.37;20.92
2572;3.745;0.77;20.77;20.47;20.92
2573;3.745;0.77;20.77;20.47;20.82
2574;3.744;0.77;20.77;20.37;21.02
2575;3.744;0.77;20.77;20.37;21.02
2576;3.744;0.77;20.87;20.67;21.02
2577;3.744;0.77;20.87;20.57;20.82
2578;3.744;0.77;20.98;20.57;20.82
2579;3.744;0.77;20.87;20.98;20.92
2580;3.744;0.77;20.87;20.57;20.82
2581;3.744;0.77;20.87;20.47;20.92
2582;3.744;0.77;20.87;20.47;20.92
2583;3.744;0.77;20.87;20.47;20.92
2584;3.744;0.77;20.87;20.47;20.92
2585;3.744;0.77;20.87;20.37;20.92
2586;3.744;0.77;20.87;20.47;20.82
2587;3.743;0.77;20.77;20.57;20.92
2588;3.743;0.77;20.77;20.47;20.82
2589;3.743;0.77;20.77;20.37;20.82
2590;3.743;0.77;20.77;20.47;20.92
2591;3.743;0.77;20.77;20.47;20.82
2592;3.743;0.77;20.77;20.47;21.12
2593;3.743;0.77;20.77;20.47;20.82
2594;3.743;0.77;20.77;20.47;20.92
2595;3.743;0.77;20.77;20.47;20.92
2596;3.743;0.77;20.77;20.47;20.92
2597;3.743;0.77;20.77;20.47;20.92
2598;3.743;0.77;20.77;20.37;20.92
2599;3.743;0.77;20.77;20.47;20.82
