time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
5101;3.786;0.771;23.0;23.0;23.25
5102;3.786;0.771;23.0;22.9;23.25
5103;3.786;0.771;23.0;22.9;23.25
5104;3.786;0.771;23.0;23.0;23.25
5105;3.786;0.771;23.0;23.0;23.25
5106;3.786;0.771;23.0;22.9;23.25
5107;3.786;0.771;23.0;23.0;23.25
5108;3.787;0.771;23.0;22.9;23.25
5109;3.786;0.771;23.0;23.0;23.25
5110;3.786;0.771;23.0;23.0;23.25
5111;3.786;0.771;23.0;23.0;23.25
5112;3.787;0.77;23.0;23.0;23.25
5113;3.786;0.771;23.0;23.0;23.25
5114;3.786;0.771;23.0;22.9;23.35
5115;3.786;0.771;23.0;22.9;23.25
5116;3.786;0.771;23.0;23.0;23.25
5117;3.787;0.771;23.0;23.0;23.25
5118;3.787;0.771;23.0;23.0;23.35
5119;3.786;0.771;23.0;22.9;23.25
5120;3.787;0.771;23.0;22.9;23.25
5121;3.786;0.771;23.0;23.0;23.25
5122;3.786;0.771;23.0;23.0;23.25
5123;3.787;0.771;23.0;22.9;23.25
5124;3.787;0.771;23.0;22.8;23.35
5125;3.787;0.771;23.0;22.9;23.25
5126;3.787;0.771;23.0;23.1;23.35
5127;3.788;0.771;23.0;23.0;23.25
5128;3.787;0.771;23.0;23.0;23.25
5129;3.787;0.771;23.0;23.0;23.25
5130;3.787;0.771;23.0;22.9;23.25
5131;3.787;0.771;23.0;23.0;23.25
5132;3.787;0.771;23.0;23.0;23.25
5133;3.787;0.771;23.0;23.0;23.25
5134;3.787;0.771;23.0;23.0;23.25
5135;3.788;0.771;23.0;23.0;23.25
5136;3.788;0.771;23.0;23.0;23.25
5137;3.788;0.771;23.0;22.9;23.15
5138;3.787;0.771;23.0;22.9;23.25
5139;3.787;0.771;23.0;23.0;23.35
5140;3.788;0.771;23.0;23.0;23.35
5141;3.787;0.77;23.1;22.9;23.25
5142;3.787;0.77;23.0;22.9;23.25
5143;3.788;0.771;23.0;23.0;23.25
5144;3.788;0.771;23.0;23.0;23.25
5145;3.787;0.771;23.0;23.0;23.35
5146;3.788;0.771;23.0;23.0;23.15
5147;3.788;0.771;23.0;23.0;23.35
5148;3.788;0.77;23.0;23.0;23.25
5149;3.788;0.771;23.0;22.9;23.25
5150;3.788;0.771;23.0;23.0;23.45
5151;3.788;0.771;23.0;23.0;23.35
5152;3.788;0.771;23.0;22.8;23.15
5153;3.788;0.771;23.0;23.51;23.15
5154;3.788;0.771;23.0;22.9;23.35
5155;3.788;0.771;23.0;23.0;23.25
5156;3.788;0.771;23.0;22.9;23.15
5157;3.788;0.771;23.0;23.0;23.25
5158;3.788;0.771;23.0;22.9;23.25
5159;3.789;0.771;23.0;22.9;23.25
5160;3.788;0.771;23.0;23.1;23.35
5161;3.788;0.771;23.0;23.0;23.25
5162;3.788;0.771;23.0;22.8;23.25
5163;3.789;0.771;23.0;22.9;23.35
5164;3.789;0.771;23.0;23.21;23.45
5165;3.789;0.771;23.0;23.0;23.35
5166;3.788;0.771;23.0;23.0;23.25
5167;3.789;0.771;23.0;23.1;23.25
5168;3.788;0.771;23.0;23.0;23.25
5169;3.788;0.771;23.0;23.1;23.25
5170;3.789;0.77;23.0;23.0;23.25
5171;3.789;0.771;23.0;22.9;23.25
5172;3.789;0.771;23.0;22.9;23.25
5173;3.789;0.771;22.9;23.0;23.25
5174;3.789;0.771;23.0;23.0;23.25
5175;3.789;0.771;23.0;23.0;23.25
5176;3.79;0.771;23.0;23.0;23.25
5177;3.789;0.771;23.0;23.0;23.25
5178;3.788;0.771;23.0;23.0;23.25
5179;3.789;0.771;23.0;22.9;23.35
5180;3.789;0.771;22.9;23.0;23.35
5181;3.789;0.771;23.0;23.0;23.25
5182;3.789;0.771;23.0;22.9;23.25
5183;3.79;0.771;23.0;22.9;23.25
5184;3.79;0.771;23.0;22.9;23.35
5185;3.79;0.771;23.0;23.1;23.45
5186;3.79;0.771;23.0;22.9;23.25
5187;3.79;0.771;23.0;23.0;23.25
5188;3.79;0.771;23.0;23.0;23.25
5189;3.79;0.771;23.0;23.0;23.25
5190;3.79;0.771;23.0;23.0;23.25
5191;3.79;0.771;23.0;23.0;23.25
5192;3.79;0.771;23.0;23.0;23.25
5193;3.79;0.771;23.1;23.0;23.25
5194;3.79;0.771;23.0;23.0;23.25
5195;3.79;0.771;23.0;23.0;23.25
5196;3.79;0.771;23.0;23.0;23.25
5197;3.79;0.771;23.0;23.1;23.25
5198;3.79;0.771;23.1;23.0;23.25
5199;3.791;0.771;23.0;23.0;23.35
5200;3.79;0.771;23.0;23.0;23.25
5201;3.79;0.771;23.0;23.0;23.35
5202;3.791;0.771;23.0;23.0;23.25
5203;3.79;0.771;23.0;23.0;23.35
5204;3.79;0.771;23.0;23.0;23.25
5205;3.791;0.771;23.0;22.9;23.25
5206;3.79;0.771;22.9;23.0;23.15
5207;3.791;0.771;23.0;22.9;23.25
5208;3.791;0.771;23.0;23.1;23.25
5209;3.791;0.771;23.0;23.0;23.35
5210;3.79;0.771;23.0;22.9;23.15
5211;3.79;0.771;23.0;23.0;23.56
5212;3.791;0.771;23.0;23.0;23.04
5213;3.791;0.771;23.0;23.0;23.25
5214;3.791;0.771;23.0;23.0;23.35
5215;3.791;0.771;23.0;23.0;23.25
5216;3.791;0.771;23.0;23.1;23.35
5217;3.791;0.771;23.1;23.1;23.25
5218;3.791;0.77;23.0;23.0;23.25
5219;3.791;0.771;23.0;23.0;23.25
5220;3.791;0.771;23.0;23.0;23.25
5221;3.791;0.771;22.9;22.9;23.25
5222;3.791;0.771;23.0;23.0;23.35
5223;3.791;0.771;23.0;22.9;23.35
5224;3.791;0.771;23.0;22.9;23.25
5225;3.791;0.771;23.0;23.0;23.86
5226;3.792;0.771;23.0;22.9;23.35
5227;3.791;0.771;23.0;23.1;23.45
5228;3.791;0.77;23.0;23.0;23.25
5229;3.791;0.771;23.0;23.0;23.35
5230;3.791;0.771;23.0;23.0;23.35
5231;3.791;0.77;23.0;23.0;23.35
5232;3.791;0.77;23.0;23.0;23.25
5233;3.792;0.77;22.9;22.9;23.35
5234;3.792;0.771;23.0;23.0;23.35
5235;3.792;0.771;23.0;23.1;23.35
5236;3.792;0.771;23.0;22.9;23.35
5237;3.792;0.77;23.0;23.1;23.25
5238;3.792;0.771;23.0;23.0;23.25
5239;3.792;0.771;23.0;23.1;23.35
5240;3.792;0.771;23.0;23.0;23.25
5241;3.792;0.771;23.0;23.0;23.25
5242;3.792;0.771;23.0;23.0;23.25
5243;3.793;0.771;23.0;23.0;23.25
5244;3.792;0.77;23.0;23.0;23.35
5245;3.793;0.77;23.0;23.0;23.25
5246;3.793;0.771;23.0;23.0;23.25
5247;3.793;0.771;23.0;23.0;23.35
5248;3.793;0.77;23.0;23.0;23.35
5249;3.793;0.771;23.0;23.0;23.25
5250;3.793;0.77;23.1;23.0;23.35
5251;3.793;0.77;23.0;23.0;23.35
5252;3.793;0.77;23.0;22.19;23.35
5253;3.793;0.77;23.0;23.0;23.25
5254;3.793;0.77;23.0;22.9;23.45
5255;3.793;0.77;23.0;22.9;23.25
5256;3.793;0.77;23.0;23.0;23.25
5257;3.794;0.771;23.0;23.0;23.45
5258;3.793;0.77;23.0;23.0;23.15
5259;3.793;0.77;23.0;23.21;23.45
5260;3.793;0.77;23.0;23.41;23.35
5261;3.793;0.77;23.0;23.0;23.25
5262;3.793;0.77;23.0;23.0;23.35
5263;3.793;0.77;23.0;23.1;23.15
5264;3.793;0.77;23.0;23.0;23.45
5265;3.794;0.77;23.0;23.1;23.25
5266;3.793;0.77;23.0;23.0;23.35
5267;3.793;0.77;23.0;23.0;23.35
5268;3.793;0.77;23.0;22.8;23.25
5269;3.793;0.77;23.0;22.9;23.45
5270;3.793;0.771;23.0;23.0;23.35
5271;3.793;0.77;23.0;23.0;23.35
5272;3.793;0.77;23.0;23.1;23.35
5273;3.793;0.77;23.0;23.0;23.35
5274;3.793;0.77;23.0;23.0;23.25
5275;3.793;0.77;23.0;22.9;23.25
5276;3.793;0.77;23.1;23.0;23.25
5277;3.793;0.77;23.0;22.9;23.25
5278;3.794;0.77;23.0;23.0;23.35
5279;3.793;0.77;23.0;22.9;23.25
5280;3.793;0.77;23.0;23.0;23.25
5281;3.794;0.77;23.0;22.9;23.35
5282;3.794;0.77;23.1;23.0;23.35
5283;3.794;0.77;23.0;23.0;23.35
5284;3.794;0.77;23.0;23.0;23.35
5285;3.794;0.77;23.0;23.1;23.35
5286;3.794;0.77;23.0;23.0;23.35
5287;3.794;0.77;23.0;23.0;23.45
5288;3.794;0.77;23.1;23.1;23.35
5289;3.794;0.77;23.0;23.0;23.35
5290;3.794;0.77;23.0;23.0;23.35
5291;3.794;0.77;23.0;22.9;23.25
5292;3.794;0.77;23.0;23.0;23.25
5293;3.794;0.77;23.0;23.0;23.35
5294;3.794;0.77;23.0;23.1;23.35
5295;3.794;0.77;23.0;23.1;23.35
5296;3.794;0.77;23.0;23.41;23.25
5297;3.794;0.77;23.0;23.0;23.25
5298;3.794;0.77;23.1;23.0;23.35
5299;3.794;0.77;23.1;23.0;23.45
5300;3.794;0.77;23.1;23.0;23.35
5301;3.794;0.77;23.1;23.0;23.35
5302;3.795;0.77;23.1;23.0;23.35
5303;3.795;0.77;23.1;23.0;23.35
5304;3.795;0.77;23.1;23.0;23.35
5305;3.795;0.77;23.0;23.0;23.35
5306;3.795;0.77;23.1;23.0;23.25
5307;3.795;0.77;23.0;23.0;23.45
5308;3.795;0.77;23.0;23.0;23.25
5309;3.795;0.77;23.0;23.0;23.35
5310;3.795;0.77;23.1;23.0;23.35
5311;3.794;0.77;23.1;22.9;23.45
5312;3.795;0.77;23.1;23.0;23.35
5313;3.795;0.77;23.1;23.1;23.35
5314;3.795;0.77;23.1;23.0;23.25
5315;3.795;0.77;23.0;23.0;23.35
5316;3.795;0.77;23.1;23.0;23.35
5317;3.795;0.77;23.1;23.0;23.25
5318;3.794;0.77;23.1;23.0;23.45
5319;3.795;0.77;23.0;23.0;23.35
5320;3.795;0.77;23.0;23.0;23.35
5321;3.795;0.77;23.1;22.9;23.25
5322;3.795;0.77;23.0;23.0;23.45
5323;3.795;0.77;23.1;22.8;23.35
5324;3.795;0.77;23.1;23.0;23.35
5325;3.795;0.77;23.1;23.1;23.35
5326;3.795;0.77;23.1;23.0;23.35
5327;3.796;0.77;23.1;23.0;23.35
5328;3.795;0.77;23.1;23.0;23.35
5329;3.795;0.77;23.1;23.0;23.25
5330;3.795;0.77;23.1;22.9;23.45
5331;3.795;0.77;23.1;23.0;23.25
5332;3.795;0.77;23.1;23.21;23.35
5333;3.795;0.77;23.1;23.1;23.25
5334;3.795;0.77;22.9;23.0;23.35
5335;3.796;0.77;23.1;23.0;23.35
5336;3.795;0.77;23.1;23.0;23.25
5337;3.795;0.77;23.1;23.0;23.25
5338;3.795;0.77;23.1;23.1;23.35
5339;3.795;0.77;23.1;23.21;23.35
5340;3.796;0.77;23.1;23.0;23.35
5341;3.796;0.77;23.1;23.0;23.25
5342;3.796;0.77;23.1;23.0;23.25
5343;3.796;0.77;23.1;22.9;23.25
5344;3.795;0.77;23.0;22.9;23.25
5345;3.796;0.77;23.0;23.1;23.25
5346;3.796;0.77;23.1;23.0;23.35
5347;3.795;0.77;23.1;23.1;23.04
5348;3.796;0.77;23.1;23.1;23.35
5349;3.796;0.77;23.1;23.72;23.35
5350;3.796;0.77;23.1;23.0;23.25
5351;3.796;0.77;23.1;23.0;23.35
5352;3.796;0.77;23.1;23.0;23.35
5353;3.796;0.77;23.1;23.0;23.35
5354;3.796;0.77;23.1;23.0;23.35
5355;3.796;0.77;23.1;23.0;23.25
5356;3.796;0.77;23.1;23.0;23.35
5357;3.796;0.77;23.1;23.0;23.35
5358;3.797;0.77;23.1;23.0;23.35
5359;3.796;0.77;23.1;23.0;23.35
5360;3.796;0.77;23.1;23.0;23.35
5361;3.796;0.77;23.1;22.8;23.35
5362;3.796;0.77;23.1;23.0;23.35
5363;3.796;0.77;23.1;23.0;23.35
5364;3.796;0.77;23.1;23.1;22.64
5365;3.796;0.77;23.1;23.0;23.35
5366;3.797;0.77;23.1;23.0;23.35
5367;3.797;0.77;23.1;23.1;23.35
5368;3.797;0.77;23.1;23.0;23.35
5369;3.796;0.77;23.1;23.0;23.35
5370;3.796;0.77;23.1;23.0;23.45
5371;3.796;0.77;23.1;23.0;23.35
5372;3.797;0.77;23.1;23.0;23.35
5373;3.796;0.77;23.1;23.0;23.35
5374;3.797;0.77;23.1;23.0;23.35
5375;3.797;0.77;23.1;23.21;23.35
5376;3.796;0.77;23.0;23.1;23.35
5377;3.797;0.77;23.1;23.1;23.35
5378;3.797;0.77;23.1;23.0;23.35
5379;3.797;0.77;23.1;23.0;23.25
5380;3.796;0.77;23.1;23.1;23.15
5381;3.797;0.77;23.1;23.0;23.35
5382;3.797;0.77;23.1;22.9;23.35
5383;3.796;0.77;23.1;23.1;23.25
5384;3.797;0.77;23.1;23.0;23.35
5385;3.797;0.77;23.1;23.0;23.35
5386;3.797;0.77;23.1;23.0;23.35
5387;3.797;0.77;23.1;23.0;23.35
5388;3.797;0.77;23.1;22.9;23.35
5389;3.797;0.77;23.1;22.8;23.35
5390;3.797;0.77;23.1;22.9;23.35
5391;3.797;0.77;23.1;23.0;23.25
5392;3.797;0.77;23.1;22.9;23.35
5393;3.797;0.77;23.1;23.0;23.35
5394;3.797;0.77;23.1;23.1;23.35
5395;3.797;0.77;23.1;23.0;23.35
5396;3.797;0.77;22.9;23.0;23.35
5397;3.797;0.77;23.1;23.0;23.35
5398;3.797;0.77;23.1;23.0;23.35
5399;3.797;0.77;23.1;23.0;23.35
5400;3.797;0.77;23.1;23.1;23.35
5401;3.797;0.77;23.21;23.1;23.35
5402;3.797;0.77;23.1;23.0;23.35
5403;3.797;0.77;23.1;23.0;23.45
5404;3.798;0.77;23.1;23.21;23.35
5405;3.798;0.77;23.1;23.0;23.35
5406;3.798;0.77;23.1;23.1;23.35
5407;3.798;0.77;23.1;23.1;23.35
5408;3.797;0.77;23.1;23.1;23.35
5409;3.797;0.77;23.1;23.0;23.35
5410;3.797;0.77;23.1;23.0;23.35
5411;3.798;0.77;23.1;23.1;23.35
5412;3.798;0.77;23.1;23.1;23.35
5413;3.798;0.77;23.1;23.0;23.35
5414;3.797;0.77;23.0;23.0;23.35
5415;3.798;0.77;23.0;23.0;23.25
5416;3.798;0.77;23.1;23.0;23.35
5417;3.798;0.77;23.1;23.21;23.35
5418;3.798;0.77;23.1;23.1;23.35
5419;3.798;0.77;23.1;23.0;23.45
5420;3.798;0.77;23.0;22.9;23.35
5421;3.798;0.77;23.1;23.1;23.25
5422;3.798;0.77;23.1;23.1;23.25
5423;3.798;0.77;23.21;23.0;23.35
5424;3.798;0.77;23.1;23.0;23.35
5425;3.797;0.77;23.1;23.0;23.35
5426;3.798;0.77;23.1;23.1;23.35
5427;3.798;0.77;23.1;22.9;23.35
5428;3.798;0.77;23.1;23.0;23.35
5429;3.798;0.77;23.1;23.1;23.25
5430;3.798;0.77;23.1;23.21;23.25
5431;3.798;0.77;23.1;22.9;23.45
5432;3.798;0.77;23.1;23.1;23.45
5433;3.798;0.77;23.1;23.0;23.76
5434;3.798;0.77;23.1;23.1;23.35
5435;3.798;0.77;23.1;23.1;23.56
5436;3.799;0.77;23.1;23.1;23.35
5437;3.798;0.77;23.1;23.0;23.35
5438;3.798;0.77;23.1;23.0;23.35
5439;3.799;0.77;23.1;23.0;23.45
5440;3.798;0.77;23.1;23.0;23.35
5441;3.799;0.77;23.1;23.0;23.35
5442;3.799;0.77;23.1;23.1;23.35
5443;3.799;0.77;23.1;23.0;23.86
5444;3.798;0.77;23.1;23.0;23.35
5445;3.799;0.77;23.1;23.1;23.35
5446;3.799;0.77;23.1;23.21;23.45
5447;3.799;0.77;23.1;23.0;23.35
5448;3.798;0.77;23.1;23.0;23.35
5449;3.799;0.77;23.1;22.9;23.45
5450;3.799;0.77;23.1;23.21;23.35
5451;3.799;0.77;23.1;22.9;23.25
5452;3.799;0.77;22.9;23.21;23.35
5453;3.799;0.77;23.1;23.41;23.56
5454;3.799;0.77;23.1;23.0;23.35
5455;3.8;0.77;23.1;23.1;23.45
5456;3.799;0.77;23.1;23.0;23.25
5457;3.799;0.77;23.1;23.1;23.35
5458;3.8;0.77;23.1;23.1;23.35
5459;3.799;0.77;23.1;23.1;23.35
5460;3.8;0.77;23.1;23.0;23.35
5461;3.799;0.77;23.1;23.1;23.35
5462;3.799;0.77;23.1;23.1;23.35
5463;3.799;0.77;23.1;23.1;23.35
5464;3.799;0.77;23.1;23.0;23.25
5465;3.799;0.77;23.1;23.1;23.45
5466;3.8;0.77;23.1;23.0;23.35
5467;3.799;0.77;23.1;23.1;23.35
5468;3.799;0.77;23.0;23.1;23.35
5469;3.8;0.77;23.1;23.1;23.45
5470;3.799;0.77;23.1;22.9;23.25
5471;3.8;0.77;23.21;23.1;23.25
5472;3.799;0.77;23.1;23.1;23.35
5473;3.8;0.77;23.1;23.1;23.45
5474;3.799;0.77;23.1;23.31;23.45
5475;3.8;0.77;23.0;23.0;23.35
5476;3.799;0.77;23.1;23.1;23.35
5477;3.8;0.77;23.1;23.1;23.25
5478;3.799;0.77;23.1;23.1;23.45
5479;3.8;0.77;23.1;23.1;23.45
5480;3.8;0.77;23.1;23.1;23.35
5481;3.799;0.77;23.1;23.1;23.35
5482;3.8;0.77;23.1;23.1;23.35
5483;3.8;0.77;23.1;23.1;23.35
5484;3.8;0.77;23.1;23.1;23.35
5485;3.8;0.77;23.1;23.1;23.35
5486;3.8;0.77;23.1;23.1;23.35
5487;3.8;0.77;23.1;23.1;23.45
5488;3.8;0.77;23.1;23.1;23.35
5489;3.8;0.77;23.1;23.21;23.45
5490;3.801;0.77;23.1;23.1;23.35
5491;3.801;0.77;23.1;23.1;23.35
5492;3.801;0.77;23.1;23.1;23.35
5493;3.801;0.77;23.1;23.1;23.35
5494;3.8;0.77;23.1;22.8;23.35
5495;3.8;0.77;23.1;22.49;23.35
5496;3.8;0.77;23.1;23.1;23.35
5497;3.801;0.77;23.1;22.9;23.35
5498;3.801;0.77;23.1;23.1;23.35
5499;3.8;0.77;23.1;23.1;23.35
5500;3.801;0.77;23.1;23.0;23.35
5501;3.801;0.77;23.1;23.21;23.45
5502;3.8;0.77;23.1;23.1;23.45
5503;3.801;0.77;23.1;23.31;23.45
5504;3.801;0.77;23.1;23.41;23.45
5505;3.8;0.77;23.0;23.21;23.35
5506;3.801;0.77;23.1;23.0;23.45
5507;3.8;0.77;23.1;22.8;23.35
5508;3.801;0.77;23.1;23.1;23.35
5509;3.801;0.77;23.1;23.0;23.25
5510;3.801;0.77;23.0;23.1;23.35
5511;3.801;0.77;23.1;23.1;23.45
5512;3.801;0.77;23.0;23.0;23.35
5513;3.801;0.77;23.1;23.0;23.45
5514;3.801;0.77;23.1;23.21;23.35
5515;3.801;0.77;23.1;23.1;23.45
5516;3.801;0.77;23.1;22.9;23.35
5517;3.801;0.77;23.1;23.1;23.45
5518;3.801;0.77;23.1;23.1;23.35
5519;3.801;0.77;23.1;23.1;23.45
5520;3.801;0.77;23.1;23.1;23.45
5521;3.801;0.77;23.0;23.1;23.45
5522;3.801;0.77;23.1;23.0;23.35
5523;3.801;0.77;23.1;23.1;23.45
5524;3.801;0.77;23.0;22.9;23.25
5525;3.801;0.77;23.1;23.1;23.45
5526;3.802;0.77;23.1;23.1;23.45
5527;3.801;0.77;23.1;23.1;23.45
5528;3.801;0.77;23.1;23.1;23.35
5529;3.801;0.77;23.1;23.1;23.45
5530;3.801;0.77;23.1;23.0;23.25
5531;3.802;0.77;23.0;23.1;23.45
5532;3.802;0.77;23.1;23.21;23.45
5533;3.802;0.77;23.1;23.1;23.45
5534;3.801;0.77;23.1;23.1;23.45
5535;3.801;0.77;23.1;23.1;23.45
5536;3.802;0.77;23.1;23.21;23.45
5537;3.801;0.77;23.1;23.1;23.45
5538;3.802;0.77;23.1;23.21;23.35
5539;3.802;0.77;23.1;23.1;23.35
5540;3.802;0.77;23.0;23.0;23.45
5541;3.802;0.77;23.1;23.1;23.35
5542;3.802;0.77;23.1;23.1;23.45
5543;3.802;0.77;23.0;23.1;23.45
5544;3.802;0.77;23.1;23.1;23.45
5545;3.803;0.77;23.1;23.21;23.45
5546;3.802;0.77;23.1;23.1;23.45
5547;3.802;0.77;23.1;23.21;23.45
5548;3.802;0.77;23.1;23.1;23.45
5549;3.802;0.77;23.1;23.1;23.45
5550;3.802;0.77;23.1;23.1;23.35
5551;3.802;0.77;23.1;23.1;23.35
5552;3.803;0.77;23.1;23.1;23.35
5553;3.803;0.77;23.1;23.1;23.45
5554;3.802;0.77;23.1;23.1;23.45
5555;3.803;0.77;23.1;23.1;23.45
5556;3.802;0.77;23.1;23.1;23.45
5557;3.803;0.77;23.1;23.1;23.35
5558;3.803;0.77;23.1;23.1;23.45
5559;3.803;0.77;23.1;23.1;23.35
5560;3.803;0.77;23.1;23.1;23.45
5561;3.803;0.77;23.1;23.1;23.45
5562;3.802;0.77;23.1;23.1;23.35
5563;3.802;0.77;23.1;23.1;23.45
5564;3.803;0.77;23.1;23.1;23.45
5565;3.803;0.77;23.1;23.1;23.35
5566;3.803;0.77;23.1;23.1;23.45
5567;3.803;0.77;23.1;23.1;23.45
5568;3.803;0.77;23.1;23.1;23.45
5569;3.803;0.77;23.1;23.1;23.45
5570;3.803;0.77;23.1;23.0;23.45
5571;3.803;0.77;23.1;23.1;23.45
5572;3.803;0.77;23.1;23.1;23.66
5573;3.803;0.77;23.1;23.0;23.56
5574;3.803;0.77;23.1;23.1;23.45
5575;3.804;0.77;23.1;23.1;23.45
5576;3.803;0.77;23.1;23.0;23.35
5577;3.803;0.77;23.1;23.0;23.35
5578;3.804;0.77;23.1;23.1;23.56
5579;3.803;0.77;23.1;23.1;23.35
5580;3.804;0.77;23.1;23.1;23.45
5581;3.803;0.77;23.1;23.0;23.35
5582;3.803;0.77;23.1;23.1;23.56
5583;3.804;0.77;23.0;23.1;23.45
5584;3.804;0.77;23.1;23.1;23.45
5585;3.803;0.77;23.1;23.1;23.56
5586;3.803;0.769;23.1;23.1;23.35
5587;3.803;0.77;23.1;23.1;23.45
5588;3.802;0.77;23.1;23.1;23.45
5589;3.802;0.77;23.1;23.1;23.35
5590;3.803;0.77;23.1;23.1;23.45
5591;3.804;0.77;23.1;23.1;23.45
5592;3.803;0.77;23.1;23.1;23.45
5593;3.802;0.77;23.1;23.1;23.45
5594;3.802;0.77;23.1;23.1;23.97
5595;3.803;0.77;23.1;23.1;23.35
5596;3.803;0.77;23.1;23.0;23.45
5597;3.803;0.77;23.1;23.1;23.45
5598;3.803;0.77;23.1;23.1;23.45
5599;3.803;0.77;23.1;23.1;23.45
5600;3.802;0.77;23.1;23.21;23.45
5601;3.803;0.77;23.1;23.1;23.45
5602;3.803;0.77;23.1;23.1;23.45
5603;3.803;0.77;23.1;23.1;23.35
5604;3.803;0.77;23.1;23.1;23.35
5605;3.802;0.77;23.1;23.0;23.56
5606;3.803;0.77;23.1;23.1;23.45
5607;3.803;0.77;23.1;23.1;23.45
5608;3.803;0.77;23.1;23.1;23.35
5609;3.803;0.77;23.1;23.1;23.45
5610;3.803;0.77;23.1;23.1;23.45
5611;3.803;0.77;23.0;22.8;23.45
5612;3.803;0.77;23.1;23.1;23.35
5613;3.803;0.77;23.1;23.1;23.45
5614;3.803;0.77;23.1;23.1;23.45
5615;3.803;0.77;23.1;23.0;23.45
5616;3.803;0.77;23.0;23.1;23.45
5617;3.803;0.77;23.1;23.1;23.45
5618;3.803;0.77;23.1;23.0;23.45
5619;3.804;0.77;23.1;23.1;23.35
5620;3.803;0.77;23.1;23.0;23.45
5621;3.804;0.77;23.1;23.21;23.35
5622;3.803;0.77;23.1;23.1;23.45
5623;3.804;0.77;23.1;23.1;23.45
5624;3.804;0.77;23.0;23.1;23.35
5625;3.804;0.77;23.1;23.1;23.45
5626;3.803;0.77;23.0;23.0;23.45
5627;3.803;0.77;23.1;23.1;23.97
5628;3.804;0.77;23.1;23.1;23.45
5629;3.804;0.77;23.1;23.1;23.45
5630;3.804;0.77;23.1;23.1;23.45
5631;3.804;0.77;23.1;23.1;23.45
5632;3.804;0.77;23.1;23.1;23.45
5633;3.804;0.77;23.1;23.31;23.45
5634;3.804;0.77;23.1;23.1;23.35
5635;3.804;0.77;23.0;23.1;23.45
5636;3.804;0.77;23.1;23.1;23.45
5637;3.805;0.77;23.0;23.1;23.35
5638;3.805;0.77;23.0;23.1;23.45
5639;3.805;0.77;23.1;23.1;23.45
5640;3.805;0.77;23.1;23.1;23.45
5641;3.805;0.77;23.0;23.1;23.35
5642;3.805;0.77;23.1;23.1;23.45
5643;3.805;0.77;23.0;23.1;23.35
5644;3.805;0.77;23.0;23.21;23.45
5645;3.805;0.77;23.0;23.21;23.45
5646;3.805;0.77;23.0;23.31;23.66
5647;3.805;0.77;23.0;23.1;23.45
5648;3.805;0.77;23.0;23.21;23.45
5649;3.805;0.77;23.0;23.1;23.45
5650;3.805;0.77;23.0;23.21;23.45
5651;3.805;0.77;23.0;23.1;23.45
5652;3.805;0.77;23.0;23.21;23.45
5653;3.805;0.77;23.0;23.1;23.45
5654;3.806;0.77;23.1;23.0;23.45
5655;3.806;0.77;23.1;23.21;23.45
5656;3.806;0.77;23.0;23.1;23.35
5657;3.806;0.77;23.0;23.21;23.45
5658;3.806;0.77;23.0;23.21;23.25
5659;3.806;0.77;23.0;23.1;23.45
5660;3.806;0.77;23.0;23.0;23.45
5661;3.806;0.77;23.0;23.1;23.45
5662;3.806;0.77;23.0;23.1;23.45
5663;3.806;0.77;23.0;23.1;23.45
5664;3.807;0.77;23.0;23.21;23.45
5665;3.807;0.77;23.0;23.1;23.45
5666;3.806;0.77;23.0;23.1;23.45
5667;3.807;0.77;23.0;23.0;23.35
5668;3.807;0.77;23.0;23.21;23.45
5669;3.806;0.77;23.0;23.1;23.56
5670;3.807;0.77;23.0;23.21;23.45
5671;3.807;0.77;23.0;23.1;23.45
5672;3.807;0.77;23.0;23.1;23.56
5673;3.808;0.77;23.0;23.0;23.45
5674;3.808;0.77;23.0;23.1;23.66
5675;3.807;0.77;23.0;23.1;23.45
5676;3.807;0.77;23.1;23.1;23.45
5677;3.807;0.77;23.0;23.1;23.35
5678;3.807;0.77;23.0;23.21;23.45
5679;3.807;0.77;23.21;23.1;23.45
5680;3.808;0.77;23.0;23.1;23.45
5681;3.808;0.77;23.0;23.21;23.45
5682;3.808;0.77;23.0;23.1;23.45
5683;3.808;0.77;23.0;23.1;23.45
5684;3.808;0.77;23.0;23.1;23.45
5685;3.808;0.77;23.0;23.21;23.45
5686;3.808;0.77;23.0;23.1;23.56
5687;3.808;0.77;23.1;23.1;23.45
5688;3.809;0.77;23.0;23.21;23.56
5689;3.808;0.77;23.0;23.1;23.45
5690;3.808;0.77;23.1;23.21;23.45
5691;3.808;0.77;23.0;23.1;23.56
5692;3.808;0.77;23.0;23.1;23.45
5693;3.808;0.77;23.0;23.21;23.45
5694;3.809;0.77;23.0;23.31;23.45
5695;3.809;0.77;23.0;23.21;23.45
5696;3.808;0.77;23.0;23.1;23.56
5697;3.809;0.77;23.0;23.1;23.45
5698;3.809;0.77;23.0;23.21;23.35
5699;3.809;0.77;23.0;23.1;23.45
5700;3.809;0.77;23.0;23.1;23.45
5701;3.809;0.77;23.0;23.1;23.45
5702;3.809;0.77;23.0;23.1;23.45
5703;3.809;0.77;23.0;23.1;23.15
5704;3.809;0.77;23.0;23.1;23.45
5705;3.808;0.77;23.0;23.1;23.45
5706;3.809;0.77;23.0;23.1;23.45
5707;3.81;0.77;23.0;23.1;23.45
