time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
22071;3.63;0.0;20.17;21.18;22.53
22072;3.63;0.0;20.17;21.08;22.64
22073;3.63;0.0;20.17;21.28;22.74
22074;3.63;0.0;20.17;21.18;22.64
22075;3.63;0.0;20.17;21.08;22.74
22076;3.63;0.0;20.17;20.87;22.64
22077;3.63;0.0;20.27;21.18;22.53
22078;3.63;0.0;20.17;21.28;22.64
22079;3.63;0.0;20.17;21.08;22.64
22080;3.63;0.0;20.17;21.08;22.64
22081;3.63;0.0;20.17;20.77;22.74
22082;3.63;0.0;20.27;21.08;22.64
22083;3.63;0.0;20.17;21.08;22.64
22084;3.63;0.0;20.17;21.08;22.64
22085;3.63;0.0;20.17;21.48;22.53
22086;3.63;0.0;20.17;21.08;23.04
22087;3.63;0.0;20.17;21.18;22.64
22088;3.63;0.0;20.17;21.18;22.64
22089;3.63;0.0;20.17;21.08;22.64
22090;3.63;0.0;20.17;21.08;22.64
22091;3.63;0.0;20.17;21.08;22.64
22092;3.63;0.0;20.17;21.18;22.64
22093;3.63;0.0;20.17;21.08;22.64
22094;3.63;0.0;20.17;21.08;22.64
22095;3.63;0.0;20.17;21.38;22.64
22096;3.63;0.0;20.17;21.08;22.64
22097;3.63;0.0;20.17;21.08;22.64
22098;3.63;0.0;20.17;21.08;22.64
22099;3.63;0.0;20.17;21.08;22.53
22100;3.63;0.0;20.17;21.08;22.64
22101;3.63;0.0;20.17;21.18;22.84
22102;3.63;0.0;20.07;21.08;22.64
22103;3.63;0.0;20.17;21.08;22.64
22104;3.63;0.0;20.17;21.18;22.53
22105;3.63;0.0;20.17;21.08;22.64
22106;3.63;0.0;20.17;21.08;22.43
22107;3.63;0.0;20.17;20.98;22.53
22108;3.63;0.0;20.17;20.98;22.53
22109;3.63;0.0;20.07;21.08;22.64
22110;3.63;0.0;20.07;21.18;22.64
22111;3.63;0.0;20.17;21.18;22.64
22112;3.63;0.0;20.17;20.98;22.53
22113;3.63;0.0;20.17;20.98;22.64
22114;3.63;0.0;20.17;21.08;22.64
22115;3.63;0.0;20.17;21.08;22.53
22116;3.63;0.0;20.17;21.18;22.64
22117;3.63;0.0;20.17;21.08;22.64
22118;3.63;0.0;20.17;21.28;22.64
22119;3.63;0.0;20.07;21.08;22.64
22120;3.63;0.0;20.17;21.18;22.64
22121;3.63;0.0;20.17;21.08;22.64
22122;3.63;0.0;20.17;21.38;22.64
22123;3.63;0.0;20.17;21.18;22.64
22124;3.63;0.0;20.17;21.08;22.64
22125;3.63;0.0;20.17;21.08;22.64
22126;3.63;0.0;20.07;21.28;22.64
22127;3.63;0.0;20.07;20.98;22.64
22128;3.63;0.0;20.07;21.18;22.53
22129;3.63;0.0;20.17;21.08;22.53
22130;3.63;0.0;20.17;21.18;22.74
22131;3.63;0.0;20.17;21.28;22.64
22132;3.63;0.0;20.07;21.28;22.74
22133;3.63;0.0;20.07;21.08;22.64
22134;3.63;0.0;20.17;21.18;22.64
22135;3.63;0.0;20.07;21.08;22.64
22136;3.63;0.0;20.07;21.18;22.64
22137;3.63;0.0;20.17;21.08;22.53
22138;3.63;0.0;20.07;21.18;22.64
22139;3.63;0.0;20.07;21.08;22.64
22140;3.63;0.0;20.07;21.08;22.64
22141;3.63;0.0;20.17;21.18;22.64
22142;3.63;0.0;20.17;21.08;22.64
22143;3.63;0.0;20.07;21.08;22.53
22144;3.63;0.0;20.07;21.08;22.64
22145;3.63;0.0;20.17;21.18;22.64
22146;3.63;0.0;20.07;20.87;22.53
22147;3.63;0.0;20.27;21.18;22.53
22148;3.63;0.0;20.17;21.08;22.64
22149;3.63;0.0;20.07;21.08;22.53
22150;3.63;0.0;20.17;21.08;22.64
22151;3.63;0.0;20.17;21.08;22.64
22152;3.63;0.0;20.17;20.98;22.64
22153;3.63;0.0;20.07;21.08;22.53
22154;3.63;0.0;20.17;21.18;22.74
22155;3.63;0.0;20.17;21.28;22.74
22156;3.63;0.0;20.17;20.98;22.74
22157;3.63;0.0;20.07;21.08;22.53
22158;3.63;0.0;20.07;21.18;22.53
22159;3.63;0.0;20.07;21.08;22.53
22160;3.63;0.0;20.07;21.28;22.64
22161;3.63;0.0;20.17;20.98;22.53
22162;3.63;0.0;20.07;21.18;22.53
22163;3.63;0.0;20.17;21.89;22.64
22164;3.63;0.0;20.17;20.98;22.64
22165;3.63;0.0;20.27;21.08;22.53
22166;3.63;0.0;20.07;21.08;22.64
22167;3.63;0.0;20.07;21.08;22.53
22168;3.63;0.0;20.07;21.08;22.64
22169;3.63;0.0;20.07;21.18;22.53
22170;3.63;0.0;20.37;20.98;22.74
22171;3.63;0.0;20.07;21.18;22.53
22172;3.63;0.0;20.17;20.98;22.53
22173;3.63;0.0;20.17;21.08;22.64
22174;3.63;0.0;20.17;21.08;22.64
22175;3.63;0.0;20.07;21.08;22.64
22176;3.63;0.0;20.07;21.38;22.53
22177;3.63;0.0;20.07;21.18;22.43
22178;3.63;0.0;19.97;21.08;22.64
22179;3.63;0.0;20.17;20.77;23.15
22180;3.63;0.0;20.17;21.28;22.53
22181;3.63;0.0;20.17;21.08;22.53
22182;3.63;0.0;20.17;21.18;22.74
22183;3.63;0.0;20.17;21.18;22.53
22184;3.63;0.0;20.17;21.08;22.64
22185;3.63;0.0;20.17;21.08;22.43
22186;3.63;0.0;20.27;21.08;22.53
22187;3.63;0.0;20.17;21.18;22.64
22188;3.63;0.0;20.07;21.08;22.64
22189;3.63;0.0;20.27;21.08;22.64
22190;3.63;0.0;20.17;21.08;22.53
22191;3.63;0.0;20.17;21.18;22.64
22192;3.63;0.0;20.07;21.08;22.64
22193;3.63;0.0;20.17;21.08;22.53
22194;3.63;0.0;20.17;21.08;22.53
22195;3.63;0.0;20.17;21.18;22.64
22196;3.63;0.0;20.17;21.18;22.74
22197;3.63;0.0;20.17;21.08;22.53
22198;3.63;0.0;20.17;21.08;22.53
22199;3.63;0.0;20.17;21.08;22.53
22200;3.63;0.0;20.17;21.18;22.64
22201;3.63;0.0;20.17;21.28;22.74
22202;3.63;0.0;20.17;21.08;22.64
22203;3.63;0.0;20.17;21.08;22.53
22204;3.63;0.0;20.17;21.28;22.53
22205;3.63;0.0;20.17;21.08;22.64
22206;3.63;0.0;20.17;21.38;22.64
22207;3.63;0.0;20.17;21.08;22.53
22208;3.63;0.0;20.07;21.08;22.64
22209;3.63;0.0;20.17;21.08;22.64
22210;3.63;0.0;20.17;21.08;22.53
22211;3.63;0.0;20.17;21.08;22.43
22212;3.553;0.715;20.07;21.08;22.64
22213;3.546;0.77;20.17;21.08;22.53
22214;3.546;0.77;20.17;21.08;22.53
22215;3.545;0.77;20.17;21.18;22.53
22216;3.544;0.77;20.17;21.18;22.53
22217;3.544;0.77;20.17;21.08;22.13
22218;3.543;0.77;20.17;21.08;22.64
22219;3.543;0.77;20.17;21.18;22.53
22220;3.543;0.77;20.17;21.18;22.64
22221;3.542;0.77;20.17;20.98;22.64
22222;3.542;0.77;20.17;21.08;22.53
22223;3.541;0.77;20.17;21.18;22.64
22224;3.541;0.77;20.17;21.08;22.64
22225;3.541;0.77;20.07;20.98;22.64
22226;3.54;0.77;20.17;20.98;22.53
22227;3.54;0.77;20.17;21.08;22.64
22228;3.54;0.77;20.17;21.08;22.43
22229;3.54;0.77;20.17;21.08;22.23
22230;3.539;0.77;20.07;21.18;22.64
22231;3.539;0.77;20.17;21.28;22.64
22232;3.539;0.77;20.27;20.98;22.53
22233;3.539;0.77;20.17;21.18;22.53
22234;3.538;0.77;20.17;21.08;22.64
22235;3.538;0.77;20.17;21.08;22.53
22236;3.538;0.77;20.17;21.08;22.53
22237;3.538;0.77;20.17;21.08;22.64
22238;3.537;0.77;20.17;21.08;22.64
22239;3.537;0.77;20.17;21.08;22.64
22240;3.537;0.77;20.17;21.08;22.64
22241;3.537;0.77;20.17;21.08;22.53
22242;3.536;0.77;20.17;20.98;22.53
22243;3.536;0.77;20.17;21.08;22.64
22244;3.536;0.77;19.97;21.18;22.64
22245;3.536;0.77;20.17;21.08;22.64
22246;3.536;0.77;20.17;21.08;22.64
22247;3.535;0.77;20.17;21.18;22.64
22248;3.535;0.77;20.17;21.08;22.53
22249;3.535;0.77;20.17;21.08;22.43
22250;3.535;0.77;20.17;21.58;22.53
22251;3.535;0.77;20.07;21.08;22.64
22252;3.535;0.77;20.17;21.08;22.74
22253;3.534;0.77;20.17;21.08;22.53
22254;3.534;0.77;20.17;21.08;22.53
22255;3.534;0.77;20.07;21.08;22.53
22256;3.534;0.77;20.07;20.67;22.64
22257;3.534;0.77;20.17;21.08;22.64
22258;3.534;0.77;20.17;21.18;22.53
22259;3.533;0.77;20.17;21.08;22.64
22260;3.533;0.77;20.07;21.18;22.53
22261;3.533;0.77;20.17;21.08;22.53
22262;3.533;0.77;20.17;20.98;22.64
22263;3.533;0.77;20.17;20.98;22.53
22264;3.533;0.77;20.17;21.08;22.64
22265;3.532;0.77;20.17;21.08;22.33
22266;3.532;0.77;20.17;20.98;22.74
22267;3.47;1.347;20.17;21.08;22.64
22268;3.448;1.54;20.17;20.98;22.53
22269;3.447;1.54;20.17;20.98;22.74
22270;3.447;1.54;20.07;21.18;22.53
22271;3.446;1.54;20.17;21.08;22.64
22272;3.445;1.54;20.07;21.08;22.33
22273;3.445;1.54;20.07;20.87;22.53
22274;3.444;1.54;20.17;21.08;22.64
22275;3.444;1.54;20.17;21.18;22.64
22276;3.443;1.54;20.17;21.08;22.53
22277;3.443;1.54;20.17;21.08;22.64
22278;3.442;1.54;20.17;21.08;22.64
22279;3.442;1.54;20.17;21.08;22.53
22280;3.441;1.54;20.17;21.08;22.64
22281;3.441;1.54;20.07;21.08;22.53
22282;3.44;1.54;20.17;20.98;22.53
22283;3.44;1.54;20.07;21.08;22.64
22284;3.44;1.54;20.17;21.08;22.53
22285;3.439;1.54;20.17;21.08;22.64
22286;3.439;1.54;20.17;21.18;22.64
22287;3.438;1.54;20.17;21.08;22.53
22288;3.438;1.54;20.17;21.18;22.64
22289;3.438;1.54;20.17;21.08;22.94
22290;3.437;1.54;20.17;21.08;22.53
22291;3.437;1.54;20.17;21.28;22.33
22292;3.437;1.54;20.17;20.98;22.64
22293;3.436;1.54;20.17;20.98;22.53
22294;3.436;1.54;20.17;21.08;22.64
22295;3.436;1.54;20.17;21.18;22.74
22296;3.435;1.54;20.17;21.08;22.74
22297;3.435;1.54;20.17;21.08;22.64
22298;3.435;1.54;20.17;21.18;22.64
22299;3.434;1.54;20.17;21.18;22.64
22300;3.434;1.54;20.17;21.28;22.53
22301;3.434;1.54;20.17;21.28;22.53
22302;3.434;1.54;20.17;21.18;22.64
22303;3.433;1.54;20.17;20.98;22.53
22304;3.433;1.54;20.17;21.08;22.43
22305;3.433;1.54;20.17;21.18;22.64
22306;3.432;1.54;20.17;21.18;22.53
22307;3.432;1.54;20.27;21.28;22.64
22308;3.432;1.54;20.17;20.98;22.74
22309;3.432;1.54;20.17;21.08;22.33
22310;3.432;1.54;20.07;20.98;22.64
22311;3.431;1.54;20.17;21.08;22.53
22312;3.431;1.54;20.17;20.67;22.53
22313;3.431;1.54;20.17;21.08;22.33
22314;3.431;1.54;20.17;21.18;22.64
22315;3.43;1.54;20.17;21.08;22.64
22316;3.43;1.54;20.07;21.08;22.64
22317;3.43;1.54;20.17;21.58;22.64
22318;3.43;1.54;20.17;21.08;22.64
22319;3.429;1.54;20.07;21.08;22.64
22320;3.429;1.54;20.17;21.08;22.64
22321;3.429;1.54;20.17;21.08;22.64
22322;3.397;1.837;20.17;21.08;22.64
22323;3.261;3.08;20.17;21.08;22.64
22324;3.259;3.08;20.07;21.18;22.64
22325;3.258;3.08;20.07;21.18;22.64
22326;3.256;3.08;20.17;21.18;22.64
22327;3.255;3.08;20.17;21.18;22.64
22328;3.254;3.08;20.17;21.18;22.64
22329;3.253;3.08;20.17;21.18;22.64
22330;3.252;3.08;20.17;21.08;22.64
22331;3.251;3.08;20.17;21.18;22.64
22332;3.25;3.08;20.17;21.18;22.64
22333;3.249;3.08;20.17;21.18;22.64
22334;3.248;3.08;20.17;21.08;22.74
22335;3.247;3.08;20.17;21.28;22.64
22336;3.247;3.08;20.17;21.18;22.53
22337;3.246;3.08;20.17;21.08;22.64
22338;3.245;3.08;20.17;21.18;22.64
22339;3.245;3.08;20.17;20.87;22.64
22340;3.244;3.08;20.17;21.18;22.64
22341;3.243;3.08;20.17;21.18;22.64
22342;3.243;3.08;20.17;21.18;22.74
22343;3.242;3.08;20.17;21.28;22.74
22344;3.241;3.08;20.17;21.18;22.64
22345;3.241;3.08;20.17;21.08;23.15
22346;3.24;3.08;20.17;21.08;22.64
22347;3.24;3.08;20.17;21.18;22.64
22348;3.239;3.08;20.07;21.18;22.64
22349;3.239;3.08;20.17;21.18;22.64
22350;3.238;3.08;20.17;21.08;22.74
22351;3.238;3.08;20.27;21.18;22.64
22352;3.237;3.08;20.17;21.08;22.74
22353;3.237;3.08;20.17;21.18;22.64
22354;3.236;3.08;20.07;21.18;23.04
22355;3.236;3.08;20.17;21.18;22.64
22356;3.235;3.08;20.17;21.18;22.64
22357;3.235;3.08;20.17;21.08;22.74
22358;3.234;3.08;20.17;21.18;22.74
22359;3.234;3.08;20.17;21.18;22.74
22360;3.233;3.08;20.07;21.28;22.74
22361;3.233;3.08;20.17;21.18;22.84
22362;3.233;3.08;20.17;21.18;22.74
22363;3.232;3.08;20.17;21.18;22.74
22364;3.232;3.08;20.17;21.28;22.74
22365;3.231;3.08;20.17;21.08;22.84
22366;3.231;3.08;20.17;21.38;22.74
22367;3.23;3.08;20.17;21.28;22.74
22368;3.23;3.08;20.17;21.28;22.84
22369;3.23;3.08;20.07;21.28;22.74
22370;3.229;3.08;20.17;21.38;22.84
22371;3.229;3.08;20.17;21.18;22.74
22372;3.229;3.08;20.17;21.08;22.84
22373;3.228;3.08;20.27;21.18;22.74
22374;3.228;3.08;20.17;21.28;22.74
22375;3.227;3.08;20.17;21.38;22.84
22376;3.227;3.08;20.17;21.38;22.74
22377;3.227;3.08;20.17;21.08;22.84
22378;3.102;4.232;20.17;21.28;22.84
22379;3.058;4.62;20.17;21.28;22.74
22380;3.056;4.62;20.17;21.38;22.84
22381;3.054;4.62;20.17;21.38;22.84
22382;3.053;4.62;20.17;21.28;22.84
22383;3.051;4.62;20.17;21.28;22.23
22384;3.05;4.62;20.07;21.38;22.84
22385;3.049;4.62;20.17;21.38;22.84
22386;3.048;4.62;20.17;21.08;22.84
22387;3.047;4.62;20.17;21.38;22.94
22388;3.046;4.62;20.17;21.28;22.64
22389;3.045;4.62;20.17;21.38;22.84
22390;3.044;4.62;20.27;21.48;22.94
22391;3.043;4.62;20.17;21.28;22.84
22392;3.042;4.62;20.17;21.38;22.94
22393;3.041;4.62;20.17;21.18;22.94
22394;3.04;4.62;20.17;21.38;22.84
22395;3.039;4.62;20.27;21.48;23.04
22396;3.039;4.62;20.27;21.38;22.94
22397;3.038;4.62;20.27;20.98;23.04
22398;3.037;4.62;20.17;21.48;22.94
22399;3.036;4.62;20.17;21.48;23.04
22400;3.036;4.62;20.17;21.08;22.94
22401;3.035;4.62;20.17;21.48;22.94
22402;3.034;4.62;20.07;21.48;22.94
22403;3.034;4.62;20.17;21.68;23.04
22404;3.033;4.62;20.17;21.38;23.04
22405;3.032;4.62;20.17;21.48;23.04
22406;3.032;4.62;20.17;21.48;23.15
22407;3.031;4.62;20.17;21.58;23.15
22408;3.03;4.62;20.17;21.68;23.04
22409;3.03;4.62;20.27;21.58;23.04
22410;3.029;4.62;20.27;21.58;23.45
22411;3.029;4.62;20.27;21.58;23.04
22412;3.028;4.62;20.17;21.58;22.94
22413;3.028;4.62;20.17;21.58;23.25
22414;3.027;4.62;20.17;21.68;23.15
22415;3.026;4.62;20.17;21.58;23.15
22416;3.026;4.62;20.17;21.78;23.15
22417;3.025;4.62;20.17;21.38;23.15
22418;3.025;4.62;20.17;21.58;23.25
22419;3.024;4.62;20.27;21.68;23.25
22420;3.024;4.62;20.17;21.48;23.25
22421;3.023;4.62;20.17;21.68;23.45
22422;3.023;4.62;20.27;21.68;23.35
22423;3.022;4.62;20.17;21.89;23.35
22424;3.022;4.62;20.27;21.78;23.35
22425;3.021;4.62;20.17;21.68;23.35
22426;3.021;4.62;20.17;21.68;23.35
22427;3.02;4.62;20.17;21.78;23.35
22428;3.02;4.62;20.17;21.68;23.35
22429;3.019;4.62;20.17;21.78;23.35
22430;3.019;4.62;20.17;21.99;23.45
22431;3.018;4.62;20.27;21.99;23.45
22432;3.018;4.62;20.17;21.78;23.45
22433;3.017;4.62;20.17;21.89;23.45
22434;3.519;0.0;20.17;20.98;23.45
22435;3.524;0.0;20.27;21.99;23.66
22436;3.528;0.0;20.17;21.89;23.56
22437;3.531;0.0;20.17;21.78;24.17
22438;3.533;0.0;20.27;21.89;23.56
22439;3.536;0.0;20.17;21.89;23.56
22440;3.538;0.0;20.17;22.09;23.45
22441;3.54;0.0;20.17;22.09;23.45
22442;3.541;0.0;20.27;21.99;23.56
22443;3.543;0.0;20.27;21.99;23.66
22444;3.545;0.0;20.27;21.99;23.66
22445;3.546;0.0;20.27;21.58;23.66
22446;3.548;0.0;20.17;22.19;23.56
22447;3.549;0.0;20.27;22.09;23.66
22448;3.55;0.0;20.27;21.99;23.66
22449;3.551;0.0;20.27;21.99;23.66
22450;3.552;0.0;20.27;22.09;23.66
22451;3.553;0.0;20.17;22.09;23.66
22452;3.554;0.0;20.27;21.99;23.66
22453;3.555;0.0;20.27;22.09;23.76
22454;3.556;0.0;20.27;22.09;23.76
22455;3.557;0.0;20.27;21.99;23.66
22456;3.558;0.0;20.27;22.19;23.86
22457;3.559;0.0;20.17;22.19;23.76
22458;3.56;0.0;20.27;22.19;23.76
22459;3.56;0.0;20.27;22.09;23.76
22460;3.561;0.0;20.27;22.09;23.76
22461;3.562;0.0;20.27;22.19;23.76
22462;3.562;0.0;20.27;22.09;23.76
22463;3.563;0.0;20.27;21.99;23.76
22464;3.564;0.0;20.27;21.99;23.76
22465;3.565;0.0;20.27;22.09;23.76
22466;3.565;0.0;20.17;22.09;23.86
22467;3.566;0.0;20.27;22.09;23.76
22468;3.566;0.0;20.17;22.09;23.86
22469;3.567;0.0;20.27;22.19;23.86
22470;3.567;0.0;20.17;22.19;23.86
22471;3.568;0.0;20.27;22.29;24.07
22472;3.568;0.0;20.37;22.19;23.97
22473;3.569;0.0;20.27;22.19;24.07
22474;3.569;0.0;20.27;22.6;23.86
22475;3.57;0.0;20.27;22.19;23.86
22476;3.57;0.0;20.37;22.19;23.86
22477;3.571;0.0;20.27;22.29;23.56
22478;3.571;0.0;20.27;22.19;23.86
22479;3.572;0.0;20.27;22.19;23.86
22480;3.572;0.0;20.27;22.19;23.86
22481;3.572;0.0;20.27;21.58;23.97
22482;3.573;0.0;20.27;22.09;23.97
22483;3.573;0.0;20.27;22.19;23.97
22484;3.574;0.0;20.27;22.19;23.97
22485;3.574;0.0;20.27;22.19;23.97
22486;3.574;0.0;20.27;22.29;23.97
22487;3.575;0.0;20.17;22.19;23.97
22488;3.575;0.0;20.27;22.19;23.86
22489;3.575;0.0;20.17;22.29;23.97
22490;3.576;0.0;20.27;22.19;23.86
22491;3.576;0.0;20.27;21.99;23.97
22492;3.576;0.0;20.27;22.9;23.97
22493;3.577;0.0;20.27;22.19;23.97
22494;3.577;0.0;20.27;22.29;23.97
22495;3.577;0.0;20.27;22.19;24.07
22496;3.578;0.0;20.27;22.29;23.97
22497;3.578;0.0;20.27;22.29;23.97
22498;3.578;0.0;20.27;22.19;23.35
22499;3.578;0.0;20.27;22.29;23.97
22500;3.579;0.0;20.27;22.29;23.97
22501;3.579;0.0;20.27;22.09;23.97
22502;3.579;0.0;20.27;22.39;23.97
22503;3.579;0.0;20.27;22.39;23.97
22504;3.58;0.0;20.27;22.29;23.97
22505;3.58;0.0;20.27;22.19;23.56
22506;3.58;0.0;20.27;22.29;23.97
22507;3.58;0.0;20.27;22.29;24.07
22508;3.581;0.0;20.27;22.29;23.97
22509;3.581;0.0;20.27;22.49;24.07
22510;3.581;0.0;20.27;22.49;23.97
22511;3.581;0.0;20.27;22.29;23.97
22512;3.581;0.0;20.27;22.29;24.07
22513;3.582;0.0;20.27;22.39;23.97
22514;3.582;0.0;20.27;22.29;24.07
22515;3.582;0.0;20.17;22.29;23.97
22516;3.582;0.0;20.27;22.49;23.97
22517;3.582;0.0;20.27;22.39;23.97
22518;3.583;0.0;20.27;22.29;23.97
22519;3.583;0.0;20.27;22.39;23.97
22520;3.583;0.0;20.17;22.6;24.17
22521;3.583;0.0;20.27;22.29;24.07
22522;3.583;0.0;20.17;22.29;24.07
22523;3.583;0.0;20.17;22.39;24.07
22524;3.584;0.0;20.47;22.29;24.17
22525;3.584;0.0;20.17;22.39;24.07
22526;3.584;0.0;20.27;22.29;24.07
22527;3.584;0.0;20.17;22.29;23.86
22528;3.584;0.0;20.17;22.39;24.07
22529;3.584;0.0;20.27;22.49;23.97
22530;3.584;0.0;20.27;22.39;23.97
22531;3.585;0.0;20.27;22.6;24.17
22532;3.585;0.0;20.17;22.39;23.97
22533;3.585;0.0;20.17;22.39;24.07
22534;3.585;0.0;20.27;22.49;23.97
22535;3.585;0.0;20.27;22.29;23.97
22536;3.585;0.0;20.27;22.49;24.07
22537;3.585;0.0;20.17;22.29;23.97
22538;3.586;0.0;20.27;23.1;24.07
22539;3.586;0.0;20.17;22.39;23.97
22540;3.586;0.0;20.17;22.39;24.07
22541;3.586;0.0;20.27;22.49;23.76
22542;3.586;0.0;20.17;22.39;24.07
22543;3.586;0.0;20.17;22.39;24.07
22544;3.586;0.0;20.17;22.29;24.28
22545;3.586;0.0;20.17;22.39;23.97
22546;3.586;0.0;20.17;22.39;24.07
22547;3.587;0.0;20.17;22.39;24.07
22548;3.587;0.0;20.17;22.39;24.07
22549;3.587;0.0;20.17;22.29;24.07
22550;3.587;0.0;20.17;22.39;24.07
22551;3.587;0.0;20.17;22.29;24.07
22552;3.587;0.0;20.17;22.39;24.07
22553;3.587;0.0;20.17;22.39;24.07
22554;3.587;0.0;20.17;23.21;23.97
22555;3.587;0.0;20.27;22.6;24.07
22556;3.587;0.0;20.17;22.39;24.07
22557;3.588;0.0;20.17;22.49;24.07
22558;3.588;0.0;20.17;22.29;24.17
22559;3.588;0.0;20.17;22.39;24.07
22560;3.588;0.0;20.17;22.39;24.07
22561;3.588;0.0;20.17;22.49;24.07
22562;3.588;0.0;20.27;22.39;23.97
22563;3.588;0.0;20.27;22.39;24.07
22564;3.588;0.0;20.27;22.39;23.97
22565;3.588;0.0;20.27;22.39;23.86
22566;3.588;0.0;20.17;22.29;24.07
22567;3.589;0.0;20.17;22.49;24.07
22568;3.589;0.0;20.17;22.6;24.17
22569;3.589;0.0;20.17;22.39;24.07
22570;3.589;0.0;20.17;22.39;24.07
22571;3.589;0.0;20.17;22.39;24.07
22572;3.589;0.0;20.27;22.29;24.07
22573;3.589;0.0;20.17;22.6;23.86
22574;3.589;0.0;20.17;22.39;24.07
22575;3.589;0.0;20.17;22.39;24.07
22576;3.589;0.0;20.17;22.39;24.07
22577;3.589;0.0;20.27;22.39;24.07
22578;3.589;0.0;20.17;22.39;24.07
22579;3.589;0.0;20.17;22.49;24.07
22580;3.59;0.0;20.17;22.49;24.07
22581;3.59;0.0;20.17;22.39;23.97
22582;3.59;0.0;20.17;22.39;23.76
22583;3.59;0.0;20.27;22.6;23.97
22584;3.59;0.0;20.17;22.19;24.07
22585;3.59;0.0;20.17;22.39;24.07
22586;3.59;0.0;20.17;22.7;24.07
22587;3.59;0.0;20.17;22.39;24.07
22588;3.59;0.0;20.27;22.39;24.07
22589;3.59;0.0;20.17;22.39;23.97
22590;3.59;0.0;20.27;22.29;24.07
22591;3.59;0.0;20.27;22.49;24.07
22592;3.59;0.0;20.17;22.39;24.07
22593;3.59;0.0;20.27;22.49;24.07
22594;3.591;0.0;20.27;22.39;24.07
22595;3.591;0.0;20.17;22.39;23.97
22596;3.591;0.0;20.17;22.39;24.07
22597;3.591;0.0;20.27;22.6;23.97
22598;3.591;0.0;20.17;22.29;23.97
22599;3.591;0.0;20.17;22.19;24.07
22600;3.591;0.0;20.17;22.39;24.07
22601;3.591;0.0;20.17;22.49;24.28
22602;3.591;0.0;20.17;22.39;23.97
22603;3.591;0.0;20.17;22.39;24.07
22604;3.591;0.0;20.17;22.39;23.76
22605;3.591;0.0;20.17;22.39;24.07
22606;3.591;0.0;20.27;22.19;24.07
22607;3.591;0.0;20.27;22.19;24.07
22608;3.591;0.0;20.17;22.39;24.17
22609;3.591;0.0;20.17;22.29;24.07
22610;3.592;0.0;20.17;22.39;23.97
22611;3.592;0.0;20.17;22.49;23.97
22612;3.592;0.0;20.17;22.49;23.97
22613;3.592;0.0;20.27;22.39;24.07
22614;3.592;0.0;20.37;22.29;23.97
22615;3.592;0.0;20.27;22.39;23.97
22616;3.592;0.0;20.37;22.6;24.07
22617;3.592;0.0;20.17;22.49;24.07
22618;3.592;0.0;20.27;22.39;23.97
22619;3.592;0.0;20.27;22.39;24.07
22620;3.592;0.0;20.27;22.39;23.97
22621;3.592;0.0;20.27;22.39;23.97
22622;3.592;0.0;20.27;22.39;24.07
22623;3.592;0.0;20.27;22.49;23.97
22624;3.592;0.0;20.17;22.39;24.07
22625;3.592;0.0;20.27;22.39;24.07
22626;3.592;0.0;20.27;22.29;23.97
22627;3.592;0.0;20.27;22.6;24.07
22628;3.593;0.0;20.27;22.09;24.07
22629;3.593;0.0;20.27;22.29;24.07
22630;3.593;0.0;20.17;22.49;23.86
22631;3.593;0.0;20.27;22.39;24.07
22632;3.593;0.0;20.17;22.39;24.28
22633;3.593;0.0;20.27;22.29;23.97
22634;3.593;0.0;20.27;22.39;23.97
22635;3.593;0.0;20.17;22.39;23.97
22636;3.593;0.0;20.27;22.39;23.86
22637;3.593;0.0;20.27;22.39;23.97
22638;3.593;0.0;20.27;22.6;24.07
22639;3.593;0.0;20.27;22.39;24.07
22640;3.593;0.0;20.17;22.39;23.97
22641;3.593;0.0;20.17;22.39;23.86
22642;3.593;0.0;20.27;22.49;23.97
22643;3.593;0.0;20.27;22.6;24.17
22644;3.593;0.0;20.27;23.0;23.97
22645;3.593;0.0;20.17;22.49;23.97
22646;3.593;0.0;20.27;22.39;23.97
22647;3.593;0.0;20.27;22.29;23.97
22648;3.593;0.0;20.17;22.39;23.97
22649;3.594;0.0;20.27;22.39;23.97
22650;3.594;0.0;20.17;22.39;23.97
22651;3.594;0.0;20.27;22.39;24.07
22652;3.594;0.0;20.17;22.39;24.07
22653;3.594;0.0;20.27;22.49;24.28
22654;3.594;0.0;20.27;22.39;23.97
22655;3.594;0.0;20.17;22.39;23.97
22656;3.594;0.0;20.27;22.39;23.97
22657;3.594;0.0;20.27;22.29;23.97
22658;3.594;0.0;20.17;22.39;23.97
22659;3.594;0.0;20.27;22.39;23.97
22660;3.594;0.0;20.17;22.39;23.97
22661;3.594;0.0;20.17;22.19;23.97
22662;3.594;0.0;20.17;22.19;23.97
22663;3.594;0.0;20.17;22.49;24.07
22664;3.594;0.0;20.27;22.39;23.97
22665;3.594;0.0;20.17;22.29;23.97
22666;3.594;0.0;20.17;22.29;24.07
22667;3.594;0.0;20.27;22.39;23.97
22668;3.594;0.0;20.17;22.49;23.86
22669;3.594;0.0;20.27;22.39;23.97
22670;3.594;0.0;20.17;22.19;23.97
22671;3.594;0.0;20.27;22.39;23.97
22672;3.594;0.0;20.27;22.29;23.97
22673;3.594;0.0;20.27;22.39;23.97
22674;3.594;0.0;20.17;22.39;23.97
22675;3.594;0.0;20.17;22.6;23.97
22676;3.595;0.0;20.27;22.39;24.07
22677;3.595;0.0;20.17;22.29;23.97
