time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3002;4.014;1.54;19.77;22.39;22.23
3003;4.014;1.54;19.77;22.29;22.53
3004;4.015;1.541;19.77;22.19;22.53
3005;4.014;1.541;19.77;22.19;22.43
3006;4.015;1.541;19.77;22.19;22.33
3007;4.015;1.541;19.67;22.19;22.53
3008;4.014;1.541;19.67;22.29;22.84
3009;4.015;1.541;19.67;22.39;22.33
3010;4.015;1.54;19.77;22.29;22.43
3011;4.015;1.54;19.77;22.29;22.43
3012;4.015;1.541;19.77;22.19;22.43
3013;4.015;1.541;19.77;22.29;22.43
3014;4.015;1.541;19.77;22.29;22.53
3015;4.015;1.541;19.77;22.49;22.53
3016;4.015;1.541;19.77;22.29;22.53
3017;4.016;1.541;19.77;22.29;22.43
3018;4.016;1.541;19.77;22.29;22.53
3019;4.016;1.541;19.77;22.29;22.43
3020;4.015;1.541;19.87;22.19;22.64
3021;4.016;1.541;19.77;22.29;22.43
3022;4.016;1.541;19.77;22.39;23.56
3023;4.016;1.54;19.77;22.29;22.33
3024;4.016;1.541;19.77;22.29;22.43
3025;4.016;1.541;19.77;22.29;22.43
3026;4.016;1.54;19.77;22.39;22.43
3027;4.016;1.54;19.77;22.29;22.53
3028;4.016;1.541;19.77;22.29;22.53
3029;4.016;1.541;19.77;22.29;22.33
3030;4.017;1.54;19.77;22.29;22.43
3031;4.016;1.541;19.77;22.29;22.43
3032;4.017;1.541;19.77;22.29;22.43
3033;4.017;1.541;19.77;22.29;22.43
3034;4.017;1.541;19.57;22.29;22.53
3035;4.017;1.541;19.77;22.29;22.53
3036;4.017;1.541;19.77;22.29;22.43
3037;4.018;1.541;19.77;22.29;23.25
3038;4.018;1.541;19.77;22.29;22.43
3039;4.018;1.54;19.77;22.29;22.43
3040;4.018;1.54;19.77;22.29;22.53
3041;4.018;1.54;19.77;22.29;22.43
3042;4.017;1.54;19.77;22.29;22.33
3043;4.017;1.54;19.57;22.29;22.33
3044;4.018;1.541;19.77;22.39;22.84
3045;4.018;1.54;19.77;22.29;22.33
3046;4.019;1.54;19.77;22.19;22.53
3047;4.018;1.541;19.67;22.29;22.43
3048;4.018;1.541;19.77;22.29;22.43
3049;4.019;1.541;19.77;22.29;22.43
3050;4.02;1.541;19.77;22.29;22.43
3051;4.019;1.541;19.77;22.19;22.53
3052;4.019;1.541;19.77;22.29;22.43
3053;4.019;1.541;19.77;22.29;22.13
3054;4.019;1.54;19.77;22.19;22.43
3055;4.019;1.54;19.77;22.39;22.53
3056;4.019;1.54;19.77;22.29;22.64
3057;4.02;1.54;19.77;22.29;22.43
3058;4.019;1.54;19.77;22.29;21.93
3059;4.02;1.54;19.77;22.29;22.43
3060;4.02;1.54;19.77;22.19;22.43
3061;4.019;1.54;19.77;22.29;22.33
3062;4.02;1.54;19.77;22.29;22.53
3063;4.02;1.54;19.77;22.29;22.43
3064;4.02;1.54;19.77;22.19;22.43
3065;4.02;1.541;19.77;22.29;22.43
3066;4.02;1.541;19.67;22.29;22.43
3067;4.02;1.541;19.77;22.29;22.74
3068;4.02;1.541;19.77;22.19;22.43
3069;4.02;1.541;19.77;22.29;22.64
3070;4.02;1.541;19.77;22.29;22.43
3071;4.02;1.541;19.77;22.29;22.23
3072;4.02;1.54;19.77;22.29;22.43
3073;4.021;1.54;19.77;22.19;22.43
3074;4.021;1.54;19.77;22.29;22.43
3075;4.021;1.54;20.07;22.39;22.43
3076;4.021;1.54;19.77;22.29;22.43
3077;4.021;1.54;19.77;22.39;22.74
3078;4.021;1.54;19.67;22.19;22.53
3079;4.021;1.54;19.77;22.29;22.43
3080;4.021;1.54;19.77;22.29;22.43
3081;4.021;1.54;19.67;22.29;22.43
3082;4.022;1.54;19.67;22.29;22.43
3083;4.021;1.54;19.67;22.29;22.23
3084;4.022;1.54;19.67;22.29;22.43
3085;4.021;1.541;19.67;22.19;22.43
3086;4.022;1.541;19.77;22.09;22.53
3087;4.022;1.54;19.77;22.29;22.43
3088;4.022;1.54;19.77;22.09;22.33
3089;4.022;1.539;19.67;22.29;22.33
3090;4.021;1.54;19.67;22.29;22.43
3091;4.022;1.539;19.67;22.39;22.23
3092;4.022;1.539;19.67;22.19;22.13
3093;4.022;1.54;19.67;22.29;22.43
3094;4.023;1.539;19.67;22.19;22.43
3095;4.023;1.54;19.67;22.29;22.43
3096;4.023;1.54;19.67;22.19;22.43
3097;4.023;1.54;19.67;22.29;22.43
3098;4.023;1.54;19.67;22.29;22.43
3099;4.023;1.54;19.67;22.29;22.43
3100;4.022;1.541;19.67;22.29;22.43
3101;4.022;1.54;19.67;22.19;22.33
3102;4.023;1.54;19.67;22.19;22.43
3103;4.024;1.541;19.67;22.29;22.53
3104;4.024;1.541;19.67;22.29;22.53
3105;4.023;1.54;19.67;22.39;22.33
3106;4.023;1.539;19.67;22.19;22.33
3107;4.024;1.539;19.67;22.29;22.43
3108;4.024;1.539;19.67;22.29;22.43
3109;4.024;1.539;19.67;22.29;22.43
3110;4.024;1.539;19.67;22.29;22.53
3111;4.024;1.539;19.67;22.29;22.43
3112;4.024;1.54;19.67;22.29;22.33
3113;4.024;1.54;19.67;22.29;22.43
3114;4.024;1.54;19.67;22.29;22.43
3115;4.024;1.54;19.67;22.29;22.43
3116;4.024;1.54;19.67;23.31;22.64
3117;4.025;1.54;19.67;22.29;22.74
3118;4.024;1.541;19.67;22.29;22.43
3119;4.025;1.54;19.67;22.19;22.53
3120;4.025;1.54;19.67;22.19;22.23
3121;4.025;1.54;19.67;22.29;22.43
3122;4.025;1.541;19.67;22.29;22.53
3123;4.025;1.54;19.67;22.19;22.43
3124;4.025;1.54;19.67;22.19;22.43
3125;4.025;1.539;19.67;22.39;22.43
3126;4.026;1.539;19.67;22.09;22.43
3127;4.026;1.539;19.67;22.29;22.43
3128;4.025;1.539;19.67;22.29;22.43
3129;4.026;1.539;19.67;22.29;22.43
3130;4.026;1.54;19.67;22.29;22.43
3131;4.025;1.54;19.67;22.29;22.33
3132;4.026;1.539;19.67;22.39;22.43
3133;4.026;1.54;19.57;22.19;22.74
3134;4.026;1.54;19.67;22.29;22.53
3135;4.026;1.54;19.77;22.09;22.53
3136;4.027;1.54;19.67;22.29;22.53
3137;4.027;1.54;19.67;22.29;22.43
3138;4.026;1.54;19.67;22.29;22.53
3139;4.027;1.54;19.67;22.29;22.43
3140;4.026;1.541;19.77;22.29;22.43
3141;4.027;1.54;19.67;22.29;22.53
3142;4.027;1.54;19.67;22.09;22.43
3143;4.027;1.539;19.67;22.29;22.53
3144;4.027;1.54;19.67;22.29;22.43
3145;4.027;1.54;19.67;22.29;22.84
3146;4.027;1.541;19.77;22.29;22.23
3147;4.028;1.54;19.67;22.29;22.43
3148;4.027;1.54;19.67;22.29;22.53
3149;4.028;1.54;19.67;22.29;22.53
3150;4.028;1.539;19.67;22.19;22.53
3151;4.028;1.54;19.67;22.29;22.53
3152;4.029;1.54;19.67;22.29;22.43
3153;4.029;1.539;19.67;22.29;22.33
3154;4.028;1.54;19.67;22.29;22.43
3155;4.028;1.54;19.77;22.39;22.43
3156;4.028;1.539;19.67;22.29;22.53
3157;4.028;1.54;19.67;22.49;22.53
3158;4.028;1.541;19.67;22.39;22.43
3159;4.029;1.54;19.67;22.49;22.03
3160;4.029;1.539;19.47;22.29;22.53
3161;4.029;1.54;19.67;22.29;22.53
3162;4.03;1.541;19.67;22.39;23.25
3163;4.029;1.54;19.57;22.29;22.53
3164;4.029;1.539;19.67;22.49;21.42
3165;4.029;1.539;19.67;22.29;22.53
3166;4.029;1.54;19.67;22.29;22.53
3167;4.029;1.539;19.67;22.39;22.43
3168;4.029;1.54;19.67;22.39;22.43
3169;4.029;1.541;19.67;22.29;22.43
3170;4.03;1.541;19.67;22.39;22.33
3171;4.03;1.54;19.67;22.49;22.43
3172;4.03;1.539;19.67;22.29;22.53
3173;4.03;1.54;19.67;22.39;22.53
3174;4.03;1.54;19.47;22.29;22.43
3175;4.03;1.539;19.67;22.39;22.43
3176;4.03;1.54;19.67;22.29;22.64
3177;4.03;1.54;19.67;22.29;22.43
3178;4.03;1.539;19.67;22.39;22.33
3179;4.03;1.54;19.67;22.29;22.43
3180;4.031;1.541;19.67;22.29;22.53
3181;4.031;1.54;19.67;22.29;22.53
3182;4.031;1.54;19.67;21.99;22.43
3183;4.032;1.539;19.57;22.29;22.53
3184;4.031;1.54;19.67;22.09;22.33
3185;4.031;1.541;19.67;22.19;22.23
3186;4.031;1.54;19.67;22.29;22.53
3187;4.031;1.539;19.67;22.39;22.43
3188;4.031;1.54;19.67;22.29;22.53
3189;4.032;1.539;19.67;23.1;22.53
3190;4.032;1.54;19.67;22.29;22.53
3191;4.032;1.54;19.67;22.29;22.43
3192;4.032;1.54;19.67;22.19;22.84
3193;4.032;1.54;19.67;22.29;22.64
3194;4.032;1.54;19.67;22.6;22.53
3195;4.032;1.541;19.67;22.39;22.13
3196;4.032;1.539;19.67;22.49;22.84
3197;4.032;1.54;19.77;22.29;22.74
3198;4.032;1.54;19.67;22.29;22.43
3199;4.033;1.539;19.67;22.29;22.64
3200;4.033;1.54;19.67;22.29;22.53
3201;4.033;1.54;19.97;22.7;22.74
3202;4.033;1.539;19.67;22.39;22.33
3203;4.034;1.54;19.67;22.39;22.53
3204;4.033;1.54;19.67;22.29;22.53
3205;4.033;1.539;19.67;22.29;22.53
3206;4.033;1.54;19.77;21.89;22.64
3207;4.033;1.54;19.77;22.19;22.64
3208;4.033;1.54;19.67;22.39;22.53
3209;4.034;1.54;19.67;22.39;22.53
3210;4.034;1.539;19.67;22.29;22.53
3211;4.034;1.54;19.67;22.29;22.53
3212;4.034;1.54;19.77;22.39;22.64
3213;4.033;1.54;19.77;22.39;22.53
3214;4.034;1.539;19.67;22.39;22.53
3215;4.034;1.54;19.67;22.49;22.53
3216;4.034;1.54;19.77;22.29;22.53
3217;4.034;1.54;19.77;22.29;22.53
3218;4.035;1.54;19.77;22.39;22.53
3219;4.034;1.54;19.67;22.29;22.53
3220;4.034;1.54;19.67;22.39;22.64
3221;4.033;1.54;19.67;22.39;22.33
3222;4.034;1.539;19.77;22.29;22.53
3223;4.034;1.54;19.77;22.29;22.64
3224;4.034;1.54;19.77;22.29;22.53
3225;4.034;1.54;19.77;22.39;22.53
3226;4.034;1.54;19.77;22.39;22.84
3227;4.034;1.54;19.67;22.29;22.53
3228;4.034;1.54;19.67;22.29;22.53
3229;4.034;1.54;19.77;22.39;22.53
3230;4.033;1.54;19.67;22.39;22.53
3231;4.034;1.54;19.67;22.29;22.53
3232;4.035;1.54;19.77;22.29;22.33
3233;4.035;1.54;19.67;22.39;22.53
3234;4.035;1.54;19.67;22.29;22.53
3235;4.035;1.54;19.67;22.39;22.64
3236;4.035;1.54;19.67;22.39;22.53
3237;4.035;1.54;19.67;22.29;22.53
3238;4.034;1.539;19.77;22.39;22.53
3239;4.035;1.54;19.67;22.49;22.74
3240;4.035;1.541;19.87;22.29;22.53
3241;4.035;1.539;19.77;22.29;22.53
3242;4.035;1.54;19.77;22.39;22.53
3243;4.035;1.54;19.67;22.29;22.84
3244;4.035;1.54;19.67;22.39;22.53
3245;4.035;1.54;19.67;22.39;22.53
3246;4.036;1.54;19.87;22.19;22.43
3247;4.035;1.54;19.67;22.29;22.53
3248;4.036;1.54;19.67;22.39;22.23
3249;4.035;1.54;19.77;22.29;22.53
3250;4.036;1.54;19.67;22.19;22.53
3251;4.036;1.54;19.67;22.39;22.64
3252;4.037;1.54;19.67;22.29;22.43
3253;4.036;1.54;19.77;22.29;22.53
3254;4.036;1.54;19.77;22.39;22.53
3255;4.036;1.54;19.77;21.58;22.33
3256;4.036;1.54;19.77;22.29;22.43
3257;4.037;1.54;19.77;22.29;22.53
3258;4.037;1.54;19.77;22.39;22.43
3259;4.037;1.54;19.77;22.29;22.53
3260;4.037;1.54;19.77;22.29;22.53
3261;4.038;1.54;19.77;22.29;22.43
3262;4.038;1.54;19.77;22.29;22.43
3263;4.038;1.54;19.77;22.39;22.43
3264;4.038;1.54;19.77;22.29;22.53
3265;4.038;1.54;19.77;22.39;22.43
3266;4.038;1.54;19.77;22.39;22.43
3267;4.039;1.54;19.67;22.29;22.53
3268;4.039;1.54;19.77;22.29;22.53
3269;4.039;1.54;19.67;22.29;22.53
3270;4.039;1.54;19.67;22.29;22.43
3271;4.039;1.54;19.67;22.39;22.53
3272;4.039;1.54;19.67;22.49;22.43
3273;4.04;1.54;19.67;22.29;22.43
3274;4.039;1.54;19.67;22.29;22.64
3275;4.04;1.54;19.77;22.29;22.53
3276;4.039;1.54;19.67;22.29;22.53
3277;4.039;1.54;19.67;22.29;22.43
3278;4.039;1.54;19.67;22.29;22.33
3279;4.04;1.54;19.77;22.29;22.43
3280;4.04;1.54;19.67;22.29;22.53
3281;4.04;1.54;19.67;22.29;22.53
3282;4.039;1.54;19.67;22.19;22.33
3283;4.04;1.54;19.67;22.39;22.84
3284;4.041;1.54;19.67;22.39;22.43
3285;4.041;1.54;19.67;22.29;22.43
3286;4.04;1.54;19.77;22.39;22.43
3287;4.041;1.54;19.67;22.19;22.53
3288;4.041;1.54;19.67;22.29;22.43
3289;4.041;1.54;19.77;22.29;22.43
3290;4.042;1.54;19.67;22.29;22.43
3291;4.041;1.54;19.67;22.29;22.43
3292;4.041;1.54;19.77;22.29;22.43
3293;4.042;1.54;19.77;22.29;22.43
3294;4.041;1.54;19.67;22.29;22.53
3295;4.041;1.54;19.77;22.29;22.43
3296;4.042;1.54;19.77;22.29;22.43
3297;4.042;1.54;19.67;22.39;22.43
3298;4.042;1.54;19.67;22.29;22.43
3299;4.043;1.54;19.77;22.39;22.53
3300;4.043;1.54;19.77;22.29;22.43
3301;4.042;1.54;19.67;22.29;22.53
3302;4.043;1.54;19.67;22.29;22.53
3303;4.043;1.54;19.67;22.29;22.43
3304;4.043;1.54;19.67;22.29;22.43
3305;4.043;1.54;19.67;22.19;22.43
3306;4.043;1.54;19.67;22.29;22.43
3307;4.044;1.54;19.77;22.29;22.43
3308;4.044;1.54;19.67;22.29;22.33
3309;4.044;1.54;19.87;22.29;22.43
3310;4.044;1.54;19.67;22.29;22.43
3311;4.043;1.54;19.67;22.29;22.33
3312;4.044;1.54;19.67;22.29;22.43
3313;4.045;1.54;19.67;22.19;22.43
3314;4.045;1.54;19.67;22.29;22.74
3315;4.045;1.54;19.67;22.29;22.43
3316;4.045;1.54;19.67;22.29;22.43
3317;4.045;1.54;19.67;22.19;22.23
3318;4.045;1.54;19.67;22.09;22.33
3319;4.045;1.54;19.67;22.29;22.53
3320;4.046;1.54;19.67;22.39;22.74
3321;4.046;1.54;19.67;22.29;22.33
3322;4.046;1.54;19.67;22.29;21.93
3323;4.046;1.54;19.77;22.29;22.33
3324;4.046;1.54;19.67;22.19;22.43
3325;4.046;1.54;19.77;22.29;22.43
3326;4.046;1.54;19.67;22.29;22.43
3327;4.047;1.54;19.67;22.19;22.64
3328;4.046;1.541;19.67;22.29;22.53
3329;4.047;1.54;19.67;22.29;22.74
3330;4.047;1.54;19.77;22.29;23.35
3331;4.047;1.541;19.87;22.29;22.43
3332;4.047;1.54;19.77;22.29;22.53
3333;4.048;1.54;19.67;22.29;22.53
3334;4.047;1.54;19.67;22.29;22.43
3335;4.047;1.54;19.77;22.29;22.43
3336;4.047;1.54;19.67;22.29;22.53
3337;4.047;1.54;19.67;22.39;20.92
3338;4.048;1.54;19.67;22.39;22.43
3339;4.048;1.541;19.67;22.29;22.53
3340;4.048;1.54;19.67;22.49;22.33
3341;4.049;1.54;19.67;22.39;22.43
3342;4.049;1.54;19.67;22.39;22.33
3343;4.048;1.54;19.67;22.29;22.43
3344;4.048;1.54;19.77;22.19;22.13
3345;4.049;1.54;19.77;22.29;22.43
3346;4.049;1.54;19.67;22.29;22.74
3347;4.049;1.54;19.67;22.29;23.76
3348;4.049;1.54;19.77;22.29;22.43
3349;4.049;1.541;19.77;22.29;22.53
3350;4.05;1.541;19.67;22.39;22.43
3351;4.05;1.54;19.77;22.29;22.43
3352;4.05;1.54;19.77;22.29;22.43
3353;4.05;1.54;19.77;21.99;22.43
3354;4.05;1.541;19.77;22.39;22.43
3355;4.05;1.54;19.77;22.29;22.33
3356;4.051;1.54;19.77;22.29;22.53
3357;4.05;1.54;19.77;22.39;22.53
3358;4.051;1.54;19.67;22.29;22.43
3359;4.051;1.54;19.77;22.29;22.43
3360;4.051;1.541;19.77;22.29;22.43
3361;4.051;1.541;19.77;22.19;22.43
3362;4.051;1.541;19.67;22.39;22.33
3363;4.051;1.541;19.77;22.29;22.43
3364;4.051;1.54;19.77;22.29;22.43
3365;4.051;1.54;19.77;22.29;22.43
3366;4.051;1.541;19.77;22.29;22.43
3367;4.052;1.541;19.77;22.19;22.43
3368;4.052;1.54;19.77;22.29;22.64
3369;4.052;1.541;19.77;22.19;21.02
3370;4.052;1.54;19.77;22.29;22.43
3371;4.052;1.54;19.77;22.29;22.64
3372;4.052;1.541;19.67;22.29;22.43
3373;4.052;1.54;19.77;22.29;22.43
3374;4.052;1.54;19.77;22.29;22.43
3375;4.053;1.541;19.77;22.29;22.64
3376;4.053;1.541;19.77;22.29;22.43
3377;4.053;1.54;19.67;22.39;22.43
3378;4.053;1.54;19.77;22.29;22.43
3379;4.054;1.541;19.67;22.39;22.64
3380;4.054;1.54;19.67;22.29;22.43
3381;4.054;1.54;19.77;22.19;22.43
3382;4.053;1.541;19.77;22.29;22.53
3383;4.054;1.541;19.77;22.29;22.43
3384;4.054;1.541;19.77;22.29;22.43
3385;4.054;1.54;19.77;22.29;22.43
3386;4.054;1.54;19.77;22.29;22.43
3387;4.055;1.541;19.77;22.29;22.43
3388;4.055;1.541;19.77;22.29;22.43
3389;4.055;1.541;19.77;22.19;22.43
3390;4.055;1.54;19.77;22.29;22.43
3391;4.055;1.541;19.77;22.29;22.13
3392;4.055;1.54;19.77;22.29;22.13
3393;4.056;1.541;19.77;22.29;22.03
3394;4.055;1.541;19.77;22.29;22.33
3395;4.055;1.541;19.77;22.29;22.53
3396;4.055;1.541;19.77;22.39;22.43
3397;4.056;1.54;19.77;22.19;22.03
3398;4.056;1.54;19.77;22.39;22.74
3399;4.055;1.54;19.77;22.29;22.13
3400;4.055;1.541;19.77;22.39;22.43
3401;4.056;1.541;19.77;22.29;22.23
3402;4.056;1.54;19.77;22.29;22.64
3403;4.056;1.541;19.77;22.39;22.23
3404;4.056;1.541;19.77;22.29;22.43
3405;4.057;1.541;19.77;22.39;22.23
3406;4.057;1.541;19.77;22.29;22.64
3407;4.057;1.541;19.77;22.29;22.43
3408;4.057;1.54;19.77;22.49;22.43
3409;4.057;1.541;19.77;22.19;22.43
3410;4.057;1.54;19.77;22.29;22.43
3411;4.057;1.541;19.77;22.29;22.64
3412;4.057;1.54;19.77;22.29;22.13
3413;4.058;1.541;19.77;22.19;22.43
3414;4.058;1.541;19.67;22.19;22.23
3415;4.058;1.541;19.77;22.29;22.43
3416;4.059;1.541;19.67;22.29;22.23
3417;4.058;1.541;19.77;22.29;22.53
3418;4.059;1.541;19.67;21.89;20.92
3419;4.059;1.541;19.67;22.09;22.43
3420;4.059;1.541;19.67;22.29;22.43
3421;4.059;1.541;19.67;22.39;22.33
3422;4.059;1.541;19.77;22.29;22.43
3423;4.059;1.541;19.67;22.7;22.33
3424;4.06;1.541;19.67;22.19;22.53
3425;4.059;1.541;19.77;22.29;22.23
3426;4.06;1.541;19.77;22.19;22.43
3427;4.059;1.541;19.67;22.19;22.43
3428;4.06;1.54;19.77;22.29;22.33
3429;4.06;1.541;19.67;22.29;22.64
3430;4.06;1.541;19.67;22.29;22.53
3431;4.061;1.541;19.67;22.39;22.43
3432;4.061;1.541;19.77;22.29;21.83
3433;4.061;1.541;19.77;22.29;22.43
3434;4.06;1.541;19.67;22.29;22.33
3435;4.061;1.541;19.67;22.29;22.43
3436;4.061;1.541;19.67;22.29;22.53
3437;4.062;1.541;19.67;22.29;22.53
3438;4.061;1.541;19.67;22.29;22.53
3439;4.061;1.541;19.67;22.29;22.53
3440;4.061;1.541;19.67;21.89;22.64
3441;4.062;1.541;19.67;22.19;20.62
3442;4.062;1.541;19.67;22.19;22.33
3443;4.062;1.541;19.67;22.29;22.43
3444;4.062;1.541;19.67;22.29;22.64
3445;4.062;1.541;19.67;22.19;22.43
3446;4.062;1.541;19.77;22.29;22.43
3447;4.062;1.541;19.67;22.39;20.52
3448;4.063;1.541;19.67;22.29;22.43
3449;4.062;1.541;19.67;22.19;22.43
3450;4.062;1.54;19.67;22.29;22.43
3451;4.063;1.541;19.67;22.29;22.43
3452;4.063;1.541;19.67;22.29;22.43
3453;4.062;1.541;19.67;22.19;22.43
3454;4.064;1.541;19.67;22.19;22.64
3455;4.063;1.54;19.67;22.29;22.43
3456;4.063;1.541;19.67;22.49;22.43
3457;4.064;1.541;19.77;22.29;22.43
3458;4.063;1.541;19.67;22.29;21.93
3459;4.064;1.541;19.67;22.29;22.43
3460;4.063;1.541;19.67;22.19;22.33
3461;4.064;1.541;19.67;22.29;22.53
3462;4.064;1.541;19.67;22.19;22.64
3463;4.064;1.541;19.67;22.29;22.43
3464;4.064;1.541;19.67;22.29;22.43
3465;4.064;1.541;19.67;22.29;22.43
3466;4.064;1.541;19.67;22.29;22.74
3467;4.065;1.541;19.67;22.29;22.43
3468;4.065;1.541;19.67;22.29;22.43
3469;4.065;1.541;19.67;22.29;22.33
3470;4.065;1.541;19.67;22.29;22.53
3471;4.065;1.541;19.67;22.29;22.43
3472;4.065;1.541;19.67;22.29;22.53
3473;4.066;1.541;19.77;22.29;22.53
3474;4.066;1.541;19.67;22.09;22.43
3475;4.066;1.541;19.67;22.29;22.53
3476;4.066;1.541;19.67;22.29;22.53
3477;4.066;1.541;19.67;22.29;22.53
3478;4.066;1.541;19.67;22.19;22.53
3479;4.066;1.541;19.67;22.29;22.53
3480;4.066;1.541;19.67;22.29;22.43
3481;4.066;1.541;19.67;22.29;22.53
3482;4.067;1.541;19.67;22.29;22.53
3483;4.066;1.541;19.67;22.29;22.53
3484;4.067;1.541;19.67;22.29;22.53
3485;4.067;1.541;19.67;22.29;22.53
3486;4.067;1.541;19.67;22.29;22.64
3487;4.067;1.541;19.67;22.29;22.53
3488;4.068;1.541;19.67;22.29;22.43
3489;4.067;1.541;19.67;22.39;22.53
3490;4.068;1.541;19.67;22.29;22.53
3491;4.068;1.541;19.67;22.39;22.53
3492;4.067;1.541;19.67;22.29;22.64
3493;4.068;1.54;19.57;22.29;22.53
3494;4.068;1.541;19.67;22.29;22.64
3495;4.068;1.541;19.67;22.29;22.53
3496;4.068;1.541;19.67;22.29;22.64
3497;4.068;1.541;19.67;22.39;22.53
3498;4.068;1.541;19.67;22.29;22.53
3499;4.069;1.541;19.67;22.19;22.33
3500;4.069;1.541;19.67;21.99;22.64
3501;4.069;1.541;19.67;22.39;22.64
3502;4.069;1.541;19.67;22.29;22.53
3503;4.069;1.541;19.67;22.29;22.53
3504;4.069;1.541;19.67;22.39;22.84
3505;4.07;1.541;19.87;22.39;22.74
3506;4.069;1.541;19.67;22.49;22.74
3507;4.07;1.541;19.67;22.29;22.53
3508;4.07;1.541;19.67;22.29;22.53
3509;4.07;1.541;19.67;22.29;22.64
3510;4.07;1.541;19.67;22.29;22.53
3511;4.07;1.541;19.67;22.49;22.53
3512;4.07;1.541;19.67;22.39;22.03
3513;4.07;1.541;19.67;22.29;22.53
3514;4.071;1.541;19.26;22.29;22.43
3515;4.071;1.541;19.67;22.29;22.53
3516;4.071;1.541;19.67;22.39;22.64
3517;4.072;1.541;19.67;22.29;22.64
3518;4.072;1.541;19.67;22.39;22.53
3519;4.072;1.541;19.67;22.19;23.45
3520;4.072;1.541;19.67;22.39;22.64
3521;4.072;1.541;19.67;22.29;22.53
3522;4.072;1.541;19.57;22.39;22.64
3523;4.072;1.541;19.67;22.39;22.53
3524;4.072;1.541;19.67;22.29;22.53
3525;4.072;1.541;19.57;22.39;22.84
3526;4.073;1.541;19.67;22.29;22.53
3527;4.073;1.541;19.67;22.39;22.53
3528;4.073;1.541;19.67;22.29;22.64
3529;4.073;1.541;19.57;22.19;22.53
3530;4.073;1.541;19.67;22.8;22.64
3531;4.073;1.541;19.67;22.19;22.64
3532;4.073;1.541;19.67;22.39;22.64
3533;4.073;1.541;19.67;22.49;22.43
3534;4.073;1.541;19.67;22.39;22.64
3535;4.073;1.541;19.67;22.29;22.64
3536;4.073;1.541;19.67;22.29;22.74
3537;4.074;1.541;19.67;22.39;22.64
3538;4.074;1.541;19.67;22.39;22.53
3539;4.074;1.54;19.67;22.39;22.53
3540;4.075;1.541;19.57;22.19;22.64
3541;4.075;1.541;19.67;22.29;22.64
3542;4.075;1.541;19.67;22.29;22.53
3543;4.075;1.541;19.67;22.6;22.84
3544;4.075;1.541;19.67;22.39;22.53
3545;4.075;1.541;19.67;22.29;22.74
3546;4.075;1.541;19.77;22.39;23.25
3547;4.075;1.541;19.67;22.39;22.53
3548;4.076;1.541;19.57;22.09;22.64
3549;4.077;1.541;19.67;22.29;22.33
3550;4.076;1.541;19.67;22.39;22.64
3551;4.076;1.541;19.67;22.49;22.64
3552;4.076;1.541;19.67;22.39;22.53
3553;4.076;1.541;19.67;22.29;22.74
3554;4.076;1.541;19.67;22.39;22.64
3555;4.076;1.541;19.67;22.39;22.43
3556;4.076;1.541;19.67;22.39;22.74
3557;4.077;1.541;19.67;22.39;22.64
3558;4.076;1.541;19.67;22.39;22.64
3559;4.076;1.541;19.67;22.39;22.43
3560;4.077;1.541;19.67;22.39;22.64
3561;4.077;1.541;19.26;22.29;22.74
3562;4.077;1.541;19.67;22.49;22.53
3563;4.077;1.54;19.67;22.39;22.64
3564;4.076;1.541;19.67;22.29;22.64
3565;4.077;1.54;19.67;22.49;22.74
3566;4.077;1.541;19.67;22.29;22.43
3567;4.078;1.541;19.67;22.49;22.74
3568;4.078;1.541;19.77;22.49;22.64
3569;4.078;1.54;19.77;22.39;22.53
3570;4.078;1.541;19.67;22.39;22.53
3571;4.078;1.541;19.67;22.39;22.64
3572;4.078;1.541;19.67;22.39;22.53
3573;4.078;1.54;19.67;22.39;22.64
3574;4.079;1.541;19.67;22.39;22.64
3575;4.078;1.541;19.77;22.39;22.64
3576;4.079;1.54;19.67;22.49;22.64
3577;4.078;1.541;19.67;22.39;22.64
3578;4.079;1.541;19.67;22.49;22.64
3579;4.079;1.54;19.67;22.39;22.64
3580;4.078;1.541;19.67;22.49;22.64
3581;4.079;1.54;19.67;23.51;22.64
3582;4.079;1.541;19.67;22.39;22.64
3583;4.079;1.541;19.67;22.39;22.74
3584;4.079;1.541;19.97;22.39;22.64
3585;4.079;1.54;19.67;22.39;22.64
3586;4.079;1.541;19.67;22.39;21.83
3587;4.08;1.541;19.67;22.49;22.33
3588;4.08;1.541;19.67;22.49;22.64
3589;4.081;1.54;19.67;22.39;22.64
3590;4.08;1.54;19.77;22.39;22.74
3591;4.08;1.541;19.67;22.39;22.64
3592;4.08;1.54;19.77;22.39;22.64
3593;4.08;1.54;19.77;22.49;22.64
3594;4.08;1.541;19.77;22.39;22.64
3595;4.08;1.541;19.67;22.39;22.64
3596;4.08;1.541;19.77;22.49;22.53
3597;4.081;1.541;19.67;22.39;22.74
3598;4.081;1.54;19.67;22.39;22.64
3599;4.081;1.54;19.77;22.49;22.64
3600;4.081;1.541;19.77;22.49;22.64
3601;4.081;1.541;19.67;22.49;22.64
3602;4.082;1.54;19.77;22.49;22.64
3603;4.081;1.54;19.67;22.49;22.53
3604;4.081;1.54;19.67;22.39;22.64
3605;4.082;1.54;19.77;22.39;22.64
3606;4.082;1.54;19.77;22.49;22.74
3607;4.082;1.54;19.77;22.49;22.53
3608;4.082;1.54;19.67;22.29;22.43
