time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
4310;3.753;0.771;21.48;21.08;21.52
4311;3.753;0.771;21.48;20.98;21.22
4312;3.753;0.771;21.48;21.18;21.32
4313;3.753;0.771;21.48;21.18;21.42
4314;3.753;0.771;21.38;21.08;21.42
4315;3.753;0.771;21.38;21.08;21.42
4316;3.753;0.771;21.38;21.08;21.42
4317;3.753;0.771;21.28;21.08;21.22
4318;3.753;0.771;21.38;21.08;21.42
4319;3.753;0.771;21.38;20.98;21.42
4320;3.753;0.771;21.38;20.98;21.52
4321;3.754;0.771;21.38;21.08;21.42
4322;3.753;0.771;21.38;20.98;21.42
4323;3.753;0.771;21.38;21.08;21.42
4324;3.753;0.771;21.48;20.98;21.22
4325;3.753;0.771;21.38;21.08;21.32
4326;3.754;0.771;21.38;20.98;21.52
4327;3.754;0.771;21.38;21.08;21.42
4328;3.754;0.771;21.48;21.08;21.42
4329;3.754;0.771;21.38;21.08;21.52
4330;3.754;0.771;21.38;21.08;21.52
4331;3.754;0.771;21.48;20.98;21.42
4332;3.754;0.771;21.38;21.08;21.42
4333;3.754;0.771;21.48;19.97;21.62
4334;3.755;0.771;21.38;21.08;21.32
4335;3.754;0.771;21.48;20.98;21.42
4336;3.754;0.771;21.38;21.08;21.42
4337;3.754;0.771;21.48;21.08;21.42
4338;3.755;0.771;21.38;21.08;21.42
4339;3.755;0.771;21.38;21.08;21.42
4340;3.754;0.771;21.38;21.08;21.22
4341;3.754;0.771;20.98;21.08;21.52
4342;3.754;0.771;21.38;21.18;21.22
4343;3.755;0.771;21.38;21.08;21.42
4344;3.755;0.771;21.38;21.08;21.42
4345;3.755;0.771;21.38;21.08;21.42
4346;3.755;0.771;21.48;21.18;21.73
4347;3.755;0.771;21.38;21.08;21.42
4348;3.755;0.771;21.48;21.08;21.22
4349;3.756;0.771;21.48;21.08;21.73
4350;3.755;0.771;21.48;21.08;21.42
4351;3.755;0.771;21.48;20.98;21.22
4352;3.756;0.771;21.48;21.08;21.42
4353;3.756;0.771;21.38;21.08;21.42
4354;3.755;0.771;21.38;21.08;21.42
4355;3.755;0.771;21.48;21.08;21.42
4356;3.756;0.771;21.48;21.08;21.42
4357;3.755;0.771;21.38;21.18;21.22
4358;3.755;0.771;21.48;21.08;21.52
4359;3.756;0.771;21.38;21.18;21.32
4360;3.755;0.771;21.38;21.08;21.42
4361;3.755;0.771;21.38;21.08;21.52
4362;3.755;0.771;21.38;21.08;21.42
4363;3.756;0.771;21.38;21.08;21.42
4364;3.756;0.771;21.38;21.08;21.42
4365;3.756;0.771;21.48;20.87;21.52
4366;3.756;0.771;21.38;20.87;21.32
4367;3.755;0.771;21.38;21.08;21.42
4368;3.756;0.771;21.48;20.98;21.42
4369;3.756;0.771;21.48;20.98;21.52
4370;3.755;0.771;21.38;21.08;21.42
4371;3.756;0.771;21.48;21.08;21.42
4372;3.756;0.771;21.38;20.98;21.32
4373;3.756;0.771;21.38;21.08;21.42
4374;3.756;0.771;21.38;21.18;21.32
4375;3.756;0.771;21.38;21.28;19.92
4376;3.756;0.771;21.38;20.98;21.32
4377;3.756;0.771;21.38;20.77;21.42
4378;3.756;0.771;21.38;21.08;21.42
4379;3.756;0.771;21.38;21.08;21.32
4380;3.756;0.771;21.48;21.18;21.42
4381;3.757;0.771;21.38;21.08;21.52
4382;3.756;0.771;21.38;21.08;21.42
4383;3.757;0.77;21.48;21.18;20.62
4384;3.756;0.771;21.38;21.08;21.32
4385;3.756;0.771;21.38;21.08;21.42
4386;3.757;0.77;21.38;21.08;21.42
4387;3.757;0.771;21.48;21.08;21.42
4388;3.757;0.771;21.48;21.18;21.62
4389;3.757;0.771;21.48;20.98;21.32
4390;3.757;0.771;21.48;21.08;21.42
4391;3.757;0.771;21.48;21.08;21.42
4392;3.756;0.771;21.48;21.08;21.42
4393;3.757;0.77;21.48;21.08;21.42
4394;3.756;0.77;21.48;20.98;21.62
4395;3.756;0.771;21.38;21.18;21.52
4396;3.757;0.771;21.48;21.18;21.42
4397;3.757;0.77;21.38;20.98;21.12
4398;3.757;0.77;21.48;21.08;21.42
4399;3.757;0.771;21.48;21.08;21.42
4400;3.757;0.771;21.48;21.08;21.52
4401;3.757;0.77;21.48;21.18;21.42
4402;3.757;0.771;21.48;21.08;21.42
4403;3.757;0.77;21.48;21.08;21.52
4404;3.757;0.771;21.48;21.08;21.42
4405;3.757;0.771;21.48;21.08;21.42
4406;3.757;0.77;21.48;20.98;21.42
4407;3.757;0.77;21.48;21.08;21.42
4408;3.757;0.771;21.48;21.28;21.42
4409;3.757;0.771;21.48;21.08;21.42
4410;3.757;0.77;21.48;21.18;21.42
4411;3.757;0.77;21.48;21.08;21.42
4412;3.757;0.77;21.48;21.08;21.42
4413;3.757;0.77;21.48;21.08;21.42
4414;3.757;0.77;21.48;21.08;21.42
4415;3.757;0.771;21.38;21.08;21.52
4416;3.757;0.771;21.48;21.08;21.42
4417;3.757;0.77;21.48;21.18;21.52
4418;3.757;0.77;21.48;21.08;21.42
4419;3.757;0.77;21.48;21.08;21.42
4420;3.758;0.771;21.48;21.08;21.42
4421;3.757;0.77;21.48;20.98;21.22
4422;3.757;0.77;21.48;21.18;21.42
4423;3.757;0.77;21.48;21.08;21.42
4424;3.757;0.77;21.48;21.08;21.42
4425;3.758;0.771;21.48;21.08;21.42
4426;3.757;0.771;21.48;21.08;21.52
4427;3.757;0.771;21.48;20.98;21.42
4428;3.758;0.77;21.48;21.08;21.42
4429;3.757;0.77;21.48;21.18;21.42
4430;3.757;0.77;21.48;21.18;21.52
4431;3.758;0.77;21.48;21.08;21.52
4432;3.758;0.77;21.48;21.08;21.42
4433;3.758;0.77;21.48;21.18;21.42
4434;3.758;0.77;21.48;21.08;21.42
4435;3.758;0.77;21.48;21.38;21.32
4436;3.757;0.77;21.48;21.08;21.42
4437;3.757;0.77;21.48;21.08;21.42
4438;3.758;0.77;21.38;21.08;21.62
4439;3.758;0.77;21.48;21.08;21.42
4440;3.758;0.77;21.48;21.08;21.42
4441;3.758;0.77;21.48;21.08;21.42
4442;3.758;0.77;21.48;21.08;21.32
4443;3.758;0.77;21.48;21.18;21.42
4444;3.758;0.771;21.38;20.98;21.52
4445;3.758;0.77;21.48;21.18;21.52
4446;3.758;0.77;21.48;21.58;21.42
4447;3.758;0.77;21.48;21.08;21.42
4448;3.758;0.771;21.48;21.28;21.42
4449;3.758;0.77;21.48;21.08;21.42
4450;3.758;0.77;21.48;21.08;21.52
4451;3.758;0.77;21.48;21.08;21.42
4452;3.758;0.77;21.48;21.08;21.42
4453;3.757;0.77;21.48;21.08;21.42
4454;3.758;0.77;21.58;21.08;21.32
4455;3.758;0.77;21.48;21.08;21.32
4456;3.758;0.77;21.48;21.08;21.52
4457;3.758;0.77;21.48;21.18;21.22
4458;3.758;0.77;21.48;20.98;21.22
4459;3.758;0.77;21.48;21.08;21.83
4460;3.758;0.77;21.48;21.18;21.32
4461;3.758;0.77;21.48;21.08;21.52
4462;3.758;0.77;21.48;21.08;21.32
4463;3.758;0.77;21.48;21.18;21.52
4464;3.759;0.77;21.48;21.18;21.52
4465;3.759;0.77;21.48;21.08;21.32
4466;3.759;0.77;21.48;21.08;21.52
4467;3.758;0.77;21.48;21.08;21.42
4468;3.758;0.77;21.48;21.08;21.42
4469;3.758;0.77;21.48;21.08;21.42
4470;3.758;0.77;21.48;21.08;21.12
4471;3.758;0.77;21.48;21.08;21.42
4472;3.759;0.77;21.48;21.18;21.42
4473;3.759;0.77;21.48;21.08;21.42
4474;3.758;0.77;21.48;21.08;21.42
4475;3.758;0.77;21.48;21.08;21.52
4476;3.758;0.77;21.48;21.08;21.42
4477;3.758;0.77;21.38;21.08;21.42
4478;3.759;0.77;21.48;21.08;21.42
4479;3.758;0.77;21.48;21.08;21.42
4480;3.759;0.77;21.48;21.08;21.42
4481;3.759;0.77;21.48;21.08;21.42
4482;3.758;0.77;21.48;21.08;21.42
4483;3.759;0.77;21.48;21.08;21.42
4484;3.759;0.77;21.58;21.18;21.32
4485;3.759;0.77;21.48;21.08;21.42
4486;3.759;0.77;21.48;21.18;21.83
4487;3.758;0.77;21.48;21.38;21.73
4488;3.759;0.77;21.48;21.08;21.42
4489;3.759;0.77;21.68;21.08;21.42
4490;3.758;0.77;21.48;21.08;21.42
4491;3.759;0.77;21.58;21.08;21.52
4492;3.759;0.77;21.48;21.18;21.52
4493;3.759;0.77;21.48;21.38;21.42
4494;3.759;0.77;21.48;21.08;21.42
4495;3.759;0.77;21.48;21.08;21.42
4496;3.76;0.77;21.48;20.98;21.52
4497;3.76;0.77;21.48;21.08;21.52
4498;3.759;0.77;21.48;21.18;21.32
4499;3.759;0.77;21.48;20.57;21.83
4500;3.759;0.77;21.48;20.98;21.52
4501;3.759;0.77;21.48;21.08;21.52
4502;3.759;0.77;21.48;21.08;21.42
4503;3.759;0.77;21.48;21.28;20.32
4504;3.759;0.77;21.48;21.18;21.52
4505;3.759;0.77;21.48;21.08;21.42
4506;3.759;0.77;21.48;21.08;21.42
4507;3.759;0.77;21.48;21.08;21.52
4508;3.759;0.77;21.48;21.18;21.42
4509;3.76;0.77;21.58;20.98;21.52
4510;3.76;0.77;21.48;21.18;21.42
4511;3.76;0.77;21.48;21.18;21.52
4512;3.759;0.77;21.48;21.08;21.52
4513;3.759;0.77;21.48;21.08;21.52
4514;3.759;0.77;21.48;21.08;21.02
4515;3.76;0.77;21.48;21.08;21.42
4516;3.76;0.77;21.48;20.98;21.52
4517;3.76;0.77;21.48;21.18;21.52
4518;3.76;0.77;21.48;21.08;21.42
4519;3.759;0.77;21.48;21.08;21.52
4520;3.76;0.77;21.48;21.18;21.52
4521;3.76;0.77;21.48;20.98;21.83
4522;3.76;0.77;21.48;21.18;21.42
4523;3.76;0.77;21.48;21.08;21.52
4524;3.76;0.77;21.48;21.08;21.52
4525;3.76;0.77;21.48;21.28;21.62
4526;3.76;0.77;21.48;21.18;21.42
4527;3.76;0.77;21.48;21.28;21.42
4528;3.76;0.77;21.48;21.08;21.42
4529;3.76;0.77;21.48;21.08;21.42
4530;3.76;0.77;21.48;21.18;21.42
4531;3.76;0.77;21.48;20.98;21.73
4532;3.76;0.77;21.48;21.18;21.32
4533;3.76;0.77;21.48;21.18;21.52
4534;3.76;0.77;21.48;21.18;21.52
4535;3.76;0.77;21.48;21.18;21.52
4536;3.76;0.77;21.48;21.18;21.52
4537;3.76;0.77;21.48;21.18;21.52
4538;3.761;0.77;21.58;21.18;21.12
4539;3.76;0.77;21.48;21.18;21.42
4540;3.76;0.77;21.58;21.18;21.22
4541;3.761;0.77;21.58;21.18;21.52
4542;3.761;0.77;21.48;21.18;21.42
4543;3.76;0.77;21.48;21.08;21.62
4544;3.76;0.77;21.48;21.18;21.42
4545;3.76;0.77;21.58;21.08;21.52
4546;3.76;0.77;21.48;21.18;21.52
4547;3.76;0.77;21.48;21.08;21.52
4548;3.76;0.77;21.48;21.18;21.52
4549;3.761;0.77;21.48;21.18;21.42
4550;3.76;0.77;21.68;21.18;21.32
4551;3.76;0.77;21.48;21.08;21.52
4552;3.761;0.77;21.48;21.18;21.42
4553;3.761;0.77;21.48;21.38;21.42
4554;3.76;0.77;21.48;21.08;21.83
4555;3.761;0.77;21.68;21.18;21.52
4556;3.761;0.77;21.48;21.18;21.52
4557;3.761;0.77;21.48;21.18;21.52
4558;3.761;0.77;21.48;21.18;21.62
4559;3.761;0.77;21.48;21.18;21.52
4560;3.761;0.77;21.48;21.18;21.52
4561;3.761;0.77;21.48;21.18;21.42
4562;3.761;0.77;21.48;21.18;21.62
4563;3.761;0.77;21.48;21.18;21.52
4564;3.76;0.77;21.48;21.18;21.52
4565;3.761;0.77;21.48;21.08;21.32
4566;3.761;0.77;21.48;21.18;21.52
4567;3.761;0.77;21.48;21.18;21.42
4568;3.761;0.77;21.48;21.18;21.52
4569;3.761;0.77;21.58;21.08;21.73
4570;3.761;0.77;21.48;21.08;21.62
4571;3.761;0.77;21.48;21.18;21.52
4572;3.761;0.77;21.48;21.18;21.52
4573;3.761;0.77;21.48;21.18;21.62
4574;3.761;0.77;21.48;21.18;21.52
4575;3.761;0.77;21.78;21.08;21.42
4576;3.761;0.77;21.48;21.78;21.52
4577;3.761;0.77;21.48;21.08;21.32
4578;3.761;0.77;21.48;21.18;21.52
4579;3.761;0.77;21.58;21.18;21.32
4580;3.762;0.77;21.48;21.08;21.32
4581;3.762;0.77;21.48;21.18;21.32
4582;3.762;0.77;21.48;21.08;21.52
4583;3.761;0.77;21.48;21.18;21.62
4584;3.761;0.77;21.48;21.18;21.52
4585;3.762;0.77;21.48;21.08;21.52
4586;3.761;0.77;21.48;21.18;21.52
4587;3.761;0.77;21.48;21.08;21.62
4588;3.762;0.77;21.48;21.18;21.22
4589;3.762;0.77;21.48;21.18;21.62
4590;3.762;0.77;21.48;21.18;21.32
4591;3.761;0.77;21.48;21.18;21.52
4592;3.761;0.77;21.48;21.18;21.32
4593;3.762;0.77;21.48;21.18;21.52
4594;3.761;0.77;21.48;21.18;21.52
4595;3.762;0.77;21.48;21.18;21.52
4596;3.762;0.77;21.48;21.28;21.22
4597;3.762;0.77;21.48;21.18;21.52
4598;3.762;0.77;21.48;21.18;21.52
4599;3.761;0.77;21.58;21.18;21.52
4600;3.762;0.77;21.48;21.18;21.52
4601;3.762;0.77;21.48;21.18;21.73
4602;3.762;0.77;21.48;21.18;21.52
4603;3.762;0.77;21.48;21.18;21.42
4604;3.762;0.77;21.48;21.18;21.42
4605;3.762;0.77;21.48;21.08;21.52
4606;3.762;0.77;21.48;21.18;21.52
4607;3.762;0.77;21.48;21.18;21.52
4608;3.762;0.77;21.48;21.18;21.62
4609;3.763;0.77;21.48;21.18;21.52
4610;3.762;0.77;21.48;21.18;21.52
4611;3.762;0.77;21.48;21.08;21.32
4612;3.762;0.77;21.48;21.08;21.62
4613;3.763;0.77;21.48;21.28;21.52
4614;3.763;0.77;21.58;21.18;21.52
4615;3.763;0.77;21.48;21.18;21.52
4616;3.763;0.77;21.48;21.08;21.62
4617;3.763;0.77;21.48;21.18;21.52
4618;3.763;0.77;21.48;21.08;21.52
4619;3.763;0.77;21.48;21.28;21.73
4620;3.763;0.77;21.48;21.28;21.52
4621;3.763;0.77;21.48;21.28;21.52
4622;3.763;0.77;21.58;21.18;21.52
4623;3.763;0.77;21.48;21.18;21.42
4624;3.763;0.77;21.48;21.18;21.52
4625;3.763;0.77;21.48;20.87;21.52
4626;3.763;0.77;21.48;21.08;21.73
4627;3.763;0.77;21.48;21.18;21.52
4628;3.763;0.77;21.48;21.18;21.52
4629;3.762;0.77;21.48;21.18;21.52
4630;3.763;0.77;21.38;21.18;21.62
4631;3.763;0.77;21.48;21.18;21.52
4632;3.763;0.77;21.48;21.18;21.52
4633;3.763;0.77;21.48;21.18;21.52
4634;3.763;0.77;21.48;21.18;21.52
4635;3.763;0.77;21.48;21.28;21.73
4636;3.764;0.77;21.48;21.18;21.52
4637;3.763;0.77;21.48;21.18;21.52
4638;3.763;0.77;21.48;21.18;21.52
4639;3.763;0.77;21.48;21.08;21.52
4640;3.763;0.77;21.48;21.48;21.52
4641;3.763;0.77;21.48;21.18;21.42
4642;3.763;0.77;21.48;21.08;21.62
4643;3.763;0.77;21.48;21.18;21.52
4644;3.764;0.77;21.38;21.18;21.62
4645;3.763;0.77;21.48;21.18;21.52
4646;3.763;0.77;21.48;21.18;21.52
4647;3.763;0.77;21.08;21.18;21.52
4648;3.764;0.77;21.48;21.28;21.62
4649;3.763;0.77;21.48;21.18;21.52
4650;3.763;0.77;21.48;21.28;21.52
4651;3.763;0.77;21.48;21.18;21.52
4652;3.763;0.77;21.48;21.18;21.52
4653;3.764;0.77;21.48;21.18;21.62
4654;3.764;0.77;21.38;21.18;21.52
4655;3.765;0.77;21.48;21.28;21.32
4656;3.764;0.77;21.48;21.18;21.62
4657;3.764;0.77;21.48;21.18;21.52
4658;3.764;0.77;21.48;21.18;21.52
4659;3.764;0.77;21.38;21.18;21.73
4660;3.764;0.77;21.48;21.28;21.52
4661;3.764;0.77;21.68;21.18;21.52
4662;3.764;0.77;21.38;21.28;21.52
4663;3.764;0.77;21.48;21.18;21.73
4664;3.764;0.77;21.48;21.18;21.32
4665;3.764;0.77;21.48;21.18;21.52
4666;3.764;0.77;21.48;21.28;21.62
4667;3.764;0.77;21.48;21.18;21.52
4668;3.765;0.77;21.48;21.18;21.52
4669;3.764;0.77;21.38;21.18;21.52
4670;3.765;0.77;21.48;21.18;21.52
4671;3.764;0.77;21.48;21.28;21.62
4672;3.764;0.77;21.48;21.18;21.52
4673;3.764;0.77;21.48;21.28;21.62
4674;3.764;0.77;21.48;21.18;21.52
4675;3.764;0.77;21.58;21.18;21.52
4676;3.764;0.77;21.48;21.18;21.52
4677;3.765;0.77;21.48;21.18;21.52
4678;3.765;0.77;21.48;21.18;21.62
4679;3.765;0.77;21.48;21.18;21.62
4680;3.764;0.77;21.78;21.08;21.52
4681;3.764;0.77;21.38;21.18;21.62
4682;3.765;0.77;21.48;21.18;21.42
4683;3.765;0.77;21.48;21.18;21.52
4684;3.765;0.77;21.48;21.18;21.52
4685;3.765;0.77;21.48;21.18;21.52
4686;3.764;0.77;21.48;21.18;21.52
4687;3.765;0.77;21.48;21.18;21.62
4688;3.765;0.77;21.48;21.18;21.52
4689;3.765;0.77;21.48;21.18;21.62
4690;3.765;0.77;21.48;21.18;21.42
4691;3.765;0.77;21.48;21.18;21.52
4692;3.765;0.77;21.48;21.18;21.52
4693;3.765;0.77;21.48;21.18;21.52
4694;3.766;0.77;21.48;21.18;21.42
4695;3.765;0.77;21.48;21.18;21.52
4696;3.765;0.77;21.48;21.18;21.52
4697;3.765;0.77;21.48;21.18;21.52
4698;3.765;0.77;21.18;21.18;21.62
4699;3.764;0.77;21.48;21.28;21.52
4700;3.764;0.77;21.48;21.18;21.52
4701;3.765;0.77;21.48;21.18;21.52
4702;3.764;0.77;21.48;21.38;21.62
4703;3.764;0.77;21.48;21.18;21.52
4704;3.764;0.77;21.48;21.18;21.42
4705;3.764;0.77;21.48;21.18;21.62
4706;3.764;0.77;21.48;21.28;21.52
4707;3.764;0.77;21.38;21.28;21.42
4708;3.764;0.77;21.48;21.48;21.52
4709;3.763;0.77;21.48;21.18;21.52
4710;3.764;0.77;21.38;21.18;21.42
4711;3.764;0.77;21.38;21.18;21.32
4712;3.764;0.77;21.38;21.28;21.52
4713;3.764;0.77;21.48;21.18;21.52
4714;3.764;0.77;21.48;21.18;21.52
4715;3.764;0.77;21.38;21.18;21.42
4716;3.764;0.77;21.48;21.18;21.52
4717;3.764;0.77;21.38;21.28;21.62
4718;3.765;0.77;21.38;21.18;21.52
4719;3.764;0.77;21.48;21.18;21.73
4720;3.763;0.77;21.48;21.28;21.42
4721;3.764;0.77;21.48;21.18;21.22
4722;3.764;0.77;21.48;21.18;21.52
4723;3.764;0.77;21.48;21.18;21.73
4724;3.764;0.77;21.48;21.28;21.52
4725;3.765;0.77;21.48;21.18;21.22
4726;3.764;0.77;21.48;21.28;21.52
4727;3.764;0.77;21.48;21.28;21.52
4728;3.764;0.77;21.48;21.18;21.62
4729;3.765;0.77;21.48;21.18;21.52
4730;3.765;0.77;21.48;21.18;21.52
4731;3.765;0.77;21.48;21.38;21.62
4732;3.765;0.77;21.48;21.08;21.52
4733;3.765;0.77;21.48;21.18;21.52
4734;3.765;0.77;21.48;21.18;21.52
4735;3.765;0.77;21.38;21.18;21.52
4736;3.765;0.77;21.38;21.08;21.62
4737;3.765;0.77;21.38;21.18;21.32
4738;3.765;0.77;21.48;21.18;21.62
4739;3.765;0.77;21.48;21.28;21.62
4740;3.765;0.77;21.38;21.18;21.52
4741;3.765;0.77;21.48;21.28;21.62
4742;3.765;0.77;21.48;21.18;21.52
4743;3.766;0.77;21.48;21.18;21.52
4744;3.765;0.77;21.18;21.08;21.62
4745;3.766;0.77;21.48;21.28;21.42
4746;3.765;0.77;21.48;21.28;21.22
4747;3.766;0.77;21.48;21.18;21.52
4748;3.766;0.77;21.48;21.28;21.52
4749;3.766;0.77;21.48;21.28;21.62
4750;3.766;0.77;21.48;21.28;21.42
4751;3.766;0.77;21.48;21.28;21.83
4752;3.766;0.77;21.48;21.38;21.83
4753;3.766;0.77;21.48;21.18;21.52
4754;3.766;0.77;21.48;21.18;21.52
4755;3.766;0.77;21.48;21.18;21.73
4756;3.766;0.77;21.48;21.28;21.52
4757;3.767;0.77;21.48;21.28;21.52
4758;3.767;0.77;21.38;21.18;21.52
4759;3.767;0.77;21.48;21.18;21.73
4760;3.767;0.77;21.48;21.08;21.83
4761;3.767;0.77;21.38;21.18;21.62
4762;3.767;0.77;21.48;21.08;21.52
4763;3.767;0.77;21.48;21.18;21.52
4764;3.767;0.77;21.48;21.28;21.62
4765;3.767;0.77;21.48;21.28;21.32
4766;3.767;0.77;21.48;21.28;21.52
4767;3.767;0.77;21.48;21.28;21.83
4768;3.767;0.77;21.48;21.28;21.62
4769;3.767;0.77;21.48;21.18;21.62
4770;3.767;0.77;21.48;21.18;21.52
4771;3.767;0.77;21.48;21.28;21.52
4772;3.767;0.77;21.48;21.28;21.52
4773;3.768;0.77;21.48;21.28;21.83
4774;3.768;0.77;21.48;21.38;21.62
4775;3.768;0.77;21.48;21.28;21.52
4776;3.768;0.77;21.48;21.18;21.62
4777;3.768;0.77;21.48;21.28;21.52
4778;3.768;0.77;21.48;21.18;21.62
4779;3.769;0.77;21.48;21.18;21.62
4780;3.769;0.77;21.48;21.18;21.52
4781;3.768;0.77;21.38;21.18;21.32
4782;3.768;0.77;21.48;21.28;21.62
4783;3.768;0.77;21.38;21.38;21.52
4784;3.768;0.77;21.48;21.28;21.62
4785;3.768;0.77;21.48;21.28;21.62
4786;3.769;0.77;21.48;21.28;21.62
4787;3.768;0.77;21.48;21.38;21.52
4788;3.768;0.77;21.48;21.38;21.42
4789;3.768;0.77;21.48;21.38;21.62
4790;3.768;0.77;21.48;21.28;22.53
4791;3.768;0.77;21.58;21.28;21.83
4792;3.768;0.77;21.48;21.18;21.62
4793;3.769;0.77;21.48;21.18;21.62
4794;3.769;0.77;21.48;21.28;21.62
4795;3.769;0.77;21.38;21.18;21.62
4796;3.769;0.77;21.38;21.08;21.52
4797;3.769;0.77;21.38;21.28;21.52
4798;3.769;0.77;21.48;21.28;21.62
4799;3.769;0.77;21.38;21.08;21.32
4800;3.768;0.77;21.48;21.28;21.62
4801;3.769;0.77;21.48;21.08;21.52
4802;3.769;0.77;21.48;21.28;21.62
4803;3.77;0.77;21.48;21.28;21.62
4804;3.77;0.77;21.48;21.28;21.62
4805;3.77;0.771;21.48;21.28;21.62
4806;3.769;0.77;21.48;21.48;21.62
4807;3.77;0.77;21.48;21.18;21.62
4808;3.77;0.77;21.48;21.18;21.62
4809;3.77;0.77;21.48;20.27;21.52
4810;3.77;0.77;21.58;21.28;21.62
4811;3.77;0.77;21.48;21.28;21.62
4812;3.77;0.771;21.48;21.18;21.52
4813;3.77;0.771;21.48;21.08;21.42
4814;3.77;0.77;21.48;21.28;21.83
4815;3.77;0.77;21.48;21.28;21.62
4816;3.77;0.77;21.48;21.28;21.62
4817;3.77;0.77;21.48;21.28;21.52
4818;3.77;0.77;21.48;21.28;21.62
4819;3.77;0.77;21.48;21.38;21.52
4820;3.771;0.77;21.48;21.18;21.73
4821;3.77;0.77;21.48;21.28;21.62
4822;3.77;0.771;21.48;21.18;21.52
4823;3.771;0.77;21.48;21.38;21.62
4824;3.77;0.77;21.48;21.48;21.62
4825;3.771;0.77;21.48;21.18;22.03
4826;3.771;0.77;21.48;21.18;21.62
4827;3.77;0.77;21.48;21.28;21.73
4828;3.771;0.77;21.38;21.28;21.42
4829;3.772;0.77;21.48;21.28;21.62
4830;3.771;0.77;21.48;21.08;21.42
4831;3.771;0.77;21.48;21.28;21.52
4832;3.771;0.77;21.48;21.48;21.73
4833;3.771;0.77;21.48;21.28;21.62
4834;3.771;0.77;21.48;21.28;21.83
4835;3.771;0.77;21.48;21.18;23.15
4836;3.772;0.771;21.48;21.28;21.12
4837;3.771;0.77;21.28;21.18;21.32
4838;3.771;0.77;21.48;21.18;21.73
4839;3.771;0.77;21.38;21.38;21.73
4840;3.771;0.77;21.48;21.28;21.52
4841;3.771;0.77;21.48;21.28;21.42
4842;3.771;0.77;21.48;21.28;21.62
4843;3.772;0.771;21.48;21.28;21.62
4844;3.772;0.771;21.48;21.28;21.62
4845;3.771;0.771;21.48;21.28;21.52
4846;3.772;0.77;21.48;21.28;21.73
4847;3.771;0.771;21.48;21.28;21.42
4848;3.772;0.77;21.48;21.38;21.62
4849;3.772;0.771;21.48;21.28;21.62
4850;3.773;0.77;21.38;21.28;21.32
4851;3.773;0.771;21.38;21.28;21.62
4852;3.772;0.77;21.48;21.18;21.83
4853;3.772;0.771;21.48;21.28;21.52
4854;3.773;0.77;21.48;21.28;21.62
4855;3.773;0.771;21.48;21.28;21.62
4856;3.772;0.771;21.48;21.28;21.52
4857;3.773;0.771;21.48;21.28;21.62
4858;3.773;0.77;21.48;21.38;21.83
4859;3.773;0.771;21.38;21.28;21.93
4860;3.773;0.771;21.38;21.28;21.42
4861;3.773;0.771;21.38;21.28;21.62
4862;3.773;0.771;21.38;21.28;21.62
4863;3.773;0.77;21.38;21.38;21.83
4864;3.773;0.77;21.38;21.28;21.62
4865;3.773;0.77;21.38;21.38;21.52
4866;3.773;0.771;21.38;21.38;21.62
4867;3.773;0.771;21.38;21.18;21.73
4868;3.773;0.771;21.38;21.18;21.42
4869;3.773;0.77;21.38;21.28;21.62
4870;3.773;0.771;21.58;21.18;21.62
4871;3.773;0.771;21.48;21.28;21.62
4872;3.773;0.77;21.38;21.18;21.62
4873;3.774;0.771;21.38;21.28;21.62
4874;3.774;0.771;21.48;21.28;21.62
4875;3.774;0.771;21.38;20.47;21.42
4876;3.774;0.771;21.38;21.28;21.62
4877;3.774;0.771;21.38;21.28;21.62
4878;3.773;0.771;21.38;21.28;21.62
4879;3.774;0.771;21.38;21.28;21.62
4880;3.774;0.771;21.38;21.28;21.73
4881;3.774;0.771;21.38;21.28;21.62
4882;3.774;0.771;21.48;21.18;21.62
4883;3.774;0.771;21.38;21.38;21.62
4884;3.774;0.77;21.48;21.28;21.62
4885;3.774;0.771;21.38;21.28;21.62
4886;3.774;0.771;21.48;21.38;21.62
4887;3.774;0.771;21.38;21.28;21.73
4888;3.774;0.771;21.48;21.38;21.83
4889;3.774;0.771;21.48;21.28;21.83
4890;3.775;0.771;21.38;21.78;21.62
4891;3.775;0.771;21.38;21.18;21.52
4892;3.774;0.771;21.38;21.28;21.62
4893;3.775;0.771;21.48;21.28;21.62
4894;3.774;0.771;21.38;21.28;21.52
4895;3.775;0.77;21.38;21.28;21.62
4896;3.775;0.771;21.38;21.28;21.62
4897;3.774;0.771;21.38;21.28;21.62
4898;3.774;0.771;21.38;21.28;21.62
4899;3.774;0.771;21.38;21.38;21.42
4900;3.775;0.771;21.38;21.28;21.62
4901;3.774;0.771;21.48;21.28;21.52
4902;3.775;0.771;21.58;21.28;21.62
4903;3.774;0.771;21.38;21.28;21.62
4904;3.775;0.771;21.38;21.28;21.62
4905;3.775;0.771;21.38;21.28;21.62
4906;3.775;0.771;21.38;21.28;21.62
4907;3.775;0.771;21.38;21.28;21.62
4908;3.775;0.771;21.38;21.48;21.83
4909;3.775;0.771;21.38;21.38;21.83
4910;3.775;0.771;21.48;21.28;21.42
4911;3.776;0.771;21.38;21.28;21.83
4912;3.775;0.771;21.48;21.38;21.73
4913;3.775;0.771;21.48;21.28;21.83
4914;3.776;0.771;21.48;21.28;21.42
4915;3.775;0.771;21.78;21.48;21.52
4916;3.775;0.771;21.38;21.28;21.73
