Tempo_s,Corrente_A,Tensao_V,Temperatura_C
27857.0,-0.77,3.9353541779798653,45.53203225539189
27858.0,-0.77,3.9354534608635237,45.53200971685636
27859.0,-0.77,3.9355527437471824,45.531987178320826
27860.0,-0.77,3.935651271661633,45.53196409181638
27861.0,-0.77,3.9357497565167954,45.53194097405879
27862.0,-0.77,3.935847545292671,45.53191726467788
27863.0,-0.77,3.9359453113472993,45.531893536140934
27864.0,-0.77,3.9360424748375302,45.531869306496354
27865.0,-0.77,3.9361391259545213,45.53184471725663
27866.0,-0.77,3.93623522953421,45.53181978079439
27867.0,-0.77,3.936330581547858,45.531794408102016
27868.0,-0.77,3.9364252850097956,45.53176869330803
27869.0,-0.77,3.936519294190827,45.531742630954206
27870.0,-0.77,3.9366125701907815,45.531716219489475
27871.0,-0.77,3.9367047789313903,45.531689334828
27872.0,-0.77,3.936796092841483,45.53166207992898
27873.0,-0.77,3.936886541873503,45.53163448200382
27874.0,-0.77,3.9369761047776306,45.531606544372
27875.0,-0.77,3.9370645722251276,45.531578203069834
27876.0,-0.77,3.937151933008114,45.5315494672825
27877.0,-0.77,3.937238386052392,45.531520416365275
27878.0,-0.77,3.9373239326854925,45.53149105716714
27879.0,-0.77,3.9374085184391254,45.53146137886175
27880.0,-0.77,3.9374918950064624,45.53143130814899
27881.0,-0.77,3.9375744458827704,45.53140097485427
27882.0,-0.77,3.9376560678365276,45.531370349988
27883.0,-0.77,3.937736804765197,45.53133945094949
27884.0,-0.77,3.93781668357255,45.5313082880872
27885.0,-0.77,3.93789571807776,45.53127686640396
27886.0,-0.77,3.9379738250761624,45.5312451601889
27887.0,-0.77,3.938051187970462,45.53121322459933
27888.0,-0.77,3.938127846782174,45.531181068449555
27889.0,-0.77,3.9382038422418204,45.531148699793775
27890.0,-0.77,3.93827921657743,45.53111612589233
27891.0,-0.77,3.9383540138339956,45.53108335319921
27892.0,-0.77,3.938428260687973,45.53105038001175
27893.0,-0.77,3.938501960068886,45.53101718873981
27894.0,-0.77,3.9385752164210786,45.53098379403341
27895.0,-0.77,3.93864820099014,45.53095025385447
27896.0,-0.77,3.938720892522752,45.53091654280635
27897.0,-0.77,3.9387932807770967,45.53088258734661
27898.0,-0.77,3.9388655511308435,45.53084848854579
27899.0,-0.77,3.938937709827972,45.530814212567385
27900.0,-0.77,3.9390098120727743,45.530779737934
27901.0,-0.77,3.939081941166199,45.530745039674024
27902.0,-0.77,3.939154149294232,45.530710159737616
27903.0,-0.77,3.9392264745847103,45.53067509413439
27904.0,-0.77,3.9392989544100456,45.53063983865665
27905.0,-0.77,3.939371716664405,45.53060430452617
27906.0,-0.77,3.9394446655077537,45.530568561842465
27907.0,-0.77,3.9395177684542273,45.53053262419132
27908.0,-0.77,3.9395910387629445,45.5304964299296
27909.0,-0.77,3.939664432244914,45.53045999580931
27910.0,-0.77,3.9397379196560633,45.53042331860377
27911.0,-0.77,3.9398114661336043,45.53038639618378
27912.0,-0.77,3.939885043319219,45.5303492275307
27913.0,-0.77,3.9399586261355855,45.53031181283985
27914.0,-0.77,3.940032180665473,45.53027415348213
27915.0,-0.77,3.9401056739819977,45.530236252077565
27916.0,-0.77,3.9401790817966225,45.530198112535444
27917.0,-0.77,3.9402523817223334,45.53015973998223
27918.0,-0.77,3.9403255752175115,45.53012114052124
27919.0,-0.77,3.9403986862727356,45.53008232765697
27920.0,-0.77,3.9404717310618906,45.530043300642696
27921.0,-0.77,3.940544728451921,45.53000407082444
27922.0,-0.77,3.9406176847981778,45.529964563608125
27923.0,-0.77,3.940690635002787,45.52992498689672
27924.0,-0.77,3.9407635651234734,45.5298851790026
27925.0,-0.77,3.9408364976020325,45.529845194825924
27926.0,-0.77,3.940909437038543,45.52980509582549
27927.0,-0.77,3.9409824063159222,45.52976480643385
27928.0,-0.77,3.941055420548339,45.529724389084826
27929.0,-0.77,3.941128472144085,45.52968388012247
27930.0,-0.77,3.94120162218139,45.529643216271594
27931.0,-0.77,3.941274859430223,45.52960246982667
27932.0,-0.77,3.9413481700813455,45.52956165726784
27933.0,-0.77,3.941421671586511,45.52952073665315
27934.0,-0.77,3.9414953019467758,45.529479774097744
27935.0,-0.77,3.941569053922671,45.529438771958
27936.0,-0.77,3.9416431034736323,45.52939772113942
27937.0,-0.77,3.941717318790812,45.52935666186889
27938.0,-0.77,3.9417917277657057,45.52931559337153
27939.0,-0.77,3.9418664154617917,45.52927453449245
27940.0,-0.77,3.941941321277081,45.52923349911361
27941.0,-0.77,3.9420164375898827,45.52919250067517
27942.0,-0.77,3.9420917609992654,45.52915155228085
27943.0,-0.77,3.942167287829078,45.52911066665308
27944.0,-0.77,3.942243019470066,45.529069856054605
27945.0,-0.77,3.942318961083021,45.52902913219776
27946.0,-0.77,3.9423951200159673,45.52898850615
27947.0,-0.77,3.942471507389044,45.52894798831038
27948.0,-0.77,3.9425481361335892,45.52890758820963
27949.0,-0.77,3.9426250214628014,45.52886731437692
27950.0,-0.77,3.942702183488181,45.528827174297334
27951.0,-0.77,3.9427796645881914,45.52878718304653
27952.0,-0.77,3.9428574019572875,45.52874730852908
27953.0,-0.77,3.942935603611541,45.52870763132808
27954.0,-0.77,3.943014132743626,45.528668082509974
27955.0,-0.77,3.9430930019467363,45.52862866224524
27956.0,-0.77,3.9431723878273783,45.528589422164686
27957.0,-0.77,3.943252281747446,45.52855033928707
27958.0,-0.77,3.943332605421109,45.52851137857182
27959.0,-0.77,3.943413401206755,45.528472544758024
27960.0,-0.77,3.9434949707153235,45.52843388824673
27961.0,-0.77,3.9435770676723303,45.52839533216276
27962.0,-0.77,3.943659712130449,45.52835687185856
27963.0,-0.77,3.9437431657152775,45.528318529080224
27964.0,-0.77,3.9438274073765367,45.52828027055411
27965.0,-0.77,3.9439124190952093,45.528242075262376
27966.0,-0.77,3.9439982200145267,45.52820392784037
27967.0,-0.77,3.9440848308340968,45.52816581371687
27968.0,-0.77,3.944172429212624,45.52812771400299
27969.0,-0.77,3.9442607668415475,45.52808960644923
27970.0,-0.77,3.9443497959905653,45.52805147547811
27971.0,-0.77,3.9444395126031218,45.528013303786004
27972.0,-0.77,3.9445299055441874,45.52797507101772
27973.0,-0.77,3.944620841084259,45.52793676980926
27974.0,-0.77,3.944712273705851,45.52789838835059
27975.0,-0.77,3.944804177099591,45.527859906304705
27976.0,-0.77,3.9448964740574097,45.52782131181458
27977.0,-0.77,3.9449890854148824,45.52778260335732
27978.0,-0.77,3.945081947650681,45.52774377231665
27979.0,-0.77,3.945175023433924,45.527704792597106
27980.0,-0.77,3.9452682439956237,45.527665667903285
27981.0,-0.77,3.945361537580803,45.52762639737895
27982.0,-0.77,3.945454852294721,45.52758697522538
27983.0,-0.77,3.94554813329799,45.527547366424564
27984.0,-0.77,3.945641320097333,45.527507597595736
27985.0,-0.77,3.945734358435332,45.52746765670204
27986.0,-0.77,3.945827196915765,45.5274275404784
27987.0,-0.77,3.945919779009366,45.527387246317616
27988.0,-0.77,3.946012010019378,45.52734675102817
27989.0,-0.77,3.9461039254384516,45.52730609933459
27990.0,-0.77,3.9461954678283493,45.52726527856709
27991.0,-0.77,3.94628646467684,45.52722424135588
27992.0,-0.77,3.946376919637679,45.527183016356574
27993.0,-0.77,3.946466881071406,45.52714163117393
27994.0,-0.77,3.946556236269984,45.52710005906268
27995.0,-0.77,3.946644986195331,45.5270583092613
27996.0,-0.77,3.94673311025128,45.52701638384797
27997.0,-0.77,3.9468205894335364,45.526974285280744
27998.0,-0.77,3.946907397233496,45.52693201420431
27999.0,-0.77,3.946993065644876,45.52688946859533
28000.0,-0.77,3.9470787206816618,45.52684691976377
28001.0,-0.77,3.9471631397568814,45.526804095978
28002.0,-0.77,3.947247200521481,45.52676119248181
28003.0,-0.77,3.9473303336258017,45.52671810132255
28004.0,-0.77,3.947412744057032,45.52667486396856
28005.0,-0.77,3.9474945636954386,45.52663151789708
28006.0,-0.77,3.9475752811081515,45.5265879689944
28007.0,-0.77,3.9476557644734496,45.5265443809031
28008.0,-0.77,3.9477347585641356,45.52650054344937
28009.0,-0.77,3.947813752654822,45.52645670599565
28010.0,-0.77,3.9478911522906097,45.52641262363463
28011.0,-0.77,3.947968418284486,45.52636852074629
28012.0,-0.77,3.948044657884069,45.52632426870719
28013.0,-0.77,3.948120342911797,45.52627993694402
28014.0,-0.77,3.9481949934883214,45.52623546150875
28015.0,-0.77,3.948269055322962,45.52619090792832
28016.0,-0.77,3.948342574551745,45.526146282326465
28017.0,-0.77,3.948415081158318,45.526101528787926
28018.0,-0.77,3.948487215219831,45.52605672847354
28019.0,-0.77,3.948558643124243,45.526011839249975
28020.0,-0.77,3.948629502853924,45.525966876830154
28021.0,-0.77,3.9486997540059896,45.525921833167615
28022.0,-0.77,3.9487695032484744,45.52587672111646
28023.0,-0.77,3.9488387845597237,45.52583154399644
28024.0,-0.77,3.948907621124263,45.525786303308045
28025.0,-0.77,3.948975949083748,45.52574098571976
28026.0,-0.77,3.9490438485655837,45.525695601037846
28027.0,-0.77,3.949111683726378,45.525650204907734
28028.0,-0.77,3.949178761067152,45.52560467389677
28029.0,-0.77,3.9492458384079256,45.52555914288581
28030.0,-0.77,3.9493123944695685,45.52551349625856
28031.0,-0.77,3.9493787903817053,45.5254678141112
28032.0,-0.77,3.949444941084994,45.52542205849253
28033.0,-0.77,3.9495107941676766,45.525376213698536
28034.0,-0.77,3.949576590489897,45.525330343831826
28035.0,-0.77,3.9496420336530207,45.52528431796468
28036.0,-0.77,3.949707476816144,45.52523829209755
28037.0,-0.77,3.949772682825237,45.52519209659276
28038.0,-0.77,3.9498378386024604,45.52514586515683
28039.0,-0.77,3.9499029048657652,45.52509951203961
28040.0,-0.77,3.949967885795699,45.52505304292396
28041.0,-0.77,3.9500328595176684,45.52500652893522
28042.0,-0.77,3.950097804171736,45.52495983398467
28043.0,-0.77,3.9501628004789464,45.524913006392076
28044.0,-0.77,3.950227843677477,45.5248660839819
28045.0,-0.77,3.950293035192373,45.52481896868183
28046.0,-0.77,3.950358365603555,45.5247717229479
28047.0,-0.77,3.950423854134062,45.524724338501755
28048.0,-0.77,3.9504895810095753,45.52467677059451
28049.0,-0.77,3.9505556153520347,45.5246289958518
28050.0,-0.77,3.9506218218464846,45.52458110568451
28051.0,-0.77,3.9506883422610515,45.52453300133863
28052.0,-0.77,3.9507551148450286,45.524484705553704
28053.0,-0.77,3.9508221210247685,45.52443621276968
28054.0,-0.77,3.9508893716566624,45.52438749819629
28055.0,-0.77,3.9509568386245184,45.52433857601856
28056.0,-0.77,3.951024503952659,45.52428944360529
28057.0,-0.77,3.9510923563221936,45.52424009821912
28058.0,-0.77,3.9511603977466216,45.52419053769966
28059.0,-0.77,3.951228624369571,45.52414076048346
28060.0,-0.77,3.951297030798578,45.52409076565377
28061.0,-0.77,3.951365616921004,45.52404055288757
28062.0,-0.77,3.951434386493505,45.52399012235379
28063.0,-0.77,3.951503364099257,45.523939452878984
28064.0,-0.77,3.9515726016050654,45.523888494407636
28065.0,-0.77,3.9516418408380045,45.52383753416889
28066.0,-0.77,3.9517114728543468,45.52378617199066
28067.0,-0.77,3.9517812552998004,45.523734672526004
28068.0,-0.77,3.95185125203865,45.523682977490346
28069.0,-0.77,3.951921576818612,45.52363101699543
28070.0,-0.77,3.9519920740637717,45.523578926989885
28071.0,-0.77,3.952062911168454,45.52352659588563
28072.0,-0.77,3.952134057186067,45.52347407363904
28073.0,-0.77,3.9522054033698897,45.5234214294842
28074.0,-0.77,3.9522772593328397,45.52336851146387
28075.0,-0.77,3.9523493752158942,45.52331547040601
28076.0,-0.77,3.952421805208411,45.52326228065918
28077.0,-0.77,3.952494734336046,45.52320887143868
28078.0,-0.77,3.9525678925300873,45.523155366269705
28079.0,-0.77,3.9526414541154233,45.52310169670312
28080.0,-0.77,3.9527154526074697,45.52304786392146
28081.0,-0.77,3.9527897481462686,45.522993927874126
28082.0,-0.77,3.9528643563403927,45.52293988641581
28083.0,-0.77,3.952939472994148,45.52288569284413
28084.0,-0.77,3.953014885786478,45.522831421979646
28085.0,-0.77,3.9530905942074233,45.52277707686761
28086.0,-0.77,3.953166765765426,45.522722631359734
28087.0,-0.77,3.953243297715891,45.522668126431725
28088.0,-0.77,3.9533201321114713,45.52261357790698
28089.0,-0.77,3.9533973690057533,45.522558982896236
28090.0,-0.77,3.9534750991532106,45.52250435310721
28091.0,-0.77,3.9535532099190607,45.5224497112101
28092.0,-0.77,3.953631813133761,45.52239507161128
28093.0,-0.77,3.953710941641988,45.522340444840374
28094.0,-0.77,3.953790070150215,45.52228581806948
28095.0,-0.77,3.9538700517405028,45.52223126310885
28096.0,-0.77,3.9539502567388425,45.52217672695414
28097.0,-0.77,3.9540310492231767,45.522122280045366
28098.0,-0.77,3.9541122852782236,45.52206790052013
28099.0,-0.77,3.954193782258078,45.522013577993484
28100.0,-0.77,3.9542758490407235,45.52195938796711
28101.0,-0.77,3.954358276144432,45.521905313940714
28102.0,-0.77,3.954441043933738,45.521851386967725
28103.0,-0.77,3.9545240745157204,45.5217976131497
28104.0,-0.77,3.954607393721641,45.52174409026862
28105.0,-0.77,3.954690736863849,45.521690588400304
28106.0,-0.77,3.9547742733030375,45.521637390808024
28107.0,-0.77,3.9548578571157726,45.52158428702159
28108.0,-0.77,3.954941516503435,45.52153153113194
28109.0,-0.77,3.9550251677538193,45.521478911919544
28110.0,-0.77,3.9551088024891667,45.52142657010089
28111.0,-0.77,3.955192366385125,45.521374489389544
28112.0,-0.77,3.9552758795413836,45.52132259569994
28113.0,-0.77,3.9553592182634145,45.52127110191736
28114.0,-0.77,3.9554424823078023,45.52121975461617
28115.0,-0.77,3.9555253280816363,45.52116910943007
28116.0,-0.77,3.9556081738554703,45.521118464243976
28117.0,-0.77,3.9556910196293043,45.521067819057876
28118.0,-0.77,3.9557734947991787,45.521017700675216
28119.0,-0.77,3.9558557155853573,45.52096794389205
28120.0,-0.77,3.9559377548234544,45.52091843990011
28121.0,-0.77,3.956019459930307,45.52086940115925
28122.0,-0.77,3.9561011112550153,45.52082043896312
28123.0,-0.77,3.956182332423423,45.52077208898129
28124.0,-0.77,3.956263510153913,45.520723800229916
28125.0,-0.77,3.9563442707092324,45.52067609953219
28126.0,-0.77,3.9564249966581584,45.52062844579713
28127.0,-0.77,3.9565053105344985,45.52058135126588
28128.0,-0.77,3.9565855127438425,45.52053440309705
28129.0,-0.77,3.956665400943401,45.52048786650221
28130.0,-0.77,3.9567450930021804,45.520441569767044
28131.0,-0.77,3.956824542586051,45.52039556955336
28132.0,-0.77,3.9569036892438625,45.52034989155073
28133.0,-0.77,3.956982659540643,45.5203044011367
28134.0,-0.77,3.9570612014412214,45.52025930192542
28135.0,-0.77,3.957139646320291,45.52021429118022
28136.0,-0.77,3.957217521885191,45.52016972463777
28137.0,-0.77,3.957295290773882,45.52012523420133
28138.0,-0.77,3.9573725946380014,45.52008107552739
28139.0,-0.77,3.9574497080110573,45.52003703531868
28140.0,-0.77,3.957526463748714,45.51999321227368
28141.0,-0.77,3.9576027551621515,45.51994960484891
28142.0,-0.77,3.9576785785352464,45.51990617336268
28143.0,-0.77,3.9577538324524872,45.51986291860454
28144.0,-0.77,3.9578283588085132,45.519819856460636
28145.0,-0.77,3.957902623751385,45.51977684926523
28146.0,-0.77,3.9579758431361434,45.51973406184393
28147.0,-0.77,3.958048691816758,45.519691335421264
28148.0,-0.77,3.9581204218117865,45.51964879307613
28149.0,-0.77,3.9581916589288686,45.51960631595716
28150.0,-0.77,3.9582617337428774,45.51956399265432
28151.0,-0.77,3.958331183110268,45.51952173721904
28152.0,-0.77,3.9583994537222957,45.51947960969117
28153.0,-0.77,3.958467093705219,45.51943754100377
28154.0,-0.77,3.958533698623391,45.51939556820673
28155.0,-0.77,3.9585990557355673,45.51935369984411
28156.0,-0.77,3.9586634675641137,45.51931190363083
28157.0,-0.77,3.958727004470319,45.51927017064179
28158.0,-0.77,3.9587896653918015,45.519228497920594
28159.0,-0.77,3.958851036132325,45.51918690506463
28160.0,-0.77,3.958911040224334,45.51914538268949
28161.0,-0.77,3.9589704253978835,45.51910389223322
28162.0,-0.77,3.959029796441019,45.51906240229831
28163.0,-0.77,3.9590865602745513,45.51902100856013
28164.0,-0.77,3.959143324108084,45.51897961482195
28165.0,-0.77,3.9591993721045795,45.51893823393588
28166.0,-0.77,3.959253916217775,45.51889688005046
28167.0,-0.77,3.9593079247725815,45.51885552545826
28168.0,-0.77,3.959360958264368,45.51881416957923
28169.0,-0.77,3.959412940960737,45.51877279130359
28170.0,-0.77,3.95946433513749,45.518731390042404
28171.0,-0.77,3.959515123689348,45.518689962250406
28172.0,-0.77,3.9595649733265663,45.51864846666844
28173.0,-0.77,3.9596143574525327,45.51860692123938
28174.0,-0.77,3.9596632846094217,45.518565324003525
28175.0,-0.77,3.959711502043618,45.51852361444518
28176.0,-0.77,3.959759180717741,45.51848176827672
28177.0,-0.77,3.959806489129619,45.51843982822313
28178.0,-0.77,3.959853797541497,45.51839788816953
28179.0,-0.77,3.9599005306035306,45.51835567994435
28180.0,-0.77,3.959946982922709,45.51831334086443
28181.0,-0.77,3.9599934352418877,45.51827100178451
28182.0,-0.77,3.960039559669823,45.518228278007456
28183.0,-0.77,3.9600855756436832,45.51818542698708
28184.0,-0.77,3.9601315916175435,45.518142575966706
28185.0,-0.77,3.9601775853781116,45.51809920668222
28186.0,-0.77,3.960223574615804,45.51805573187336
28187.0,-0.77,3.9602695638534966,45.5180122570645
28188.0,-0.77,3.9603158900665716,45.51796811908373
28189.0,-0.77,3.960362249518536,45.51792391568841
28190.0,-0.77,3.960408608970501,45.51787971229308
28191.0,-0.77,3.9604553710663803,45.517834957543016
28192.0,-0.77,3.960502300608994,45.51778994369537
28193.0,-0.77,3.960549427658802,45.51774460849985
28194.0,-0.77,3.960596753501996,45.517698932866104
28195.0,-0.77,3.9606442185742496,45.51765301601745
28196.0,-0.77,3.9606918945970926,45.517606741093616
28197.0,-0.77,3.9607396841094578,45.51756027847269
28198.0,-0.77,3.960787759002501,45.51751337399126
28199.0,-0.77,3.960836011519847,45.51746623450341
28200.0,-0.77,3.960884453428962,45.517418844440165
28201.0,-0.77,3.9609332727775044,45.517371046611494
28202.0,-0.77,3.9609823588229873,45.51732302143518
28203.0,-0.77,3.961032087823466,45.51727449023341
28204.0,-0.77,3.9610818168239446,45.51722595903164
28205.0,-0.77,3.9611315504349287,45.51717742536662
28206.0,-0.77,3.9611826017044907,45.51712818771595
28207.0,-0.77,3.9612336529740526,45.51707895006527
28208.0,-0.77,3.961285550432987,45.517029421416204
28209.0,-0.77,3.961337971035812,45.51697971286174
28210.0,-0.77,3.9613915299062246,45.51692973265161
28211.0,-0.77,3.9614454782453117,45.51687965949201
28212.0,-0.77,3.9615010440560665,45.51682930893712
28213.0,-0.77,3.96155684691311,45.51677891772895
28214.0,-0.77,3.9616148112019007,45.51672825493056
28215.0,-0.77,3.9616730647343887,45.51667756449474
28216.0,-0.77,3.961733306713606,45.51662668438099
28217.0,-0.77,3.961794556931858,45.516575730369134
28218.0,-0.77,3.9618570380305953,45.516524686140855
28219.0,-0.77,3.9619215774728658,45.516473523120816
28220.0,-0.77,3.961987506152107,45.516422292303815
28221.0,-0.77,3.9620547875896426,45.51637099889475
28222.0,-0.77,3.962123628604872,45.51631963838947
28223.0,-0.77,3.9621942045120355,45.5162682092181
28224.0,-0.77,3.9622661603433893,45.51621672945966
28225.0,-0.77,3.9623395375184476,45.516165200295475
28226.0,-0.77,3.962414275262894,45.51611362621099
28227.0,-0.77,3.9624903254684924,45.51606201089766
28228.0,-0.77,3.962567635195501,45.51601035762239
28229.0,-0.77,3.962646146565211,45.51595866929337
28230.0,-0.77,3.9627259951940923,45.51590694325765
28231.0,-0.77,3.9628067801143314,45.51585519159467
28232.0,-0.77,3.962888474180674,45.51580341526197
28233.0,-0.77,3.962971134225859,45.515751613006074
28234.0,-0.77,3.9630549180102896,45.51569978105057
28235.0,-0.77,3.9631394373460713,45.51564793004341
28236.0,-0.77,3.9632246579590023,45.51559606098877
28237.0,-0.77,3.963310647896042,45.515544172278915
28238.0,-0.77,3.963397414557984,45.51549226404335
28239.0,-0.77,3.963484696729976,45.51544034328741
28240.0,-0.77,3.9635724610099543,45.51538841114206
28241.0,-0.77,3.963660761936834,45.51533646701386
28242.0,-0.77,3.9637495907356146,45.51528451280158
28243.0,-0.77,3.963838519457708,45.515232556680445
28244.0,-0.77,3.9639279805746384,45.51518059436565
28245.0,-0.77,3.964017493151167,45.51512863250522
28246.0,-0.77,3.9641072816479017,45.51507667327517
28247.0,-0.77,3.9641971068100363,45.51502471819724
28248.0,-0.77,3.9642870140729083,45.51497277241667
28249.0,-0.77,3.964376881178971,45.51492083816716
28250.0,-0.77,3.96446670202381,45.51486891720159
28251.0,-0.77,3.9645561918822443,45.51481703488003
28252.0,-0.77,3.9646454794306862,45.51476517617899
28253.0,-0.77,3.9647347669791286,45.514713317477955
28254.0,-0.77,3.9648240545275706,45.514661458776914
28255.0,-0.77,3.964912401529064,45.51460969121863
28256.0,-0.77,3.965000680519099,45.51455793025092
28257.0,-0.77,3.9650883366042002,45.51450622962978
28258.0,-0.77,3.9651757183022025,45.514454555591065
28259.0,-0.77,3.965262216196672,45.514402969208106
28260.0,-0.77,3.965348432531929,45.514351411578275
28261.0,-0.77,3.9654339070715436,45.51429992987361
28262.0,-0.77,3.9655188094764275,45.51424851098115
28263.0,-0.77,3.9656032308704465,45.514197144896784
28264.0,-0.77,3.9656868005980526,45.51414587939214
28265.0,-0.77,3.965769910006436,45.51409467043277
28266.0,-0.77,3.9658522997354324,45.51404355205074
28267.0,-0.77,3.9659339334105126,45.51399253366296
28268.0,-0.77,3.9660150953602082,45.51394157888011
28269.0,-0.77,3.96609540649636,45.513890741791265
28270.0,-0.77,3.966175027202507,45.51384000420192
28271.0,-0.77,3.9662541593550027,45.513789337548744
28272.0,-0.77,3.9663323108723576,45.513738816990376
28273.0,-0.77,3.9664097045967295,45.513688412773845
28274.0,-0.77,3.966486489699757,45.51363810199724
28275.0,-0.77,3.9665627968714467,45.513587866337765
28276.0,-0.77,3.9666379268865435,45.51353781569363
28277.0,-0.77,3.96671302404994,45.51348777017807
28278.0,-0.77,3.9667867222924933,45.51343794305203
28279.0,-0.77,3.9668597888895167,45.51338821126986
28280.0,-0.77,3.9669322496334765,45.5133385707188
28281.0,-0.77,3.9670035033579945,45.51328910586025
28282.0,-0.77,3.9670740584722988,45.5132397385356
28283.0,-0.77,3.967143943998492,45.51319046418656
28284.0,-0.77,3.967212281487566,45.513141394515465
28285.0,-0.77,3.9672806189766407,45.51309232484437
28286.0,-0.77,3.9673474696526343,45.513043446541396
28287.0,-0.77,3.967413460957254,45.51299467831384
28288.0,-0.77,3.9674786106125226,45.51294601753826
28289.0,-0.77,3.967542927759519,45.51289746266825
28290.0,-0.77,3.9676064145145986,45.51284901300899
28291.0,-0.77,3.96766831431043,45.512800762226426
28292.0,-0.77,3.9677302033233595,45.512752512795174
28293.0,-0.77,3.967791058395945,45.512704390853635
28294.0,-0.77,3.9678508857353076,45.51265639563646
28295.0,-0.77,3.967910693806291,45.512608402735545
28296.0,-0.77,3.9679685468369095,45.51256064485114
28297.0,-0.77,3.9680263998675285,45.51251288696674
28298.0,-0.77,3.968083277871145,45.51246524264321
28299.0,-0.77,3.9681392486602336,45.51241770398246
28300.0,-0.77,3.968195172519445,45.51237017059505
28301.0,-0.77,3.968249356725537,45.512322832686024
28302.0,-0.77,3.9683035409316285,45.512275494777
28303.0,-0.77,3.968356823017093,45.512228254641606
28304.0,-0.77,3.9684093195089765,45.51218109965041
28305.0,-0.77,3.968461748161888,45.512133951806206
28306.0,-0.77,3.968512658754655,45.51208696389295
28307.0,-0.77,3.968563569347422,45.51203997597969
28308.0,-0.77,3.968613664964416,45.51199307317428
28309.0,-0.77,3.968663096554284,45.51194623971316
28310.0,-0.77,3.9687124471583566,45.511899414931804
28311.0,-0.77,3.9687605127003622,45.511852727878775
28312.0,-0.77,3.968808578242368,45.511806040825746
28313.0,-0.77,3.968855936536736,45.511759435515984
28314.0,-0.77,3.9689027559129064,45.511712892494074
28315.0,-0.77,3.968949490807452,45.51166636069688
28316.0,-0.77,3.968995195549405,45.51161996577167
28317.0,-0.77,3.9690409002913585,45.51157357084647
28318.0,-0.77,3.9690860374565036,45.5115272687129
28319.0,-0.77,3.969130770399128,45.51148103266461
28320.0,-0.77,3.9691754539148176,45.511434805854016
28321.0,-0.77,3.9692194925737763,45.51138870096879
28322.0,-0.77,3.9692631308793342,45.511342676735254
28323.0,-0.77,3.9693064448175175,45.51129672330462
28324.0,-0.77,3.9693494354750616,45.5112508469608
28325.0,-0.77,3.969392125604408,45.511205051191425
28326.0,-0.77,3.9694344489119864,45.511159373257165
28327.0,-0.77,3.969476543607102,45.511113783243026
28328.0,-0.77,3.969518417539469,45.51106829671804
28329.0,-0.77,3.9695601248456573,45.5110229169697
28330.0,-0.77,3.969601707640107,45.51097764876768
28331.0,-0.77,3.969643201238671,45.51093249540164
28332.0,-0.77,3.969684664583494,45.510887469726825
28333.0,-0.77,3.9697261694824513,45.51084257596714
28334.0,-0.77,3.969767768660105,45.51079781185853
28335.0,-0.77,3.969809527535226,45.51075317987541
28336.0,-0.77,3.9698515109900963,45.51070868171072
28337.0,-0.77,3.969893785431205,45.51066431819384
28338.0,-0.77,3.9699365451486726,45.5106201267482
28339.0,-0.77,3.969979527278644,45.51057600843585
28340.0,-0.77,3.9700232287832913,45.51053207469446
28341.0,-0.77,3.9700671560744274,45.51048819888342
28342.0,-0.77,3.970111810925509,45.51044448581074
28343.0,-0.77,3.970157024679882,45.51040089812884
28344.0,-0.77,3.9702027550234185,45.51035742612902
28345.0,-0.77,3.9702492233016042,45.51031411625369
28346.0,-0.77,3.9702957319529895,45.510270815202624
28347.0,-0.77,3.9703430417509598,45.51022768905422
28348.0,-0.77,3.970390638893255,45.51018462243703
28349.0,-0.77,3.970438645599876,45.51014164067227
28350.0,-0.77,3.9704872340720785,45.510098772831164
28351.0,-0.77,3.970536213210557,45.510055977892485
28352.0,-0.77,3.970585615734592,45.51001325894574
28353.0,-0.77,3.9706354857690913,45.50997062100474
28354.0,-0.77,3.9706857059686422,45.5099280396045
28355.0,-0.77,3.9707363606949353,45.50988552836682
28356.0,-0.77,3.970787472821308,45.50984308425186
28357.0,-0.77,3.9708389172849787,45.50980068890685
28358.0,-0.77,3.9708909004092865,45.50975836641268
28359.0,-0.77,3.9709431245276274,45.50971607627727
28360.0,-0.77,3.97099605695428,45.509673874791844
28361.0,-0.77,3.9710492555178014,45.50963170420162
28362.0,-0.77,3.971102945312538,45.50958959063726
28363.0,-0.77,3.9711571652928463,45.50954753455394
28364.0,-0.77,3.97121164518506,45.50950550664945
28365.0,-0.77,3.971266948386811,45.50946356254924
28366.0,-0.77,3.9713225323370294,45.509421645419145
28367.0,-0.77,3.9713787230283053,45.50937978647709
28368.0,-0.77,3.971435817260682,45.50933800809205
28369.0,-0.77,3.9714934422313117,45.509296277026046
28370.0,-0.77,3.971551067201942,45.50925454596004
28371.0,-0.77,3.9716092662802653,45.509212861772205
28372.0,-0.77,3.971669023545367,45.509171304816505
28373.0,-0.77,3.971728780810469,45.509129747860804
28374.0,-0.77,3.971788538075571,45.50908819090511
28375.0,-0.77,3.971850191553017,45.509046774799735
28376.0,-0.77,3.971912035947583,45.509005372875656
28377.0,-0.77,3.971974494287706,45.5089640146075
28378.0,-0.77,3.9720378300683366,45.508922718731654
28379.0,-0.77,3.972102047178474,45.5088814870831
28380.0,-0.77,3.9721669508904185,45.50884030663977
28381.0,-0.77,3.9722325114368258,45.508799176206686
28382.0,-0.77,3.9722988557951733,45.50875810683382
