Tempo_s,Corrente_A,Tensao_V,Temperatura_C
25676.0,-0.77,3.8305101035440954,20.97698824824138
25677.0,-0.77,3.8305732985346337,20.97698267575908
25678.0,-0.77,3.8306363439432864,20.97697712698702
25679.0,-0.77,3.8306991286452874,20.976971619610172
25680.0,-0.77,3.83076164954741,20.976966160474728
25681.0,-0.77,3.8308240415641652,20.97696072573036
25682.0,-0.77,3.830886142705517,20.976955352163543
25683.0,-0.77,3.8309481138125494,20.97695000990909
25684.0,-0.77,3.8310099318938486,20.97694470450335
25685.0,-0.77,3.8310715499818513,20.97693945564766
25686.0,-0.77,3.8311330874892597,20.97693423183091
25687.0,-0.77,3.8311944633722854,20.976929063227534
25688.0,-0.77,3.831255749217108,20.976923932377243
25689.0,-0.77,3.831316963638993,20.976918831474645
25690.0,-0.77,3.831378062403126,20.97691379210898
25691.0,-0.77,3.831439127161183,20.976908776721245
25692.0,-0.77,3.8315001319893565,20.976903807639747
25693.0,-0.77,3.8315611083162944,20.97689888010955
25694.0,-0.77,3.8316220701706434,20.976893976360657
25695.0,-0.77,3.8316830533493547,20.97688916080265
25696.0,-0.77,3.831744036528066,20.97688434524464
25697.0,-0.77,3.8318050197067772,20.97687952968663
25698.0,-0.77,3.8318661104326046,20.976874781928164
25699.0,-0.77,3.8319272362158596,20.9768700562705
25700.0,-0.77,3.831988519474146,20.976865381058197
25701.0,-0.77,3.832049836796075,20.9768607167578
25702.0,-0.77,3.832111384888209,20.976856102565478
25703.0,-0.77,3.832172961458095,20.976851494556648
25704.0,-0.77,3.832234845464265,20.97684693525801
25705.0,-0.77,3.83229675207976,20.97684237926728
25706.0,-0.77,3.832359000685391,20.976837867242413
25707.0,-0.77,3.8324212806524858,20.976833358758228
25708.0,-0.77,3.8324838624081314,20.976828884345732
25709.0,-0.77,3.832546543962299,20.976824420931376
25710.0,-0.77,3.8326094065784524,20.97681997747067
25711.0,-0.77,3.832672411516338,20.97681555043511
25712.0,-0.77,3.8327355049770024,20.976811133615836
25713.0,-0.77,3.8327987732841025,20.976806736664837
25714.0,-0.77,3.8328620869570993,20.97680234512437
25715.0,-0.77,3.832925530845909,20.976797969964295
25716.0,-0.77,3.832989018626215,20.97679360108384
25717.0,-0.77,3.8330525722131257,20.97678924161843
25718.0,-0.77,3.833116174020275,20.976784890514995
25719.0,-0.77,3.8331798005237743,20.9767805436942
25720.0,-0.77,3.8332434580366055,20.976776206031122
25721.0,-0.77,3.833307117167791,20.97677187052165
25722.0,-0.77,3.833370771914357,20.97676754116355
25723.0,-0.77,3.8334344044597626,20.976763214496277
25724.0,-0.77,3.833498009303989,20.97675889118644
25725.0,-0.77,3.8335615943180965,20.976754568805084
25726.0,-0.77,3.833625109273028,20.976750249704033
25727.0,-0.77,3.833688624227959,20.976745930602977
25728.0,-0.77,3.833752054055103,20.976741613444734
25729.0,-0.77,3.833815482183868,20.976737296301476
25730.0,-0.77,3.833878835026591,20.976732979583044
25731.0,-0.77,3.8339421668491527,20.97672866272568
25732.0,-0.77,3.8340054435715363,20.97672434550413
25733.0,-0.77,3.8340687177358785,20.976720028239015
25734.0,-0.77,3.83413191921526,20.976715709736034
25735.0,-0.77,3.8341951206946416,20.976711391233057
25736.0,-0.77,3.834258274736872,20.976707071246764
25737.0,-0.77,3.83432141630954,20.97670275087056
25738.0,-0.77,3.8343845359031308,20.976698429370973
25739.0,-0.77,3.8344476374922922,20.97669410695115
25740.0,-0.77,3.8345107341328792,20.97668978389767
25741.0,-0.77,3.834573819632091,20.976685459417546
25742.0,-0.77,3.8346369059501333,20.97668113481264
25743.0,-0.77,3.8347000039677637,20.976676808424763
25744.0,-0.77,3.834763101985394,20.976672482036886
25745.0,-0.77,3.8348262351331166,20.976668154334142
25746.0,-0.77,3.8348893758225033,20.976663826349125
25747.0,-0.77,3.8349525623398963,20.976659497622247
25748.0,-0.77,3.8350157818912662,20.97665516836062
25749.0,-0.77,3.8350790410801245,20.976650838737594
25750.0,-0.77,3.8351423775666427,20.976646508409804
25751.0,-0.77,3.835205729279399,20.97664217798181
25752.0,-0.77,3.835269223024248,20.976637846619088
25753.0,-0.77,3.835332716769098,20.976633515256367
25754.0,-0.77,3.8353964845132458,20.976629182070898
25755.0,-0.77,3.8354602988464674,20.976624848575497
25756.0,-0.77,3.8355241131796887,20.976620515080096
25757.0,-0.77,3.8355879275129103,20.9766161815847
25758.0,-0.77,3.8356518986050845,20.976611846753947
25759.0,-0.77,3.8357161361732146,20.976607509653217
25760.0,-0.77,3.8357803737413447,20.97660317255249
25761.0,-0.77,3.835844863881783,20.976598832244207
25762.0,-0.77,3.835909444749509,20.976594490783732
25763.0,-0.77,3.8359740598305927,20.9765901487295
25764.0,-0.77,3.8360389792542486,20.976585801393526
25765.0,-0.77,3.8361038986779046,20.976581454057552
25766.0,-0.77,3.8361690601306035,20.97657710129494
25767.0,-0.77,3.8362343111644965,20.976572746523786
25768.0,-0.77,3.8362996965715364,20.976568388354398
25769.0,-0.77,3.8363653222553338,20.976564024108512
25770.0,-0.77,3.836430947939131,20.97655965986263
25771.0,-0.77,3.83649699397297,20.97655528475029
25772.0,-0.77,3.8365630453421433,20.976550909500023
25773.0,-0.77,3.8366294942188355,20.9765465234667
25774.0,-0.77,3.836696000637067,20.97654213587246
25775.0,-0.77,3.836762870671045,20.976537738023275
25776.0,-0.77,3.836829855763496,20.976533336929126
25777.0,-0.77,3.8368972302031676,20.97652892356057
25778.0,-0.77,3.836964668848674,20.976524508167877
25779.0,-0.77,3.8370324889377896,20.97652007871068
25780.0,-0.77,3.8371004132238147,20.976515645021177
25781.0,-0.77,3.8371686044115862,20.97651120029511
25782.0,-0.77,3.8372369733120535,20.976506747529537
25783.0,-0.77,3.8373054966121654,20.976502287779116
25784.0,-0.77,3.837374302915514,20.976497813734706
25785.0,-0.77,3.8374431696559115,20.97649333663773
25786.0,-0.77,3.837512254757034,20.976488847441924
25787.0,-0.77,3.837581469159654,20.976484351081844
25788.0,-0.77,3.8376508186242626,20.976479846651554
25789.0,-0.77,3.837720345568088,20.97647533161654
25790.0,-0.77,3.837789937539113,20.97647081243937
25791.0,-0.77,3.8378597397888643,20.976466279867697
25792.0,-0.77,3.837929551477792,20.976461746651342
25793.0,-0.77,3.837999588193578,20.97645719806596
25794.0,-0.77,3.8380696249093638,20.976452649480585
25795.0,-0.77,3.8381398305236156,20.976448088936294
25796.0,-0.77,3.838210067281031,20.9764435261869
25797.0,-0.77,3.8382804131634605,20.97643895575992
25798.0,-0.77,3.83835081822628,20.976434381169256
25799.0,-0.77,3.8384212837902143,20.97642980241987
25800.0,-0.77,3.838491822576841,20.976425218637306
25801.0,-0.77,3.8385623873826704,20.97642063322412
25802.0,-0.77,3.838633027611933,20.97641604308414
25803.0,-0.77,3.838703672141136,20.976411452738216
25804.0,-0.77,3.838774383384885,20.97640685919704
25805.0,-0.77,3.838845094628634,20.976402265655864
25806.0,-0.77,3.8389158491224435,20.97639767296078
25807.0,-0.77,3.8389866103888974,20.976393080398186
25808.0,-0.77,3.8390573716553518,20.976388487835592
25809.0,-0.77,3.8391281329218057,20.976383895273
25810.0,-0.77,3.839198884967741,20.976379308172746
25811.0,-0.77,3.8392696267291733,20.976374727165155
25812.0,-0.77,3.8393403684906056,20.97637014615756
25813.0,-0.77,3.839411110252038,20.97636556514997
25814.0,-0.77,3.8394818428616397,20.97636098602863
25815.0,-0.77,3.8395524714169564,20.97635642835362
25816.0,-0.77,3.839623099972273,20.976351870678602
25817.0,-0.77,3.83969372852759,20.97634731300359
25818.0,-0.77,3.8397643570829065,20.976342755328577
25819.0,-0.77,3.8398348488984135,20.976338220876908
25820.0,-0.77,3.8399052789806563,20.976333696909773
25821.0,-0.77,3.839975709062899,20.976329172942638
25822.0,-0.77,3.8400461391451413,20.976324648975503
25823.0,-0.77,3.8401164840028166,20.976320137463723
25824.0,-0.77,3.8401866272068657,20.976315655423118
25825.0,-0.77,3.8402567704109147,20.97631117338251
25826.0,-0.77,3.840326913614964,20.9763066913419
25827.0,-0.77,3.840397056819013,20.976302209301295
25828.0,-0.77,3.840466860564115,20.976297768121718
25829.0,-0.77,3.840536628755212,20.97629333122181
25830.0,-0.77,3.84060639694631,20.976288894321907
25831.0,-0.77,3.8406761651374075,20.976284457422004
25832.0,-0.77,3.8407456545556227,20.97628005410701
25833.0,-0.77,3.8408151300710776,20.97627565246694
25834.0,-0.77,3.8408844467044534,20.97627127056268
25835.0,-0.77,3.8409537165707985,20.976266894467667
25836.0,-0.77,3.841022865592601,20.97626253363011
25837.0,-0.77,3.841091931563414,20.976258183278308
25838.0,-0.77,3.8411608726699913,20.976253848796052
25839.0,-0.77,3.8412296361370575,20.976249536890787
25840.0,-0.77,3.8412983996041232,20.97624522498552
25841.0,-0.77,3.841367163071189,20.97624091308025
25842.0,-0.77,3.8414359054700475,20.976236603847607
25843.0,-0.77,3.8415042710500473,20.97623234241655
25844.0,-0.77,3.841572636630047,20.9762280809855
25845.0,-0.77,3.841641002210047,20.97622381955445
25846.0,-0.77,3.8417093677900462,20.976219558123397
25847.0,-0.77,3.841777328354355,20.976215345842952
25848.0,-0.77,3.84184510960677,20.976211155322876
25849.0,-0.77,3.841912890859185,20.9762069648028
25850.0,-0.77,3.8419806721116,20.976202774282722
25851.0,-0.77,3.8420484533640153,20.976198583762645
25852.0,-0.77,3.84211623461643,20.97619439324257
25853.0,-0.77,3.8421840158688454,20.976190202722492
25854.0,-0.77,3.8422517971212606,20.976186012202415
25855.0,-0.77,3.8423195783736754,20.97618182168234
25856.0,-0.77,3.842386755403189,20.97617769956506
25857.0,-0.77,3.842453915980607,20.976173579310284
25858.0,-0.77,3.8425210765580244,20.976169459055512
25859.0,-0.77,3.8425882371354425,20.976165338800737
25860.0,-0.77,3.84265539771286,20.976161218545965
25861.0,-0.77,3.842722236002285,20.976157131062916
25862.0,-0.77,3.842788933456672,20.97615305790062
25863.0,-0.77,3.8428556309110586,20.97614898473833
25864.0,-0.77,3.8429223283654452,20.976144911576036
25865.0,-0.77,3.842989025819832,20.976140838413745
25866.0,-0.77,3.8430555534111,20.9761367804523
25867.0,-0.77,3.843121844795249,20.976132743628753
25868.0,-0.77,3.843188136179397,20.976128706805206
25869.0,-0.77,3.8432544275635454,20.976124669981658
25870.0,-0.77,3.843320451008551,20.976120653404884
25871.0,-0.77,3.8433863802815735,20.976116643944195
25872.0,-0.77,3.8434523095545963,20.97611263448351
25873.0,-0.77,3.8435182159539565,20.97610862652348
25874.0,-0.77,3.84358377367676,20.976104641438802
25875.0,-0.77,3.843649331399564,20.976100656354124
25876.0,-0.77,3.8437148891223676,20.976096671269445
25877.0,-0.77,3.843780164798524,20.976092702771144
25878.0,-0.77,3.843845346973212,20.9760887397714
25879.0,-0.77,3.8439105291479,20.976084776771657
25880.0,-0.77,3.8439755353770413,20.97608082323408
25881.0,-0.77,3.844040318120805,20.97607688171532
25882.0,-0.77,3.8441051008645686,20.976072940196556
25883.0,-0.77,3.8441698260434856,20.9760690014501
25884.0,-0.77,3.8442341658254726,20.976065081264238
25885.0,-0.77,3.8442985056074592,20.976061161078377
25886.0,-0.77,3.844362845389446,20.976057240892516
25887.0,-0.77,3.844426794438686,20.97605333739301
25888.0,-0.77,3.8444906573790667,20.97604943757081
25889.0,-0.77,3.844554520319447,20.97604553774861
25890.0,-0.77,3.8446179862662686,20.976041654830876
25891.0,-0.77,3.844681407497208,20.976037773817193
25892.0,-0.77,3.8447447229088554,20.976033897577235
25893.0,-0.77,3.8448077524768434,20.976030034232256
25894.0,-0.77,3.844870782044832,20.976026170887277
25895.0,-0.77,3.8449334711450485,20.976022323906747
25896.0,-0.77,3.844996134193033,20.97601847817841
25897.0,-0.77,3.845058477214002,20.97601464916791
25898.0,-0.77,3.8451205956839933,20.976010831887695
25899.0,-0.77,3.8451827141539847,20.976007014607475
25900.0,-0.77,3.845244832623976,20.97600319732726
25901.0,-0.77,3.8453069510939675,20.975999380047043
25902.0,-0.77,3.845368427487393,20.975995600585218
25903.0,-0.77,3.8454298365915602,20.97599182508674
25904.0,-0.77,3.8454912456957273,20.975988049588263
25905.0,-0.77,3.8455526547998944,20.97598427408979
25906.0,-0.77,3.845613918750746,20.975980508458015
25907.0,-0.77,3.8456746758402054,20.975976777279826
25908.0,-0.77,3.845735432929665,20.975973046101636
25909.0,-0.77,3.8457961900191244,20.975969314923443
25910.0,-0.77,3.8458569382137613,20.975965584440083
25911.0,-0.77,3.8459171001436094,20.97596189975347
25912.0,-0.77,3.8459772620734576,20.975958215066857
25913.0,-0.77,3.8460374240033057,20.975954530380246
25914.0,-0.77,3.8460975859331534,20.97595084569363
25915.0,-0.77,3.8461572879466037,20.975947202110493
25916.0,-0.77,3.846216880156703,20.975943568340654
25917.0,-0.77,3.8462764723668026,20.975939934570818
25918.0,-0.77,3.8463360645769025,20.975936300800978
25919.0,-0.77,3.8463953282032417,20.975932700101303
25920.0,-0.77,3.846454372399532,20.97592912148606
25921.0,-0.77,3.846513416595822,20.97592554287082
25922.0,-0.77,3.8465724607921126,20.975921964255576
25923.0,-0.77,3.846631297775014,20.975918408790363
25924.0,-0.77,3.8466898132481093,20.97591488924446
25925.0,-0.77,3.8467483287212043,20.975911369698554
25926.0,-0.77,3.8468068441942997,20.97590785015265
25927.0,-0.77,3.8468652652917386,20.975904342142826
25928.0,-0.77,3.846923268508765,20.975900885212923
25929.0,-0.77,3.8469812717257916,20.97589742828302
25930.0,-0.77,3.847039274942818,20.975893971353116
25931.0,-0.77,3.8470972781598443,20.975890514423213
25932.0,-0.77,3.8471547926390604,20.975887121694246
25933.0,-0.77,3.8472122953861714,20.97588373050642
25934.0,-0.77,3.847269798133282,20.975880339318593
25935.0,-0.77,3.847327300880393,20.975876948130765
25936.0,-0.77,3.847384438514246,20.975873609603866
25937.0,-0.77,3.847441466397789,20.97587028690645
25938.0,-0.77,3.8474984942813317,20.975866964209033
25939.0,-0.77,3.8475555221648743,20.975863641511616
25940.0,-0.77,3.84761235216044,20.975860352820792
25941.0,-0.77,3.847669027429986,20.97585709071928
25942.0,-0.77,3.847725702699532,20.97585382861777
25943.0,-0.77,3.847782263558509,20.975850595187595
25944.0,-0.77,3.8478387325363608,20.975847384782867
25945.0,-0.77,3.8478952015142127,20.97584417437814
25946.0,-0.77,3.847951629398353,20.975840992699368
25947.0,-0.77,3.848008023388877,20.97583783471343
25948.0,-0.77,3.8480644173794016,20.975834676727498
25949.0,-0.77,3.848120834127829,20.975831543645626
25950.0,-0.77,3.8481772701527293,20.975828431658073
25951.0,-0.77,3.84823374032069,20.975825331584183
25952.0,-0.77,3.8482902888294155,20.97582225884602
25953.0,-0.77,3.8483468473150375,20.975819188678816
25954.0,-0.77,3.8484035477639202,20.975816155094332
25955.0,-0.77,3.8484602482128025,20.975813121509844
25956.0,-0.77,3.848517098840113,20.97581012026532
25957.0,-0.77,3.848573980710108,20.97580712574871
25958.0,-0.77,3.848630987672562,20.97580415425222
25959.0,-0.77,3.848688081594237,20.975801198758397
25960.0,-0.77,3.8487452613839936,20.9757982569979
25961.0,-0.77,3.848802599220827,20.975795340514697
25962.0,-0.77,3.8488599865033186,20.975792430709443
25963.0,-0.77,3.848917757441093,20.975789572719272
25964.0,-0.77,3.8489755283788676,20.975786714729104
25965.0,-0.77,3.849033299316642,20.975783856738932
25966.0,-0.77,3.8490910702544165,20.97578099874876
25967.0,-0.77,3.849149285684027,20.975778190492566
25968.0,-0.77,3.8492077528610698,20.975775410404264
25969.0,-0.77,3.8492662200381127,20.975772630315966
25970.0,-0.77,3.849324687215156,20.975769850227667
25971.0,-0.77,3.849383292236619,20.97576708273486
25972.0,-0.77,3.8494426068012935,20.97576438007635
25973.0,-0.77,3.849501921365968,20.97576167741784
25974.0,-0.77,3.8495612359306426,20.975758974759326
25975.0,-0.77,3.849620550495317,20.975756272100817
25976.0,-0.77,3.849680556722143,20.975753621774935
25977.0,-0.77,3.849740878188144,20.975750995300714
25978.0,-0.77,3.849801199654146,20.975748368826498
25979.0,-0.77,3.8498615211201477,20.97574574235228
25980.0,-0.77,3.849922090162132,20.975743131455417
25981.0,-0.77,3.849983584012164,20.975740578746997
25982.0,-0.77,3.8500450778621955,20.975738026038577
25983.0,-0.77,3.850106571712227,20.97573547333016
25984.0,-0.77,3.850168065562259,20.97573292062174
25985.0,-0.77,3.850230542405793,20.97573041927956
25986.0,-0.77,3.850293372889538,20.975727936416824
25987.0,-0.77,3.8503562033732828,20.975725453554084
25988.0,-0.77,3.850419033857028,20.975722970691344
25989.0,-0.77,3.850482168671627,20.9757205014991
25990.0,-0.77,3.850546171117432,20.97571807128072
25991.0,-0.77,3.8506101735632363,20.97571564106234
25992.0,-0.77,3.850674646917466,20.975713229533643
25993.0,-0.77,3.850739578940713,20.975710836208865
25994.0,-0.77,3.85080451096396,20.975708442884084
25995.0,-0.77,3.8508701265986782,20.97570607390155
25996.0,-0.77,3.8509359658817837,20.975703712882755
25997.0,-0.77,3.8510020479689495,20.975701359522734
25998.0,-0.77,3.8510687679133575,20.97569902628265
25999.0,-0.77,3.851135487857766,20.975696693042572
26000.0,-0.77,3.8512027906972737,20.97569437682226
26001.0,-0.77,3.8512703026824195,20.975692066709875
26002.0,-0.77,3.851338295077407,20.975689770633796
26003.0,-0.77,3.851406485961702,20.975687480568443
26004.0,-0.77,3.851474940891021,20.975685198499004
26005.0,-0.77,3.851543745738594,20.975682927834992
26006.0,-0.77,3.8516127141664573,20.975680662977105
26007.0,-0.77,3.851681880338261,20.97567840528432
26008.0,-0.77,3.8517512883907385,20.975676157674584
26009.0,-0.77,3.8518208398937235,20.975673917556367
26010.0,-0.77,3.8518905840058295,20.975671688093517
26011.0,-0.77,3.851960328117935,20.975669458630666
26012.0,-0.77,3.852030146860182,20.97566723658738
26013.0,-0.77,3.8521001148145046,20.975665029378437
26014.0,-0.77,3.8521700827688274,20.97566282216949
26015.0,-0.77,3.852240055711605,20.975660621954077
26016.0,-0.77,3.852310040211637,20.975658437941274
26017.0,-0.77,3.8523800247116684,20.975656253928474
26018.0,-0.77,3.852449984480989,20.975654075233685
26019.0,-0.77,3.8525198772450384,20.975651910947498
26020.0,-0.77,3.8525897197273338,20.975649753778242
26021.0,-0.77,3.852659498870959,20.975647605573997
26022.0,-0.77,3.852729182593616,20.975645468041826
26023.0,-0.77,3.852798806706554,20.97564333717652
26024.0,-0.77,3.852868273759941,20.975641220884587
26025.0,-0.77,3.852937698673263,20.97563910850278
26026.0,-0.77,3.853006896499681,20.97563701520321
26027.0,-0.77,3.8530760493840055,20.975634925511798
26028.0,-0.77,3.853144971456668,20.975632854131057
26029.0,-0.77,3.853213787988166,20.97563079054393
26030.0,-0.77,3.8532823666369924,20.9756287445231
26031.0,-0.77,3.853350922720167,20.975626700067572
26032.0,-0.77,3.85341906794809,20.97562468411165
26033.0,-0.77,3.853487213176013,20.97562266815573
26034.0,-0.77,3.853554941155227,20.97562067999371
26035.0,-0.77,3.8536225627326903,20.975618698919362
26036.0,-0.77,3.853690067384057,20.975616725319796
26037.0,-0.77,3.8537570621608945,20.97561478431521
26038.0,-0.77,3.8538240569377322,20.975612843310618
26039.0,-0.77,3.8538906526324856,20.97561092688491
26040.0,-0.77,3.853956954896274,20.97560902853119
26041.0,-0.77,3.854023257160063,20.97560713017747
26042.0,-0.77,3.854088839056865,20.975605275253564
26043.0,-0.77,3.85415439561272,20.975603421857425
26044.0,-0.77,3.85421967100943,20.97560158515775
26045.0,-0.77,3.854284437246814,20.975599778694185
26046.0,-0.77,3.854349203484198,20.975597972230624
26047.0,-0.77,3.854413345210557,20.975596201997238
26048.0,-0.77,3.854477273730078,20.97559444413277
26049.0,-0.77,3.854541082211877,20.97559269299995
26050.0,-0.77,3.85460412305909,20.97559098491564
26051.0,-0.77,3.854667163906303,20.975589276831336
26052.0,-0.77,3.854729599029798,20.97558760122843
26053.0,-0.77,3.8547914860387684,20.975585955017678
26054.0,-0.77,3.854853373047739,20.975584308806926
26055.0,-0.77,3.8549152600567096,20.975582662596175
26056.0,-0.77,3.8549760331272016,20.97558107237179
26057.0,-0.77,3.855036453436829,20.975579499877103
26058.0,-0.77,3.855096873746457,20.975577927382417
26059.0,-0.77,3.855157294056085,20.975576354887732
26060.0,-0.77,3.855216575508348,20.975574837842654
26061.0,-0.77,3.855275808145507,20.975573323323985
26062.0,-0.77,3.855334453820205,20.975571839477794
26063.0,-0.77,3.8553927883654744,20.97557037297137
26064.0,-0.77,3.8554508527233593,20.975568921897626
26065.0,-0.77,3.855508537413526,20.975567493778474
26066.0,-0.77,3.8555659185261746,20.975566085575856
26067.0,-0.77,3.855623079665514,20.97556469244987
26068.0,-0.77,3.8556799684582117,20.97556331886118
26069.0,-0.77,3.8557364545037642,20.975561978334312
26070.0,-0.77,3.855792859025064,20.97556064449983
26071.0,-0.77,3.855849263546364,20.97555931066535
26072.0,-0.77,3.855905189396315,20.975558025099158
26073.0,-0.77,3.855961083409208,20.975556742743358
26074.0,-0.77,3.8560169622612546,20.97555546254471
26075.0,-0.77,3.8560725086859877,20.975554229645336
26076.0,-0.77,3.856128055110721,20.975552996745964
26077.0,-0.77,3.8561835706345793,20.97555177093649
26078.0,-0.77,3.856238910499869,20.975550585430128
26079.0,-0.77,3.856294250365159,20.975549399923768
26080.0,-0.77,3.85634956117436,20.975548223758107
26081.0,-0.77,3.856404787352199,20.975547074799003
26082.0,-0.77,3.8564599828542985,20.975545940037104
26083.0,-0.77,3.856515151231878,20.975544817828855
26084.0,-0.77,3.8565702939345696,20.975543716966037
26085.0,-0.77,3.856625430086015,20.975542623378928
26086.0,-0.77,3.856680562085805,20.975541553996045
26087.0,-0.77,3.8567357131591935,20.97554049866802
26088.0,-0.77,3.856790898714998,20.975539468749233
26089.0,-0.77,3.8568460842708028,20.975538438830444
26090.0,-0.77,3.8569012698266074,20.975537408911656
26091.0,-0.77,3.8569566063752445,20.975536424012017
26092.0,-0.77,3.857011958511638,20.97553544375993
26093.0,-0.77,3.857067310648031,20.97553446350785
26094.0,-0.77,3.857122892111124,20.975533521998003
26095.0,-0.77,3.85717852026762,20.9755325883765
26096.0,-0.77,3.857234148424116,20.97553165475499
26097.0,-0.77,3.8572900799788856,20.97553075584098
26098.0,-0.77,3.8573461098588933,20.975529868174956
26099.0,-0.77,3.857402139738901,20.975528980508933
26100.0,-0.77,3.8574585328263074,20.975528123034955
26101.0,-0.77,3.8575150971101353,20.975527279791883
26102.0,-0.77,3.8575716613939637,20.975526436548808
26103.0,-0.77,3.8576286317716377,20.975525618479463
26104.0,-0.77,3.857685868331831,20.97552481691075
26105.0,-0.77,3.857743104892024,20.975524015342035
26106.0,-0.77,3.8578007713249676,20.97552323368148
26107.0,-0.77,3.8578588213200464,20.975522469784345
26108.0,-0.77,3.8579168713151257,20.975521705887214
26109.0,-0.77,3.8579753540714736,20.975520956319066
26110.0,-0.77,3.8580343596546522,20.97552022406203
26111.0,-0.77,3.858093365237831,20.97551949180499
26112.0,-0.77,3.8581527831495426,20.975518768554505
26113.0,-0.77,3.858212881623514,20.97551806016964
26114.0,-0.77,3.8582729800974853,20.975517351784777
26115.0,-0.77,3.858333384192563,20.97551664738598
26116.0,-0.77,3.858394495694615,20.97551595221355
26117.0,-0.77,3.858455668452647,20.97551525746297
26118.0,-0.77,3.8585174905899247,20.975514567184486
26119.0,-0.77,3.858579530397527,20.975513877343012
26120.0,-0.77,3.8586419135598264,20.975513188190877
26121.0,-0.77,3.8587046622354544,20.975512497956633
26122.0,-0.77,3.8587675753001873,20.975511807235712
26123.0,-0.77,3.8588309608561984,20.975511112530285
26124.0,-0.77,3.858894477260309,20.97551041595346
26125.0,-0.77,3.858958299178207,20.97550971495032
26126.0,-0.77,3.859022353854732,20.97550900899441
26127.0,-0.77,3.859086566872523,20.975508299669233
26128.0,-0.77,3.859151089874561,20.975507581230282
26129.0,-0.77,3.8592157082278438,20.97550685940283
26130.0,-0.77,3.859280567426375,20.97550612813502
26131.0,-0.77,3.859345604551892,20.9755053867771
26132.0,-0.77,3.859410819247227,20.97550463534933
26133.0,-0.77,3.859476033942562,20.97550388392156
26134.0,-0.77,3.8595412752133473,20.97550312995675
26135.0,-0.77,3.859606745249829,20.975502354152677
26136.0,-0.77,3.8596722152863103,20.975501578348606
26137.0,-0.77,3.8597377716487418,20.97550078297943
26138.0,-0.77,3.8598033286939346,20.97549998745551
26139.0,-0.77,3.859868883825178,20.9754991740641
26140.0,-0.77,3.8599344386959906,20.975498358241463
26141.0,-0.77,3.8599999265910214,20.975497526579264
26142.0,-0.77,3.8600653942881156,20.97549669014031
26143.0,-0.77,3.8601307761313923,20.97549584184966
26144.0,-0.77,3.8601960967903794,20.975494985112817
26145.0,-0.77,3.860261354719184,20.975494121157904
26146.0,-0.77,3.8603265183462074,20.975493246352126
26147.0,-0.77,3.8603916051526483,20.97549236436185
26148.0,-0.77,3.860456608465277,20.975491474562972
26149.0,-0.77,3.8605214907615664,20.975490574960943
26150.0,-0.77,3.8605863292178024,20.975489671839913
26151.0,-0.77,3.860651008130237,20.97548875718901
26152.0,-0.77,3.8607156383230676,20.975487839482444
26153.0,-0.77,3.8607801517546667,20.975486914452684
26154.0,-0.77,3.860844523408047,20.975485982484486
26155.0,-0.77,3.8609087864162905,20.97548504519934
26156.0,-0.77,3.8609730494245347,20.975484107914188
26157.0,-0.77,3.861037276074904,20.975483169481002
26158.0,-0.77,3.861101207464721,20.975482221724658
26159.0,-0.77,3.8611651388545383,20.975481273968317
26160.0,-0.77,3.8612290702443555,20.975480326211972
26161.0,-0.77,3.8612927901227905,20.975479376708837
26162.0,-0.77,3.861356397665555,20.975478426277963
26163.0,-0.77,3.8614200052083194,20.97547747584709
26164.0,-0.77,3.8614835517430444,20.97547652654963
26165.0,-0.77,3.8615468489777607,20.975475581883703
26166.0,-0.77,3.861610146212477,20.975474637217776
26167.0,-0.77,3.861673443447193,20.975473692551848
26168.0,-0.77,3.861736524533731,20.975472758701653
26169.0,-0.77,3.861799529711166,20.975471828649834
26170.0,-0.77,3.8618625348886004,20.97547089859801
26171.0,-0.77,3.8619254643904988,20.975469975244568
26172.0,-0.77,3.8619882027024546,20.97546906881419
26173.0,-0.77,3.8620509410144104,20.97546816238381
26174.0,-0.77,3.862113679326366,20.97546725595343
26175.0,-0.77,3.8621762768157426,20.9754663717941
26176.0,-0.77,3.8622388448578686,20.975465492291836
26177.0,-0.77,3.862301384714279,20.97546462393303
26178.0,-0.77,3.8623638847559483,20.975463771315304
26179.0,-0.77,3.862426384787242,20.9754629187572
26180.0,-0.77,3.862488879454723,20.97546209702052
26181.0,-0.77,3.8625513741222046,20.97546127528384
26182.0,-0.77,3.8626138961826024,20.9754604739721
26183.0,-0.77,3.8626764373285156,20.975459686891057
26184.0,-0.77,3.862738997930405,20.975458906563055
26185.0,-0.77,3.8628016491177037,20.97545815767667
26186.0,-0.77,3.862864300305002,20.975457408790284
26187.0,-0.77,3.8629270770629542,20.975456689985766
26188.0,-0.77,3.862989892557349,20.975455980461
26189.0,-0.77,3.8630528272080276,20.975455294637825
26190.0,-0.77,3.8631158436616766,20.97545462508623
26191.0,-0.77,3.8631789657703943,20.97545397342611
26192.0,-0.77,3.8632422328103746,20.97545334630844
26193.0,-0.77,3.8633055745417386,20.975452730397077
26194.0,-0.77,3.8633691399590075,20.975452148046386
26195.0,-0.77,3.8634327326969427,20.975451569407603
26196.0,-0.77,3.863496643861474,20.975451034031675
26197.0,-0.77,3.8635605550260053,20.975450498655746
26198.0,-0.77,3.863624822585255,20.975450007816715
26199.0,-0.77,3.8636891263790556,20.975449521505737
26200.0,-0.77,3.8637538252171546,20.975449080799343
26201.0,-0.77,3.863818665459309,20.97544865641687
