time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3065;3.715;0.771;20.27;19.57;20.12
3066;3.715;0.771;20.27;19.57;20.12
3067;3.715;0.771;20.27;19.57;20.02
3068;3.715;0.771;20.27;19.57;20.12
3069;3.716;0.771;20.37;19.57;20.22
3070;3.715;0.771;20.27;19.37;20.02
3071;3.715;0.771;20.27;19.57;20.12
3072;3.716;0.771;20.27;19.67;20.12
3073;3.715;0.771;20.27;19.67;20.02
3074;3.716;0.771;20.27;19.77;20.12
3075;3.715;0.771;20.47;19.77;20.12
3076;3.715;0.771;20.27;19.77;19.92
3077;3.716;0.771;20.27;19.67;20.02
3078;3.715;0.771;20.27;19.57;20.02
3079;3.715;0.771;20.27;19.67;20.02
3080;3.716;0.771;20.37;19.77;20.02
3081;3.716;0.771;20.27;19.67;20.12
3082;3.716;0.771;20.27;19.67;20.12
3083;3.716;0.771;20.27;19.57;20.12
3084;3.716;0.771;20.27;19.67;20.12
3085;3.716;0.771;20.27;19.67;20.12
3086;3.716;0.771;20.37;19.57;19.82
3087;3.716;0.771;20.27;19.47;20.02
3088;3.716;0.771;20.27;19.57;20.12
3089;3.716;0.771;20.37;19.47;20.22
3090;3.716;0.771;20.27;19.67;20.12
3091;3.716;0.771;20.27;19.57;20.12
3092;3.716;0.771;20.27;19.67;20.02
3093;3.717;0.771;20.27;19.77;20.02
3094;3.717;0.771;20.27;19.57;20.12
3095;3.717;0.771;20.27;19.47;19.72
3096;3.716;0.771;20.27;19.67;20.12
3097;3.717;0.771;20.27;19.57;20.12
3098;3.717;0.771;20.27;19.47;20.02
3099;3.717;0.771;20.27;19.67;20.12
3100;3.717;0.771;20.27;19.57;20.02
3101;3.717;0.771;20.27;19.57;20.12
3102;3.717;0.771;20.27;19.67;20.02
3103;3.717;0.771;20.27;19.57;20.12
3104;3.717;0.771;20.27;19.47;20.12
3105;3.718;0.771;20.27;19.67;19.72
3106;3.717;0.771;20.27;19.67;20.12
3107;3.718;0.771;20.27;19.47;20.32
3108;3.718;0.771;20.27;19.47;19.92
3109;3.718;0.771;20.27;19.57;20.12
3110;3.718;0.771;20.27;19.67;20.02
3111;3.718;0.771;20.27;19.67;20.12
3112;3.717;0.771;20.27;19.57;20.12
3113;3.718;0.771;20.37;19.67;20.12
3114;3.718;0.771;20.27;19.67;20.12
3115;3.718;0.771;20.27;19.57;20.12
3116;3.718;0.771;20.37;19.67;20.02
3117;3.718;0.771;20.27;19.67;20.42
3118;3.718;0.771;20.27;19.57;19.82
3119;3.718;0.771;20.27;19.37;20.42
3120;3.718;0.771;20.27;19.57;20.12
3121;3.719;0.771;20.27;19.67;20.12
3122;3.718;0.771;20.27;19.57;20.12
3123;3.718;0.771;19.77;19.57;20.12
3124;3.719;0.771;20.27;19.57;20.32
3125;3.718;0.771;20.27;19.57;19.52
3126;3.718;0.771;20.27;19.57;19.92
3127;3.718;0.771;20.27;19.57;20.02
3128;3.719;0.771;20.27;19.57;20.12
3129;3.719;0.771;20.37;19.67;20.02
3130;3.718;0.771;20.27;19.57;19.82
3131;3.719;0.771;20.27;19.57;20.12
3132;3.718;0.771;20.27;19.57;20.12
3133;3.719;0.771;20.37;19.67;20.02
3134;3.719;0.771;20.27;19.67;20.02
3135;3.719;0.771;20.27;19.67;20.12
3136;3.72;0.771;20.27;19.67;20.12
3137;3.719;0.771;20.27;20.27;20.12
3138;3.719;0.771;20.27;19.57;21.62
3139;3.72;0.771;20.27;19.57;19.13
3140;3.719;0.771;20.27;19.57;20.12
3141;3.719;0.771;20.27;19.47;19.92
3142;3.72;0.771;20.27;19.57;20.02
3143;3.719;0.771;20.27;19.67;20.02
3144;3.72;0.771;20.27;19.67;20.22
3145;3.719;0.771;20.27;19.67;20.02
3146;3.719;0.771;20.27;19.67;20.12
3147;3.719;0.771;20.27;19.57;20.32
3148;3.72;0.771;20.47;19.67;20.02
3149;3.72;0.771;20.27;19.57;20.22
3150;3.72;0.771;20.37;19.67;20.02
3151;3.72;0.771;20.27;19.67;20.22
3152;3.72;0.771;20.27;19.57;20.12
3153;3.72;0.771;20.27;19.77;19.82
3154;3.72;0.771;20.27;19.67;19.92
3155;3.72;0.771;20.27;19.57;20.12
3156;3.721;0.771;20.27;19.67;20.02
3157;3.72;0.771;20.27;19.67;20.02
3158;3.72;0.771;20.47;19.57;20.12
3159;3.72;0.771;20.27;19.67;20.02
3160;3.72;0.771;20.27;19.67;19.52
3161;3.721;0.771;20.37;19.67;20.12
3162;3.721;0.771;20.37;19.57;20.12
3163;3.721;0.771;20.27;19.57;20.12
3164;3.721;0.771;20.27;19.57;20.12
3165;3.721;0.771;20.27;19.67;20.12
3166;3.721;0.771;20.27;19.67;20.02
3167;3.721;0.771;20.27;19.57;20.02
3168;3.721;0.771;20.27;19.57;20.02
3169;3.721;0.771;20.27;19.67;20.12
3170;3.721;0.771;20.27;19.67;20.02
3171;3.721;0.771;20.27;19.57;20.12
3172;3.721;0.771;20.27;19.57;20.12
3173;3.722;0.771;20.27;19.67;20.12
3174;3.722;0.771;20.27;19.67;20.12
3175;3.721;0.771;20.27;19.57;20.12
3176;3.721;0.771;20.27;19.57;20.12
3177;3.721;0.771;20.27;19.77;20.12
3178;3.721;0.771;20.27;19.57;20.22
3179;3.722;0.771;20.27;19.67;20.32
3180;3.721;0.771;20.27;19.57;19.62
3181;3.722;0.771;20.27;19.67;20.12
3182;3.722;0.771;20.27;19.57;20.12
3183;3.722;0.771;20.27;19.67;20.02
3184;3.722;0.771;20.27;19.67;20.02
3185;3.722;0.771;20.57;19.57;20.02
3186;3.722;0.771;20.27;19.67;20.62
3187;3.722;0.771;20.27;19.57;20.32
3188;3.722;0.771;20.27;19.67;20.02
3189;3.722;0.771;20.37;19.47;19.92
3190;3.722;0.771;20.27;19.57;20.12
3191;3.722;0.771;20.27;19.57;19.92
3192;3.722;0.771;20.27;19.57;20.12
3193;3.723;0.771;20.27;19.67;20.22
3194;3.723;0.771;20.37;19.57;20.02
3195;3.723;0.771;20.27;19.57;20.12
3196;3.723;0.771;20.37;19.57;20.02
3197;3.722;0.771;20.27;19.57;20.12
3198;3.723;0.771;20.37;19.67;20.12
3199;3.722;0.771;20.27;19.57;20.02
3200;3.723;0.771;20.37;19.67;19.82
3201;3.722;0.771;20.37;19.26;20.12
3202;3.723;0.771;20.27;19.77;20.02
3203;3.723;0.771;20.27;19.77;20.32
3204;3.723;0.771;20.37;19.57;20.12
3205;3.723;0.771;20.27;19.77;20.12
3206;3.723;0.771;20.37;19.67;20.02
3207;3.723;0.771;20.27;19.67;20.52
3208;3.723;0.771;20.27;19.47;19.82
3209;3.724;0.771;20.37;19.67;20.12
3210;3.724;0.771;20.37;19.67;20.12
3211;3.724;0.771;20.37;19.57;19.82
3212;3.723;0.771;20.37;19.57;19.23
3213;3.723;0.771;20.37;19.57;20.12
3214;3.724;0.771;20.27;19.67;19.62
3215;3.724;0.771;20.37;19.57;20.32
3216;3.724;0.771;20.37;19.67;19.92
3217;3.724;0.771;20.37;19.57;20.12
3218;3.724;0.771;20.27;19.67;20.22
3219;3.724;0.771;20.27;19.57;20.32
3220;3.724;0.771;20.37;19.16;20.02
3221;3.724;0.771;20.27;19.57;20.02
3222;3.724;0.771;20.27;19.57;20.12
3223;3.724;0.771;20.27;19.77;20.02
3224;3.725;0.771;20.37;19.67;20.12
3225;3.724;0.771;20.37;19.57;20.12
3226;3.724;0.771;20.27;19.57;20.12
3227;3.724;0.771;20.27;19.47;20.02
3228;3.725;0.771;20.27;19.67;20.12
3229;3.725;0.771;20.37;19.57;20.12
3230;3.725;0.771;20.27;19.77;20.12
3231;3.725;0.771;20.27;19.67;21.12
3232;3.725;0.771;20.27;19.57;20.12
3233;3.724;0.771;20.37;19.57;20.32
3234;3.724;0.771;20.27;19.57;20.12
3235;3.725;0.771;20.27;19.57;20.02
3236;3.725;0.771;20.37;18.96;19.92
3237;3.725;0.771;20.37;19.57;20.12
3238;3.725;0.771;20.27;19.67;20.12
3239;3.725;0.771;20.27;19.57;20.12
3240;3.724;0.771;20.27;19.57;20.12
3241;3.725;0.771;20.27;19.67;20.12
3242;3.725;0.771;20.27;19.77;20.12
3243;3.725;0.771;20.27;19.57;20.12
3244;3.725;0.771;20.27;19.67;20.12
3245;3.725;0.771;20.27;19.77;19.82
3246;3.725;0.771;20.27;19.57;20.12
3247;3.725;0.771;20.27;19.57;20.12
3248;3.725;0.771;20.27;19.67;20.12
3249;3.724;0.77;20.27;19.57;20.12
3250;3.725;0.771;20.27;19.57;20.22
3251;3.725;0.771;20.27;19.57;20.12
3252;3.725;0.771;20.27;19.57;20.12
3253;3.725;0.771;20.27;19.47;20.12
3254;3.725;0.771;20.27;19.67;20.12
3255;3.725;0.77;20.27;19.67;20.12
3256;3.726;0.771;20.27;19.67;20.12
3257;3.726;0.771;20.27;19.47;20.12
3258;3.726;0.77;20.27;19.57;19.92
3259;3.725;0.77;20.27;19.67;20.12
3260;3.726;0.771;20.27;19.67;20.12
3261;3.726;0.771;20.27;19.67;20.12
3262;3.726;0.771;20.27;19.67;20.02
3263;3.726;0.771;20.27;19.57;20.22
3264;3.725;0.77;20.27;19.67;20.22
3265;3.725;0.771;20.27;19.47;20.02
3266;3.726;0.771;20.27;19.47;20.12
3267;3.726;0.771;20.27;19.67;20.12
3268;3.726;0.771;20.27;19.67;19.82
3269;3.726;0.771;20.27;19.67;20.12
3270;3.726;0.771;20.27;19.67;19.92
3271;3.725;0.771;20.27;19.67;20.12
3272;3.726;0.771;20.27;19.57;20.12
3273;3.726;0.77;20.27;19.67;20.12
3274;3.726;0.771;20.37;19.47;20.22
3275;3.726;0.771;20.27;19.67;20.02
3276;3.726;0.771;20.27;19.57;20.02
3277;3.726;0.77;20.27;19.67;20.12
3278;3.726;0.771;20.37;19.67;20.12
3279;3.726;0.771;20.27;19.67;20.12
3280;3.726;0.77;20.27;19.57;20.22
3281;3.726;0.771;20.27;19.57;20.12
3282;3.727;0.771;20.37;19.57;20.02
3283;3.726;0.77;20.27;19.57;20.12
3284;3.727;0.77;20.27;19.57;20.12
3285;3.726;0.771;20.27;19.57;20.12
3286;3.726;0.771;20.27;19.67;20.12
3287;3.726;0.77;20.37;19.67;20.22
3288;3.726;0.77;20.27;19.57;20.02
3289;3.727;0.771;20.37;19.67;20.12
3290;3.727;0.771;20.37;19.57;20.02
3291;3.727;0.771;20.27;19.57;20.12
3292;3.727;0.77;20.27;19.57;19.92
3293;3.726;0.77;20.27;19.67;19.82
3294;3.727;0.771;20.27;19.57;20.12
3295;3.727;0.77;20.27;19.57;20.12
3296;3.727;0.77;20.27;19.67;20.12
3297;3.727;0.77;20.27;19.57;20.22
3298;3.727;0.771;20.27;19.67;19.62
3299;3.727;0.771;20.27;19.57;20.12
3300;3.727;0.771;20.27;19.67;20.12
3301;3.727;0.77;20.27;19.67;20.12
3302;3.727;0.77;20.27;19.57;20.42
3303;3.727;0.771;20.27;19.57;20.02
3304;3.727;0.771;20.27;19.57;20.22
3305;3.727;0.771;20.27;19.57;20.22
3306;3.727;0.771;20.27;19.67;20.62
3307;3.727;0.771;20.27;19.67;20.12
3308;3.727;0.771;20.27;19.77;20.02
3309;3.727;0.771;20.27;19.57;20.02
3310;3.727;0.77;20.27;19.77;19.92
3311;3.727;0.77;20.27;19.67;19.92
3312;3.727;0.77;20.27;19.67;20.12
3313;3.727;0.77;20.27;19.57;20.12
3314;3.727;0.77;20.27;19.67;20.12
3315;3.727;0.77;20.27;19.77;19.92
3316;3.727;0.77;20.27;19.47;20.02
3317;3.727;0.77;20.27;19.57;20.12
3318;3.727;0.77;20.27;19.67;20.22
3319;3.727;0.77;20.27;19.77;19.92
3320;3.727;0.771;20.27;19.67;20.12
3321;3.727;0.771;20.27;19.57;20.12
3322;3.728;0.771;20.27;19.67;20.12
3323;3.728;0.77;20.27;19.77;20.02
3324;3.728;0.77;20.27;19.67;20.12
3325;3.727;0.77;20.27;19.67;19.82
3326;3.727;0.77;20.27;19.67;20.12
3327;3.728;0.77;20.17;19.67;20.12
3328;3.728;0.77;20.27;19.67;20.12
3329;3.727;0.77;20.27;19.67;20.02
3330;3.727;0.77;20.27;19.67;20.12
3331;3.728;0.77;20.27;19.67;20.12
3332;3.728;0.77;20.27;19.67;20.12
3333;3.727;0.77;20.37;19.57;20.22
3334;3.727;0.771;20.27;19.67;20.12
3335;3.728;0.77;20.27;19.67;20.12
3336;3.728;0.77;20.27;19.67;20.02
3337;3.728;0.77;20.27;19.67;20.12
3338;3.728;0.77;20.37;19.57;20.32
3339;3.728;0.77;20.27;19.67;20.12
3340;3.727;0.77;20.37;19.67;20.02
3341;3.727;0.77;20.27;19.67;20.12
3342;3.728;0.77;20.27;19.57;20.12
3343;3.728;0.77;20.27;19.67;20.32
3344;3.728;0.77;20.27;19.77;20.12
3345;3.728;0.77;20.27;19.57;20.02
3346;3.727;0.77;20.27;19.06;20.32
3347;3.728;0.77;20.57;19.57;20.12
3348;3.728;0.77;20.27;19.67;20.12
3349;3.728;0.77;20.27;19.57;20.22
3350;3.728;0.77;20.27;19.67;20.22
3351;3.729;0.77;20.37;19.57;19.82
3352;3.728;0.77;20.27;19.67;20.12
3353;3.728;0.77;20.37;19.67;20.12
3354;3.729;0.77;20.27;19.57;19.82
3355;3.728;0.77;20.27;19.77;19.52
3356;3.728;0.77;20.27;19.67;20.12
3357;3.728;0.77;20.27;19.67;20.12
3358;3.728;0.77;20.27;19.67;20.12
3359;3.728;0.77;20.27;19.67;20.22
3360;3.728;0.77;20.27;19.67;20.12
3361;3.729;0.77;20.27;19.77;20.12
3362;3.729;0.77;20.27;19.67;20.12
3363;3.729;0.77;20.27;19.77;19.92
3364;3.729;0.77;20.27;19.67;20.12
3365;3.728;0.77;20.27;19.57;20.12
3366;3.729;0.77;20.37;19.77;20.22
3367;3.729;0.77;20.27;19.67;20.12
3368;3.729;0.77;20.27;19.57;20.12
3369;3.729;0.77;20.37;19.57;20.12
3370;3.729;0.77;20.27;19.67;20.12
3371;3.729;0.77;20.27;19.67;20.12
3372;3.729;0.77;20.27;19.67;20.12
3373;3.729;0.77;20.27;19.67;19.92
3374;3.729;0.77;20.27;19.67;20.12
3375;3.729;0.77;20.27;19.57;20.32
3376;3.729;0.77;20.27;19.67;19.92
3377;3.729;0.77;20.37;19.57;20.22
3378;3.73;0.77;20.37;19.67;20.12
3379;3.729;0.77;20.27;19.67;20.12
3380;3.729;0.77;20.27;19.57;20.12
3381;3.729;0.77;20.27;19.67;19.92
3382;3.729;0.77;20.27;19.67;20.32
3383;3.729;0.77;20.37;19.97;19.82
3384;3.73;0.77;20.37;19.87;20.22
3385;3.729;0.77;20.27;19.67;20.12
3386;3.729;0.77;20.27;19.67;20.12
3387;3.729;0.77;20.27;19.67;20.12
3388;3.729;0.77;20.27;19.67;20.12
3389;3.729;0.77;20.37;19.67;20.12
3390;3.729;0.77;20.37;19.67;20.12
3391;3.73;0.77;20.37;19.67;20.12
3392;3.729;0.77;20.27;19.67;20.02
3393;3.729;0.77;20.37;19.67;20.12
3394;3.729;0.77;20.37;19.67;20.12
3395;3.729;0.77;20.27;19.67;20.22
3396;3.73;0.77;20.37;19.67;20.12
3397;3.729;0.77;20.27;19.67;20.12
3398;3.73;0.77;20.27;19.77;20.12
3399;3.729;0.77;20.37;19.67;20.12
3400;3.73;0.77;20.37;19.67;20.12
3401;3.73;0.77;20.37;19.47;20.12
3402;3.729;0.77;20.27;19.67;20.32
3403;3.73;0.77;20.27;19.97;19.92
3404;3.73;0.77;20.27;19.67;20.12
3405;3.73;0.77;20.27;19.67;19.82
3406;3.73;0.77;20.27;19.77;20.12
3407;3.73;0.77;20.37;19.67;20.22
3408;3.73;0.77;20.37;19.67;20.12
3409;3.73;0.77;20.37;19.67;20.12
3410;3.73;0.77;20.37;19.67;20.12
3411;3.73;0.77;20.37;19.67;20.22
3412;3.73;0.77;20.37;19.67;20.22
3413;3.73;0.77;20.37;19.67;20.12
3414;3.73;0.77;20.37;19.67;20.02
3415;3.73;0.77;20.37;19.47;20.02
3416;3.73;0.77;20.27;19.67;20.12
3417;3.73;0.77;20.27;19.57;20.32
3418;3.73;0.77;20.37;19.67;20.12
3419;3.73;0.77;20.27;19.67;20.82
3420;3.73;0.77;20.27;19.67;20.12
3421;3.73;0.77;20.37;19.57;20.02
3422;3.731;0.77;20.37;19.67;20.12
3423;3.73;0.77;20.37;19.77;19.92
3424;3.731;0.77;20.37;19.77;20.12
3425;3.73;0.77;20.37;19.67;20.52
3426;3.73;0.77;20.27;19.67;20.12
3427;3.731;0.77;20.27;19.67;20.22
3428;3.73;0.77;20.27;19.67;20.22
3429;3.731;0.77;20.27;19.57;20.12
3430;3.731;0.77;20.37;19.67;20.02
3431;3.731;0.77;20.27;19.67;20.22
3432;3.73;0.77;20.27;19.67;20.02
3433;3.731;0.77;20.37;19.67;20.12
3434;3.731;0.77;20.27;19.67;20.12
3435;3.731;0.77;20.27;19.67;20.12
3436;3.731;0.77;20.27;19.67;20.32
3437;3.731;0.77;20.27;19.67;20.12
3438;3.731;0.77;20.37;19.67;20.22
3439;3.731;0.77;20.27;19.67;20.12
3440;3.731;0.77;20.27;19.67;20.42
3441;3.731;0.77;20.27;19.67;20.12
3442;3.731;0.77;20.27;19.67;20.12
3443;3.731;0.77;20.27;19.57;20.02
3444;3.731;0.77;20.27;19.67;20.12
3445;3.731;0.77;20.27;19.67;20.62
3446;3.732;0.77;20.27;19.67;20.12
3447;3.731;0.77;20.27;19.67;22.13
3448;3.731;0.77;20.27;19.67;20.12
3449;3.731;0.77;20.27;19.67;20.12
3450;3.731;0.77;20.27;19.67;20.12
3451;3.731;0.77;20.27;19.67;20.12
3452;3.731;0.77;20.27;19.67;20.12
3453;3.731;0.77;20.27;19.67;20.12
3454;3.732;0.77;20.27;19.67;20.32
3455;3.731;0.77;20.27;19.67;20.12
3456;3.731;0.77;20.27;19.77;20.42
3457;3.732;0.77;20.27;19.57;20.12
3458;3.732;0.77;20.27;19.77;20.12
3459;3.732;0.77;20.27;19.77;20.52
3460;3.731;0.77;20.27;20.27;20.62
3461;3.732;0.77;20.27;19.67;20.12
3462;3.732;0.77;20.27;19.67;20.12
3463;3.732;0.77;20.27;19.67;20.12
3464;3.731;0.77;20.27;19.67;19.32
3465;3.731;0.77;20.27;19.67;20.02
3466;3.732;0.77;20.27;19.67;20.22
3467;3.731;0.77;20.27;19.57;20.32
3468;3.732;0.77;20.27;19.67;20.12
3469;3.731;0.77;20.27;19.57;20.22
3470;3.732;0.77;20.27;19.77;20.12
3471;3.732;0.77;20.27;19.67;20.12
3472;3.732;0.77;20.27;19.67;20.02
3473;3.732;0.77;20.27;19.67;20.12
3474;3.732;0.77;20.27;19.67;20.02
3475;3.732;0.77;20.27;19.67;20.32
3476;3.733;0.77;20.37;19.77;20.42
3477;3.732;0.77;20.27;19.67;20.12
3478;3.732;0.77;20.27;19.67;20.22
3479;3.732;0.77;20.27;19.77;20.12
3480;3.732;0.77;20.27;19.67;20.22
3481;3.733;0.77;20.27;19.67;20.12
3482;3.733;0.77;20.37;19.77;20.12
3483;3.732;0.77;20.27;19.67;20.22
3484;3.732;0.77;20.27;19.67;20.52
3485;3.732;0.77;20.27;19.67;20.12
3486;3.733;0.77;20.27;19.57;20.02
3487;3.733;0.77;20.27;19.67;20.12
3488;3.733;0.77;20.27;19.67;20.22
3489;3.732;0.77;20.37;19.77;20.32
3490;3.732;0.77;20.27;19.67;20.12
3491;3.733;0.77;20.27;19.67;20.22
3492;3.733;0.77;20.27;19.67;20.12
3493;3.732;0.77;20.37;19.67;19.62
3494;3.733;0.77;20.27;19.67;20.12
3495;3.733;0.77;20.37;19.67;20.12
3496;3.732;0.77;20.37;19.67;20.12
3497;3.733;0.77;20.27;19.77;20.12
3498;3.733;0.77;20.37;19.57;20.32
3499;3.733;0.77;20.27;19.67;20.12
3500;3.733;0.77;20.37;19.47;20.52
3501;3.733;0.77;20.27;19.67;20.12
3502;3.733;0.77;20.37;19.67;20.12
3503;3.733;0.77;20.37;19.67;19.82
3504;3.733;0.77;20.27;19.57;19.92
3505;3.733;0.77;20.37;19.57;20.12
3506;3.733;0.77;20.37;19.67;20.22
3507;3.733;0.77;20.37;19.67;19.92
3508;3.734;0.77;20.37;19.67;20.22
3509;3.734;0.77;20.27;19.67;20.42
3510;3.734;0.77;20.37;19.67;20.12
3511;3.733;0.77;20.37;19.77;20.42
3512;3.733;0.77;20.37;19.67;20.22
3513;3.733;0.77;20.37;19.67;20.12
3514;3.734;0.77;20.37;19.67;20.12
3515;3.734;0.77;20.37;19.67;20.62
3516;3.734;0.77;20.37;19.77;20.12
3517;3.734;0.77;20.37;19.67;20.12
3518;3.734;0.77;20.37;19.77;20.12
3519;3.734;0.77;20.37;19.57;20.12
3520;3.734;0.77;20.37;19.67;20.12
3521;3.734;0.77;20.37;19.57;20.22
3522;3.734;0.77;20.37;19.57;20.22
3523;3.734;0.77;20.37;19.67;20.12
3524;3.733;0.77;20.37;19.67;20.62
3525;3.734;0.77;20.37;19.77;20.22
3526;3.734;0.77;20.37;19.77;20.22
3527;3.734;0.77;20.37;19.67;20.22
3528;3.734;0.77;20.37;19.67;20.22
3529;3.734;0.77;20.37;19.67;20.22
3530;3.734;0.77;20.37;19.67;20.22
3531;3.734;0.77;20.37;20.57;20.52
3532;3.734;0.77;20.37;19.77;20.22
3533;3.734;0.77;20.37;19.57;20.62
3534;3.734;0.77;20.37;19.67;20.22
3535;3.734;0.77;20.37;19.67;20.22
3536;3.734;0.77;20.37;19.77;20.22
3537;3.734;0.77;20.47;19.67;20.22
3538;3.734;0.77;20.37;19.67;20.22
3539;3.734;0.77;20.37;19.77;20.22
3540;3.735;0.77;20.47;19.16;20.22
3541;3.734;0.77;20.37;19.77;20.22
3542;3.735;0.77;20.37;19.67;20.22
3543;3.734;0.77;20.37;19.77;20.12
3544;3.735;0.77;20.37;19.67;20.42
3545;3.734;0.77;20.47;19.97;20.22
3546;3.735;0.77;20.37;19.67;20.12
3547;3.735;0.77;20.57;19.77;20.12
3548;3.734;0.77;20.37;19.77;20.22
3549;3.734;0.77;20.37;19.67;20.22
3550;3.734;0.77;20.37;19.67;20.02
3551;3.734;0.77;20.37;19.67;20.22
3552;3.735;0.77;20.37;19.77;20.22
3553;3.734;0.77;20.47;19.67;20.22
3554;3.735;0.77;20.47;19.77;20.02
3555;3.735;0.77;20.47;19.57;20.62
3556;3.735;0.77;20.47;19.77;20.22
3557;3.735;0.77;20.47;19.77;20.22
3558;3.735;0.77;20.47;19.77;20.22
3559;3.735;0.77;20.37;19.77;20.12
3560;3.735;0.77;20.47;19.77;20.22
3561;3.736;0.77;20.37;19.67;20.22
3562;3.735;0.77;20.37;19.77;20.52
3563;3.735;0.77;20.47;19.77;20.22
3564;3.735;0.77;20.47;19.67;20.12
3565;3.736;0.77;20.37;19.67;20.12
3566;3.735;0.77;20.37;19.97;19.92
3567;3.735;0.77;20.47;19.77;20.22
3568;3.735;0.77;20.37;19.77;20.52
3569;3.735;0.77;20.37;19.77;20.22
3570;3.735;0.77;20.37;19.67;20.22
3571;3.735;0.77;20.47;19.57;20.12
3572;3.735;0.77;20.37;19.77;20.22
3573;3.735;0.77;20.37;19.67;20.52
3574;3.736;0.77;20.37;19.57;20.02
3575;3.735;0.77;20.37;20.67;20.62
3576;3.735;0.77;20.37;19.87;20.22
3577;3.735;0.77;20.47;19.67;20.02
3578;3.734;0.77;20.37;19.77;20.22
3579;3.734;0.77;20.37;19.77;19.62
3580;3.734;0.77;20.37;19.77;20.22
3581;3.734;0.77;20.37;19.77;20.22
3582;3.734;0.77;20.37;19.77;20.22
3583;3.735;0.77;20.37;19.77;20.22
3584;3.735;0.77;20.47;19.77;20.42
3585;3.735;0.77;20.37;19.77;20.22
3586;3.735;0.77;20.37;19.67;20.12
3587;3.735;0.77;20.37;19.67;20.22
3588;3.735;0.77;20.37;19.77;20.12
3589;3.734;0.77;20.37;19.77;20.22
3590;3.735;0.77;20.37;19.77;20.22
3591;3.735;0.77;20.37;19.77;20.22
3592;3.734;0.77;20.37;19.77;20.22
3593;3.735;0.77;20.37;19.77;20.22
3594;3.734;0.77;20.37;19.77;20.22
3595;3.735;0.77;20.37;19.67;19.92
3596;3.735;0.77;20.37;19.87;20.22
3597;3.735;0.77;20.37;19.77;20.22
3598;3.735;0.77;20.37;19.67;20.22
3599;3.735;0.77;20.37;20.07;20.02
3600;3.735;0.77;20.37;19.57;20.22
3601;3.735;0.77;20.37;19.77;20.22
3602;3.735;0.77;20.47;19.97;20.42
3603;3.735;0.77;20.37;19.77;20.22
3604;3.735;0.77;20.37;19.77;20.22
3605;3.735;0.77;20.37;19.77;20.12
3606;3.736;0.77;20.37;19.77;20.22
3607;3.735;0.77;20.37;19.67;20.12
3608;3.736;0.77;20.37;19.77;20.22
3609;3.736;0.77;20.37;19.77;20.22
3610;3.736;0.77;20.37;19.67;18.63
3611;3.735;0.77;20.37;19.77;20.22
3612;3.735;0.77;20.37;19.77;20.22
3613;3.736;0.77;20.37;19.77;20.22
3614;3.736;0.77;20.37;19.77;20.22
3615;3.735;0.77;20.37;19.77;20.22
3616;3.736;0.77;20.37;19.77;20.22
3617;3.736;0.77;20.37;19.77;20.22
3618;3.736;0.77;20.37;19.77;20.22
3619;3.736;0.77;20.47;19.87;20.22
3620;3.736;0.77;20.37;19.77;20.22
3621;3.737;0.77;20.37;19.67;20.22
3622;3.736;0.77;20.37;19.77;20.22
3623;3.736;0.77;20.37;20.57;20.22
3624;3.736;0.77;20.37;19.67;20.62
3625;3.737;0.77;20.37;19.77;20.22
3626;3.736;0.77;20.47;19.77;20.22
3627;3.736;0.77;20.37;19.87;20.02
3628;3.736;0.77;20.37;19.77;20.22
3629;3.736;0.77;20.37;19.37;20.22
3630;3.737;0.77;20.37;19.77;20.22
3631;3.737;0.77;20.37;19.67;20.32
3632;3.737;0.77;20.37;19.77;20.22
3633;3.737;0.77;20.47;19.87;20.22
3634;3.737;0.77;20.37;19.67;20.02
3635;3.737;0.77;20.37;19.77;20.22
3636;3.737;0.77;20.37;19.87;20.22
3637;3.737;0.77;20.37;19.77;20.22
3638;3.737;0.77;20.37;19.77;20.22
3639;3.737;0.77;20.37;19.67;20.22
3640;3.738;0.77;20.37;19.77;20.32
3641;3.737;0.77;20.37;19.87;20.62
3642;3.737;0.77;20.37;19.77;20.22
3643;3.737;0.77;20.37;19.87;20.62
3644;3.738;0.77;20.47;19.77;18.63
3645;3.737;0.77;20.37;19.77;20.22
3646;3.737;0.77;20.37;19.37;20.12
3647;3.738;0.77;20.37;19.77;20.22
3648;3.738;0.77;20.37;20.07;20.12
3649;3.737;0.77;20.37;19.77;20.32
3650;3.738;0.77;20.37;19.77;20.22
3651;3.738;0.77;20.37;19.77;20.22
3652;3.738;0.77;20.27;19.77;20.62
3653;3.738;0.77;20.37;19.77;20.22
3654;3.738;0.77;20.37;19.77;20.22
3655;3.738;0.77;20.37;19.67;20.42
3656;3.738;0.77;20.37;19.77;20.32
3657;3.739;0.77;20.37;19.67;20.42
3658;3.738;0.77;20.37;19.67;20.42
3659;3.738;0.77;20.37;19.77;20.22
3660;3.738;0.77;20.37;19.77;20.22
3661;3.739;0.77;20.37;19.77;20.22
3662;3.738;0.77;20.37;19.77;20.22
3663;3.738;0.77;20.37;19.77;20.12
3664;3.739;0.77;20.37;19.77;20.22
3665;3.739;0.77;20.37;19.77;20.22
3666;3.739;0.77;20.37;19.77;20.22
3667;3.739;0.77;20.37;19.77;20.22
3668;3.739;0.77;20.37;19.67;20.42
3669;3.739;0.77;20.37;19.77;20.22
3670;3.739;0.771;20.37;19.77;20.42
3671;3.739;0.77;20.37;19.77;20.22
