Tempo_s,Corrente_A,Tensao_V,Temperatura_C
30804.0,-0.77,4.126151654210987,35.673251258314956
30805.0,-0.77,4.126178933226974,35.67328370195446
30806.0,-0.77,4.126206213752619,35.673316149266704
30807.0,-0.77,4.1262335101302785,35.6733486351443
30808.0,-0.77,4.126260806507938,35.67338112102189
30809.0,-0.77,4.126288108870502,35.67341361077992
30810.0,-0.77,4.126315476274386,35.673446142708855
30811.0,-0.77,4.12634284367827,35.67347867463779
30812.0,-0.77,4.12637021927055,35.67351121066328
30813.0,-0.77,4.126397687055453,35.673543792811564
30814.0,-0.77,4.126425154840357,35.67357637495985
30815.0,-0.77,4.126452632104634,35.673608961394336
30816.0,-0.77,4.126480220059601,35.67364159787884
30817.0,-0.77,4.126507808014567,35.67367423436335
30818.0,-0.77,4.126535407315685,35.67370687527384
30819.0,-0.77,4.126563144184257,35.67373956984769
30820.0,-0.77,4.126590881052831,35.67377226442154
30821.0,-0.77,4.126618630911219,35.67380496350154
30822.0,-0.77,4.126646544505506,35.67383771938132
30823.0,-0.77,4.126674458099792,35.67387047526109
30824.0,-0.77,4.126702386312749,35.6739032356625
30825.0,-0.77,4.126730506348874,35.67393605539587
30826.0,-0.77,4.126758626385,35.67396887512925
30827.0,-0.77,4.1267867626271055,35.67400169933128
30828.0,-0.77,4.126815120558345,35.674034584662174
30829.0,-0.77,4.126843478489585,35.67406746999307
30830.0,-0.77,4.1268718590628195,35.67410036060965
30831.0,-0.77,4.126900563031415,35.67413332672159
30832.0,-0.77,4.126929267000011,35.67416629283353
30833.0,-0.77,4.126957970968607,35.67419925894547
30834.0,-0.77,4.126986674937203,35.67423222505741
30835.0,-0.77,4.127015757944347,35.67426526176847
30836.0,-0.77,4.127044965600741,35.674298321696504
30837.0,-0.77,4.127074173257135,35.67433138162453
30838.0,-0.77,4.12710338091353,35.67436444155256
30839.0,-0.77,4.12713285906658,35.67439754054271
30840.0,-0.77,4.127162682017673,35.67443068932475
30841.0,-0.77,4.127192504968766,35.67446383810679
30842.0,-0.77,4.127222327919859,35.67449698688883
30843.0,-0.77,4.127252237313995,35.67453014583906
30844.0,-0.77,4.127282742445336,35.6745633748651
30845.0,-0.77,4.127313247576678,35.674596603891146
30846.0,-0.77,4.12734375270802,35.674629832917184
30847.0,-0.77,4.127374257839361,35.67466306194323
30848.0,-0.77,4.127405266986782,35.67469634447319
30849.0,-0.77,4.127436391446769,35.674729639244184
30850.0,-0.77,4.127467515906757,35.67476293401518
30851.0,-0.77,4.127498640366745,35.674796228786164
30852.0,-0.77,4.127530197259688,35.67482956945539
30853.0,-0.77,4.127561785606247,35.67486291346308
30854.0,-0.77,4.127593373952806,35.67489625747077
30855.0,-0.77,4.127625101772679,35.67492961803071
30856.0,-0.77,4.127657008012906,35.67496299976501
30857.0,-0.77,4.127688914253133,35.674996381499305
30858.0,-0.77,4.127720820493359,35.675029763233596
30859.0,-0.77,4.127752818494648,35.6750631731388
30860.0,-0.77,4.127784821806881,35.67509658467448
30861.0,-0.77,4.1278168251191145,35.67512999621016
30862.0,-0.77,4.127848773910807,35.67516341779112
30863.0,-0.77,4.127880656558375,35.67519685155897
30864.0,-0.77,4.127912539205944,35.675230285326826
30865.0,-0.77,4.127944333103255,35.67526372409566
30866.0,-0.77,4.1279759273450995,35.675297174114846
30867.0,-0.77,4.1280075215869445,35.675330624134034
30868.0,-0.77,4.1280389094838705,35.675364080562154
30869.0,-0.77,4.128070072068723,35.675397543988325
30870.0,-0.77,4.128101234653576,35.675431007414495
30871.0,-0.77,4.12813177947941,35.675464483327524
30872.0,-0.77,4.128161989221447,35.67549796601366
30873.0,-0.77,4.128192198963485,35.6755314486998
30874.0,-0.77,4.128222408705523,35.675564931385935
30875.0,-0.77,4.1282526184475605,35.67559841407207
30876.0,-0.77,4.128282828189598,35.675631896758205
30877.0,-0.77,4.12831128804796,35.67566540967307
30878.0,-0.77,4.128339728332599,35.67569892292607
30879.0,-0.77,4.128368168617238,35.67573243617907
30880.0,-0.77,4.128396608901877,35.67576594943206
30881.0,-0.77,4.128425049186516,35.67579946268506
30882.0,-0.77,4.1284527132748385,35.67583299113195
30883.0,-0.77,4.128478798190887,35.675866550490824
30884.0,-0.77,4.128504883106936,35.6759001098497
30885.0,-0.77,4.128530968022985,35.675933669208575
30886.0,-0.77,4.128557052939034,35.67596722856745
30887.0,-0.77,4.128583137855083,35.67600078792633
30888.0,-0.77,4.128607266666671,35.67603439663487
30889.0,-0.77,4.1286304326725745,35.6760680296336
30890.0,-0.77,4.128653598678479,35.67610166263232
30891.0,-0.77,4.128676764684383,35.67613529563105
30892.0,-0.77,4.128699930690288,35.67616892862977
30893.0,-0.77,4.128723067329023,35.67620256258878
30894.0,-0.77,4.128743502614267,35.67623628487989
30895.0,-0.77,4.128763937899511,35.676270007171006
30896.0,-0.77,4.128784373184755,35.67630372946212
30897.0,-0.77,4.12880410608315,35.676337481295654
30898.0,-0.77,4.128822301063935,35.67637129781408
30899.0,-0.77,4.128840496044719,35.6764051143325
30900.0,-0.77,4.1288586910255045,35.67643893085093
30901.0,-0.77,4.128875678153869,35.67647281091026
30902.0,-0.77,4.128891913262778,35.67650673053072
30903.0,-0.77,4.128908148371687,35.67654065015118
30904.0,-0.77,4.128923344501675,35.6765746385389
30905.0,-0.77,4.1289379772047985,35.67660866421836
30906.0,-0.77,4.128952609907923,35.67664268989781
30907.0,-0.77,4.128966256551682,35.67667679598969
30908.0,-0.77,4.1289794401952316,35.676710939838905
30909.0,-0.77,4.128992623838782,35.67674508368811
30910.0,-0.77,4.129004871862425,35.67677931924109
30911.0,-0.77,4.129016742498345,35.67681359178333
30912.0,-0.77,4.129028613134265,35.67684786432556
30913.0,-0.77,4.129039630448435,35.67688223919492
30914.0,-0.77,4.129050355183132,35.676916649149305
30915.0,-0.77,4.129061079917829,35.67695105910369
30916.0,-0.77,4.129071067642115,35.67698558100102
30917.0,-0.77,4.129080843560677,35.67702013506906
30918.0,-0.77,4.12909061947924,35.6770546891371
30919.0,-0.77,4.129099795987419,35.67708936323343
30920.0,-0.77,4.129108830853679,35.67712406569269
30921.0,-0.77,4.129117865719938,35.677158768151955
30922.0,-0.77,4.129126482375605,35.677193596731385
30923.0,-0.77,4.129135019939971,35.67722844916246
30924.0,-0.77,4.129143557504338,35.67726330159354
30925.0,-0.77,4.129151911237844,35.67729828366214
30926.0,-0.77,4.1291602382416475,35.67733328458053
30927.0,-0.77,4.12916856524545,35.677368285498915
30928.0,-0.77,4.129176963721388,35.67740341664777
30929.0,-0.77,4.129185369686843,35.67743856144339
30930.0,-0.77,4.129193775652298,35.677473706239006
30931.0,-0.77,4.1292025168233,35.67750897857225
30932.0,-0.77,4.129211280438497,35.677544259444964
30933.0,-0.77,4.129220044053694,35.67757954031768
30934.0,-0.77,4.129229437514899,35.67761494244227
30935.0,-0.77,4.129238850897517,35.67765034840193
30936.0,-0.77,4.129248265630468,35.677685754521036
30937.0,-0.77,4.129258619303188,35.67772127150211
30938.0,-0.77,4.129268972975908,35.67775678848318
30939.0,-0.77,4.129279367127891,35.67779230861559
30940.0,-0.77,4.129290928003105,35.67782791957803
30941.0,-0.77,4.129302488878317,35.67786353054048
30942.0,-0.77,4.129314147124693,35.67789914637198
30943.0,-0.77,4.129327191709296,35.67793483152743
30944.0,-0.77,4.1293402362939,35.67797051668288
30945.0,-0.77,4.12935345403304,35.67800620693729
30946.0,-0.77,4.129368270523085,35.67804194427074
30947.0,-0.77,4.129383087013131,35.678077681604194
30948.0,-0.77,4.129398165014236,35.678113422656
30949.0,-0.77,4.129414995954228,35.67814918863239
30950.0,-0.77,4.129431826894219,35.678184954608774
30951.0,-0.77,4.129448998731903,35.678220721349504
30952.0,-0.77,4.129467935109577,35.67825649204657
30953.0,-0.77,4.129486871487252,35.67829226274364
30954.0,-0.77,4.129506186738125,35.6783280304114
30955.0,-0.77,4.129527075986261,35.67836378549411
30956.0,-0.77,4.129547965234397,35.678399540576834
30957.0,-0.77,4.129569711698339,35.67843528116246
30958.0,-0.77,4.129592240314058,35.678471008520454
30959.0,-0.77,4.129614941523143,35.67850673171744
30960.0,-0.77,4.129638921827355,35.67854242407704
30961.0,-0.77,4.129662902131566,35.678578116436626
30962.0,-0.77,4.129687855480591,35.67861377948375
30963.0,-0.77,4.1297131968984795,35.67864943084051
30964.0,-0.77,4.129738932143203,35.67868506827347
30965.0,-0.77,4.1297655403497675,35.678720674842744
30966.0,-0.77,4.129792148556332,35.67875628141202
30967.0,-0.77,4.129819818161161,35.67879184551613
30968.0,-0.77,4.129847596748018,35.67882740526001
30969.0,-0.77,4.12987592335736,35.67886294131355
30970.0,-0.77,4.129904791711055,35.67889845394814
30971.0,-0.77,4.129933760681965,35.678933962043004
30972.0,-0.77,4.129963646627723,35.678969428765
30973.0,-0.77,4.129993532573482,35.679004895487004
30974.0,-0.77,4.13002405958056,35.67904033189896
30975.0,-0.77,4.130054868082621,35.679075755001534
30976.0,-0.77,4.130085923590958,35.679111166362176
30977.0,-0.77,4.130117581284583,35.67914654909675
30978.0,-0.77,4.130149238978208,35.67918193183132
30979.0,-0.77,4.13018159325086,35.679217282308414
30980.0,-0.77,4.130214036380232,35.67925262867069
30981.0,-0.77,4.1302468197406785,35.67928795968392
30982.0,-0.77,4.130279967476554,35.67932327425886
30983.0,-0.77,4.13031316279255,35.679358586717996
30984.0,-0.77,4.1303469138467594,35.679393874464324
30985.0,-0.77,4.13038066490097,35.67942916221065
30986.0,-0.77,4.1304147476490325,35.67946443540094
30987.0,-0.77,4.130448990202541,35.67949970157834
30988.0,-0.77,4.130483332004166,35.67953496343646
30989.0,-0.77,4.130517940978137,35.67957021366728
30990.0,-0.77,4.1305525499521085,35.679605463898106
30991.0,-0.77,4.130587363310428,35.67964070541804
30992.0,-0.77,4.130622208061037,35.679675945600025
30993.0,-0.77,4.130657105792455,35.67971118389126
30994.0,-0.77,4.130692065008783,35.67974641998823
30995.0,-0.77,4.1307270240286105,35.67978165619593
30996.0,-0.77,4.130761979905941,35.67981689417444
30997.0,-0.77,4.1307969357832715,35.67985213215294
30998.0,-0.77,4.130831808534078,35.679887375230784
30999.0,-0.77,4.130866637471146,35.67992262099635
31000.0,-0.77,4.130901403792314,35.67995787015289
31001.0,-0.77,4.130935983109341,35.67999312943666
31002.0,-0.77,4.130970562426367,35.68002838872042
31003.0,-0.77,4.131004831771522,35.68006366412924
31004.0,-0.77,4.131039045055883,35.68009894245439
31005.0,-0.77,4.131073042361086,35.68013423155405
31006.0,-0.77,4.131106767930988,35.680169534209696
31007.0,-0.77,4.131140469014532,35.680204838007164
31008.0,-0.77,4.131173564087788,35.68024017006348
31009.0,-0.77,4.131206659161043,35.68027550211979
31010.0,-0.77,4.131239295838371,35.68031085583835
31011.0,-0.77,4.131271668839373,35.68034622201737
31012.0,-0.77,4.131303872298391,35.68038159700343
31013.0,-0.77,4.131335510814485,35.68041700133609
31014.0,-0.77,4.131367149330578,35.68045240566875
31015.0,-0.77,4.131398173218732,35.68048784446857
31016.0,-0.77,4.131429068378711,35.68052329048723
31017.0,-0.77,4.131459630826042,35.68055875534154
31018.0,-0.77,4.131489739106959,35.68059424590732
31019.0,-0.77,4.131519832410341,35.680629737356774
31020.0,-0.77,4.131549144983305,35.680665274869035
31021.0,-0.77,4.131578457556269,35.680700812381296
31022.0,-0.77,4.131607279597414,35.68073638015888
31023.0,-0.77,4.131635794324363,35.680771966897446
31024.0,-0.77,4.131664135687747,35.68080756442504
31025.0,-0.77,4.131691828074856,35.680843202340725
31026.0,-0.77,4.1317195204619654,35.68087884025642
31027.0,-0.77,4.131746531722009,35.68091452082607
31028.0,-0.77,4.131773379891627,35.680950211608874
31029.0,-0.77,4.131799826516109,35.68098592836002
31030.0,-0.77,4.131825677830623,35.6810216836105
31031.0,-0.77,4.131851529145136,35.681057438860975
31032.0,-0.77,4.1318772221309334,35.68109320450134
31033.0,-0.77,4.131901902294279,35.68112903660537
31034.0,-0.77,4.131926582457624,35.6811648687094
31035.0,-0.77,4.13195126262097,35.681200700813434
31036.0,-0.77,4.131974914272197,35.68123660184772
31037.0,-0.77,4.131998408925651,35.681272513403904
31038.0,-0.77,4.132021903579106,35.68130842496008
31039.0,-0.77,4.132044678326772,35.68134438575033
31040.0,-0.77,4.132066973033549,35.68138037937038
31041.0,-0.77,4.132089267740325,35.681416372990434
31042.0,-0.77,4.132110957990588,35.68145240928024
31043.0,-0.77,4.132131433836053,35.68148853129724
31044.0,-0.77,4.132151909681516,35.681524653314234
31045.0,-0.77,4.132172385526981,35.68156077533123
31046.0,-0.77,4.132192861372445,35.68159689734822
31047.0,-0.77,4.13221333721791,35.681633019365215
31048.0,-0.77,4.132233813063374,35.68166914138221
31049.0,-0.77,4.132252438962212,35.68170539957566
31050.0,-0.77,4.13227059391578,35.681741692435864
31051.0,-0.77,4.132288748869349,35.68177798529607
31052.0,-0.77,4.132306903822917,35.68181427815628
31053.0,-0.77,4.132325058776485,35.68185057101649
31054.0,-0.77,4.132343213730054,35.6818868638767
31055.0,-0.77,4.132359819690633,35.681923280664996
31056.0,-0.77,4.132376282432729,35.68195970891157
31057.0,-0.77,4.132392745174824,35.68199613715815
31058.0,-0.77,4.132408698438556,35.68203261032606
31059.0,-0.77,4.132423969071001,35.68206914368241
31060.0,-0.77,4.132439239703448,35.68210567703876
31061.0,-0.77,4.1324545103358945,35.682142210395114
31062.0,-0.77,4.132468690966951,35.682178846341166
31063.0,-0.77,4.132482801264,35.68221548890698
31064.0,-0.77,4.132496911561049,35.68225213147278
31065.0,-0.77,4.132510509022898,35.682288825516714
31066.0,-0.77,4.132523483205853,35.68232558212505
31067.0,-0.77,4.132536457388808,35.682362338733384
31068.0,-0.77,4.132549431571762,35.68239909534172
31069.0,-0.77,4.132561376499655,35.68243596711616
31070.0,-0.77,4.132573282329499,35.68247284326539
31071.0,-0.77,4.132585188159342,35.68250971941461
31072.0,-0.77,4.132596736279659,35.68254664261105
31073.0,-0.77,4.132607889690671,35.68258361772105
31074.0,-0.77,4.132618832322694,35.68262062534474
31075.0,-0.77,4.1326294901583545,35.682657676899666
31076.0,-0.77,4.13263998684946,35.68269475752103
31077.0,-0.77,4.132650215230589,35.682731886538754
31078.0,-0.77,4.132660321251047,35.68276904137182
31079.0,-0.77,4.1326701732996485,35.68280624978721
31080.0,-0.77,4.132679937437118,35.68284348032906
31081.0,-0.77,4.132689469865552,35.68288076919005
31082.0,-0.77,4.1326989152032345,35.68291808597309
31083.0,-0.77,4.1327080604889845,35.682955498955444
31084.0,-0.77,4.1327172057747354,35.682992911937795
31085.0,-0.77,4.132726351060486,35.683030324920146
31086.0,-0.77,4.132735458448147,35.683067757822556
31087.0,-0.77,4.132744300004305,35.683105330451745
31088.0,-0.77,4.132753141560461,35.68314290308093
31089.0,-0.77,4.132761983116619,35.68318047571012
31090.0,-0.77,4.132770777335864,35.68321812001599
31091.0,-0.77,4.132779522979345,35.6832558378744
31092.0,-0.77,4.132788268622826,35.6832935557328
31093.0,-0.77,4.132797028657574,35.683331304818175
31094.0,-0.77,4.132805838139912,35.68336916119763
31095.0,-0.77,4.132814647622251,35.683407017577096
31096.0,-0.77,4.132823457104589,35.68344487395656
31097.0,-0.77,4.1328326516974006,35.68348292727958
31098.0,-0.77,4.132841863459275,35.68352098938277
31099.0,-0.77,4.132851075221148,35.68355905148596
31100.0,-0.77,4.132860286983021,35.68359711358915
31101.0,-0.77,4.132869498744895,35.68363517569234
31102.0,-0.77,4.132878710506768,35.68367323779553
31103.0,-0.77,4.132888367090601,35.683711411737214
31104.0,-0.77,4.132898635187345,35.683749739427334
31105.0,-0.77,4.132908903284089,35.683788067117455
31106.0,-0.77,4.132919171380832,35.683826394807575
31107.0,-0.77,4.132929439477577,35.683864722497695
31108.0,-0.77,4.13293970757432,35.683903050187816
31109.0,-0.77,4.132949975671064,35.683941377877936
31110.0,-0.77,4.132961726414155,35.68397992021733
31111.0,-0.77,4.132973670048122,35.684018490482394
31112.0,-0.77,4.132985613682088,35.684057060747456
31113.0,-0.77,4.132997557316055,35.68409563101252
31114.0,-0.77,4.133009500950021,35.68413420127758
31115.0,-0.77,4.133021444583989,35.68417277154265
31116.0,-0.77,4.133034192754138,35.68421141233601
31117.0,-0.77,4.1330484439172235,35.68425018488671
31118.0,-0.77,4.133062695080309,35.68428895743741
31119.0,-0.77,4.133076946243393,35.68432772998811
31120.0,-0.77,4.133091197406478,35.68436650253881
31121.0,-0.77,4.133105448569563,35.68440527508951
31122.0,-0.77,4.1331196997326485,35.684444047640206
31123.0,-0.77,4.133135947556084,35.68448292392887
31124.0,-0.77,4.133152656341446,35.68452182416714
31125.0,-0.77,4.133169365126809,35.68456072440542
31126.0,-0.77,4.133186073912172,35.684599624643695
31127.0,-0.77,4.133202802819991,35.68463852552744
31128.0,-0.77,4.1332213709407295,35.68467748540767
31129.0,-0.77,4.133239939061467,35.6847164452879
31130.0,-0.77,4.133258507182206,35.684755405168126
31131.0,-0.77,4.133278199074308,35.68479439106383
31132.0,-0.77,4.133297944333961,35.684833378195
31133.0,-0.77,4.133318297988459,35.684872375591326
31134.0,-0.77,4.13333898887783,35.68491137867764
31135.0,-0.77,4.133359970508035,35.684950385083056
31136.0,-0.77,4.133381536892466,35.68498939816401
31137.0,-0.77,4.133403120087409,35.685028411343794
31138.0,-0.77,4.133425494694524,35.6850674291761
31139.0,-0.77,4.133447869301639,35.685106447008415
31140.0,-0.77,4.133471009721761,35.68514546432516
31141.0,-0.77,4.133494463681576,35.68518448143082
31142.0,-0.77,4.13351791764139,35.68522349853648
31143.0,-0.77,4.133541371601203,35.685262515642144
31144.0,-0.77,4.133564931684914,35.68530153173734
31145.0,-0.77,4.133589606366336,35.68534053721984
31146.0,-0.77,4.133614281047758,35.68537954270233
31147.0,-0.77,4.133638955729181,35.68541854818483
31148.0,-0.77,4.133663630410602,35.68545755366732
31149.0,-0.77,4.133688752809488,35.68549655033713
31150.0,-0.77,4.133714391652439,35.68553553684146
31151.0,-0.77,4.13374003049539,35.6855745233458
31152.0,-0.77,4.133765669338341,35.68561350985014
31153.0,-0.77,4.133791308181292,35.68565249635448
31154.0,-0.77,4.13381754867928,35.68569146544467
31155.0,-0.77,4.133843902260763,35.68573043126181
31156.0,-0.77,4.133870255842245,35.68576939707895
31157.0,-0.77,4.1338966094237275,35.68580836289609
31158.0,-0.77,4.133923066517192,35.685847324880456
31159.0,-0.77,4.133949892308874,35.68588627321288
31160.0,-0.77,4.133976718100557,35.68592522154531
31161.0,-0.77,4.13400354389224,35.685964169877735
31162.0,-0.77,4.134030369683923,35.68600311821017
31163.0,-0.77,4.134057339031372,35.686042059797785
31164.0,-0.77,4.134084405433518,35.68608099682539
31165.0,-0.77,4.134111471835664,35.68611993385299
31166.0,-0.77,4.13413853823781,35.6861588708806
31167.0,-0.77,4.134165604639956,35.6861978079082
31168.0,-0.77,4.134192671042102,35.686236744935805
31169.0,-0.77,4.134219737444249,35.68627568196341
31170.0,-0.77,4.134246803846395,35.68631461899102
31171.0,-0.77,4.134273870248541,35.686353556018624
31172.0,-0.77,4.134300785613527,35.68639250238365
31173.0,-0.77,4.134327422297371,35.68643146597731
31174.0,-0.77,4.1343540589812156,35.686470429570974
31175.0,-0.77,4.134380695665059,35.686509393164634
31176.0,-0.77,4.1344073323489035,35.686548356758294
31177.0,-0.77,4.134433969032748,35.686587320351954
31178.0,-0.77,4.134460605716591,35.686626283945614
31179.0,-0.77,4.134487242400436,35.686665247539274
31180.0,-0.77,4.134513879084279,35.686704211132934
31181.0,-0.77,4.13454038114364,35.68674318414717
31182.0,-0.77,4.134565751697018,35.68678223634043
31183.0,-0.77,4.134591122250396,35.686821288533686
31184.0,-0.77,4.134616492803773,35.686860340726945
31185.0,-0.77,4.134641863357151,35.6868993929202
31186.0,-0.77,4.1346672339105295,35.68693844511346
31187.0,-0.77,4.134692604463907,35.686977497306714
31188.0,-0.77,4.134717975017285,35.68701654949997
31189.0,-0.77,4.134743345570663,35.68705560169323
31190.0,-0.77,4.13476871612404,35.68709465388649
31191.0,-0.77,4.134793313012236,35.687133775302094
31192.0,-0.77,4.134817601145793,35.68717292540493
31193.0,-0.77,4.134841684338353,35.68721209241973
31194.0,-0.77,4.134865525392448,35.68725128285395
31195.0,-0.77,4.134889234774842,35.687290486474375
31196.0,-0.77,4.134912831780224,35.68732970185336
31197.0,-0.77,4.134936088741942,35.68736895281279
31198.0,-0.77,4.13495934570366,35.68740820377223
31199.0,-0.77,4.134982201550605,35.6874475000274
31200.0,-0.77,4.135005005332967,35.687486802161956
31201.0,-0.77,4.1350275723719285,35.687526132775425
31202.0,-0.77,4.13504992247924,35.68756548948457
31203.0,-0.77,4.135072164635234,35.68760486006111
31204.0,-0.77,4.135093833905858,35.6876443042303
31205.0,-0.77,4.135115503176482,35.687683748399486
31206.0,-0.77,4.135137172447106,35.687723192568676
31207.0,-0.77,4.135158841717729,35.687762636737865
31208.0,-0.77,4.13518011910013,35.687802135560084
31209.0,-0.77,4.135200881224307,35.68784170624059
31210.0,-0.77,4.135221643348484,35.687881276921104
31211.0,-0.77,4.1352424054726615,35.68792084760161
31212.0,-0.77,4.13526316759684,35.687960418282124
31213.0,-0.77,4.135282972227914,35.68800013752921
31214.0,-0.77,4.135302377063091,35.68803991880943
31215.0,-0.77,4.135321781898268,35.68807970008966
31216.0,-0.77,4.135341186733446,35.68811948136989
31217.0,-0.77,4.135360591568623,35.68815926265012
31218.0,-0.77,4.1353799964038,35.68819904393035
31219.0,-0.77,4.135399401238977,35.68823882521057
31220.0,-0.77,4.135418806074154,35.6882786064908
31221.0,-0.77,4.1354382109093315,35.68831838777103
31222.0,-0.77,4.135457161109586,35.68835824774653
31223.0,-0.77,4.135474764223713,35.68839834089662
31224.0,-0.77,4.135492367337841,35.68843843404671
31225.0,-0.77,4.135509970451968,35.68847852719679
31226.0,-0.77,4.135527573566097,35.68851862034688
31227.0,-0.77,4.135545176680224,35.688558713496974
31228.0,-0.77,4.135562779794352,35.688598806647065
31229.0,-0.77,4.135580382908479,35.688638899797155
31230.0,-0.77,4.135597986022606,35.688678992947246
31231.0,-0.77,4.1356155891367345,35.688719086097336
31232.0,-0.77,4.135631757142174,35.68875945390694
31233.0,-0.77,4.1356475646244455,35.688799890715586
31234.0,-0.77,4.135663372106717,35.688840327524225
31235.0,-0.77,4.135679179588989,35.68888076433287
31236.0,-0.77,4.13569498707126,35.68892120114151
31237.0,-0.77,4.135710794553532,35.68896163795016
31238.0,-0.77,4.135726602035803,35.689002074758804
31239.0,-0.77,4.135742409518074,35.68904251156744
31240.0,-0.77,4.135758217000346,35.68908294837609
31241.0,-0.77,4.135773432200664,35.6891235072023
31242.0,-0.77,4.135787528432077,35.68916429655023
31243.0,-0.77,4.1358016246634905,35.68920508589816
31244.0,-0.77,4.135815720894904,35.689245875246094
31245.0,-0.77,4.135829817126317,35.68928666459403
31246.0,-0.77,4.13584391335773,35.68932745394196
31247.0,-0.77,4.1358580095891435,35.68936824328989
31248.0,-0.77,4.135872105820557,35.689409032637826
31249.0,-0.77,4.13588620205197,35.68944982198576
31250.0,-0.77,4.135899042229448,35.68949089562044
31251.0,-0.77,4.135911640144295,35.68953202408721
31252.0,-0.77,4.135924238059142,35.68957315255397
31253.0,-0.77,4.1359368359739905,35.68961428102073
31254.0,-0.77,4.135949433888838,35.68965540948749
31255.0,-0.77,4.135962031803686,35.68969653795426
31256.0,-0.77,4.135974629718533,35.689737666421024
31257.0,-0.77,4.135987101624566,35.689778828878275
31258.0,-0.77,4.135998952873923,35.68982016164102
31259.0,-0.77,4.13601066711199,35.68986153902383
31260.0,-0.77,4.1360222765221035,35.689902954415004
31261.0,-0.77,4.136033761937926,35.68994441476386
31262.0,-0.77,4.136045114066142,35.68998592927337
31263.0,-0.77,4.136056392086221,35.69002747389629
31264.0,-0.77,4.136067516831062,35.69006908934144
31265.0,-0.77,4.136078606833709,35.690110721123666
31266.0,-0.77,4.136089467869297,35.690152482538764
31267.0,-0.77,4.136100328904886,35.69019424395386
31268.0,-0.77,4.136111189940475,35.69023600536896
31269.0,-0.77,4.136121963979866,35.690277835133585
31270.0,-0.77,4.136132596610492,35.690319775997565
31271.0,-0.77,4.136143229241116,35.690361716861545
31272.0,-0.77,4.136153861871742,35.690403657725525
31273.0,-0.77,4.13616439981742,35.69044573713064
31274.0,-0.77,4.13617490620014,35.69048786271804
31275.0,-0.77,4.1361854125828605,35.69052998830544
31276.0,-0.77,4.136195916833863,35.69057213645909
31277.0,-0.77,4.136206405317827,35.69061445152163
31278.0,-0.77,4.136216893801791,35.690656766584176
31279.0,-0.77,4.136227382285755,35.69069908164672
31280.0,-0.77,4.136237917707849,35.690741491082484
31281.0,-0.77,4.136248502336084,35.6907839994515
31282.0,-0.77,4.136259086964319,35.6908265078205
31283.0,-0.77,4.136269671592554,35.69086901618952
31284.0,-0.77,4.136280585751022,35.69091177643801
31285.0,-0.77,4.136291554755511,35.690954578608554
31286.0,-0.77,4.136302523759999,35.69099738077911
31287.0,-0.77,4.136313492764487,35.691040182949656
31288.0,-0.77,4.136324461768976,35.691082985120204
31289.0,-0.77,4.136335430773464,35.69112578729076
31290.0,-0.77,4.136346399777953,35.691168589461306
31291.0,-0.77,4.136357922646609,35.69121162311718
31292.0,-0.77,4.136369821695297,35.691254813995975
31293.0,-0.77,4.1363817207439855,35.69129800487478
31294.0,-0.77,4.136393619792673,35.69134119575359
31295.0,-0.77,4.136405518841362,35.69138438663239
31296.0,-0.77,4.1364174178900495,35.69142757751119
31297.0,-0.77,4.136429316938737,35.69147076839
31298.0,-0.77,4.136441695117783,35.69151408200869
31299.0,-0.77,4.136455029816814,35.691557640661216
31300.0,-0.77,4.136468364515844,35.691601199313745
31301.0,-0.77,4.136481699214875,35.69164475796627
31302.0,-0.77,4.1364950339139055,35.691688316618794
31303.0,-0.77,4.136508368612936,35.69173187527132
31304.0,-0.77,4.136521703311966,35.69177543392385
31305.0,-0.77,4.136535150136985,35.69181901286499
31306.0,-0.77,4.1365500432141715,35.691862853497796
31307.0,-0.77,4.136564936291357,35.69190669413061
31308.0,-0.77,4.136579829368543,35.691950534763414
31309.0,-0.77,4.13659472244573,35.69199437539623
31310.0,-0.77,4.136609615522915,35.69203821602903
31311.0,-0.77,4.136625694140956,35.692082232333775
31312.0,-0.77,4.136641815895913,35.69212625503048
31313.0,-0.77,4.136657937650869,35.692170277727186
31314.0,-0.77,4.136674059405827,35.6922143004239
31315.0,-0.77,4.136691059621688,35.69225844694895
31316.0,-0.77,4.136708176160735,35.692302609870985
31317.0,-0.77,4.136725292699784,35.692346772793016
31318.0,-0.77,4.136742409238831,35.69239093571505
31319.0,-0.77,4.136760083866512,35.69243519259493
31320.0,-0.77,4.1367778969348095,35.692479472782175
31321.0,-0.77,4.136795710003107,35.69252375296942
31322.0,-0.77,4.136813574423729,35.69256804463513
31323.0,-0.77,4.136831789939768,35.69261241477894
31324.0,-0.77,4.136850005455807,35.692656784922754
31325.0,-0.77,4.1368682923132925,35.692701174725165
31326.0,-0.77,4.136886779198465,35.69274561964651
31327.0,-0.77,4.136905266083637,35.69279006456786
31328.0,-0.77,4.136923837836688,35.69283453846411
31329.0,-0.77,4.136942537856537,35.6928790561522
31330.0,-0.77,4.1369612378763865,35.69292357384028
31331.0,-0.77,4.136980012253067,35.69296813012137
31332.0,-0.77,4.136998851652739,35.69301272015097
31333.0,-0.77,4.13701769105241,35.693057310180556
31334.0,-0.77,4.137036587259085,35.69310194916113
31335.0,-0.77,4.1370555116002565,35.69314661238539
31336.0,-0.77,4.137074435941428,35.69319127560966
31337.0,-0.77,4.137093413601199,35.693235999555384
31338.0,-0.77,4.13711240425306,35.693280738297055
