time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.115;4.62;22.39;33.5;33.76
634;3.113;4.62;22.39;33.5;33.64
635;3.112;4.62;22.39;33.5;33.76
636;3.112;4.62;22.39;33.38;35.17
637;3.111;4.62;22.39;33.5;33.87
638;3.111;4.62;22.39;33.5;33.87
639;3.111;4.62;22.39;33.61;33.87
640;3.111;4.62;22.39;33.5;33.87
641;3.11;4.62;22.39;33.5;33.76
642;3.111;4.62;22.39;33.5;33.87
643;3.112;4.62;22.39;33.61;33.87
644;3.112;4.62;22.39;33.61;33.87
645;3.114;4.62;22.39;33.5;33.87
646;3.114;4.62;22.39;33.61;34.11
647;3.113;4.62;22.39;33.5;33.99
648;3.111;4.62;22.39;33.61;33.99
649;3.111;4.62;22.39;33.61;33.87
650;3.11;4.62;22.39;33.61;34.23
651;3.108;4.62;22.39;33.61;34.11
652;3.109;4.62;22.49;33.61;33.87
653;3.108;4.62;22.39;33.5;34.11
654;3.108;4.62;22.39;33.61;33.99
655;3.108;4.62;22.39;33.72;34.23
656;3.109;4.62;22.39;33.72;33.99
657;3.112;4.62;22.39;33.72;34.11
658;3.111;4.62;22.39;33.72;34.11
659;3.11;4.62;22.39;33.72;34.23
660;3.109;4.62;22.39;33.72;34.11
661;3.109;4.62;22.29;33.72;34.11
662;3.108;4.62;22.39;33.72;34.11
663;3.108;4.62;22.39;33.72;34.11
664;3.108;4.62;22.39;33.83;34.11
665;3.108;4.62;22.39;33.83;34.23
666;3.11;4.62;22.39;33.83;34.11
667;3.109;4.62;22.39;33.94;33.87
668;3.109;4.62;22.39;33.83;34.23
669;3.109;4.62;22.29;33.83;34.11
670;3.109;4.62;22.39;33.83;34.23
671;3.11;4.62;22.39;33.83;34.23
672;3.11;4.62;22.39;33.94;34.23
673;3.109;4.62;22.39;33.83;34.23
674;3.108;4.62;22.39;34.17;34.23
675;3.107;4.62;22.39;33.94;32.72
676;3.109;4.62;22.39;33.94;34.23
677;3.108;4.62;22.39;33.94;34.23
678;3.107;4.62;22.39;33.83;34.23
679;3.107;4.62;22.39;33.94;34.23
680;3.107;4.62;22.39;33.94;33.87
681;3.107;4.62;22.39;33.94;34.23
682;3.106;4.62;22.39;33.83;34.11
683;3.105;4.62;22.39;33.94;34.34
684;3.107;4.62;22.39;34.17;34.11
685;3.108;4.62;22.29;34.06;35.65
686;3.109;4.62;22.39;33.94;34.11
687;3.108;4.62;22.39;34.06;34.34
688;3.107;4.62;22.29;33.94;34.23
689;3.107;4.62;22.39;33.94;34.34
690;3.107;4.62;22.39;34.06;34.34
691;3.106;4.62;22.29;34.06;34.34
692;3.106;4.62;22.39;33.94;33.87
693;3.105;4.62;22.39;33.94;34.34
694;3.106;4.62;22.39;34.06;33.99
695;3.106;4.62;22.39;34.17;34.34
696;3.105;4.62;22.39;34.06;34.23
697;3.104;4.62;22.39;34.06;34.46
698;3.104;4.62;22.39;34.17;34.34
699;3.103;4.62;22.39;34.17;34.46
700;3.103;4.62;22.39;34.06;34.46
701;3.103;4.62;22.39;34.17;34.46
702;3.102;4.62;22.39;34.17;34.58
703;3.101;4.62;22.39;34.17;34.46
704;3.1;4.62;22.39;34.17;34.58
705;3.098;4.62;22.39;34.17;34.46
706;3.097;4.62;22.39;34.28;34.34
707;3.097;4.62;22.39;34.17;34.58
708;3.097;4.62;22.39;34.17;34.7
709;3.094;4.62;22.39;34.28;34.46
710;3.095;4.62;22.39;34.28;34.58
711;3.095;4.62;22.39;34.28;34.58
712;3.093;4.62;22.39;34.28;34.58
713;3.092;4.62;22.39;34.4;34.46
714;3.092;4.62;22.29;34.28;34.58
715;3.092;4.62;22.39;34.06;34.81
716;3.092;4.62;22.39;34.28;34.58
717;3.091;4.62;22.39;34.28;34.58
718;3.091;4.62;22.39;34.06;34.7
719;3.09;4.62;22.39;34.28;34.7
720;3.088;4.62;22.39;34.4;34.7
721;3.087;4.62;22.39;34.4;34.7
722;3.085;4.62;22.49;34.4;34.7
723;3.087;4.62;22.39;34.4;34.7
724;3.087;4.62;22.39;34.28;34.81
725;3.087;4.62;22.39;34.4;34.7
726;3.085;4.62;22.39;34.4;34.7
727;3.085;4.62;22.39;34.4;34.7
728;3.083;4.62;22.39;34.4;34.7
729;3.083;4.62;22.39;34.28;34.7
730;3.086;4.62;22.39;34.51;34.81
731;3.086;4.62;22.39;34.51;34.81
732;3.086;4.62;22.39;34.51;34.81
733;3.087;4.62;22.39;34.4;34.81
734;3.088;4.62;22.39;34.28;34.23
735;3.087;4.62;22.39;34.51;34.81
736;3.087;4.62;22.39;34.51;34.81
737;3.086;4.62;22.39;34.62;34.93
738;3.086;4.62;22.39;34.51;34.81
739;3.085;4.62;22.39;34.62;34.93
740;3.085;4.62;22.39;34.51;35.05
741;3.085;4.62;22.39;34.62;34.81
742;3.085;4.62;22.39;34.62;34.81
743;3.084;4.62;22.39;34.62;34.81
744;3.084;4.62;22.39;34.62;34.81
745;3.083;4.62;22.39;34.74;33.06
746;3.083;4.62;22.39;34.62;35.17
747;3.082;4.62;22.39;34.62;34.93
748;3.082;4.62;22.39;34.62;34.93
749;3.082;4.62;22.39;34.51;34.93
750;3.081;4.62;22.39;34.62;34.93
751;3.081;4.62;22.39;34.62;34.93
752;3.08;4.62;22.39;34.74;34.93
753;3.079;4.62;22.39;34.62;35.05
754;3.079;4.62;22.39;34.74;34.93
755;3.078;4.62;22.29;34.51;34.81
756;3.076;4.62;22.39;34.74;35.05
757;3.076;4.62;22.39;34.62;34.93
758;3.075;4.62;22.39;34.74;35.05
759;3.076;4.62;22.39;34.74;34.81
760;3.078;4.62;22.39;34.74;34.81
761;3.077;4.62;22.39;34.74;35.05
762;3.077;4.62;22.39;34.85;35.05
763;3.076;4.62;22.39;34.74;35.05
764;3.078;4.62;22.39;34.85;35.05
765;3.078;4.62;22.39;34.85;35.17
766;3.077;4.62;22.39;34.74;35.17
767;3.078;4.62;22.39;34.74;35.05
768;3.077;4.62;22.39;34.74;35.17
769;3.077;4.62;22.39;34.85;35.05
770;3.075;4.62;22.39;34.85;35.05
771;3.075;4.62;22.39;34.85;35.17
772;3.075;4.62;22.39;34.85;35.17
773;3.075;4.62;22.39;34.62;34.81
774;3.074;4.62;22.39;34.85;35.17
775;3.073;4.62;22.39;34.96;35.17
776;3.072;4.62;22.39;34.85;35.17
777;3.072;4.62;22.39;34.85;35.41
778;3.072;4.62;22.39;34.96;35.17
779;3.072;4.62;22.39;34.96;33.87
780;3.071;4.62;22.39;34.85;35.29
781;3.071;4.62;22.39;34.96;35.17
782;3.07;4.62;22.39;34.96;35.29
783;3.069;4.62;22.39;34.96;35.29
784;3.068;4.62;22.39;34.85;35.29
785;3.067;4.62;22.39;34.96;35.05
786;3.068;4.62;22.39;33.61;35.29
787;3.07;4.62;22.39;35.08;35.53
788;3.07;4.62;22.39;34.51;35.29
789;3.069;4.62;22.39;35.08;35.05
790;3.069;4.62;22.39;35.08;35.29
791;3.068;4.62;22.39;35.08;35.29
792;3.067;4.62;22.39;35.08;35.29
793;3.066;4.62;22.39;35.08;35.29
794;3.066;4.62;22.39;34.85;35.29
795;3.066;4.62;22.39;35.42;35.29
796;3.066;4.62;22.39;35.76;35.17
797;3.066;4.62;22.39;35.08;35.41
798;3.066;4.62;22.39;35.08;35.29
799;3.067;4.62;22.39;35.08;35.29
800;3.066;4.62;22.39;35.08;35.29
801;3.066;4.62;22.39;35.19;35.41
802;3.065;4.62;22.39;35.19;35.77
803;3.066;4.62;22.39;35.08;35.41
804;3.066;4.62;22.39;35.19;35.41
805;3.065;4.62;22.39;35.19;35.41
806;3.065;4.62;22.39;35.19;35.89
807;3.065;4.62;22.39;35.19;35.41
808;3.065;4.62;22.39;35.19;35.29
809;3.065;4.62;22.39;35.53;35.53
810;3.064;4.62;22.39;35.19;35.41
811;3.064;4.62;22.39;35.19;35.65
812;3.065;4.62;22.39;35.19;35.53
813;3.065;4.62;22.39;35.08;35.65
814;3.065;4.62;22.39;35.3;35.53
815;3.064;4.62;22.39;35.19;35.53
816;3.063;4.62;22.39;35.42;35.29
817;3.062;4.62;22.39;35.42;35.41
818;3.061;4.62;22.39;35.19;35.53
819;3.061;4.62;22.39;35.3;35.53
820;3.061;4.62;22.39;35.3;35.65
821;3.06;4.62;22.39;35.3;35.53
822;3.059;4.62;22.39;35.3;35.53
823;3.058;4.62;22.39;35.3;35.77
824;3.056;4.62;22.39;35.3;35.41
825;3.056;4.62;22.39;35.3;35.65
826;3.055;4.62;22.39;35.3;35.53
827;3.055;4.62;22.39;35.3;35.65
828;3.056;4.62;22.39;35.42;35.65
829;3.057;4.62;22.39;35.3;35.65
830;3.056;4.62;22.39;35.42;35.65
831;3.055;4.62;22.39;35.42;35.65
832;3.054;4.62;22.39;35.42;35.65
833;3.054;4.62;22.39;35.42;35.65
834;3.053;4.62;22.39;35.3;35.65
835;3.05;4.62;22.39;35.42;35.77
836;3.05;4.62;22.39;35.42;35.65
837;3.048;4.62;22.39;35.42;35.53
838;3.048;4.62;22.39;35.53;35.53
839;3.049;4.62;22.39;35.53;35.77
840;3.05;4.62;22.39;35.53;35.65
841;3.049;4.62;22.39;35.53;35.65
842;3.05;4.62;22.39;35.53;35.65
843;3.05;4.62;22.39;35.53;35.77
844;3.049;4.62;22.39;35.76;35.41
845;3.048;4.62;22.39;35.42;35.89
846;3.047;4.62;22.39;35.42;35.77
847;3.046;4.62;22.39;35.42;35.89
848;3.05;4.62;22.39;35.53;35.77
849;3.049;4.62;22.49;35.53;35.77
850;3.049;4.62;22.39;35.53;35.89
851;3.048;4.62;22.29;35.53;35.77
852;3.048;4.62;22.39;35.65;35.77
853;3.048;4.62;22.39;35.53;35.77
854;3.047;4.62;22.39;35.53;35.77
855;3.048;4.62;22.39;35.65;35.77
856;3.047;4.62;22.39;35.65;36.13
857;3.048;4.62;22.39;35.65;36.01
858;3.047;4.62;22.39;35.65;35.77
859;3.048;4.62;22.39;35.53;35.89
860;3.048;4.62;22.39;35.65;35.77
861;3.047;4.62;22.39;35.65;35.89
862;3.047;4.62;22.39;35.76;35.89
863;3.047;4.62;22.39;35.53;35.65
864;3.046;4.62;22.39;35.65;35.65
865;3.046;4.62;22.39;35.76;35.89
866;3.046;4.62;22.39;35.65;35.89
867;3.045;4.62;22.39;35.53;36.01
868;3.044;4.62;22.39;35.76;35.89
869;3.039;4.62;22.39;35.76;35.89
870;3.038;4.62;22.39;35.76;35.89
871;3.038;4.62;22.39;35.76;35.89
872;3.039;4.62;22.39;35.76;35.89
873;3.039;4.62;22.39;35.76;35.89
874;3.038;4.62;22.49;35.76;36.01
875;3.037;4.62;22.39;35.76;36.01
876;3.037;4.62;22.39;35.76;36.01
877;3.037;4.62;22.39;35.76;35.89
878;3.037;4.62;22.39;35.88;36.01
879;3.038;4.62;22.39;35.65;35.77
880;3.039;4.62;22.39;35.76;36.01
881;3.039;4.62;22.39;35.76;36.01
882;3.038;4.62;22.39;35.99;35.89
883;3.038;4.62;22.39;35.88;36.37
884;3.038;4.62;22.39;35.88;36.13
885;3.038;4.62;22.39;35.88;36.01
886;3.036;4.62;22.39;35.88;36.25
887;3.032;4.62;22.39;35.88;36.01
888;3.031;4.62;22.39;36.11;36.13
889;3.026;4.62;22.39;35.88;36.37
890;3.024;4.62;22.39;35.88;36.13
891;3.025;4.62;22.39;35.88;36.13
892;3.028;4.62;22.29;35.99;36.01
893;3.03;4.62;22.39;35.88;36.25
894;3.032;4.62;22.39;35.99;36.13
895;3.031;4.62;22.39;36.11;36.13
896;3.032;4.62;22.39;35.99;36.13
897;3.031;4.62;22.39;35.99;36.13
898;3.033;4.62;22.39;35.99;36.13
899;3.032;4.62;22.39;35.99;36.13
900;3.03;4.62;22.49;35.99;36.25
901;3.028;4.62;22.39;35.99;36.25
902;3.029;4.62;22.39;35.99;36.49
903;3.027;4.62;22.39;35.99;36.37
904;3.026;4.62;22.39;35.99;36.25
905;3.025;4.62;22.39;35.99;36.25
906;3.019;4.62;22.39;36.11;36.25
907;3.016;4.62;22.39;36.11;36.25
908;3.016;4.62;22.39;36.11;36.13
909;3.022;4.62;22.49;36.11;36.25
910;3.021;4.62;22.39;36.11;36.25
911;3.022;4.62;22.49;36.11;36.25
912;3.023;4.62;22.39;36.22;36.25
913;3.023;4.62;22.49;36.11;36.25
914;3.023;4.62;22.49;36.11;36.25
915;3.023;4.62;22.39;36.11;36.49
916;3.023;4.62;22.49;36.11;36.37
917;3.023;4.62;22.49;36.11;36.25
918;3.022;4.62;22.39;36.11;36.25
919;3.021;4.62;22.39;36.11;36.37
920;3.021;4.62;22.49;36.22;36.37
921;3.021;4.62;22.39;36.22;36.37
922;3.02;4.62;22.39;36.22;36.37
923;3.02;4.62;22.39;36.22;36.74
924;3.018;4.62;22.39;36.22;36.25
925;3.024;4.62;22.39;36.22;36.37
926;3.023;4.62;22.49;36.22;36.37
927;3.023;4.62;22.49;36.34;36.49
928;3.022;4.62;22.49;36.22;36.37
929;3.022;4.62;22.39;36.57;36.49
930;3.021;4.62;22.49;36.22;36.37
931;3.022;4.62;22.39;36.11;36.37
932;3.02;4.62;22.49;36.22;36.49
933;3.02;4.62;22.49;36.34;36.49
934;3.02;4.62;22.39;36.34;36.37
935;3.02;4.62;22.49;36.22;36.37
936;3.02;4.62;22.49;36.34;36.49
937;3.019;4.62;22.39;36.34;36.49
938;3.019;4.62;22.39;36.22;36.49
939;3.018;4.62;22.49;36.22;36.37
940;3.018;4.62;22.39;36.46;36.61
941;3.017;4.62;22.49;36.34;36.74
942;3.017;4.62;22.49;36.34;36.49
943;3.016;4.62;22.39;36.34;36.49
944;3.016;4.62;22.49;36.34;36.49
945;3.015;4.62;22.49;36.34;36.37
946;3.016;4.62;22.49;36.22;36.49
947;3.015;4.62;22.49;36.34;34.93
948;3.016;4.62;22.39;36.34;36.61
949;3.015;4.62;22.7;36.34;36.61
950;3.014;4.62;22.49;36.46;36.61
951;3.013;4.62;22.49;36.46;36.61
952;3.013;4.62;22.39;36.46;36.49
953;3.013;4.62;22.49;36.46;36.61
954;3.012;4.62;22.49;36.46;36.61
955;3.011;4.62;22.49;36.22;36.49
956;3.01;4.62;22.49;36.46;36.49
957;3.009;4.62;22.49;36.46;36.74
958;3.006;4.62;22.49;36.46;36.74
959;3.005;4.62;22.49;36.46;36.74
960;3.006;4.62;22.49;36.34;36.74
961;3.006;4.62;22.49;36.57;36.61
962;3.004;4.62;22.49;36.34;36.74
963;3.004;4.62;22.49;36.46;36.98
964;3.004;4.62;22.39;36.46;36.37
965;3.005;4.62;22.49;36.57;36.61
966;3.005;4.62;22.49;36.46;36.74
967;3.004;4.62;22.39;36.57;36.74
968;3.003;4.62;22.49;36.57;36.49
969;3.003;4.62;22.19;36.57;36.61
970;3.002;4.62;22.39;36.57;36.61
971;3.002;4.62;22.49;36.57;36.74
972;3.002;4.62;22.39;36.57;36.74
973;3.002;4.62;22.49;36.57;36.74
974;3.002;4.62;22.39;36.57;36.74
975;3.001;4.62;22.49;36.57;36.74
976;3.001;4.62;22.49;36.57;36.86
977;3.0;4.62;22.39;36.57;36.86
978;3.0;4.62;22.49;36.57;36.74
979;2.999;4.62;22.39;36.69;36.74
980;2.998;4.62;22.49;36.69;36.86
981;2.997;4.62;22.39;36.69;36.74
982;2.998;4.62;22.39;36.69;36.61
983;2.997;4.62;22.39;36.57;37.1
984;2.997;4.62;22.49;36.69;36.86
985;2.997;4.62;22.39;36.57;37.1
986;2.996;4.62;22.39;36.69;36.86
987;2.997;4.62;22.39;36.69;37.23
988;2.996;4.62;22.39;36.69;36.86
989;2.995;4.62;22.39;36.69;36.74
990;2.996;4.62;22.29;36.69;36.86
991;2.995;4.62;22.39;36.81;36.86
992;2.995;4.62;22.39;36.81;36.98
993;2.995;4.62;22.39;36.81;36.86
994;2.994;4.62;22.39;36.81;36.86
995;2.994;4.62;22.39;36.81;36.86
996;2.994;4.62;22.49;36.69;37.1
997;2.993;4.62;22.39;36.81;36.98
998;2.992;4.62;22.39;36.69;36.98
999;2.992;4.62;22.49;37.04;36.74
1000;2.992;4.62;22.39;36.81;36.98
1001;2.991;4.62;22.39;36.81;36.98
1002;2.991;4.62;22.39;36.81;36.98
1003;2.99;4.62;22.39;36.81;36.98
1004;2.988;4.62;22.39;36.81;36.86
1005;2.987;4.62;22.39;36.81;37.1
1006;2.986;4.62;22.39;36.81;36.98
1007;2.985;4.62;22.39;37.04;36.74
1008;2.984;4.62;22.49;36.69;37.1
1009;2.984;4.62;22.39;36.92;36.98
1010;2.98;4.62;22.39;36.81;36.98
1011;2.984;4.62;22.39;37.04;36.98
1012;2.985;4.62;22.39;36.81;36.98
1013;2.984;4.62;22.39;37.04;35.05
1014;2.983;4.62;22.39;36.92;37.1
1015;2.982;4.62;22.39;36.92;36.98
1016;2.983;4.62;22.39;36.81;36.86
1017;2.983;4.62;22.39;36.92;37.1
1018;2.983;4.62;22.39;36.92;36.98
1019;2.981;4.62;22.39;36.92;36.98
1020;2.98;4.62;22.39;36.92;36.86
1021;2.98;4.62;22.39;36.92;37.23
1022;2.979;4.62;22.39;36.92;37.1
1023;2.981;4.62;22.39;37.04;37.1
1024;2.982;4.62;22.39;36.92;37.1
1025;2.982;4.62;22.39;36.92;37.23
1026;2.983;4.62;22.39;37.04;37.1
1027;2.982;4.62;22.39;37.04;37.1
1028;2.981;4.62;22.39;37.04;36.98
1029;2.98;4.62;22.39;37.04;37.23
1030;2.979;4.62;22.39;37.04;37.1
1031;2.978;4.62;22.39;37.04;37.23
1032;2.978;4.62;22.39;37.04;37.23
1033;2.977;4.62;22.49;36.92;37.35
1034;2.977;4.62;22.39;37.04;37.23
1035;2.976;4.62;22.39;37.04;37.23
1036;2.974;4.62;22.39;37.04;35.29
1037;2.974;4.62;22.39;37.04;37.35
1038;2.978;4.62;22.39;37.04;37.23
1039;2.978;4.62;22.39;37.04;37.35
1040;2.977;4.62;22.39;37.04;37.23
1041;2.977;4.62;22.39;37.16;37.23
1042;2.976;4.62;22.39;37.16;37.1
1043;2.976;4.62;22.39;37.16;37.23
1044;2.975;4.62;22.39;37.16;37.23
1045;2.975;4.62;22.39;37.27;37.23
1046;2.975;4.62;22.39;37.16;37.23
1047;2.974;4.62;22.39;37.16;37.35
1048;2.974;4.62;22.39;37.16;37.1
1049;2.968;4.62;22.39;37.16;37.23
1050;2.968;4.62;22.39;37.16;37.1
1051;2.969;4.62;22.39;37.04;37.23
1052;2.968;4.62;22.39;37.16;37.35
1053;2.968;4.62;22.39;37.16;34.93
1054;2.966;4.62;22.39;37.16;37.35
1055;2.966;4.62;22.39;37.39;37.97
1056;2.965;4.62;22.39;37.16;37.47
1057;2.966;4.62;22.39;37.27;37.35
1058;2.966;4.62;22.39;37.16;37.35
1059;2.965;4.62;22.39;37.27;37.23
1060;2.964;4.62;22.39;36.81;37.23
1061;2.964;4.62;22.39;37.27;37.35
1062;2.965;4.62;22.39;37.27;37.47
1063;2.966;4.62;22.29;37.27;37.35
1064;2.965;4.62;22.39;37.27;38.22
1065;2.965;4.62;22.39;37.27;37.47
1066;2.965;4.62;22.39;37.27;37.35
1067;2.966;4.62;22.39;37.27;37.47
1068;2.964;4.62;22.39;37.51;37.47
1069;2.963;4.62;22.39;37.39;37.35
1070;2.962;4.62;22.39;37.27;37.47
1071;2.962;4.62;22.39;37.39;37.35
1072;2.962;4.62;22.39;37.39;37.47
1073;2.961;4.62;22.39;37.27;37.47
1074;2.96;4.62;22.49;37.16;37.6
1075;2.96;4.62;22.39;37.39;37.47
1076;2.959;4.62;22.39;37.39;37.47
1077;2.959;4.62;22.39;37.39;37.47
1078;2.96;4.62;22.39;37.39;37.47
1079;2.961;4.62;22.39;37.39;37.47
1080;2.959;4.62;22.39;37.39;37.47
1081;2.958;4.62;22.39;37.27;37.23
1082;2.958;4.62;22.39;37.51;37.6
1083;2.958;4.62;22.39;37.39;37.6
1084;2.958;4.62;22.39;37.51;37.6
1085;2.957;4.62;22.39;37.39;37.47
1086;2.956;4.62;22.39;37.39;37.84
1087;2.956;4.62;22.39;37.63;37.47
1088;2.955;4.62;22.39;37.74;37.97
1089;2.955;4.62;22.39;37.51;37.6
1090;2.955;4.62;22.39;37.51;37.6
1091;2.954;4.62;22.39;37.51;37.6
1092;2.954;4.62;22.6;37.98;37.35
1093;2.954;4.62;22.39;37.51;37.6
1094;2.954;4.62;22.39;37.51;37.6
1095;2.955;4.62;22.39;37.63;37.97
1096;2.953;4.62;22.49;37.51;37.6
1097;2.953;4.62;22.39;37.51;37.72
1098;2.952;4.62;22.39;37.51;37.47
1099;2.953;4.62;22.39;37.51;37.72
1100;2.951;4.62;22.39;37.63;38.34
1101;2.948;4.62;22.49;37.51;37.6
1102;2.949;4.62;22.39;37.63;37.72
1103;2.948;4.62;22.39;37.51;37.84
1104;2.947;4.62;22.39;37.63;37.6
1105;2.947;4.62;22.39;37.63;37.72
1106;2.946;4.62;22.39;37.63;37.6
1107;2.945;4.62;22.39;37.51;37.84
1108;2.945;4.62;22.39;37.63;37.72
1109;2.944;4.62;22.39;37.63;37.72
1110;2.944;4.62;22.39;37.63;37.72
1111;2.942;4.62;22.39;37.63;37.72
1112;2.942;4.62;22.39;37.63;37.97
1113;2.941;4.62;22.39;37.63;37.72
1114;2.941;4.62;22.39;37.51;37.6
1115;2.941;4.62;22.39;37.63;37.72
1116;2.942;4.62;22.39;37.86;38.09
1117;2.942;4.62;22.39;37.86;37.72
1118;2.943;4.62;22.39;37.74;37.72
1119;2.942;4.62;22.39;37.63;37.72
1120;2.943;4.62;22.39;37.63;37.72
1121;2.942;4.62;22.39;37.63;37.72
1122;2.942;4.62;22.39;37.74;37.72
1123;2.941;4.62;22.39;37.74;37.84
1124;2.939;4.62;22.39;37.86;37.6
1125;2.939;4.62;22.39;37.74;39.74
1126;2.938;4.62;22.39;37.74;37.72
1127;2.938;4.62;22.39;37.74;37.84
1128;2.938;4.62;22.39;37.74;37.84
1129;2.938;4.62;22.39;37.74;37.72
1130;2.937;4.62;22.39;37.74;37.84
1131;2.936;4.62;22.39;37.74;37.72
1132;2.936;4.62;22.39;37.74;38.09
1133;2.938;4.62;22.39;37.74;37.84
1134;2.937;4.62;22.39;37.74;37.84
1135;2.936;4.62;22.39;37.74;37.84
1136;2.934;4.62;22.39;37.74;37.84
1137;2.935;4.62;22.39;37.74;37.84
1138;2.935;4.62;22.39;37.86;37.97
1139;2.933;4.62;22.39;37.86;37.84
1140;2.932;4.62;22.39;37.74;37.84
1141;2.932;4.62;22.39;37.86;37.97
1142;2.935;4.62;22.29;37.86;37.72
1143;2.936;4.62;22.39;37.86;37.84
1144;2.936;4.62;22.39;37.74;38.09
1145;2.935;4.62;22.39;37.86;37.97
1146;2.935;4.62;22.39;37.86;37.97
1147;2.935;4.62;22.39;37.86;38.09
1148;2.935;4.62;22.39;37.86;37.97
1149;2.934;4.62;22.39;37.98;38.09
1150;2.934;4.62;22.39;37.86;37.97
1151;2.933;4.62;22.39;37.86;37.84
1152;2.933;4.62;22.39;37.86;37.97
1153;2.932;4.62;22.39;37.86;37.97
1154;2.932;4.62;22.39;37.86;37.97
1155;2.932;4.62;22.39;37.86;37.97
1156;2.932;4.62;22.39;37.98;37.97
1157;2.931;4.62;22.39;38.22;37.97
1158;2.93;4.62;22.39;37.98;37.97
1159;2.93;4.62;22.39;38.1;37.97
1160;2.93;4.62;22.39;37.86;38.09
1161;2.929;4.62;22.39;37.98;37.97
1162;2.928;4.62;22.39;37.98;37.97
1163;2.928;4.62;22.39;37.98;37.97
1164;2.928;4.62;22.39;38.1;38.22
1165;2.927;4.62;22.49;38.1;38.09
1166;2.926;4.62;22.39;38.1;38.09
1167;2.926;4.62;22.39;38.46;38.72
1168;2.926;4.62;22.39;37.98;38.09
1169;2.926;4.62;22.39;38.22;37.97
1170;2.925;4.62;22.39;37.98;37.97
1171;2.923;4.62;22.39;37.98;38.09
1172;2.923;4.62;22.39;37.98;38.09
1173;2.922;4.62;22.39;37.86;38.22
1174;2.922;4.62;22.39;37.98;38.09
1175;2.921;4.62;22.39;38.1;38.09
1176;2.921;4.62;22.39;38.1;38.09
1177;2.921;4.62;22.39;38.22;38.22
1178;2.92;4.62;22.39;38.1;38.22
1179;2.919;4.62;22.39;38.1;38.09
1180;2.92;4.62;22.39;38.1;38.22
1181;2.92;4.62;22.39;38.1;38.22
1182;2.919;4.62;22.39;38.1;38.34
1183;2.919;4.62;22.39;38.1;38.09
1184;2.918;4.62;22.39;38.22;38.09
1185;2.917;4.62;22.39;38.1;38.22
1186;2.917;4.62;22.39;38.22;37.97
1187;2.918;4.62;22.39;37.86;37.97
1188;2.917;4.62;22.39;38.22;38.22
1189;2.917;4.62;22.39;38.22;38.09
1190;2.917;4.62;22.39;38.1;38.47
1191;2.916;4.62;22.39;38.22;38.34
1192;2.916;4.62;22.39;38.22;38.22
1193;2.916;4.62;22.39;38.22;38.22
1194;2.916;4.62;22.49;38.7;38.22
1195;2.915;4.62;22.7;38.22;38.34
1196;2.915;4.62;22.39;38.22;38.09
1197;2.914;4.62;22.39;38.1;38.47
1198;2.914;4.62;22.39;38.22;38.22
1199;2.914;4.62;22.39;38.34;37.97
1200;2.914;4.62;22.39;38.1;38.34
1201;2.913;4.62;22.49;38.1;38.34
1202;2.914;4.62;22.49;38.22;38.34
1203;2.914;4.62;22.39;38.22;38.22
1204;2.914;4.62;22.39;38.22;38.47
1205;2.914;4.62;22.39;38.22;38.34
1206;2.913;4.62;22.39;38.34;38.34
1207;2.913;4.62;22.39;38.34;38.34
1208;2.913;4.62;22.39;38.22;38.34
1209;2.912;4.62;22.39;38.34;38.22
1210;2.912;4.62;22.39;38.1;38.34
1211;2.911;4.62;22.39;38.46;38.34
1212;2.91;4.62;22.39;38.22;38.47
1213;2.909;4.62;22.39;38.22;38.6
1214;2.909;4.62;22.39;38.34;38.34
1215;2.909;4.62;22.39;38.34;38.47
1216;2.909;4.62;22.39;38.34;38.34
1217;2.909;4.62;22.39;38.34;38.34
1218;2.909;4.62;22.39;38.34;38.6
1219;2.908;4.62;22.39;38.34;38.34
1220;2.907;4.62;22.39;38.34;38.34
1221;2.907;4.62;22.39;38.46;37.84
1222;2.907;4.62;22.49;38.34;38.47
1223;2.906;4.62;22.39;38.46;38.47
1224;2.905;4.62;22.39;38.34;38.6
1225;2.905;4.62;22.39;38.34;38.47
1226;2.904;4.62;22.49;38.34;38.34
1227;2.904;4.62;22.39;38.46;38.34
1228;2.903;4.62;22.39;38.34;38.72
1229;2.902;4.62;22.39;37.86;38.22
1230;2.901;4.62;22.7;38.46;38.47
1231;2.9;4.62;22.39;38.46;38.47
1232;2.899;4.62;22.39;38.46;38.47
1233;2.898;4.62;22.39;38.58;37.97
1234;2.897;4.62;22.39;38.58;38.47
1235;2.897;4.62;22.39;38.46;38.47
1236;2.896;4.62;22.39;38.46;38.47
1237;2.895;4.62;22.49;38.46;38.47
1238;2.895;4.62;22.39;38.34;38.34
1239;2.894;4.62;22.39;38.58;38.72
1240;2.894;4.62;22.39;38.46;38.34
1241;2.894;4.62;22.39;38.46;38.6
1242;2.893;4.62;22.39;38.58;38.47
1243;2.892;4.62;22.39;38.46;38.47
1244;2.892;4.62;22.49;38.58;38.47
1245;2.892;4.62;22.39;38.7;38.47
1246;2.891;4.62;22.39;38.46;38.47
1247;2.889;4.62;22.39;38.46;38.6
1248;2.889;4.62;22.39;38.7;38.47
1249;2.888;4.62;22.39;38.58;38.6
1250;2.887;4.62;22.39;38.58;38.6
1251;2.887;4.62;22.39;38.46;38.47
1252;2.886;4.62;22.39;38.82;38.6
1253;2.886;4.62;22.39;38.58;38.6
1254;2.886;4.62;22.49;38.7;38.6
1255;2.886;4.62;22.39;38.58;38.6
