time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
7785;3.925;0.152;18.46;17.46;18.04
7786;3.925;0.152;18.46;17.46;17.94
7787;3.925;0.152;18.46;17.46;17.94
7788;3.925;0.152;18.46;17.46;17.65
7789;3.925;0.153;18.46;17.56;17.65
7790;3.925;0.153;18.46;17.56;18.04
7791;3.925;0.152;18.46;17.56;18.24
7792;3.925;0.152;18.36;17.56;17.84
7793;3.925;0.152;18.46;17.46;17.84
7794;3.925;0.153;18.46;17.46;17.94
7795;3.925;0.153;18.46;17.46;17.84
7796;3.924;0.153;18.46;17.46;18.93
7797;3.924;0.153;18.46;17.46;17.84
7798;3.924;0.152;18.46;17.76;17.84
7799;3.924;0.152;18.36;17.46;17.84
7800;3.924;0.152;18.36;17.46;17.74
7801;3.924;0.153;18.36;17.46;17.84
7802;3.924;0.153;18.46;17.46;17.84
7803;3.924;0.152;18.36;17.56;17.84
7804;3.924;0.152;18.46;17.66;17.55
7805;3.924;0.153;18.36;17.46;17.55
7806;3.924;0.153;18.36;17.46;17.94
7807;3.924;0.153;18.36;17.56;17.74
7808;3.924;0.153;18.46;17.46;17.84
7809;3.924;0.153;18.46;17.46;17.84
7810;3.924;0.152;18.36;17.46;17.84
7811;3.924;0.153;18.36;17.46;17.55
7812;3.924;0.153;18.46;17.46;17.55
7813;3.924;0.153;18.36;17.56;18.04
7814;3.924;0.153;18.36;17.36;17.74
7815;3.924;0.152;18.46;17.46;17.55
7816;3.924;0.153;18.56;17.46;18.14
7817;3.924;0.153;18.36;17.46;17.94
7818;3.924;0.152;18.36;17.56;17.84
7819;3.924;0.153;18.46;16.46;17.84
7820;3.924;0.153;18.46;17.46;17.84
7821;3.924;0.153;18.46;17.56;17.94
7822;3.924;0.153;18.46;17.46;17.84
7823;3.924;0.153;18.46;17.56;17.84
7824;3.924;0.152;18.46;17.56;17.84
7825;3.924;0.153;18.46;17.46;17.94
7826;3.924;0.152;18.46;17.46;17.55
7827;3.924;0.153;18.46;17.56;17.15
7828;3.924;0.153;18.46;17.36;17.84
7829;3.924;0.153;18.36;17.46;17.94
7830;3.924;0.153;18.46;17.16;17.84
7831;3.924;0.153;18.46;17.66;17.84
7832;3.924;0.153;18.46;17.46;18.04
7833;3.924;0.153;18.46;17.36;17.45
7834;3.924;0.153;17.86;17.46;17.84
7835;3.923;0.153;17.86;17.46;17.45
7836;3.923;0.153;18.46;17.46;17.84
7837;3.923;0.152;18.76;17.56;17.94
7838;3.923;0.153;18.36;17.46;17.84
7839;3.923;0.153;18.46;17.46;17.74
7840;3.923;0.153;18.46;17.46;17.74
7841;3.923;0.152;18.46;17.46;17.94
7842;3.923;0.153;18.36;17.16;17.55
7843;3.923;0.153;18.36;17.56;17.84
7844;3.923;0.152;18.36;17.86;19.62
7845;3.923;0.153;18.46;17.46;17.84
7846;3.923;0.153;18.36;17.46;17.84
7847;3.923;0.152;18.16;17.46;17.94
7848;3.923;0.153;18.36;17.56;17.84
7849;3.923;0.153;18.36;17.46;17.94
7850;3.923;0.153;18.36;17.56;17.84
7851;3.923;0.153;18.36;17.46;17.84
7852;3.923;0.153;18.36;17.36;17.84
7853;3.923;0.152;18.36;17.36;17.94
7854;3.923;0.153;18.36;17.36;17.84
7855;3.923;0.153;18.36;17.36;18.04
7856;3.923;0.153;18.36;17.46;18.24
7857;3.923;0.152;18.36;17.46;17.65
7858;3.923;0.152;18.36;17.46;17.84
7859;3.923;0.153;18.46;17.46;17.84
7860;3.923;0.152;18.46;17.46;17.84
7861;3.923;0.152;18.46;17.56;17.84
7862;3.923;0.152;18.36;17.56;18.24
7863;3.923;0.153;18.36;17.46;17.84
7864;3.923;0.153;18.36;17.46;17.84
7865;3.923;0.153;18.36;17.56;17.84
7866;3.923;0.153;18.46;17.46;17.84
7867;3.923;0.153;18.36;17.46;17.84
7868;3.923;0.153;18.36;17.46;18.14
7869;3.923;0.153;18.36;17.36;17.84
7870;3.923;0.153;18.46;17.46;17.74
7871;3.923;0.153;18.36;17.46;17.84
7872;3.923;0.153;18.56;17.26;17.84
7873;3.923;0.153;18.46;17.36;19.72
7874;3.923;0.152;18.46;17.46;17.84
7875;3.923;0.153;18.46;17.36;17.84
7876;3.922;0.153;18.46;17.46;17.84
7877;3.922;0.152;18.46;17.46;17.84
7878;3.922;0.153;18.46;17.46;17.94
7879;3.922;0.152;18.46;17.36;17.74
7880;3.922;0.153;18.46;17.46;17.84
7881;3.922;0.153;18.46;17.36;17.84
7882;3.922;0.153;18.56;17.46;17.84
7883;3.922;0.152;18.46;17.46;17.65
7884;3.922;0.153;18.46;17.36;17.84
7885;3.922;0.153;18.46;17.46;17.65
7886;3.922;0.153;18.46;17.56;17.94
7887;3.922;0.153;18.56;17.46;17.84
7888;3.922;0.152;18.46;17.56;17.84
7889;3.922;0.153;18.46;17.46;17.65
7890;3.922;0.153;18.46;17.46;17.74
7891;3.922;0.153;18.56;17.46;17.84
7892;3.922;0.153;18.46;17.46;17.94
7893;3.922;0.153;18.46;17.56;17.84
7894;3.922;0.153;18.46;18.16;17.84
7895;3.922;0.153;18.46;17.46;17.84
7896;3.922;0.152;18.46;17.56;17.74
7897;3.922;0.152;18.46;17.46;17.55
7898;3.922;0.153;18.56;17.56;17.94
7899;3.922;0.152;18.46;17.46;17.84
7900;3.922;0.153;18.46;17.56;17.94
7901;3.922;0.153;18.46;17.36;17.84
7902;3.922;0.153;18.46;17.46;17.65
7903;3.922;0.153;18.46;17.56;17.84
7904;3.922;0.152;18.46;17.66;17.65
7905;3.922;0.153;18.46;17.46;17.65
7906;3.922;0.153;18.46;17.46;17.84
7907;3.922;0.153;18.46;17.56;16.57
7908;3.922;0.153;18.36;17.56;17.94
7909;3.922;0.153;18.46;17.46;17.94
7910;3.922;0.152;18.66;17.56;19.32
7911;3.922;0.153;18.46;17.46;17.84
7912;3.922;0.153;18.46;17.46;17.84
7913;3.922;0.153;18.46;17.76;17.84
7914;3.922;0.153;18.36;17.46;17.84
7915;3.922;0.153;18.46;17.46;17.84
7916;3.921;0.152;18.36;17.36;17.84
7917;3.921;0.153;18.46;17.56;17.84
7918;3.921;0.153;18.36;17.46;17.74
7919;3.921;0.153;18.46;17.46;17.74
7920;3.921;0.153;18.46;17.56;17.74
7921;3.921;0.153;18.36;17.46;18.14
7922;3.921;0.152;18.46;17.56;17.74
7923;3.921;0.153;18.46;17.36;17.55
7924;3.921;0.152;18.46;17.46;17.94
7925;3.921;0.153;18.46;17.46;17.84
7926;3.921;0.153;18.46;17.36;17.84
7927;3.921;0.153;18.46;17.56;18.04
7928;3.921;0.153;18.46;17.46;17.84
7929;3.921;0.153;18.46;17.56;18.24
7930;3.921;0.152;18.46;17.46;17.65
7931;3.921;0.153;18.46;17.46;17.74
7932;3.921;0.153;18.46;17.26;17.84
7933;3.921;0.153;18.46;17.46;17.84
7934;3.921;0.153;18.46;17.46;17.84
7935;3.921;0.152;18.46;17.46;17.65
7936;3.921;0.152;18.46;17.56;17.84
7937;3.921;0.153;18.46;17.46;17.84
7938;3.921;0.153;18.46;17.46;17.84
7939;3.921;0.153;18.56;17.46;17.84
7940;3.921;0.153;18.46;17.36;17.65
7941;3.921;0.153;18.56;17.36;17.84
7942;3.921;0.153;18.46;17.46;17.84
7943;3.921;0.153;18.46;17.56;17.74
7944;3.921;0.153;18.46;17.46;17.84
7945;3.921;0.153;18.46;17.36;17.84
7946;3.921;0.153;18.46;17.46;17.84
7947;3.921;0.153;18.46;17.46;17.84
7948;3.921;0.153;18.46;17.36;17.74
7949;3.921;0.153;18.46;17.46;17.84
7950;3.921;0.153;18.66;17.46;17.84
7951;3.921;0.153;18.46;17.46;19.03
7952;3.921;0.153;18.46;17.46;18.04
7953;3.921;0.153;18.46;17.46;17.94
7954;3.921;0.153;18.46;17.46;17.84
7955;3.921;0.153;18.46;17.46;17.84
7956;3.92;0.153;18.56;17.46;17.84
7957;3.92;0.153;18.46;17.56;17.74
7958;3.92;0.153;18.46;17.36;17.84
7959;3.92;0.153;18.46;17.46;17.94
7960;3.92;0.153;18.46;17.66;17.84
7961;3.92;0.153;18.46;17.66;17.84
7962;3.92;0.153;18.46;17.36;17.74
7963;3.92;0.153;18.46;17.66;17.55
7964;3.92;0.153;18.46;17.56;17.84
7965;3.92;0.153;18.46;17.46;17.84
7966;3.92;0.153;18.56;17.36;17.74
7967;3.92;0.153;18.46;17.46;17.94
7968;3.92;0.153;18.46;17.46;17.84
7969;3.92;0.153;18.46;17.56;17.84
7970;3.92;0.153;18.46;17.36;17.94
7971;3.92;0.153;18.46;17.46;18.04
7972;3.92;0.152;18.46;17.36;17.84
7973;3.92;0.152;18.46;17.46;17.84
7974;3.92;0.153;18.46;17.36;17.84
7975;3.92;0.153;18.46;17.46;17.84
7976;3.92;0.153;18.46;17.56;17.84
7977;3.92;0.153;18.46;17.46;17.84
7978;3.92;0.153;18.46;17.56;17.84
7979;3.92;0.153;18.46;17.46;17.84
7980;3.92;0.152;18.46;17.46;17.74
7981;3.92;0.153;18.46;17.46;17.84
7982;3.92;0.153;18.46;17.36;18.04
7983;3.92;0.153;18.46;17.46;17.84
7984;3.92;0.153;18.46;17.46;18.14
7985;3.92;0.153;18.56;17.46;17.74
7986;3.92;0.153;18.46;17.46;17.84
7987;3.92;0.153;18.56;17.46;17.74
7988;3.92;0.153;18.46;17.46;17.74
7989;3.92;0.153;18.46;17.36;17.84
7990;3.92;0.153;18.46;17.46;17.74
7991;3.92;0.153;18.46;17.46;17.84
7992;3.92;0.153;18.46;17.56;17.74
7993;3.92;0.153;18.46;17.36;17.74
7994;3.92;0.153;18.46;17.56;17.84
7995;3.92;0.152;18.46;17.46;17.74
7996;3.919;0.153;18.46;17.46;17.84
7997;3.919;0.153;18.46;17.46;17.84
7998;3.919;0.152;18.46;17.46;18.14
7999;3.919;0.153;18.56;17.36;18.14
8000;3.919;0.153;18.46;17.46;17.74
8001;3.919;0.153;18.46;17.36;17.84
8002;3.919;0.152;18.46;17.46;17.84
8003;3.919;0.152;18.46;17.46;17.84
8004;3.919;0.153;18.46;17.46;17.84
8005;3.919;0.153;18.46;17.46;17.84
8006;3.919;0.153;18.46;17.46;18.24
8007;3.919;0.153;18.46;17.46;17.84
8008;3.919;0.153;18.46;17.46;17.84
8009;3.919;0.153;18.46;17.46;17.84
8010;3.919;0.153;18.46;17.36;18.53
8011;3.919;0.153;18.46;17.46;17.65
8012;3.919;0.153;18.46;17.46;17.84
8013;3.919;0.152;18.46;17.46;17.94
8014;3.919;0.153;18.46;17.36;18.24
8015;3.919;0.153;18.36;17.46;18.04
8016;3.919;0.153;18.46;17.46;17.84
8017;3.919;0.152;18.26;17.46;18.04
8018;3.919;0.152;18.56;17.46;17.84
8019;3.919;0.152;18.46;17.76;18.04
8020;3.919;0.152;18.46;17.46;17.74
8021;3.919;0.152;18.46;16.56;17.55
8022;3.919;0.153;18.46;17.56;17.84
8023;3.919;0.153;18.56;17.46;17.74
8024;3.919;0.153;18.46;17.46;16.37
8025;3.919;0.152;18.46;17.36;17.84
8026;3.919;0.152;18.46;17.46;17.84
8027;3.919;0.153;18.46;17.46;17.84
8028;3.919;0.152;18.46;17.56;17.84
8029;3.919;0.153;18.36;17.46;17.65
8030;3.919;0.153;18.46;17.46;17.94
8031;3.919;0.153;18.46;17.56;17.84
8032;3.919;0.153;18.36;17.46;15.98
8033;3.919;0.153;18.46;17.46;17.45
8034;3.919;0.153;18.36;17.46;17.74
8035;3.919;0.153;18.46;17.46;17.84
8036;3.919;0.153;18.46;17.36;17.84
8037;3.919;0.152;18.46;17.36;17.74
8038;3.919;0.153;18.46;17.56;17.84
8039;3.918;0.152;18.46;17.46;17.74
8040;3.918;0.153;18.46;17.46;16.96
8041;3.918;0.152;18.46;17.36;17.84
8042;3.918;0.152;18.46;17.36;17.84
8043;3.918;0.153;18.46;17.46;17.74
8044;3.918;0.152;18.46;17.46;17.84
8045;3.918;0.153;18.46;17.46;17.84
8046;3.918;0.153;18.46;17.36;17.55
8047;3.918;0.152;18.46;17.46;17.74
8048;3.918;0.153;18.46;17.46;17.84
8049;3.918;0.153;18.46;17.46;17.94
8050;3.918;0.153;18.46;17.36;17.65
8051;3.918;0.153;18.46;17.56;17.84
8052;3.918;0.153;18.56;17.36;18.24
8053;3.918;0.153;18.46;17.46;17.84
8054;3.918;0.153;18.46;17.46;17.84
8055;3.918;0.153;18.46;17.46;17.84
8056;3.918;0.153;18.46;17.46;17.74
8057;3.918;0.153;18.46;17.46;17.84
8058;3.918;0.152;18.46;17.46;19.42
8059;3.918;0.153;18.46;17.46;18.43
8060;3.918;0.153;18.46;17.26;17.55
8061;3.918;0.153;18.46;17.46;17.74
8062;3.918;0.153;18.46;17.46;17.74
8063;3.918;0.153;18.46;17.46;17.84
8064;3.918;0.153;18.36;17.36;18.14
8065;3.918;0.153;18.36;17.46;17.74
8066;3.918;0.153;18.36;17.46;17.84
8067;3.918;0.152;18.36;17.46;17.84
8068;3.918;0.152;18.36;17.46;18.04
8069;3.918;0.152;18.36;17.46;17.84
8070;3.918;0.152;18.36;17.46;17.65
8071;3.918;0.152;18.46;17.46;17.74
8072;3.918;0.152;18.36;17.46;17.55
8073;3.918;0.152;18.46;17.46;17.84
8074;3.918;0.152;18.46;17.46;17.74
8075;3.918;0.153;18.46;17.46;17.74
8076;3.918;0.152;18.36;16.26;17.84
8077;3.918;0.152;18.46;17.46;17.94
8078;3.918;0.152;18.46;17.46;17.84
8079;3.918;0.153;18.36;17.46;17.84
8080;3.917;0.152;18.46;17.46;17.84
8081;3.917;0.152;18.46;17.46;17.84
8082;3.917;0.153;18.36;17.36;17.84
8083;3.917;0.153;18.46;17.46;17.74
8084;3.917;0.152;18.46;17.46;17.84
8085;3.917;0.152;18.46;17.36;17.65
8086;3.917;0.152;18.46;17.46;17.74
8087;3.917;0.152;18.46;17.46;17.84
8088;3.917;0.152;18.46;17.46;17.74
8089;3.917;0.152;18.46;17.56;17.84
8090;3.917;0.152;18.46;17.56;17.84
8091;3.917;0.153;18.06;17.46;17.74
8092;3.917;0.153;18.36;17.46;17.65
8093;3.917;0.152;18.46;17.46;17.74
8094;3.917;0.153;18.46;17.46;18.14
8095;3.917;0.153;18.46;17.66;17.94
8096;3.917;0.153;18.46;17.46;17.65
8097;3.917;0.152;18.46;17.46;17.84
8098;3.917;0.153;18.46;17.46;17.84
8099;3.917;0.153;18.46;17.46;17.84
8100;3.917;0.152;18.46;17.46;17.84
8101;3.917;0.153;18.46;17.46;17.74
8102;3.917;0.152;18.46;17.36;18.43
8103;3.917;0.153;18.46;17.46;17.55
8104;3.917;0.153;18.46;17.46;17.74
8105;3.917;0.153;18.46;17.46;17.74
8106;3.917;0.153;18.46;17.56;17.84
8107;3.917;0.153;18.36;17.46;17.84
8108;3.917;0.152;18.46;16.96;17.74
8109;3.917;0.153;18.46;17.56;17.65
8110;3.917;0.152;18.36;17.46;18.04
8111;3.917;0.153;18.36;17.46;17.45
8112;3.917;0.153;18.46;17.66;17.84
8113;3.917;0.153;18.46;17.56;17.74
8114;3.917;0.153;18.46;17.26;17.84
8115;3.917;0.152;18.36;17.56;17.84
8116;3.917;0.153;18.36;17.46;17.74
8117;3.917;0.153;18.36;17.46;17.84
8118;3.917;0.153;18.46;17.36;17.84
8119;3.917;0.153;18.36;17.46;17.74
8120;3.916;0.153;18.36;17.46;17.84
8121;3.916;0.153;18.36;17.46;17.84
8122;3.916;0.153;18.36;17.46;17.84
8123;3.916;0.153;18.36;17.46;17.94
8124;3.916;0.153;18.36;17.36;17.84
8125;3.916;0.152;18.36;17.36;17.94
8126;3.916;0.153;18.36;17.46;17.65
8127;3.916;0.153;18.36;17.36;17.84
8128;3.916;0.153;18.36;17.46;18.04
8129;3.916;0.153;18.36;17.46;17.84
8130;3.916;0.153;18.36;17.16;17.84
8131;3.916;0.152;18.36;17.46;17.84
8132;3.916;0.152;18.36;17.36;17.84
8133;3.916;0.152;18.36;17.36;17.74
8134;3.916;0.153;18.36;17.46;17.84
8135;3.916;0.152;18.36;17.46;18.04
8136;3.916;0.153;18.36;17.46;17.84
8137;3.916;0.153;18.36;17.36;17.74
8138;3.916;0.153;18.36;17.36;17.74
8139;3.916;0.153;18.36;17.26;17.74
8140;3.916;0.153;18.36;17.46;17.74
8141;3.916;0.152;18.46;17.56;17.65
8142;3.916;0.153;18.36;17.36;17.55
8143;3.916;0.153;18.46;17.46;17.84
8144;3.916;0.152;18.36;17.46;17.84
8145;3.916;0.153;18.46;17.36;17.84
8146;3.916;0.153;18.36;17.46;17.74
8147;3.916;0.153;18.46;17.06;17.84
8148;3.916;0.153;18.46;17.46;17.74
8149;3.916;0.153;18.36;17.56;17.74
8150;3.916;0.153;18.36;17.46;17.84
8151;3.916;0.153;18.46;17.56;17.65
8152;3.916;0.153;18.46;17.36;17.84
8153;3.916;0.153;18.56;17.36;18.14
8154;3.916;0.153;18.46;16.66;17.74
8155;3.916;0.153;18.46;17.56;17.84
8156;3.916;0.153;18.36;17.36;17.84
8157;3.916;0.153;18.16;17.46;17.94
8158;3.916;0.153;18.46;17.46;18.53
8159;3.916;0.153;18.46;17.26;17.65
8160;3.916;0.152;18.46;17.36;17.84
8161;3.915;0.153;18.46;17.46;17.84
8162;3.915;0.153;18.46;17.46;17.65
8163;3.915;0.153;18.46;17.46;17.74
8164;3.915;0.153;18.36;17.56;17.94
8165;3.915;0.153;18.36;17.46;17.84
8166;3.915;0.153;18.46;17.46;17.74
8167;3.915;0.153;18.46;17.26;17.74
8168;3.915;0.153;18.46;17.36;17.55
8169;3.915;0.153;18.46;17.46;17.65
8170;3.915;0.152;18.46;17.26;17.74
8171;3.915;0.153;18.46;17.36;17.74
8172;3.915;0.153;18.46;17.36;17.74
8173;3.915;0.152;18.46;17.46;18.14
8174;3.915;0.153;18.46;17.56;17.45
8175;3.915;0.152;18.46;17.46;17.74
8176;3.915;0.153;18.46;17.36;18.04
8177;3.915;0.153;18.36;17.46;17.74
8178;3.915;0.153;18.46;17.46;17.84
8179;3.915;0.153;18.46;17.66;17.84
8180;3.915;0.152;18.36;17.66;17.84
8181;3.915;0.153;18.46;17.46;17.84
8182;3.915;0.152;18.46;17.56;17.74
8183;3.915;0.152;18.46;17.46;18.33
8184;3.915;0.153;18.36;17.46;17.94
8185;3.915;0.152;18.46;17.46;17.84
8186;3.915;0.152;18.46;17.36;17.74
8187;3.915;0.152;18.36;17.46;17.84
8188;3.915;0.152;18.36;17.66;18.24
8189;3.915;0.153;18.36;17.56;17.84
8190;3.915;0.153;18.36;17.36;17.94
8191;3.915;0.152;18.46;17.36;17.84
8192;3.915;0.153;18.36;17.46;17.84
8193;3.915;0.153;18.36;17.26;17.84
8194;3.915;0.153;18.36;17.36;17.35
8195;3.915;0.153;18.36;17.46;17.55
8196;3.915;0.153;18.36;17.46;17.65
8197;3.915;0.153;18.36;17.36;17.74
8198;3.915;0.153;18.36;17.36;17.84
8199;3.915;0.153;18.36;17.46;17.94
8200;3.915;0.153;18.36;17.46;18.14
8201;3.915;0.153;18.36;17.36;17.74
8202;3.915;0.153;18.36;17.46;17.55
8203;3.915;0.153;18.36;17.46;17.65
8204;3.914;0.153;18.36;17.36;17.84
8205;3.914;0.153;18.36;17.56;17.74
8206;3.914;0.153;18.36;17.46;17.74
8207;3.914;0.153;18.36;17.66;17.74
8208;3.914;0.153;18.36;17.36;17.65
8209;3.914;0.152;18.36;17.46;17.84
8210;3.914;0.153;18.36;17.46;17.74
8211;3.914;0.153;18.36;17.46;17.74
8212;3.914;0.153;18.36;17.46;17.74
8213;3.914;0.153;18.36;17.36;17.74
8214;3.914;0.153;18.26;17.36;17.74
8215;3.914;0.153;18.36;17.46;17.84
8216;3.914;0.153;18.36;17.46;18.14
8217;3.914;0.153;18.36;17.36;17.74
8218;3.914;0.153;18.36;17.46;17.74
8219;3.914;0.153;18.36;17.56;16.08
8220;3.914;0.153;17.86;17.56;17.84
8221;3.914;0.153;18.36;17.36;18.04
8222;3.914;0.153;18.36;17.46;17.74
8223;3.914;0.153;18.36;17.36;17.84
8224;3.914;0.153;18.36;17.46;17.74
8225;3.914;0.153;18.36;17.46;17.84
8226;3.914;0.153;18.36;17.56;17.55
8227;3.914;0.153;18.36;17.36;17.94
8228;3.914;0.153;18.36;17.56;17.45
8229;3.914;0.153;18.36;17.46;17.94
8230;3.914;0.153;18.26;17.66;17.84
8231;3.914;0.152;18.36;17.56;17.65
8232;3.914;0.153;18.36;17.66;17.74
8233;3.914;0.152;18.36;17.46;18.04
8234;3.914;0.153;18.36;17.46;17.74
8235;3.914;0.153;18.36;17.36;17.84
8236;3.914;0.152;18.36;17.46;17.84
8237;3.914;0.153;18.36;17.46;17.55
8238;3.914;0.153;18.36;17.26;17.74
8239;3.914;0.153;18.36;17.36;17.74
8240;3.914;0.153;18.36;17.36;17.84
8241;3.914;0.153;18.36;17.26;17.94
8242;3.914;0.153;18.36;17.56;17.65
8243;3.914;0.152;18.36;17.36;17.74
8244;3.914;0.153;18.36;17.46;17.74
8245;3.914;0.152;18.36;17.46;17.84
8246;3.913;0.153;18.36;17.46;17.74
8247;3.913;0.153;18.36;17.26;17.84
8248;3.913;0.152;18.36;17.36;17.84
8249;3.913;0.152;18.36;17.46;17.65
8250;3.913;0.152;18.36;17.36;17.55
8251;3.913;0.153;18.26;16.96;17.84
8252;3.913;0.153;18.36;17.46;17.65
8253;3.913;0.153;18.36;17.36;17.74
8254;3.913;0.152;18.36;17.66;17.74
8255;3.913;0.153;18.36;17.36;17.74
8256;3.913;0.153;18.46;17.46;17.74
8257;3.913;0.152;18.36;17.36;17.55
8258;3.913;0.153;18.36;17.36;17.74
8259;3.913;0.153;18.36;17.46;17.55
8260;3.913;0.153;18.36;17.36;17.74
8261;3.913;0.152;18.36;17.56;17.74
8262;3.913;0.153;18.26;17.36;17.74
8263;3.913;0.152;18.36;17.46;17.55
8264;3.913;0.153;18.36;17.36;17.74
8265;3.913;0.153;18.26;17.56;18.04
8266;3.913;0.153;18.26;17.36;17.84
8267;3.913;0.152;18.26;17.36;17.55
8268;3.913;0.153;18.36;17.46;17.84
8269;3.913;0.152;18.36;17.36;17.84
8270;3.913;0.152;18.26;17.46;18.73
8271;3.913;0.152;18.36;17.46;17.74
8272;3.913;0.153;18.36;16.76;17.84
8273;3.913;0.153;18.26;17.46;18.04
8274;3.913;0.152;18.36;17.36;17.55
8275;3.913;0.152;18.36;17.46;17.94
8276;3.913;0.152;18.26;17.46;17.74
8277;3.913;0.152;18.46;17.46;17.94
8278;3.913;0.153;18.26;17.46;17.74
8279;3.913;0.153;18.36;17.36;17.55
8280;3.913;0.152;17.76;17.06;17.74
8281;3.913;0.153;18.36;17.36;17.84
8282;3.913;0.153;18.36;17.36;17.74
8283;3.913;0.153;18.36;17.36;17.65
8284;3.913;0.153;18.36;17.26;17.84
8285;3.913;0.153;17.76;17.56;17.94
8286;3.913;0.152;18.36;17.46;17.45
8287;3.913;0.153;18.36;17.46;17.74
8288;3.913;0.153;18.36;17.46;17.74
8289;3.913;0.152;18.36;17.36;17.55
8290;3.912;0.153;18.36;17.56;17.74
8291;3.912;0.152;18.36;18.16;17.94
8292;3.912;0.153;18.36;17.36;17.74
8293;3.912;0.153;18.36;17.36;17.65
8294;3.912;0.153;18.36;17.36;17.74
8295;3.912;0.153;18.36;17.46;17.74
8296;3.912;0.153;18.36;17.46;17.74
8297;3.912;0.153;18.36;17.56;17.74
8298;3.912;0.153;18.36;17.36;17.84
8299;3.912;0.153;18.36;17.36;17.74
8300;3.912;0.153;18.36;17.46;17.74
8301;3.912;0.153;18.36;17.46;17.74
8302;3.912;0.153;18.36;17.36;17.74
8303;3.912;0.153;18.36;17.46;17.74
8304;3.912;0.152;18.36;17.56;17.84
8305;3.912;0.153;18.36;17.36;17.74
8306;3.912;0.153;18.26;17.36;17.65
8307;3.912;0.153;18.36;17.36;18.04
8308;3.912;0.153;18.36;18.56;17.84
8309;3.912;0.153;18.26;17.46;17.74
8310;3.912;0.153;18.36;17.36;18.04
8311;3.912;0.153;18.56;17.26;17.74
8312;3.912;0.153;18.36;17.66;17.65
8313;3.912;0.153;18.36;17.36;17.74
8314;3.912;0.153;18.36;17.26;17.74
8315;3.912;0.153;18.36;17.46;17.84
8316;3.912;0.153;18.26;17.36;17.74
8317;3.912;0.153;18.36;17.16;17.74
8318;3.912;0.153;18.36;17.26;17.94
8319;3.912;0.153;18.36;17.36;17.74
8320;3.912;0.153;18.36;17.36;17.74
8321;3.912;0.153;18.26;17.36;17.74
8322;3.912;0.153;18.36;17.36;17.74
8323;3.912;0.153;18.36;17.56;17.84
8324;3.912;0.153;18.36;17.36;18.24
8325;3.912;0.152;18.36;17.36;16.66
8326;3.912;0.153;18.36;17.46;17.74
8327;3.912;0.153;18.36;17.36;17.74
8328;3.912;0.153;18.36;17.36;17.74
8329;3.912;0.153;18.36;17.46;17.74
8330;3.912;0.153;18.76;17.36;17.74
8331;3.912;0.153;18.36;17.46;17.65
8332;3.912;0.153;18.36;17.26;17.74
8333;3.911;0.152;18.36;17.46;17.74
8334;3.911;0.152;18.36;17.36;17.74
8335;3.911;0.152;18.36;17.26;17.74
8336;3.911;0.152;18.36;17.56;17.74
8337;3.911;0.152;18.26;17.56;17.74
8338;3.911;0.152;18.36;17.36;17.74
8339;3.911;0.152;18.36;17.36;17.74
8340;3.911;0.152;18.36;17.26;17.74
8341;3.911;0.152;18.76;17.36;17.74
8342;3.911;0.153;18.36;17.26;17.65
8343;3.911;0.152;18.36;17.56;17.74
8344;3.911;0.153;18.36;17.36;18.14
8345;3.911;0.152;18.36;17.56;17.84
8346;3.911;0.153;18.36;17.36;17.74
8347;3.911;0.152;18.46;17.36;17.84
8348;3.911;0.153;18.46;17.46;17.74
8349;3.911;0.153;18.46;17.36;17.84
8350;3.911;0.153;18.36;17.46;17.84
8351;3.911;0.153;18.36;17.36;17.65
8352;3.911;0.153;18.36;17.36;17.15
8353;3.911;0.153;18.46;17.36;17.65
8354;3.911;0.153;18.36;17.36;17.74
8355;3.911;0.153;18.46;17.36;17.84
8356;3.911;0.153;18.36;17.46;17.55
8357;3.911;0.153;18.36;17.36;17.74
8358;3.911;0.153;18.36;17.36;17.74
8359;3.911;0.153;18.36;17.46;17.65
8360;3.911;0.153;18.36;17.36;17.74
8361;3.911;0.153;18.46;17.46;17.74
8362;3.911;0.153;18.36;17.26;17.84
8363;3.911;0.153;18.46;17.46;17.74
8364;3.911;0.152;18.36;17.46;17.84
8365;3.911;0.153;18.36;17.36;17.74
8366;3.911;0.153;18.36;17.46;17.74
8367;3.911;0.153;18.46;17.46;17.65
8368;3.911;0.153;18.46;17.26;17.65
8369;3.911;0.152;18.36;17.36;17.74
8370;3.911;0.152;18.36;17.36;17.74
8371;3.911;0.152;18.46;17.46;17.74
8372;3.911;0.152;18.46;17.36;17.84
8373;3.911;0.152;18.36;17.36;16.18
8374;3.911;0.153;18.36;17.46;17.84
8375;3.91;0.153;18.46;17.46;17.74
8376;3.91;0.153;18.36;17.36;17.74
8377;3.91;0.153;18.36;17.56;17.65
8378;3.91;0.153;18.46;17.66;17.74
8379;3.91;0.153;18.46;17.36;17.74
8380;3.91;0.153;18.46;17.36;17.74
8381;3.91;0.153;18.46;17.46;17.74
8382;3.91;0.153;18.46;17.46;17.74
8383;3.91;0.152;18.46;17.36;17.74
8384;3.91;0.153;18.36;17.36;17.94
8385;3.91;0.152;18.46;17.26;17.74
8386;3.91;0.152;18.46;17.46;17.55
8387;3.91;0.152;18.46;17.36;17.94
8388;3.91;0.152;18.46;17.46;17.84
8389;3.91;0.152;18.36;17.46;18.14
8390;3.91;0.152;18.36;17.46;17.74
8391;3.91;0.152;18.36;17.36;17.84
