time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.045;4.62;22.6;30.86;30.8
634;3.044;4.62;22.6;30.75;31.13
635;3.044;4.62;22.6;30.86;30.8
636;3.043;4.62;22.6;30.86;30.8
637;3.043;4.62;22.49;30.75;30.8
638;3.042;4.62;22.6;30.96;31.02
639;3.042;4.62;22.6;30.86;30.8
640;3.042;4.62;22.6;30.86;30.69
641;3.041;4.62;22.6;30.86;30.91
642;3.041;4.62;22.6;30.96;30.91
643;3.04;4.62;22.49;31.4;30.8
644;3.04;4.62;22.49;30.86;32.15
645;3.04;4.62;22.49;30.96;30.91
646;3.04;4.62;22.49;30.96;30.91
647;3.04;4.62;22.49;31.07;30.91
648;3.039;4.62;22.49;30.96;31.02
649;3.038;4.62;22.49;30.96;30.91
650;3.038;4.62;22.49;30.86;30.91
651;3.039;4.62;22.49;30.96;30.91
652;3.039;4.62;22.6;30.96;30.69
653;3.039;4.62;22.49;30.75;30.91
654;3.039;4.62;22.49;30.96;30.91
655;3.039;4.62;22.6;30.96;30.91
656;3.04;4.62;22.6;30.96;30.91
657;3.04;4.62;22.6;30.96;30.91
658;3.039;4.62;22.6;30.96;30.91
659;3.039;4.62;22.6;31.07;30.58
660;3.039;4.62;22.6;31.07;31.02
661;3.042;4.62;22.6;31.07;30.91
662;3.042;4.62;22.6;31.07;31.25
663;3.042;4.62;22.49;31.07;31.02
664;3.042;4.62;22.49;31.07;30.91
665;3.042;4.62;22.49;31.07;30.91
666;3.042;4.62;22.49;31.18;30.91
667;3.042;4.62;22.49;31.07;31.02
668;3.041;4.62;22.49;31.07;31.02
669;3.041;4.62;22.49;31.07;31.02
670;3.041;4.62;22.49;31.07;31.02
671;3.04;4.62;22.49;31.18;31.02
672;3.04;4.62;22.49;31.18;31.02
673;3.04;4.62;22.49;31.18;31.25
674;3.04;4.62;22.49;31.18;32.26
675;3.04;4.62;22.49;31.18;31.02
676;3.04;4.62;22.49;31.18;31.13
677;3.04;4.62;22.49;31.62;31.02
678;3.039;4.62;22.6;31.29;31.13
679;3.039;4.62;22.6;31.18;31.02
680;3.039;4.62;22.6;31.18;31.13
681;3.038;4.62;22.6;31.18;31.02
682;3.038;4.62;22.6;31.18;31.13
683;3.038;4.62;22.6;31.18;31.47
684;3.037;4.62;22.7;31.29;31.13
685;3.038;4.62;22.6;31.84;32.49
686;3.038;4.62;22.6;31.29;31.13
687;3.037;4.62;23.1;31.29;31.13
688;3.037;4.62;22.6;31.18;31.36
689;3.036;4.62;22.6;31.4;31.13
690;3.035;4.62;22.6;31.4;31.25
691;3.035;4.62;22.49;31.29;31.25
692;3.034;4.62;22.6;31.29;31.25
693;3.034;4.62;22.6;31.29;31.25
694;3.034;4.62;22.49;31.4;31.13
695;3.034;4.62;22.6;31.4;31.25
696;3.034;4.62;22.6;31.29;31.36
697;3.033;4.62;22.49;31.29;31.25
698;3.032;4.62;22.49;31.4;31.25
699;3.032;4.62;22.49;31.29;31.25
700;3.032;4.62;22.49;31.4;31.25
701;3.031;4.62;22.49;31.4;31.36
702;3.031;4.62;22.49;31.4;31.36
703;3.031;4.62;22.49;31.4;31.36
704;3.03;4.62;22.49;31.4;31.36
705;3.029;4.62;22.49;31.4;31.36
706;3.029;4.62;22.49;31.51;31.36
707;3.029;4.62;22.49;31.4;31.36
708;3.028;4.62;22.49;31.51;31.47
709;3.028;4.62;22.6;31.51;31.36
710;3.027;4.62;22.6;31.4;31.58
711;3.027;4.62;22.6;31.51;31.47
712;3.027;4.62;22.6;31.51;31.36
713;3.027;4.62;22.49;31.62;31.7
714;3.027;4.62;22.49;31.51;31.47
715;3.026;4.62;22.49;31.51;31.36
716;3.026;4.62;22.49;31.51;31.47
717;3.025;4.62;22.49;31.51;31.47
718;3.025;4.62;22.49;31.62;31.47
719;3.024;4.62;22.49;31.51;31.36
720;3.023;4.62;22.49;31.62;31.47
721;3.023;4.62;22.49;31.62;31.47
722;3.023;4.62;22.49;31.62;31.47
723;3.022;4.62;22.49;31.62;31.58
724;3.021;4.62;22.49;31.62;31.47
725;3.021;4.62;22.39;31.62;32.04
726;3.02;4.62;22.49;31.62;31.47
727;3.02;4.62;22.49;31.51;31.7
728;3.019;4.62;22.49;31.73;31.47
729;3.019;4.62;22.49;31.73;31.47
730;3.018;4.62;22.49;31.73;31.47
731;3.018;4.62;22.6;31.62;31.47
732;3.017;4.62;22.49;31.51;31.92
733;3.017;4.62;22.6;31.51;31.58
734;3.016;4.62;22.6;31.62;31.58
735;3.016;4.62;22.6;31.62;31.58
736;3.015;4.62;22.6;31.73;31.47
737;3.015;4.62;22.6;31.73;31.58
738;3.014;4.62;22.6;31.73;31.58
739;3.014;4.62;22.6;31.73;31.7
740;3.015;4.62;22.6;31.73;31.58
741;3.015;4.62;22.6;31.73;31.7
742;3.015;4.62;22.6;31.73;31.58
743;3.014;4.62;22.6;31.84;31.58
744;3.013;4.62;22.6;31.73;31.7
745;3.012;4.62;22.6;31.73;31.58
746;3.011;4.62;22.49;31.95;31.58
747;3.012;4.62;22.49;31.73;31.58
748;3.011;4.62;22.49;31.73;31.7
749;3.011;4.62;22.49;31.73;31.92
750;3.01;4.62;22.49;31.84;31.7
751;3.01;4.62;22.6;31.62;31.47
752;3.01;4.62;22.49;31.84;31.58
753;3.009;4.62;22.49;31.73;31.7
754;3.009;4.62;22.49;31.84;31.7
755;3.009;4.62;22.49;31.84;31.58
756;3.008;4.62;22.6;31.84;31.7
757;3.008;4.62;22.6;31.95;31.81
758;3.008;4.62;22.6;31.95;31.7
759;3.008;4.62;22.6;31.95;31.58
760;3.007;4.62;22.6;31.95;31.7
761;3.007;4.62;22.6;31.84;31.7
762;3.006;4.62;22.6;31.84;31.58
763;3.007;4.62;22.6;31.95;31.81
764;3.007;4.62;22.6;31.95;31.7
765;3.007;4.62;22.6;31.95;30.91
766;3.006;4.62;22.6;32.06;31.7
767;3.006;4.62;22.6;31.95;31.81
768;3.006;4.62;22.6;31.95;31.81
769;3.006;4.62;22.6;31.95;32.04
770;3.005;4.62;22.6;31.95;31.81
771;3.005;4.62;22.6;31.95;32.04
772;3.005;4.62;22.6;31.95;32.04
773;3.004;4.62;22.6;31.95;31.81
774;3.004;4.62;22.49;31.95;31.81
775;3.004;4.62;22.6;32.06;31.81
776;3.004;4.62;22.6;31.95;31.92
777;3.004;4.62;22.6;32.06;31.81
778;3.003;4.62;22.6;32.06;31.92
779;3.003;4.62;22.6;32.06;31.81
780;3.003;4.62;22.6;32.06;31.92
781;3.003;4.62;22.6;32.06;31.81
782;3.003;4.62;22.6;32.06;31.92
783;3.003;4.62;22.7;31.95;31.81
784;3.003;4.62;22.7;32.17;31.92
785;3.002;4.62;22.7;32.06;31.92
786;3.002;4.62;22.8;32.17;31.92
787;3.001;4.62;22.39;32.06;31.81
788;3.001;4.62;22.7;32.06;31.92
789;3.0;4.62;22.6;31.95;31.92
790;3.0;4.62;22.6;32.17;31.81
791;3.0;4.62;22.7;32.28;31.92
792;3.0;4.62;22.7;32.17;31.92
793;2.999;4.62;22.6;32.17;31.92
794;2.999;4.62;22.6;32.06;32.04
795;2.999;4.62;22.6;32.17;31.92
796;2.998;4.62;22.6;32.17;32.04
797;2.998;4.62;22.6;32.06;31.81
798;2.997;4.62;22.6;32.17;31.81
799;2.996;4.62;22.6;32.17;32.04
800;2.996;4.62;22.6;32.17;31.25
801;2.996;4.62;22.49;32.28;31.92
802;2.996;4.62;22.6;32.28;31.92
803;2.995;4.62;22.6;32.39;32.04
804;2.995;4.62;22.6;32.28;31.92
805;2.994;4.62;22.6;32.28;31.92
806;2.994;4.62;22.6;32.28;31.92
807;2.994;4.62;22.6;32.28;32.04
808;2.993;4.62;22.6;32.28;32.04
809;2.993;4.62;22.6;32.28;32.04
810;2.994;4.62;22.6;32.17;32.04
811;2.993;4.62;22.7;32.28;32.04
812;2.993;4.62;22.6;32.17;32.04
813;2.992;4.62;22.6;32.17;32.04
814;2.992;4.62;22.6;32.28;32.04
815;2.992;4.62;22.7;32.17;31.81
816;2.991;4.62;22.6;32.28;32.15
817;2.991;4.62;22.6;32.28;32.15
818;2.991;4.62;22.6;32.39;32.04
819;2.99;4.62;22.6;32.39;32.04
820;2.989;4.62;22.6;32.39;31.92
821;2.989;4.62;22.7;32.39;32.15
822;2.989;4.62;22.49;32.39;32.04
823;2.988;4.62;22.49;32.28;31.81
824;2.988;4.62;22.49;32.5;32.26
825;2.988;4.62;22.49;32.5;32.15
826;2.987;4.62;22.49;32.39;32.04
827;2.987;4.62;22.6;32.39;32.15
828;2.987;4.62;22.49;32.28;32.15
829;2.986;4.62;22.49;32.39;32.04
830;2.986;4.62;22.49;32.39;32.15
831;2.985;4.62;22.6;32.39;32.15
832;2.985;4.62;22.6;32.39;32.26
833;2.984;4.62;22.6;32.39;32.04
834;2.985;4.62;22.6;32.39;32.15
835;2.984;4.62;22.6;32.39;32.15
836;2.984;4.62;22.6;32.61;32.04
837;2.984;4.62;22.6;32.61;32.15
838;2.983;4.62;22.6;32.5;32.15
839;2.983;4.62;22.6;32.5;32.26
840;2.983;4.62;22.6;32.5;32.15
841;2.984;4.62;22.6;32.5;32.15
842;2.984;4.62;22.6;32.39;32.15
843;2.982;4.62;22.6;32.5;32.26
844;2.982;4.62;22.49;32.5;32.26
845;2.981;4.62;22.6;32.06;32.38
846;2.98;4.62;22.6;32.5;32.04
847;2.98;4.62;22.6;32.5;32.26
848;2.98;4.62;22.49;32.5;32.49
849;2.98;4.62;22.49;32.61;32.26
850;2.979;4.62;22.6;32.83;32.15
851;2.978;4.62;22.49;32.5;32.38
852;2.978;4.62;22.49;32.5;32.61
853;2.978;4.62;22.49;32.61;32.26
854;2.978;4.62;22.49;32.61;32.38
855;2.978;4.62;22.49;32.72;32.26
856;2.977;4.62;22.49;32.61;32.38
857;2.978;4.62;22.6;32.61;32.38
858;2.977;4.62;22.49;32.72;32.38
859;2.977;4.62;22.6;32.61;32.26
860;2.976;4.62;22.6;32.5;32.38
861;2.976;4.62;22.6;32.61;32.04
862;2.976;4.62;22.6;32.5;31.81
863;2.976;4.62;22.6;32.72;33.76
864;2.975;4.62;22.6;32.61;32.38
865;2.975;4.62;22.6;32.61;32.49
866;2.974;4.62;22.6;32.83;32.38
867;2.974;4.62;22.6;32.72;32.38
868;2.974;4.62;22.6;32.72;32.49
869;2.973;4.62;22.6;32.72;32.38
870;2.972;4.62;22.49;32.61;32.38
871;2.971;4.62;22.6;32.72;32.38
872;2.971;4.62;22.49;32.72;32.49
873;2.971;4.62;22.49;32.72;32.49
874;2.971;4.62;22.49;32.72;32.49
875;2.971;4.62;22.49;32.83;32.38
876;2.97;4.62;22.49;32.72;32.38
877;2.97;4.62;22.39;32.72;32.26
878;2.969;4.62;22.49;32.83;32.38
879;2.969;4.62;22.49;32.83;32.38
880;2.969;4.62;22.49;32.83;32.38
881;2.968;4.62;22.49;32.72;32.49
882;2.968;4.62;22.49;32.83;32.38
883;2.968;4.62;22.49;32.72;32.38
884;2.968;4.62;22.6;32.72;32.49
885;2.967;4.62;22.6;32.72;32.72
886;2.966;4.62;22.6;32.83;32.49
887;2.966;4.62;22.6;32.72;32.61
888;2.966;4.62;22.6;32.72;32.49
889;2.966;4.62;22.6;32.5;32.26
890;2.965;4.62;22.7;32.83;32.49
891;2.964;4.62;22.6;32.83;32.38
892;2.964;4.62;22.6;32.83;32.49
893;2.964;4.62;22.6;32.83;32.49
894;2.963;4.62;22.6;32.83;32.49
895;2.963;4.62;22.49;32.83;32.49
896;2.962;4.62;22.49;32.94;32.49
897;2.962;4.62;22.49;32.83;32.61
898;2.961;4.62;22.49;32.83;32.61
899;2.96;4.62;22.49;32.61;32.38
900;2.96;4.62;22.49;32.83;32.61
901;2.96;4.62;22.49;32.83;32.49
902;2.96;4.62;22.49;32.94;32.72
903;2.959;4.62;22.49;32.83;32.61
904;2.96;4.62;22.49;32.94;32.49
905;2.959;4.62;22.49;32.94;32.49
906;2.958;4.62;22.49;32.94;32.49
907;2.958;4.62;22.49;32.83;32.49
908;2.957;4.62;22.49;33.05;32.49
909;2.957;4.62;22.49;32.83;32.49
910;2.956;4.62;22.6;32.94;32.61
911;2.956;4.62;22.6;32.94;32.61
912;2.955;4.62;22.6;32.94;32.49
913;2.955;4.62;22.6;32.94;32.49
914;2.954;4.62;22.6;32.94;32.61
915;2.954;4.62;22.6;32.94;32.61
916;2.953;4.62;22.49;32.94;32.49
917;2.953;4.62;22.49;32.94;32.49
918;2.953;4.62;22.6;33.05;32.72
919;2.952;4.62;22.6;33.05;32.72
920;2.951;4.62;22.6;33.05;32.61
921;2.951;4.62;22.7;33.05;32.61
922;2.95;4.62;22.49;33.16;32.49
923;2.95;4.62;22.49;33.05;32.61
924;2.949;4.62;22.49;33.05;32.72
925;2.949;4.62;22.49;33.05;32.61
926;2.948;4.62;22.49;33.05;32.61
927;2.947;4.62;22.49;33.05;32.72
928;2.947;4.62;22.49;33.05;32.61
929;2.947;4.62;22.49;33.05;32.49
930;2.946;4.62;22.49;33.16;32.61
931;2.946;4.62;22.49;33.05;32.61
932;2.945;4.62;22.49;33.05;32.49
933;2.945;4.62;22.49;33.05;32.72
934;2.944;4.62;22.49;33.05;32.61
935;2.944;4.62;22.49;33.05;32.61
936;2.944;4.62;22.49;33.05;32.61
937;2.944;4.62;22.49;33.05;32.72
938;2.943;4.62;22.6;33.05;32.72
939;2.943;4.62;22.6;33.16;32.61
940;2.943;4.62;22.49;33.16;32.61
941;2.942;4.62;22.6;33.16;32.61
942;2.942;4.62;22.6;33.16;32.72
943;2.941;4.62;22.49;33.16;32.72
944;2.941;4.62;22.49;33.05;32.61
945;2.94;4.62;22.49;33.16;32.72
946;2.94;4.62;22.49;33.16;32.72
947;2.939;4.62;22.6;33.05;32.83
948;2.939;4.62;22.49;33.16;32.49
949;2.939;4.62;22.49;33.16;32.72
950;2.939;4.62;22.49;33.27;32.83
951;2.938;4.62;22.49;33.27;32.72
952;2.938;4.62;22.49;33.16;32.72
953;2.937;4.62;22.49;33.27;32.95
954;2.937;4.62;22.39;33.16;32.83
955;2.936;4.62;22.39;33.16;32.72
956;2.936;4.62;22.39;33.16;32.72
957;2.935;4.62;22.39;33.16;32.72
958;2.935;4.62;22.39;33.27;32.72
959;2.934;4.62;22.39;33.16;32.72
960;2.934;4.62;22.39;33.27;32.72
961;2.933;4.62;22.39;33.27;32.83
962;2.933;4.62;22.39;33.27;32.72
963;2.933;4.62;22.39;33.27;32.72
964;2.932;4.62;22.39;33.27;33.18
965;2.932;4.62;22.39;33.27;32.83
966;2.931;4.62;22.39;33.27;32.83
967;2.931;4.62;22.49;33.27;32.95
968;2.931;4.62;22.39;33.27;32.95
969;2.93;4.62;22.39;33.27;32.95
970;2.93;4.62;22.39;33.27;32.83
971;2.93;4.62;22.39;33.27;32.95
972;2.929;4.62;22.39;33.5;33.06
973;2.929;4.62;22.29;33.5;32.83
974;2.929;4.62;22.39;33.05;32.72
975;2.928;4.62;22.39;33.38;32.83
976;2.928;4.62;22.39;33.27;33.06
977;2.928;4.62;22.39;33.38;32.95
978;2.927;4.62;22.39;33.38;32.95
979;2.927;4.62;22.29;33.38;33.06
980;2.926;4.62;22.29;33.38;32.95
981;2.926;4.62;22.39;33.38;33.18
982;2.925;4.62;22.39;33.38;32.83
983;2.925;4.62;22.39;33.38;32.95
984;2.925;4.62;22.29;33.38;32.95
985;2.924;4.62;22.29;33.5;32.95
986;2.924;4.62;22.39;33.38;33.06
987;2.923;4.62;22.29;33.27;33.29
988;2.923;4.62;22.39;33.38;32.95
989;2.923;4.62;22.39;33.38;32.95
990;2.922;4.62;22.39;33.5;33.06
991;2.922;4.62;22.39;33.5;33.06
992;2.922;4.62;22.39;33.38;33.06
993;2.922;4.62;22.39;33.5;33.06
994;2.921;4.62;22.39;33.38;32.95
995;2.921;4.62;22.39;33.38;33.06
996;2.921;4.62;22.39;33.5;33.29
997;2.92;4.62;22.39;33.5;33.29
998;2.92;4.62;22.29;33.5;33.06
999;2.919;4.62;22.39;33.5;33.06
1000;2.918;4.62;22.39;33.5;33.06
1001;2.918;4.62;22.39;33.5;33.18
1002;2.918;4.62;22.29;33.5;32.95
1003;2.919;4.62;22.39;33.61;34.46
1004;2.918;4.62;22.39;33.61;32.95
1005;2.918;4.62;22.39;33.5;33.29
1006;2.917;4.62;22.39;33.5;32.95
1007;2.916;4.62;22.39;33.5;32.83
1008;2.916;4.62;22.39;33.61;33.41
1009;2.916;4.62;22.39;33.5;33.29
1010;2.915;4.62;22.39;33.5;33.06
1011;2.915;4.62;22.39;33.5;33.06
1012;2.915;4.62;22.49;33.5;32.83
1013;2.914;4.62;22.49;33.61;33.06
1014;2.914;4.62;22.49;33.5;33.18
1015;2.914;4.62;22.49;33.5;33.18
1016;2.913;4.62;22.49;33.61;33.06
1017;2.913;4.62;22.49;33.5;33.18
1018;2.912;4.62;22.49;33.5;33.06
1019;2.911;4.62;22.49;33.5;33.53
1020;2.911;4.62;22.49;33.61;33.06
1021;2.91;4.62;22.49;33.61;33.18
1022;2.91;4.62;22.49;33.61;34.11
1023;2.91;4.62;22.49;33.61;33.18
1024;2.909;4.62;22.49;33.61;33.41
1025;2.909;4.62;22.49;33.72;33.06
1026;2.908;4.62;22.49;33.83;33.18
1027;2.908;4.62;22.49;33.72;33.18
1028;2.907;4.62;22.49;33.61;33.29
1029;2.907;4.62;22.49;33.61;33.18
1030;2.906;4.62;22.39;33.61;33.29
1031;2.906;4.62;22.49;33.61;33.64
1032;2.906;4.62;22.49;33.38;32.95
1033;2.905;4.62;22.39;33.61;33.29
1034;2.905;4.62;22.49;33.5;33.41
1035;2.904;4.62;22.49;33.61;33.18
1036;2.905;4.62;22.49;33.61;33.18
1037;2.904;4.62;22.49;33.72;33.29
1038;2.904;4.62;22.49;33.61;33.29
1039;2.903;4.62;22.49;33.72;33.29
1040;2.903;4.62;22.49;33.72;33.29
1041;2.903;4.62;22.6;33.61;33.29
1042;2.902;4.62;22.49;33.72;33.41
1043;2.902;4.62;22.49;33.72;33.18
1044;2.902;4.62;22.49;34.4;33.29
1045;2.901;4.62;22.49;33.72;33.18
1046;2.901;4.62;22.49;33.72;33.29
1047;2.9;4.62;22.49;33.72;33.29
1048;2.9;4.62;22.49;33.72;33.29
1049;2.899;4.62;22.49;33.72;33.29
1050;2.899;4.62;22.49;33.83;33.53
1051;2.898;4.62;22.49;33.72;33.18
1052;2.898;4.62;22.49;33.94;32.95
1053;2.897;4.62;22.49;33.83;33.29
1054;2.897;4.62;22.49;33.72;33.41
1055;2.897;4.62;22.49;33.72;33.41
1056;2.897;4.62;22.49;33.72;33.29
1057;2.896;4.62;22.39;33.83;33.41
1058;2.896;4.62;22.49;33.72;33.29
1059;2.895;4.62;22.49;33.83;33.41
1060;2.895;4.62;22.49;33.83;33.41
1061;2.894;4.62;22.49;33.94;33.41
1062;2.894;4.62;22.6;33.83;33.76
1063;2.894;4.62;22.6;33.83;33.29
1064;2.893;4.62;22.6;33.83;33.29
1065;2.893;4.62;22.6;33.83;33.41
1066;2.893;4.62;22.6;33.83;33.41
1067;2.892;4.62;22.6;33.83;33.29
1068;2.892;4.62;22.6;33.83;33.41
1069;2.891;4.62;22.6;33.83;33.53
1070;2.891;4.62;22.6;33.16;33.76
1071;2.89;4.62;22.6;33.94;33.41
1072;2.89;4.62;22.6;33.83;33.41
1073;2.89;4.62;22.6;33.94;33.41
1074;2.889;4.62;22.6;33.83;33.41
1075;2.889;4.62;22.49;33.83;33.53
1076;2.889;4.62;22.6;33.94;33.41
1077;2.888;4.62;22.6;33.94;33.41
1078;2.888;4.62;22.6;33.83;33.53
1079;2.887;4.62;22.6;33.83;33.41
1080;2.887;4.62;22.49;33.94;33.53
1081;2.886;4.62;22.49;33.83;33.53
1082;2.886;4.62;22.49;34.06;33.53
1083;2.886;4.62;22.49;33.94;33.64
1084;2.886;4.62;22.49;33.94;33.53
1085;2.885;4.62;22.6;33.94;33.53
1086;2.885;4.62;22.6;34.06;33.41
1087;2.885;4.62;22.7;33.83;34.46
1088;2.885;4.62;22.6;34.06;33.18
1089;2.884;4.62;22.7;33.83;33.41
1090;2.884;4.62;22.7;33.94;33.53
1091;2.884;4.62;22.7;33.83;33.41
1092;2.883;4.62;22.7;33.94;33.53
1093;2.883;4.62;22.7;33.94;32.26
1094;2.882;4.62;22.7;34.06;33.53
1095;2.882;4.62;22.6;33.94;33.53
1096;2.881;4.62;22.7;33.94;33.53
1097;2.88;4.62;22.7;34.4;33.53
1098;2.88;4.62;22.6;34.06;33.29
1099;2.88;4.62;22.7;33.94;33.53
1100;2.879;4.62;22.6;33.94;33.99
1101;2.879;4.62;22.6;33.94;33.64
1102;2.879;4.62;22.6;34.06;33.64
1103;2.878;4.62;22.6;34.06;33.76
1104;2.877;4.62;22.6;33.61;33.41
1105;2.877;4.62;22.6;34.06;33.64
1106;2.877;4.62;22.6;34.06;33.53
1107;2.877;4.62;22.6;34.06;33.64
1108;2.876;4.62;22.6;34.06;33.64
1109;2.876;4.62;22.7;34.06;33.99
1110;2.876;4.62;22.6;34.06;33.64
1111;2.876;4.62;22.6;34.06;33.76
1112;2.875;4.62;22.6;34.06;33.76
1113;2.875;4.62;22.29;33.94;33.41
1114;2.875;4.62;22.6;34.06;33.76
1115;2.875;4.62;22.6;34.06;33.64
1116;2.875;4.62;22.6;34.74;33.53
1117;2.874;4.62;22.7;34.06;33.76
1118;2.873;4.62;22.6;34.28;32.38
1119;2.873;4.62;22.6;34.06;33.53
1120;2.872;4.62;22.6;34.17;33.76
1121;2.872;4.62;22.6;34.06;33.76
1122;2.872;4.62;22.6;34.06;33.53
1123;2.871;4.62;22.6;34.17;33.76
1124;2.871;4.62;22.6;34.17;33.76
1125;2.87;4.62;22.6;34.06;33.87
1126;2.87;4.62;22.6;34.06;33.99
1127;2.87;4.62;22.6;34.17;33.76
1128;2.869;4.62;22.6;34.17;33.76
1129;2.869;4.62;22.6;34.17;33.76
1130;2.868;4.62;22.6;34.06;33.76
1131;2.868;4.62;22.6;34.17;33.76
1132;2.868;4.62;22.49;34.17;33.76
1133;2.868;4.62;22.49;34.17;33.76
1134;2.867;4.62;22.49;34.17;33.76
1135;2.866;4.62;22.6;34.17;33.76
1136;2.866;4.62;22.6;34.17;33.76
1137;2.865;4.62;22.49;34.06;33.87
1138;2.865;4.62;22.6;34.17;33.76
1139;2.865;4.62;22.6;34.06;33.76
1140;2.865;4.62;22.6;34.28;33.64
1141;2.864;4.62;22.6;34.17;33.87
1142;2.864;4.62;22.6;34.17;33.76
1143;2.864;4.62;22.6;34.28;33.76
1144;2.863;4.62;22.7;34.28;33.87
1145;2.863;4.62;22.6;34.96;33.87
1146;2.862;4.62;22.6;34.28;33.18
1147;2.863;4.62;22.6;34.4;33.64
1148;2.862;4.62;22.6;34.28;33.76
1149;2.862;4.62;22.6;34.17;33.76
1150;2.861;4.62;22.6;34.28;33.76
1151;2.862;4.62;22.6;34.28;33.76
1152;2.862;4.62;22.6;34.17;33.53
1153;2.861;4.62;22.6;34.28;33.76
1154;2.861;4.62;22.49;34.28;33.87
1155;2.861;4.62;22.49;34.28;33.76
1156;2.86;4.62;22.49;34.17;33.64
1157;2.86;4.62;22.49;34.28;33.87
1158;2.859;4.62;22.49;34.28;33.87
1159;2.859;4.62;22.49;34.4;33.87
1160;2.859;4.62;22.49;34.4;33.99
1161;2.859;4.62;22.49;34.4;34.11
1162;2.858;4.62;22.9;34.28;33.99
1163;2.858;4.62;22.6;34.28;33.87
1164;2.858;4.62;22.49;34.28;33.76
1165;2.857;4.62;22.49;34.28;33.76
1166;2.857;4.62;22.6;34.4;33.76
1167;2.856;4.62;22.6;34.28;33.76
1168;2.856;4.62;22.6;34.51;33.76
1169;2.855;4.62;22.49;34.28;34.34
1170;2.855;4.62;22.6;34.4;33.87
1171;2.855;4.62;22.6;34.28;33.87
1172;2.854;4.62;22.6;34.28;33.87
1173;2.854;4.62;22.6;34.4;33.87
1174;2.854;4.62;22.6;34.51;33.76
1175;2.853;4.62;22.6;34.4;33.87
1176;2.853;4.62;22.6;34.4;33.87
1177;2.852;4.62;22.6;34.4;33.87
1178;2.851;4.62;22.6;34.4;33.99
1179;2.851;4.62;22.6;34.51;33.99
1180;2.85;4.62;22.6;34.4;34.11
1181;2.85;4.62;22.49;34.51;33.87
1182;2.85;4.62;22.49;34.4;33.99
1183;2.849;4.62;22.49;34.4;33.99
1184;2.848;4.62;22.49;34.85;33.99
1185;2.848;4.62;22.9;34.51;33.76
1186;2.848;4.62;22.49;34.17;33.87
1187;2.848;4.62;22.6;34.51;33.99
1188;2.847;4.62;22.49;34.51;33.99
1189;2.847;4.62;22.6;34.51;34.23
1190;2.847;4.62;22.6;34.51;33.99
1191;2.847;4.62;22.6;34.51;33.76
1192;2.846;4.62;22.6;34.51;33.87
1193;2.846;4.62;22.6;34.51;33.99
1194;2.845;4.62;22.6;34.51;34.46
1195;2.845;4.62;22.7;34.51;33.99
1196;2.844;4.62;22.6;34.51;33.99
1197;2.844;4.62;22.6;34.51;33.99
1198;2.844;4.62;22.6;34.51;33.99
1199;2.843;4.62;22.6;34.51;33.99
1200;2.843;4.62;22.6;34.62;33.99
1201;2.842;4.62;22.6;34.51;34.11
1202;2.842;4.62;22.7;34.51;33.99
1203;2.842;4.62;22.6;34.62;34.11
1204;2.841;4.62;22.6;34.51;33.99
1205;2.841;4.62;22.6;34.62;33.99
1206;2.84;4.62;22.6;34.51;34.11
1207;2.84;4.62;22.6;34.62;33.99
1208;2.84;4.62;22.6;34.62;33.99
1209;2.84;4.62;22.49;34.62;33.99
1210;2.84;4.62;22.49;34.74;33.99
1211;2.839;4.62;22.49;34.62;33.99
1212;2.839;4.62;22.49;34.51;33.87
1213;2.838;4.62;22.49;34.62;34.11
1214;2.838;4.62;22.49;34.62;33.99
1215;2.837;4.62;22.49;34.62;33.99
1216;2.837;4.62;22.49;34.62;34.11
1217;2.836;4.62;22.49;34.62;34.23
1218;2.836;4.62;22.49;34.62;34.11
1219;2.835;4.62;22.49;34.51;34.11
1220;2.834;4.62;22.49;34.62;33.99
1221;2.834;4.62;22.6;34.62;33.64
1222;2.834;4.62;22.49;34.62;34.11
1223;2.833;4.62;22.49;34.74;34.11
1224;2.833;4.62;22.49;34.62;34.23
1225;2.833;4.62;22.49;34.74;34.11
1226;2.832;4.62;22.49;34.74;34.11
1227;2.832;4.62;22.49;34.74;34.23
1228;2.831;4.62;22.49;34.62;34.11
1229;2.831;4.62;22.49;34.62;34.11
1230;2.83;4.62;22.49;34.74;34.11
1231;2.83;4.62;22.49;34.74;34.11
1232;2.832;4.62;22.49;34.74;34.11
1233;2.831;4.62;22.39;34.62;33.99
1234;2.831;4.62;22.39;34.74;34.23
1235;2.831;4.62;22.49;34.74;34.23
1236;2.83;4.62;22.49;34.74;34.11
1237;2.83;4.62;22.49;34.62;34.23
1238;2.829;4.62;22.49;34.74;34.11
1239;2.829;4.62;22.49;34.74;34.34
1240;2.828;4.62;22.49;34.74;33.64
1241;2.828;4.62;22.49;34.74;34.23
1242;2.828;4.62;22.49;34.74;34.23
1243;2.828;4.62;22.29;34.74;34.34
1244;2.827;4.62;22.6;34.74;34.11
1245;2.827;4.62;22.49;34.74;33.87
1246;2.826;4.62;22.49;34.85;34.11
1247;2.826;4.62;22.6;34.85;34.23
1248;2.825;4.62;22.49;34.74;34.11
1249;2.825;4.62;22.49;34.85;34.23
1250;2.824;4.62;22.49;34.74;34.23
1251;2.824;4.62;22.49;34.74;34.34
1252;2.823;4.62;22.49;34.74;34.34
1253;2.823;4.62;22.49;34.74;34.34
1254;2.823;4.62;22.49;34.74;34.34
1255;2.822;4.62;22.49;34.85;34.23
