time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3365;3.753;0.77;22.19;21.18;21.62
3366;3.753;0.77;22.19;21.18;21.62
3367;3.753;0.77;22.19;21.28;21.83
3368;3.753;0.77;22.19;21.18;21.52
3369;3.753;0.77;22.19;21.18;21.62
3370;3.753;0.77;22.19;21.18;21.42
3371;3.753;0.77;22.19;21.28;21.62
3372;3.753;0.77;22.19;21.18;21.73
3373;3.753;0.77;22.29;21.18;22.03
3374;3.753;0.77;21.89;21.38;22.43
3375;3.753;0.77;22.19;21.38;21.42
3376;3.752;0.77;22.29;21.18;21.93
3377;3.752;0.77;22.19;20.17;21.73
3378;3.752;0.77;22.19;21.18;21.42
3379;3.752;0.77;22.19;21.18;21.62
3380;3.752;0.77;22.19;21.18;21.52
3381;3.752;0.77;22.19;21.18;21.62
3382;3.752;0.77;22.19;21.18;21.62
3383;3.752;0.77;22.19;21.18;21.73
3384;3.752;0.77;22.29;21.18;21.62
3385;3.752;0.77;22.29;21.28;21.52
3386;3.752;0.77;22.19;21.18;21.52
3387;3.752;0.77;22.19;21.28;21.62
3388;3.752;0.77;22.19;21.18;21.52
3389;3.752;0.77;22.19;21.18;21.62
3390;3.752;0.77;22.19;21.18;21.62
3391;3.752;0.77;22.19;21.38;21.73
3392;3.751;0.77;22.09;21.18;22.53
3393;3.751;0.77;22.19;21.18;21.62
3394;3.751;0.77;22.19;21.18;21.62
3395;3.751;0.77;22.19;21.18;21.73
3396;3.751;0.77;22.09;21.28;21.62
3397;3.751;0.77;22.19;21.28;21.62
3398;3.751;0.77;22.19;21.18;21.62
3399;3.751;0.77;22.09;21.28;21.52
3400;3.751;0.77;22.09;21.18;21.52
3401;3.751;0.77;22.09;21.18;21.62
3402;3.751;0.77;21.99;21.28;21.52
3403;3.751;0.77;22.09;21.18;21.62
3404;3.751;0.77;22.09;21.18;21.62
3405;3.751;0.77;22.09;21.28;21.52
3406;3.751;0.77;22.09;21.38;21.93
3407;3.751;0.77;22.09;21.18;21.52
3408;3.75;0.77;22.09;21.28;21.62
3409;3.75;0.77;22.09;21.28;21.73
3410;3.75;0.77;22.09;21.18;21.62
3411;3.75;0.77;21.99;21.18;21.62
3412;3.75;0.77;22.09;21.18;21.52
3413;3.75;0.77;22.09;21.28;21.62
3414;3.75;0.77;22.09;21.18;21.62
3415;3.75;0.77;22.09;21.18;21.62
3416;3.75;0.77;22.09;21.28;21.52
3417;3.75;0.77;22.09;21.18;21.62
3418;3.75;0.77;22.19;21.18;21.62
3419;3.75;0.77;22.19;21.18;21.42
3420;3.75;0.77;22.19;21.18;21.52
3421;3.75;0.77;22.19;21.28;21.52
3422;3.75;0.77;22.19;21.18;21.62
3423;3.75;0.77;22.19;21.18;21.62
3424;3.749;0.77;22.19;21.18;21.42
3425;3.749;0.77;22.19;21.18;21.62
3426;3.749;0.77;22.29;21.18;21.62
3427;3.749;0.77;22.19;21.18;21.62
3428;3.749;0.77;22.19;21.28;21.52
3429;3.749;0.77;22.19;21.18;21.62
3430;3.749;0.77;22.19;21.28;21.62
3431;3.749;0.77;22.19;21.18;21.73
3432;3.749;0.77;22.19;21.18;21.83
3433;3.749;0.77;22.19;21.18;21.62
3434;3.749;0.77;22.19;21.28;21.52
3435;3.749;0.77;22.19;21.18;21.62
3436;3.749;0.77;22.29;21.28;21.52
3437;3.749;0.77;22.19;21.18;21.62
3438;3.749;0.77;22.19;21.18;21.62
3439;3.748;0.77;22.19;21.18;21.52
3440;3.748;0.77;22.29;21.18;21.62
3441;3.748;0.77;22.39;21.18;21.62
3442;3.748;0.77;22.19;21.18;21.62
3443;3.748;0.77;22.19;21.18;21.62
3444;3.748;0.77;22.19;21.18;21.62
3445;3.748;0.77;22.19;21.18;21.62
3446;3.748;0.77;22.19;21.18;21.62
3447;3.748;0.77;22.19;22.09;21.62
3448;3.748;0.77;22.19;21.28;21.62
3449;3.748;0.77;22.19;21.18;21.62
3450;3.748;0.77;22.19;21.18;21.73
3451;3.748;0.77;22.19;21.08;21.62
3452;3.748;0.77;22.19;21.48;21.73
3453;3.748;0.77;22.19;21.18;21.52
3454;3.748;0.77;22.19;21.18;21.73
3455;3.747;0.77;22.19;21.28;21.52
3456;3.747;0.77;22.19;21.18;21.62
3457;3.747;0.77;22.19;21.18;21.42
3458;3.747;0.77;22.29;21.18;21.83
3459;3.747;0.77;22.19;21.18;21.62
3460;3.747;0.77;22.19;21.28;21.93
3461;3.747;0.77;22.19;21.18;21.62
3462;3.747;0.77;22.19;21.28;21.73
3463;3.747;0.77;22.19;21.38;21.83
3464;3.747;0.77;22.19;20.98;21.32
3465;3.747;0.77;22.19;21.18;21.62
3466;3.747;0.77;22.19;21.18;21.62
3467;3.747;0.77;22.19;21.18;21.62
3468;3.747;0.77;22.09;21.18;21.42
3469;3.747;0.77;22.09;21.28;21.62
3470;3.747;0.77;22.09;21.18;21.42
3471;3.747;0.77;22.09;21.18;21.62
3472;3.746;0.77;22.09;21.18;21.32
3473;3.746;0.77;22.09;21.18;21.52
3474;3.746;0.77;22.09;21.18;21.62
3475;3.746;0.77;22.09;21.28;21.62
3476;3.746;0.77;22.09;21.18;23.35
3477;3.746;0.77;22.09;21.18;21.52
3478;3.746;0.77;22.09;21.18;21.73
3479;3.746;0.77;22.09;21.18;21.62
3480;3.746;0.77;22.09;21.18;21.62
3481;3.746;0.77;22.09;21.28;21.62
3482;3.746;0.77;22.09;21.48;21.83
3483;3.746;0.77;22.09;21.18;21.73
3484;3.746;0.77;22.09;21.18;21.62
3485;3.746;0.77;22.09;21.08;20.42
3486;3.746;0.77;22.09;21.08;21.73
3487;3.746;0.77;22.09;21.28;21.62
3488;3.745;0.77;21.99;21.18;21.73
3489;3.745;0.77;21.99;21.28;21.62
3490;3.745;0.77;21.99;21.18;21.62
3491;3.745;0.77;22.09;21.18;21.62
3492;3.745;0.77;21.99;21.18;21.62
3493;3.745;0.77;22.09;21.28;21.62
3494;3.745;0.77;21.99;21.18;21.62
3495;3.745;0.77;21.99;21.18;21.62
3496;3.745;0.77;21.99;21.28;21.62
3497;3.745;0.77;21.99;21.28;21.62
3498;3.745;0.77;22.09;21.18;22.74
3499;3.745;0.77;21.99;21.18;21.73
3500;3.745;0.77;22.29;21.28;21.83
3501;3.745;0.77;21.99;21.18;21.62
3502;3.745;0.77;21.99;21.18;21.83
3503;3.745;0.77;21.99;21.18;21.52
3504;3.744;0.77;21.99;21.28;21.62
3505;3.744;0.77;22.09;21.18;21.62
3506;3.744;0.77;21.99;21.28;21.73
3507;3.744;0.77;21.99;21.08;21.62
3508;3.744;0.77;21.99;21.08;20.92
3509;3.744;0.77;21.99;21.18;21.52
3510;3.744;0.77;21.99;21.28;21.62
3511;3.744;0.77;21.99;21.08;21.52
3512;3.744;0.77;21.99;21.18;21.62
3513;3.744;0.77;21.89;21.18;21.52
3514;3.744;0.77;22.29;21.18;21.62
3515;3.744;0.77;22.09;21.18;21.62
3516;3.744;0.77;21.89;21.18;21.62
3517;3.744;0.77;21.99;21.18;21.62
3518;3.744;0.77;21.89;21.18;21.62
3519;3.743;0.77;21.99;21.18;21.42
3520;3.743;0.77;21.99;21.18;21.62
3521;3.743;0.77;21.89;21.28;21.73
3522;3.743;0.77;21.99;21.28;21.62
3523;3.743;0.77;21.99;21.28;21.52
3524;3.743;0.77;21.89;21.18;21.62
3525;3.743;0.77;21.78;21.18;21.62
3526;3.743;0.77;21.89;21.18;21.62
3527;3.743;0.77;21.89;21.08;21.62
3528;3.743;0.77;21.89;21.28;21.93
3529;3.743;0.77;21.89;21.68;21.52
3530;3.743;0.77;21.89;21.28;21.62
3531;3.743;0.77;21.89;21.38;21.52
3532;3.743;0.77;21.99;21.28;21.52
3533;3.743;0.77;21.89;21.18;21.62
3534;3.743;0.77;21.99;21.28;21.42
3535;3.743;0.77;21.89;21.28;21.62
3536;3.742;0.77;21.89;21.08;21.62
3537;3.742;0.77;21.89;21.18;21.62
3538;3.742;0.77;21.89;21.18;21.62
3539;3.742;0.77;21.89;21.18;21.62
3540;3.742;0.77;21.89;21.18;21.62
3541;3.742;0.77;21.89;21.18;21.62
3542;3.742;0.77;21.89;21.18;21.62
3543;3.742;0.77;21.89;21.18;21.62
3544;3.742;0.77;21.89;21.18;21.62
3545;3.742;0.77;21.99;21.28;21.73
3546;3.742;0.77;21.89;21.18;21.62
3547;3.742;0.77;21.89;21.28;21.62
3548;3.742;0.77;21.89;20.98;21.42
3549;3.742;0.77;21.89;21.28;21.73
3550;3.742;0.77;21.89;21.18;21.73
3551;3.742;0.77;21.89;21.28;21.62
3552;3.741;0.77;21.89;21.28;21.62
3553;3.741;0.77;21.89;21.28;21.62
3554;3.741;0.77;21.89;21.18;21.62
3555;3.741;0.77;21.89;21.18;21.62
3556;3.741;0.77;21.89;21.28;21.62
3557;3.741;0.77;21.89;21.18;21.32
3558;3.741;0.77;21.89;21.18;21.62
3559;3.741;0.77;21.89;21.28;21.52
3560;3.741;0.77;21.89;21.18;21.62
3561;3.741;0.77;21.89;21.28;21.62
3562;3.741;0.77;21.89;21.18;21.62
3563;3.741;0.77;21.89;21.18;21.83
3564;3.741;0.77;21.89;21.28;21.42
3565;3.741;0.77;21.89;21.38;21.52
3566;3.741;0.77;21.89;21.28;21.62
3567;3.74;0.77;21.89;21.28;21.62
3568;3.74;0.77;21.78;21.18;22.03
3569;3.74;0.77;21.89;21.18;21.62
3570;3.74;0.77;21.89;21.18;21.62
3571;3.74;0.77;21.89;21.18;21.62
3572;3.74;0.77;21.89;21.18;21.62
3573;3.74;0.77;21.89;21.18;21.62
3574;3.74;0.77;21.89;21.18;21.73
3575;3.74;0.77;21.89;21.18;21.62
3576;3.74;0.77;21.89;21.28;21.62
3577;3.74;0.77;21.89;21.28;21.73
3578;3.74;0.77;21.89;21.38;21.62
3579;3.74;0.77;21.89;21.18;21.62
3580;3.74;0.77;21.89;21.28;21.62
3581;3.74;0.77;21.89;21.18;21.62
3582;3.74;0.77;21.89;21.18;21.42
3583;3.74;0.77;21.89;21.18;21.52
3584;3.739;0.77;21.89;21.28;21.32
3585;3.739;0.77;21.89;21.18;21.62
3586;3.739;0.77;21.89;21.18;21.73
3587;3.739;0.77;21.89;21.18;21.62
3588;3.739;0.77;21.89;21.18;21.62
3589;3.739;0.77;21.89;21.28;21.52
3590;3.739;0.77;21.89;21.18;21.62
3591;3.739;0.77;21.89;21.18;21.62
3592;3.739;0.77;21.89;21.28;21.73
3593;3.739;0.77;21.89;21.28;21.62
3594;3.739;0.77;21.89;21.28;21.62
3595;3.739;0.77;21.89;21.28;21.62
3596;3.739;0.77;21.89;21.18;21.62
3597;3.739;0.77;21.89;21.18;21.62
3598;3.739;0.77;21.89;21.28;21.42
3599;3.739;0.77;21.89;21.18;21.62
3600;3.738;0.77;21.89;21.38;21.62
3601;3.738;0.77;21.89;21.28;21.73
3602;3.738;0.77;21.89;21.38;21.62
3603;3.738;0.77;21.89;21.18;21.62
3604;3.738;0.77;21.89;21.28;21.62
3605;3.738;0.77;21.89;21.28;21.73
3606;3.738;0.77;21.89;21.28;21.62
3607;3.738;0.77;21.89;21.28;21.73
3608;3.738;0.77;21.89;21.28;21.62
3609;3.738;0.77;21.89;21.08;21.93
3610;3.738;0.77;21.89;21.28;21.52
3611;3.738;0.77;21.89;21.28;21.62
3612;3.738;0.77;21.89;21.18;21.62
3613;3.738;0.77;21.89;21.28;21.32
3614;3.738;0.77;21.99;21.08;21.52
3615;3.738;0.77;21.89;21.28;21.62
3616;3.737;0.77;21.89;21.28;21.62
3617;3.737;0.77;21.89;21.18;21.62
3618;3.737;0.77;21.89;21.18;21.62
3619;3.737;0.77;21.89;21.28;21.62
3620;3.737;0.77;21.89;21.28;21.62
3621;3.737;0.77;21.89;21.28;21.62
3622;3.737;0.77;21.89;21.18;21.42
3623;3.737;0.77;21.89;21.28;21.22
3624;3.737;0.77;21.89;21.28;21.62
3625;3.737;0.77;21.89;21.18;21.32
3626;3.737;0.77;21.89;21.28;21.62
3627;3.737;0.77;21.89;21.28;21.32
3628;3.737;0.77;21.89;21.28;21.62
3629;3.737;0.77;21.89;21.28;21.52
3630;3.737;0.77;21.89;21.28;21.62
3631;3.737;0.77;21.89;21.18;21.62
3632;3.737;0.77;21.89;21.38;21.52
3633;3.736;0.77;21.89;21.28;21.22
3634;3.736;0.77;21.89;21.28;21.62
3635;3.736;0.77;21.89;21.28;21.62
3636;3.736;0.77;21.89;21.28;21.62
3637;3.736;0.77;21.89;21.28;21.62
3638;3.736;0.77;21.89;21.18;21.62
3639;3.736;0.77;21.89;21.28;21.62
3640;3.736;0.77;21.78;21.28;21.62
3641;3.736;0.77;21.89;21.28;21.62
3642;3.736;0.77;21.89;21.28;21.73
3643;3.736;0.77;21.89;21.28;21.52
3644;3.736;0.77;21.89;21.28;21.62
3645;3.736;0.77;21.89;21.28;21.73
3646;3.736;0.77;21.78;21.38;21.52
3647;3.736;0.77;21.89;21.28;21.62
3648;3.736;0.77;21.89;21.28;21.62
3649;3.735;0.77;21.89;21.28;21.62
3650;3.735;0.77;21.89;21.28;21.73
3651;3.735;0.77;21.89;21.18;21.62
3652;3.735;0.77;21.78;21.28;21.52
3653;3.735;0.77;21.89;21.18;21.62
3654;3.735;0.77;21.89;21.28;21.62
3655;3.735;0.77;21.89;21.48;21.62
3656;3.735;0.77;21.89;21.18;21.93
3657;3.735;0.77;21.89;21.28;21.62
3658;3.735;0.77;21.89;21.18;21.62
3659;3.735;0.77;21.89;21.28;21.62
3660;3.735;0.77;21.89;21.28;21.52
3661;3.735;0.77;21.89;21.18;21.62
3662;3.735;0.77;21.89;21.08;22.43
3663;3.735;0.77;21.89;21.28;21.73
3664;3.735;0.77;21.89;21.08;21.62
3665;3.735;0.77;21.89;21.18;21.73
3666;3.734;0.77;21.89;21.28;21.62
3667;3.734;0.77;21.89;21.18;21.52
3668;3.734;0.77;21.89;21.28;21.62
3669;3.734;0.77;21.89;21.38;21.62
3670;3.734;0.77;21.89;20.98;21.73
3671;3.734;0.77;21.89;21.28;21.62
3672;3.734;0.77;21.89;21.28;21.62
3673;3.734;0.77;21.89;21.18;21.73
3674;3.734;0.77;21.89;21.28;21.62
3675;3.734;0.77;21.89;21.28;21.83
3676;3.734;0.77;21.89;21.28;21.62
3677;3.734;0.77;21.89;21.38;21.73
3678;3.734;0.77;21.89;21.18;21.62
3679;3.734;0.77;21.89;21.28;21.62
3680;3.734;0.77;21.89;21.28;21.42
3681;3.734;0.77;21.89;21.18;21.62
3682;3.733;0.77;21.89;21.28;21.73
3683;3.733;0.77;21.89;21.38;21.52
3684;3.733;0.77;21.89;21.18;21.93
3685;3.733;0.77;21.89;21.18;21.62
3686;3.733;0.77;21.78;21.18;21.62
3687;3.733;0.77;21.89;21.28;21.73
3688;3.733;0.77;21.89;21.28;21.62
3689;3.733;0.77;21.89;21.18;21.83
3690;3.733;0.77;21.89;21.28;20.92
3691;3.733;0.77;21.89;21.18;21.62
3692;3.733;0.77;21.89;21.18;21.93
3693;3.733;0.77;21.89;21.28;21.62
3694;3.733;0.77;21.89;21.28;21.62
3695;3.733;0.77;21.89;21.28;21.62
3696;3.733;0.77;21.89;21.18;22.13
3697;3.733;0.77;21.89;21.28;21.62
3698;3.733;0.77;21.89;21.28;21.62
3699;3.732;0.77;21.89;21.28;21.62
3700;3.732;0.77;21.89;21.28;21.62
3701;3.732;0.77;21.89;21.18;21.62
3702;3.732;0.77;21.89;21.28;21.62
3703;3.732;0.77;21.89;21.28;21.62
3704;3.732;0.77;21.89;21.28;21.62
3705;3.732;0.77;21.89;21.28;21.62
3706;3.732;0.77;21.89;21.18;21.62
3707;3.732;0.77;21.89;21.28;21.62
3708;3.732;0.77;21.89;21.28;21.73
3709;3.732;0.77;21.89;21.28;21.62
3710;3.732;0.77;21.99;21.18;21.62
3711;3.732;0.77;21.89;21.28;21.62
3712;3.732;0.77;21.99;21.28;21.62
3713;3.732;0.77;21.99;21.28;21.62
3714;3.732;0.77;21.99;21.28;21.62
3715;3.731;0.77;21.99;21.28;21.73
3716;3.731;0.77;21.99;21.28;21.62
3717;3.731;0.77;21.99;21.28;21.62
3718;3.731;0.77;21.99;21.18;21.62
3719;3.731;0.77;21.99;21.28;21.62
3720;3.731;0.77;22.09;21.28;21.73
3721;3.731;0.77;22.09;21.38;21.62
3722;3.731;0.77;22.09;21.38;21.73
3723;3.731;0.77;22.09;21.28;21.62
3724;3.731;0.77;22.09;21.28;21.62
3725;3.731;0.77;22.09;21.28;21.62
3726;3.731;0.77;21.99;21.08;21.52
3727;3.731;0.77;22.09;21.18;21.73
3728;3.731;0.77;22.09;21.28;21.42
3729;3.731;0.77;22.09;21.28;21.62
3730;3.731;0.77;22.09;21.28;21.93
3731;3.73;0.77;22.09;21.28;21.73
3732;3.73;0.77;22.09;21.28;21.62
3733;3.73;0.77;22.09;21.28;21.93
3734;3.73;0.77;22.09;21.28;21.73
3735;3.73;0.77;22.19;21.28;21.62
3736;3.73;0.77;22.09;21.28;21.62
3737;3.73;0.77;22.09;21.28;21.52
3738;3.73;0.77;22.09;21.28;21.62
3739;3.73;0.77;22.09;21.28;21.62
3740;3.73;0.77;22.09;21.18;21.73
3741;3.73;0.77;22.09;21.89;21.62
3742;3.73;0.77;22.09;21.28;21.83
3743;3.73;0.77;22.09;21.28;21.62
3744;3.73;0.77;22.09;21.28;21.62
3745;3.73;0.77;22.09;21.08;21.62
3746;3.73;0.77;22.09;20.98;21.62
3747;3.73;0.77;22.09;21.18;21.52
3748;3.729;0.77;22.19;21.38;21.73
3749;3.729;0.77;22.19;21.28;21.83
3750;3.729;0.77;22.19;21.28;21.62
3751;3.729;0.77;22.19;21.28;21.73
3752;3.729;0.77;22.19;20.87;21.12
3753;3.729;0.77;22.19;21.28;21.73
3754;3.729;0.77;22.19;21.18;21.73
3755;3.729;0.77;22.09;21.38;21.73
3756;3.729;0.77;22.19;21.18;21.83
3757;3.729;0.77;22.09;21.28;21.73
3758;3.729;0.77;22.19;21.18;21.73
3759;3.729;0.77;22.19;21.18;21.62
3760;3.729;0.77;22.19;21.28;21.83
3761;3.729;0.77;22.19;21.28;21.83
3762;3.729;0.77;22.09;21.28;21.62
3763;3.729;0.77;22.19;21.28;21.62
3764;3.729;0.77;22.09;21.28;21.62
3765;3.728;0.77;22.09;21.28;21.62
3766;3.728;0.77;22.09;21.28;21.62
3767;3.728;0.77;22.19;21.28;21.32
3768;3.728;0.77;22.09;21.18;21.73
3769;3.728;0.77;22.09;21.28;21.62
3770;3.728;0.77;22.09;21.28;21.73
3771;3.728;0.77;22.19;21.38;21.93
3772;3.728;0.77;22.09;21.28;21.83
3773;3.728;0.77;22.09;21.28;21.52
3774;3.728;0.77;22.09;21.28;21.62
3775;3.728;0.77;22.09;20.67;23.25
3776;3.728;0.77;22.09;21.28;21.73
3777;3.728;0.77;22.09;21.38;21.83
3778;3.728;0.77;22.09;21.28;21.62
3779;3.728;0.77;22.09;21.28;21.62
3780;3.728;0.77;22.09;21.18;21.62
3781;3.727;0.77;22.09;21.28;21.62
3782;3.727;0.77;22.09;21.28;21.62
3783;3.727;0.77;22.09;21.28;21.62
3784;3.727;0.77;22.09;21.18;20.22
3785;3.727;0.77;22.09;21.28;21.62
3786;3.727;0.77;22.09;21.28;21.73
3787;3.727;0.77;22.09;21.28;21.62
3788;3.727;0.77;22.09;21.28;21.73
3789;3.727;0.77;21.99;21.28;21.73
3790;3.727;0.77;22.09;21.18;21.62
3791;3.727;0.77;22.09;21.38;21.62
3792;3.727;0.77;22.09;21.28;21.73
3793;3.727;0.77;21.99;21.28;21.73
3794;3.727;0.77;21.99;21.28;21.62
3795;3.727;0.77;21.99;21.28;21.62
3796;3.727;0.77;21.99;21.28;21.62
3797;3.727;0.77;21.99;21.28;21.62
3798;3.726;0.77;21.99;21.28;21.73
3799;3.726;0.77;21.99;21.28;21.73
3800;3.726;0.77;21.99;21.28;21.62
3801;3.726;0.77;21.99;21.28;21.83
3802;3.726;0.77;22.09;21.28;21.62
3803;3.726;0.77;21.99;21.28;21.73
3804;3.726;0.77;21.99;21.28;21.22
3805;3.726;0.77;21.99;21.28;21.83
3806;3.726;0.77;21.99;21.28;21.62
3807;3.726;0.77;21.99;21.28;21.62
3808;3.726;0.77;21.99;21.28;21.62
3809;3.726;0.77;21.99;21.28;21.62
3810;3.726;0.77;21.99;21.28;21.73
3811;3.726;0.77;22.09;21.18;21.73
3812;3.726;0.77;21.99;21.08;21.62
3813;3.726;0.77;21.99;21.38;21.83
3814;3.725;0.77;21.99;21.28;21.73
3815;3.725;0.77;21.99;21.28;21.62
3816;3.725;0.77;21.99;21.28;21.73
3817;3.725;0.77;21.99;21.28;21.73
3818;3.725;0.77;21.99;21.38;21.52
3819;3.725;0.77;21.99;21.28;21.73
3820;3.725;0.77;21.99;21.28;21.73
3821;3.725;0.77;21.99;21.28;21.73
3822;3.725;0.77;21.99;21.38;21.42
3823;3.725;0.77;21.99;21.28;21.73
3824;3.725;0.77;21.99;21.28;21.73
3825;3.725;0.77;21.99;21.28;21.62
3826;3.725;0.77;21.99;21.28;21.62
3827;3.725;0.77;21.99;21.28;21.62
3828;3.725;0.77;21.99;21.28;21.93
3829;3.725;0.77;21.89;21.18;22.13
3830;3.724;0.77;21.99;21.28;21.62
3831;3.724;0.77;21.99;21.28;21.73
3832;3.724;0.77;21.99;21.99;21.62
3833;3.724;0.77;21.99;21.28;21.62
3834;3.724;0.77;21.99;21.28;21.62
3835;3.724;0.77;21.99;21.28;21.62
3836;3.724;0.77;21.89;21.28;21.73
3837;3.724;0.77;21.89;21.28;21.73
3838;3.724;0.77;21.89;21.28;21.73
3839;3.724;0.77;21.89;21.28;21.73
3840;3.724;0.77;21.89;21.28;21.62
3841;3.724;0.77;21.89;21.28;21.73
3842;3.724;0.77;21.89;21.08;21.73
3843;3.724;0.77;21.89;21.28;21.73
3844;3.724;0.77;21.89;21.28;21.73
3845;3.724;0.77;21.89;21.28;21.62
3846;3.724;0.77;21.89;21.28;21.62
3847;3.723;0.77;21.89;21.18;21.73
3848;3.723;0.77;21.89;21.28;21.62
3849;3.723;0.77;21.89;21.28;21.73
3850;3.723;0.77;21.89;21.28;21.73
3851;3.723;0.77;21.89;21.28;21.73
3852;3.723;0.77;21.89;21.28;21.93
3853;3.723;0.77;21.99;21.28;22.03
3854;3.723;0.77;21.89;21.28;21.62
3855;3.723;0.77;21.89;21.28;21.83
3856;3.723;0.77;21.89;21.28;21.62
3857;3.723;0.77;21.89;21.38;21.73
3858;3.723;0.77;21.89;21.38;21.73
3859;3.723;0.77;21.89;21.08;21.62
3860;3.723;0.77;21.89;21.18;21.73
3861;3.723;0.77;21.89;21.38;21.73
3862;3.723;0.77;21.89;21.08;21.73
3863;3.722;0.77;21.89;21.28;22.03
3864;3.722;0.77;21.89;21.28;21.73
3865;3.722;0.77;21.89;21.18;21.62
3866;3.722;0.77;21.89;21.18;21.52
3867;3.722;0.77;21.89;21.28;21.73
3868;3.722;0.77;21.99;22.19;21.62
3869;3.722;0.77;21.99;21.28;21.73
3870;3.722;0.77;21.89;21.18;21.73
3871;3.722;0.77;21.89;21.28;21.73
3872;3.722;0.77;21.89;21.38;21.62
3873;3.722;0.77;21.89;21.28;21.73
3874;3.722;0.77;21.89;21.28;21.73
3875;3.722;0.77;21.89;21.28;21.73
3876;3.722;0.77;21.89;21.28;21.73
3877;3.722;0.77;21.89;21.28;21.62
3878;3.722;0.77;21.89;21.38;21.62
3879;3.722;0.77;21.89;21.28;21.73
3880;3.721;0.77;21.89;21.28;21.73
3881;3.721;0.77;21.89;21.28;21.73
3882;3.721;0.77;22.09;21.28;21.73
3883;3.721;0.77;21.89;21.28;21.62
3884;3.721;0.77;21.89;21.18;21.73
3885;3.721;0.77;21.89;21.28;21.73
3886;3.721;0.77;21.89;21.28;21.83
3887;3.721;0.77;21.89;21.28;21.83
3888;3.721;0.77;21.89;22.19;21.73
3889;3.721;0.77;21.89;21.28;21.62
3890;3.721;0.77;21.89;21.48;21.62
3891;3.721;0.77;21.89;21.28;21.52
3892;3.721;0.77;21.89;21.28;21.73
3893;3.721;0.77;21.89;21.48;21.62
3894;3.721;0.77;21.89;21.28;21.73
3895;3.721;0.77;21.89;21.28;21.73
3896;3.721;0.77;21.89;21.38;21.52
3897;3.72;0.77;21.89;21.28;21.73
3898;3.72;0.77;21.89;21.28;21.73
3899;3.72;0.77;21.89;21.28;21.73
3900;3.72;0.77;21.89;21.28;21.73
3901;3.72;0.77;21.99;21.48;21.42
3902;3.72;0.77;21.89;21.18;21.83
3903;3.72;0.77;21.89;21.28;21.52
3904;3.72;0.77;21.78;21.28;21.73
3905;3.72;0.77;21.89;21.28;21.62
3906;3.72;0.77;21.89;21.38;21.73
3907;3.72;0.77;21.89;21.28;21.73
3908;3.72;0.77;21.89;21.28;21.62
3909;3.72;0.77;21.89;21.38;21.52
3910;3.72;0.77;21.89;21.38;21.73
3911;3.72;0.77;21.78;21.28;21.73
3912;3.72;0.77;21.89;21.28;21.52
3913;3.72;0.77;21.89;21.28;21.73
3914;3.719;0.77;21.89;21.28;21.73
3915;3.719;0.77;21.99;21.38;22.13
3916;3.719;0.77;21.89;21.58;21.73
3917;3.719;0.77;21.89;21.28;21.93
3918;3.719;0.77;21.78;21.28;21.73
3919;3.719;0.77;21.89;21.28;21.73
3920;3.719;0.77;21.78;21.18;21.62
3921;3.719;0.77;21.89;21.08;21.22
3922;3.719;0.77;21.89;21.28;21.73
3923;3.719;0.77;21.89;21.28;21.62
3924;3.719;0.77;21.89;21.28;21.52
3925;3.719;0.77;21.89;21.28;21.62
3926;3.719;0.77;21.89;21.28;21.73
3927;3.719;0.77;21.89;21.38;21.73
3928;3.719;0.77;21.89;21.28;21.62
3929;3.718;0.77;21.89;21.38;21.83
3930;3.718;0.77;21.78;21.28;21.73
3931;3.718;0.77;21.89;21.18;21.52
3932;3.718;0.77;21.78;21.28;21.73
3933;3.718;0.77;21.89;21.28;21.73
3934;3.718;0.77;21.89;21.28;21.73
3935;3.718;0.77;21.89;21.28;21.73
3936;3.718;0.77;21.89;21.28;21.62
3937;3.718;0.77;21.89;21.28;21.73
3938;3.718;0.77;21.89;21.48;21.62
3939;3.718;0.77;21.89;21.28;21.62
3940;3.718;0.77;21.89;21.48;21.62
3941;3.718;0.77;21.89;21.18;21.93
3942;3.718;0.77;21.89;21.28;21.83
3943;3.718;0.77;21.89;21.38;21.62
3944;3.718;0.77;21.89;21.28;21.73
3945;3.718;0.77;21.89;21.28;21.73
3946;3.717;0.77;21.89;21.48;21.73
3947;3.717;0.77;21.89;21.28;21.73
3948;3.717;0.77;21.89;22.09;21.93
3949;3.717;0.77;21.89;21.28;21.62
3950;3.717;0.77;21.89;21.28;21.73
3951;3.717;0.77;21.89;21.28;21.73
3952;3.717;0.77;21.89;21.28;21.73
3953;3.717;0.77;21.89;21.28;21.73
3954;3.717;0.77;21.89;21.28;21.73
3955;3.717;0.77;21.89;21.28;21.73
3956;3.717;0.77;21.89;21.28;21.73
3957;3.717;0.77;21.89;21.28;21.73
3958;3.717;0.77;21.89;21.28;21.73
3959;3.717;0.77;21.89;21.28;21.73
3960;3.717;0.77;21.89;21.28;21.73
3961;3.717;0.77;21.89;21.28;21.83
3962;3.716;0.77;21.89;20.98;21.93
3963;3.716;0.77;21.89;21.28;21.73
3964;3.716;0.77;21.89;21.18;21.52
3965;3.716;0.77;21.78;21.28;21.83
3966;3.716;0.77;21.78;21.18;21.73
3967;3.716;0.77;21.89;21.28;21.73
3968;3.716;0.77;21.89;21.28;21.73
3969;3.716;0.77;21.89;21.28;21.73
3970;3.716;0.77;21.89;21.28;21.73
3971;3.716;0.77;21.99;21.48;21.73
