time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
5091;3.399;0.154;21.08;19.47;19.92
5092;3.399;0.155;20.87;19.37;19.92
5093;3.399;0.154;20.87;19.47;18.24
5094;3.399;0.154;20.87;19.47;19.72
5095;3.399;0.154;20.87;19.47;19.32
5096;3.399;0.154;20.87;19.77;19.82
5097;3.399;0.154;20.98;19.57;19.92
5098;3.399;0.154;21.08;19.47;20.22
5099;3.399;0.154;20.77;19.67;19.92
5100;3.399;0.154;20.87;19.37;20.12
5101;3.4;0.154;20.98;19.37;19.92
5102;3.4;0.154;20.98;19.47;19.92
5103;3.4;0.154;20.98;19.47;19.92
5104;3.399;0.154;20.87;19.47;20.02
5105;3.399;0.154;20.98;19.47;19.92
5106;3.4;0.154;20.87;19.47;19.92
5107;3.4;0.154;20.98;19.47;19.92
5108;3.399;0.154;20.87;19.47;19.92
5109;3.399;0.154;20.98;19.47;19.92
5110;3.399;0.154;20.87;19.47;19.92
5111;3.399;0.154;20.98;19.57;19.92
5112;3.4;0.154;20.98;19.47;20.12
5113;3.4;0.154;20.87;19.47;19.92
5114;3.4;0.154;20.98;19.37;20.02
5115;3.4;0.154;20.87;19.67;19.92
5116;3.4;0.154;20.87;19.37;19.82
5117;3.4;0.154;20.87;19.67;20.22
5118;3.399;0.154;20.87;19.57;20.02
5119;3.4;0.154;20.87;19.47;19.92
5120;3.4;0.155;20.87;19.47;20.02
5121;3.399;0.154;20.87;19.47;20.02
5122;3.4;0.154;20.87;19.57;19.82
5123;3.4;0.154;20.87;19.47;19.82
5124;3.4;0.155;20.87;19.47;19.92
5125;3.4;0.154;20.87;19.47;19.92
5126;3.401;0.154;20.87;19.47;19.92
5127;3.4;0.154;20.87;19.47;20.02
5128;3.4;0.154;20.87;19.57;19.92
5129;3.4;0.154;20.87;19.47;19.92
5130;3.4;0.154;20.87;19.47;19.92
5131;3.4;0.154;20.98;19.67;19.92
5132;3.4;0.154;20.87;19.57;19.92
5133;3.4;0.154;20.87;19.47;20.12
5134;3.4;0.154;20.87;19.57;19.92
5135;3.4;0.154;20.87;19.67;19.82
5136;3.4;0.154;20.87;19.47;19.92
5137;3.4;0.154;20.87;19.47;20.02
5138;3.401;0.154;20.98;19.47;19.92
5139;3.4;0.154;20.87;19.47;19.92
5140;3.4;0.154;20.87;19.47;20.02
5141;3.4;0.154;20.87;19.47;19.92
5142;3.401;0.154;20.87;19.57;19.92
5143;3.4;0.154;20.87;19.47;19.92
5144;3.4;0.154;20.98;19.47;19.92
5145;3.401;0.154;20.98;19.47;19.92
5146;3.401;0.154;20.87;19.47;19.92
5147;3.4;0.154;20.87;19.47;19.92
5148;3.4;0.154;20.87;19.57;19.92
5149;3.401;0.154;20.87;19.87;20.12
5150;3.401;0.155;20.77;19.57;19.82
5151;3.401;0.154;20.87;19.37;20.02
5152;3.401;0.154;20.98;19.47;20.42
5153;3.401;0.154;20.87;19.47;20.02
5154;3.401;0.154;20.87;19.47;20.12
5155;3.4;0.155;20.87;19.57;20.22
5156;3.401;0.155;20.87;19.37;20.02
5157;3.401;0.154;20.87;19.57;19.92
5158;3.401;0.155;20.77;19.37;20.12
5159;3.402;0.155;20.87;19.47;19.92
5160;3.401;0.155;20.77;19.57;19.92
5161;3.401;0.154;20.87;19.67;19.92
5162;3.401;0.154;20.87;19.47;19.82
5163;3.401;0.154;20.87;19.57;19.82
5164;3.401;0.155;20.98;19.47;19.92
5165;3.401;0.154;20.87;19.37;20.12
5166;3.401;0.154;20.98;19.47;19.92
5167;3.401;0.155;20.87;19.47;19.92
5168;3.401;0.154;20.87;19.47;20.02
5169;3.401;0.155;20.87;19.47;19.92
5170;3.401;0.154;20.98;19.16;20.02
5171;3.401;0.154;20.87;19.37;20.02
5172;3.401;0.154;20.87;19.47;19.92
5173;3.401;0.154;20.87;19.47;20.12
5174;3.401;0.154;20.87;19.57;19.92
5175;3.401;0.154;20.98;19.47;19.92
5176;3.401;0.154;20.87;19.37;19.82
5177;3.401;0.155;20.87;19.47;19.92
5178;3.401;0.154;20.98;19.47;19.92
5179;3.401;0.155;20.87;19.47;19.92
5180;3.401;0.154;20.87;19.47;19.92
5181;3.401;0.154;20.87;19.47;19.92
5182;3.401;0.154;20.87;19.47;19.92
5183;3.402;0.154;20.87;19.47;19.92
5184;3.401;0.155;20.87;19.47;19.92
5185;3.402;0.155;20.87;19.47;19.92
5186;3.402;0.154;20.87;19.47;19.92
5187;3.402;0.155;20.87;19.47;19.92
5188;3.401;0.154;20.87;19.47;19.92
5189;3.401;0.155;20.87;19.47;19.92
5190;3.401;0.155;20.87;19.47;19.92
5191;3.402;0.155;20.87;19.37;19.92
5192;3.402;0.154;20.87;19.47;19.92
5193;3.402;0.154;20.87;19.47;19.92
5194;3.402;0.154;20.87;19.47;19.82
5195;3.401;0.154;20.87;19.47;19.82
5196;3.402;0.155;20.98;19.47;19.92
5197;3.402;0.155;20.87;19.57;19.92
5198;3.402;0.155;20.87;19.47;19.82
5199;3.402;0.154;20.87;19.47;19.92
5200;3.402;0.155;20.87;19.47;19.92
5201;3.402;0.154;20.87;19.47;19.72
5202;3.401;0.154;20.87;19.47;19.72
5203;3.402;0.154;20.87;19.26;20.02
5204;3.401;0.154;20.87;19.47;19.82
5205;3.402;0.154;20.87;19.47;19.92
5206;3.402;0.154;20.87;19.37;19.82
5207;3.402;0.154;20.87;19.47;19.92
5208;3.402;0.154;20.87;19.47;19.92
5209;3.401;0.154;20.87;19.47;19.92
5210;3.402;0.155;20.87;19.47;19.92
5211;3.401;0.155;20.87;19.47;19.92
5212;3.402;0.155;20.87;19.47;20.02
5213;3.402;0.154;20.98;19.47;20.02
5214;3.402;0.154;20.87;19.67;19.92
5215;3.402;0.155;20.87;19.57;20.12
5216;3.402;0.154;20.98;19.47;19.92
5217;3.402;0.154;20.87;19.26;20.82
5218;3.402;0.154;20.87;19.57;19.42
5219;3.402;0.154;20.87;19.06;19.82
5220;3.402;0.155;20.87;19.47;19.92
5221;3.402;0.155;20.87;19.47;19.92
5222;3.402;0.155;20.87;19.57;20.12
5223;3.401;0.155;20.87;19.47;19.92
5224;3.402;0.155;20.87;19.47;19.72
5225;3.402;0.155;20.87;19.47;19.92
5226;3.402;0.154;20.87;19.47;19.92
5227;3.403;0.154;20.87;19.47;19.92
5228;3.402;0.155;20.87;19.47;19.92
5229;3.402;0.154;20.87;19.47;19.92
5230;3.402;0.155;20.87;19.47;19.92
5231;3.402;0.155;20.98;19.57;19.82
5232;3.402;0.155;20.87;19.47;19.92
5233;3.402;0.155;20.87;19.57;20.02
5234;3.402;0.155;20.87;19.57;19.72
5235;3.402;0.155;20.87;19.57;21.12
5236;3.402;0.155;20.87;19.47;20.02
5237;3.402;0.154;20.87;19.47;20.22
5238;3.402;0.155;20.87;19.67;19.82
5239;3.402;0.154;20.87;19.47;19.82
5240;3.402;0.155;20.98;19.37;20.02
5241;3.402;0.154;20.77;19.47;20.12
5242;3.402;0.155;20.87;19.47;19.92
5243;3.402;0.155;20.98;19.47;19.92
5244;3.402;0.155;20.87;19.47;20.02
5245;3.402;0.155;20.87;19.37;20.02
5246;3.403;0.155;20.87;19.47;19.92
5247;3.402;0.155;20.87;19.57;19.92
5248;3.403;0.155;20.87;19.47;20.02
5249;3.402;0.155;20.87;19.47;19.92
5250;3.402;0.155;20.87;19.47;19.82
5251;3.402;0.155;20.87;19.47;19.92
5252;3.402;0.155;20.87;19.47;19.92
5253;3.403;0.155;20.98;19.47;19.92
5254;3.403;0.155;20.98;19.47;19.92
5255;3.402;0.155;20.98;19.47;20.02
5256;3.402;0.154;20.98;19.47;20.02
5257;3.403;0.155;20.98;19.47;19.92
5258;3.403;0.155;20.98;19.47;20.02
5259;3.403;0.155;20.98;19.47;20.02
5260;3.402;0.155;20.98;19.47;20.02
5261;3.402;0.155;20.98;19.26;19.23
5262;3.404;0.155;20.98;19.47;19.82
5263;3.403;0.155;20.98;19.47;19.82
5264;3.403;0.155;20.98;19.47;19.82
5265;3.403;0.154;20.98;19.57;20.02
5266;3.402;0.154;20.98;19.37;20.12
5267;3.403;0.154;20.98;19.47;19.92
5268;3.403;0.155;20.98;19.37;20.02
5269;3.402;0.154;20.98;19.47;19.82
5270;3.403;0.155;20.98;19.47;19.92
5271;3.402;0.154;20.98;19.37;19.92
5272;3.403;0.154;21.08;19.77;19.82
5273;3.403;0.155;20.98;19.47;20.02
5274;3.402;0.155;20.98;19.47;20.02
5275;3.402;0.155;20.98;19.37;19.82
5276;3.402;0.155;21.08;19.47;20.22
5277;3.402;0.155;21.08;19.57;20.22
5278;3.403;0.155;21.08;19.47;20.22
5279;3.403;0.155;21.18;19.67;19.72
5280;3.403;0.154;21.18;19.47;19.92
5281;3.403;0.155;21.18;19.37;19.82
5282;3.403;0.155;21.28;19.47;19.92
5283;3.402;0.155;21.18;19.47;20.02
5284;3.403;0.155;21.18;19.47;19.92
5285;3.403;0.154;21.18;19.57;20.22
5286;3.403;0.155;21.28;19.47;19.92
5287;3.403;0.154;21.38;19.57;20.02
5288;3.404;0.155;21.28;19.67;20.02
5289;3.403;0.155;21.38;19.57;19.92
5290;3.403;0.155;21.38;19.57;19.72
5291;3.403;0.155;21.48;19.47;20.02
5292;3.404;0.155;21.38;19.47;19.72
5293;3.403;0.155;21.38;19.47;20.22
5294;3.403;0.155;21.38;19.47;19.72
5295;3.403;0.155;21.38;19.37;19.92
5296;3.403;0.155;21.38;19.47;20.22
5297;3.403;0.155;21.38;19.47;19.72
5298;3.404;0.155;21.38;19.47;19.92
5299;3.403;0.155;21.38;19.47;19.92
5300;3.403;0.155;21.38;19.57;19.92
5301;3.403;0.154;21.38;19.47;19.92
5302;3.404;0.155;21.38;19.47;19.92
5303;3.403;0.155;21.48;19.47;19.92
5304;3.403;0.155;21.38;19.47;19.82
5305;3.403;0.155;21.38;19.47;20.22
5306;3.403;0.155;21.28;19.47;19.82
5307;3.403;0.155;21.38;19.47;19.92
5308;3.403;0.155;21.28;19.47;19.82
5309;3.403;0.155;21.28;19.47;19.92
5310;3.403;0.155;21.28;19.57;20.82
5311;3.404;0.155;21.28;19.47;19.92
5312;3.404;0.155;21.28;19.47;19.92
5313;3.404;0.155;21.28;19.47;19.92
5314;3.404;0.154;21.28;19.47;19.92
5315;3.404;0.155;21.28;19.37;19.92
5316;3.404;0.155;21.28;19.67;19.92
5317;3.404;0.155;21.28;19.57;19.72
5318;3.403;0.155;21.28;19.47;20.22
5319;3.403;0.155;21.18;19.47;19.92
5320;3.403;0.155;21.18;19.47;19.92
5321;3.403;0.155;21.28;19.47;19.92
5322;3.403;0.155;21.28;19.37;20.22
5323;3.403;0.155;21.28;19.57;19.92
5324;3.403;0.155;21.28;18.96;19.82
5325;3.404;0.155;21.28;19.57;20.22
5326;3.404;0.155;21.28;19.57;20.02
5327;3.404;0.155;21.18;19.47;19.82
5328;3.404;0.154;21.18;19.47;19.92
5329;3.405;0.155;21.18;19.47;19.92
5330;3.405;0.155;21.18;19.47;19.92
5331;3.404;0.155;21.18;19.06;19.92
5332;3.405;0.155;21.18;19.47;19.92
5333;3.404;0.155;21.18;19.37;19.82
5334;3.404;0.155;21.18;19.57;19.82
5335;3.404;0.155;21.18;19.47;19.92
5336;3.404;0.155;21.18;19.47;19.72
5337;3.404;0.155;21.18;19.47;20.02
5338;3.404;0.155;21.18;19.47;19.82
5339;3.405;0.155;21.18;19.67;19.92
5340;3.404;0.155;21.18;19.47;19.92
5341;3.404;0.155;21.18;19.47;19.92
5342;3.404;0.155;21.18;19.47;19.92
5343;3.404;0.155;21.18;19.47;20.02
5344;3.404;0.155;21.18;19.26;19.03
5345;3.404;0.155;21.18;19.37;20.02
5346;3.404;0.155;21.08;19.37;19.92
5347;3.405;0.155;21.08;19.67;19.92
5348;3.404;0.155;21.18;19.37;18.33
5349;3.404;0.155;21.18;19.47;20.12
5350;3.404;0.155;21.18;19.47;19.82
5351;3.405;0.154;21.18;19.47;19.82
5352;3.405;0.155;21.18;19.57;19.82
5353;3.405;0.154;21.18;20.07;19.82
5354;3.405;0.154;21.18;19.47;19.92
5355;3.404;0.155;21.08;19.47;19.23
5356;3.405;0.155;21.18;19.37;20.12
5357;3.405;0.155;21.18;19.47;19.92
5358;3.405;0.155;21.08;20.27;20.02
5359;3.404;0.155;21.18;19.37;19.92
5360;3.405;0.154;21.08;19.47;19.92
5361;3.404;0.155;21.08;19.47;19.92
5362;3.404;0.155;21.08;19.37;20.22
5363;3.405;0.155;21.08;19.67;19.92
5364;3.404;0.155;21.08;19.47;21.12
5365;3.404;0.155;21.08;19.47;19.62
5366;3.404;0.155;21.08;19.47;19.92
5367;3.405;0.155;21.08;19.47;19.92
5368;3.404;0.155;21.08;19.47;19.92
5369;3.404;0.155;21.08;19.47;19.92
5370;3.404;0.155;21.08;19.47;19.92
5371;3.404;0.155;21.08;19.47;19.92
5372;3.404;0.155;21.08;19.47;19.92
5373;3.404;0.154;21.08;19.47;19.92
5374;3.404;0.154;21.08;19.47;19.92
5375;3.404;0.155;21.18;19.47;19.92
5376;3.404;0.155;21.18;19.37;19.92
5377;3.405;0.155;21.18;19.47;19.72
5378;3.405;0.154;21.28;19.47;20.02
5379;3.405;0.155;21.18;19.47;19.72
5380;3.405;0.155;21.18;19.37;19.72
5381;3.404;0.155;21.18;19.47;20.02
5382;3.404;0.155;21.18;19.57;20.02
5383;3.404;0.154;21.18;19.57;19.82
5384;3.404;0.154;21.18;19.47;20.02
5385;3.405;0.155;21.18;19.57;19.92
5386;3.404;0.154;21.18;19.57;20.02
5387;3.404;0.154;21.18;19.37;19.92
5388;3.405;0.155;21.18;19.57;19.92
5389;3.404;0.155;21.18;19.47;19.92
5390;3.404;0.155;21.18;19.47;19.92
5391;3.404;0.155;21.18;19.47;19.92
5392;3.404;0.154;21.28;19.47;20.02
5393;3.404;0.155;21.28;19.47;19.92
5394;3.405;0.154;21.18;19.47;19.92
5395;3.405;0.154;21.18;19.47;19.92
5396;3.404;0.155;21.18;19.47;19.92
5397;3.405;0.154;21.18;19.47;19.92
5398;3.405;0.154;21.18;19.47;19.92
5399;3.405;0.154;21.18;19.37;19.92
5400;3.404;0.155;21.18;19.47;19.92
5401;3.404;0.155;21.28;19.47;19.92
5402;3.404;0.155;21.18;19.47;19.92
5403;3.404;0.154;21.18;19.47;19.92
5404;3.405;0.155;21.18;19.47;19.92
5405;3.404;0.154;21.18;19.47;19.92
5406;3.405;0.155;21.28;19.57;19.92
5407;3.404;0.154;21.28;19.67;20.02
5408;3.405;0.155;21.28;19.47;19.92
5409;3.405;0.154;21.18;19.47;19.92
5410;3.405;0.154;21.18;19.47;19.92
5411;3.404;0.154;21.18;19.47;19.92
5412;3.404;0.154;21.18;19.77;21.32
5413;3.404;0.154;21.18;19.47;20.02
5414;3.404;0.154;21.28;19.57;20.12
5415;3.404;0.154;21.28;19.47;19.82
5416;3.404;0.155;21.18;19.47;20.02
5417;3.404;0.154;21.18;19.37;19.92
5418;3.404;0.154;21.18;19.57;20.02
5419;3.404;0.154;21.18;19.37;20.02
5420;3.404;0.154;21.18;19.47;19.92
5421;3.405;0.154;21.18;19.47;20.02
5422;3.404;0.154;21.18;19.47;19.92
5423;3.404;0.154;21.18;19.47;19.92
5424;3.405;0.154;21.18;19.47;19.92
5425;3.404;0.155;21.18;19.47;19.92
5426;3.404;0.154;21.18;19.47;19.92
5427;3.404;0.154;21.18;19.47;19.92
5428;3.405;0.155;21.18;19.47;19.92
5429;3.404;0.155;21.18;19.57;19.92
5430;3.404;0.154;21.18;19.47;19.92
5431;3.404;0.154;21.18;19.47;19.92
5432;3.404;0.154;21.18;19.47;19.92
5433;3.405;0.154;21.18;19.37;19.92
5434;3.405;0.155;21.18;19.47;19.92
5435;3.405;0.154;21.28;19.47;20.02
5436;3.405;0.154;21.28;19.67;19.82
5437;3.404;0.154;21.28;19.47;19.92
5438;3.404;0.154;21.28;19.47;19.92
5439;3.405;0.154;21.28;19.47;19.92
5440;3.404;0.154;21.28;19.47;19.92
5441;3.404;0.155;21.38;19.47;19.92
5442;3.403;0.154;21.28;19.47;20.02
5443;3.404;0.154;21.28;19.47;20.02
5444;3.404;0.154;21.28;19.47;20.12
5445;3.403;0.154;21.38;19.57;19.82
5446;3.404;0.154;21.28;19.47;19.82
5447;3.404;0.154;21.28;19.57;19.72
5448;3.404;0.154;21.38;19.57;20.02
5449;3.403;0.154;21.28;19.37;19.82
5450;3.404;0.155;21.28;19.47;19.92
5451;3.404;0.154;21.28;19.47;19.92
5452;3.404;0.154;21.28;19.47;19.92
5453;3.404;0.154;21.28;19.57;19.92
5454;3.404;0.154;21.28;19.47;19.92
5455;3.404;0.154;21.48;19.47;19.82
5456;3.404;0.154;21.48;19.37;19.82
5457;3.404;0.154;21.48;19.47;19.72
5458;3.404;0.154;21.48;19.47;20.02
5459;3.404;0.154;21.38;19.67;19.92
5460;3.404;0.154;21.48;19.57;19.52
5461;3.404;0.154;21.38;19.47;19.92
5462;3.404;0.154;21.48;19.47;19.92
5463;3.404;0.154;21.48;19.47;19.92
5464;3.404;0.154;21.38;19.47;19.92
5465;3.404;0.154;21.38;19.47;19.92
5466;3.404;0.154;21.38;19.47;19.92
5467;3.404;0.154;21.38;19.47;19.92
5468;3.404;0.154;21.38;19.47;19.92
5469;3.404;0.154;21.38;19.47;19.92
5470;3.404;0.154;21.38;19.57;19.92
5471;3.404;0.154;21.38;19.47;19.92
5472;3.404;0.154;21.38;19.47;19.92
5473;3.404;0.154;21.38;19.47;19.92
5474;3.403;0.154;21.28;19.57;19.92
5475;3.404;0.154;21.28;19.47;19.92
5476;3.404;0.154;21.28;19.47;19.92
5477;3.404;0.154;21.28;19.47;19.92
5478;3.404;0.154;21.28;19.47;19.92
5479;3.404;0.154;21.28;19.47;19.92
5480;3.404;0.154;21.28;19.47;19.92
5481;3.404;0.154;21.28;19.47;19.92
5482;3.404;0.154;21.28;19.47;20.02
5483;3.404;0.154;21.28;19.37;18.93
5484;3.404;0.154;21.28;19.47;19.92
5485;3.404;0.154;21.28;19.37;17.84
5486;3.404;0.154;21.18;19.37;19.92
5487;3.404;0.154;21.18;19.47;20.02
5488;3.403;0.154;21.18;19.57;20.02
5489;3.404;0.154;21.18;19.37;19.92
5490;3.404;0.154;21.18;19.67;20.02
5491;3.404;0.154;21.18;19.57;19.82
5492;3.404;0.154;21.18;19.37;20.12
5493;3.404;0.154;21.18;19.47;20.02
5494;3.404;0.154;21.18;19.47;19.92
5495;3.404;0.154;21.18;19.47;19.82
5496;3.404;0.154;21.18;19.57;19.72
5497;3.403;0.154;21.08;19.47;18.53
5498;3.403;0.154;21.18;19.47;19.82
5499;3.403;0.154;21.08;19.47;19.92
5500;3.403;0.154;21.08;19.47;19.92
5501;3.403;0.154;21.08;19.57;19.92
5502;3.404;0.154;21.08;19.47;19.92
5503;3.404;0.154;21.08;19.47;19.92
5504;3.405;0.154;21.08;19.47;19.92
5505;3.404;0.154;21.08;19.57;19.92
5506;3.403;0.154;21.08;19.87;20.12
5507;3.403;0.154;21.18;19.57;19.92
5508;3.404;0.154;21.18;19.47;19.92
5509;3.404;0.154;21.08;19.47;19.92
5510;3.403;0.154;21.08;19.47;19.92
5511;3.404;0.154;21.08;19.47;19.92
5512;3.404;0.154;21.08;19.47;19.92
5513;3.404;0.154;21.08;19.57;20.02
5514;3.403;0.154;21.08;19.57;19.92
5515;3.404;0.154;21.08;19.47;19.92
5516;3.404;0.154;20.77;19.57;19.92
5517;3.404;0.154;21.08;19.47;19.92
5518;3.404;0.154;20.98;19.47;20.12
5519;3.403;0.154;21.18;19.47;19.92
5520;3.403;0.154;21.08;19.47;19.92
5521;3.403;0.154;21.08;19.47;20.02
5522;3.404;0.154;21.08;19.47;19.82
5523;3.404;0.154;21.08;19.47;19.92
5524;3.404;0.154;21.08;19.47;19.92
5525;3.403;0.154;21.08;19.57;19.92
5526;3.404;0.154;20.77;18.76;19.92
5527;3.404;0.154;21.08;19.57;20.02
5528;3.404;0.154;21.08;19.47;19.92
5529;3.404;0.154;21.08;19.47;20.02
5530;3.403;0.154;21.08;19.26;20.22
5531;3.404;0.154;21.08;19.47;19.92
5532;3.403;0.154;21.08;19.57;19.92
5533;3.403;0.154;21.08;19.47;19.92
5534;3.404;0.154;21.08;19.47;19.92
5535;3.404;0.154;21.08;19.37;19.82
5536;3.404;0.154;21.18;19.57;20.32
5537;3.404;0.154;21.08;19.47;19.72
5538;3.404;0.154;21.08;19.47;19.92
5539;3.404;0.154;21.08;19.47;19.92
5540;3.404;0.154;21.08;19.47;19.92
5541;3.404;0.154;21.08;19.47;20.02
5542;3.404;0.154;21.08;19.47;19.92
5543;3.403;0.154;21.18;19.47;19.92
5544;3.404;0.154;21.08;19.47;19.92
5545;3.403;0.154;21.08;19.47;19.92
5546;3.403;0.154;21.08;19.47;19.92
5547;3.404;0.154;21.08;19.47;19.92
5548;3.404;0.154;21.08;19.47;19.92
5549;3.404;0.154;20.98;19.47;19.92
5550;3.404;0.154;21.08;19.47;19.92
5551;3.403;0.154;20.98;19.57;19.72
5552;3.404;0.154;21.08;19.47;19.92
5553;3.403;0.154;20.98;19.37;19.82
5554;3.403;0.154;20.98;19.37;19.82
5555;3.404;0.154;21.08;19.47;19.92
5556;3.404;0.154;20.98;19.47;19.92
5557;3.404;0.154;20.98;19.47;19.92
5558;3.403;0.154;20.98;19.47;19.92
5559;3.403;0.154;20.98;19.47;19.92
5560;3.403;0.154;20.98;19.47;19.92
5561;3.403;0.154;20.98;19.47;19.92
5562;3.404;0.154;20.98;19.47;19.92
5563;3.403;0.154;21.08;19.47;19.92
5564;3.404;0.154;20.98;19.47;19.92
5565;3.404;0.154;20.98;19.47;19.92
5566;3.404;0.154;20.98;19.47;19.92
5567;3.403;0.154;20.98;19.47;19.92
5568;3.403;0.154;20.98;19.57;19.92
5569;3.403;0.154;20.98;19.47;19.82
5570;3.404;0.154;20.98;19.47;19.92
5571;3.404;0.154;20.98;19.47;19.92
5572;3.404;0.154;20.98;19.37;19.82
5573;3.403;0.154;21.08;19.47;20.32
5574;3.403;0.154;20.98;19.37;20.02
5575;3.404;0.154;21.08;19.37;20.02
5576;3.403;0.154;20.98;19.47;19.92
5577;3.404;0.154;20.98;19.47;19.92
5578;3.403;0.154;20.98;19.47;20.02
5579;3.404;0.154;20.98;19.47;19.92
5580;3.404;0.154;20.98;19.47;20.12
5581;3.403;0.154;20.98;19.47;19.82
5582;3.403;0.154;20.98;19.47;19.92
5583;3.403;0.154;20.98;19.57;19.92
5584;3.403;0.154;20.98;19.47;19.92
5585;3.404;0.154;20.98;19.47;20.02
5586;3.404;0.154;20.98;19.06;20.12
5587;3.404;0.154;20.98;19.26;19.72
5588;3.403;0.154;20.98;19.47;20.12
5589;3.404;0.154;21.08;19.37;20.02
5590;3.403;0.154;20.98;19.47;20.22
5591;3.403;0.154;20.98;19.37;20.12
5592;3.403;0.154;20.98;19.47;20.02
5593;3.403;0.154;20.98;19.47;20.02
5594;3.403;0.154;21.08;19.57;19.82
5595;3.404;0.154;20.98;19.37;20.12
5596;3.403;0.154;21.08;19.26;20.12
5597;3.403;0.154;20.98;19.47;20.12
5598;3.404;0.154;20.98;19.47;19.92
5599;3.404;0.154;20.98;19.47;19.92
5600;3.404;0.154;20.98;19.47;19.92
5601;3.404;0.154;20.98;19.47;19.92
5602;3.404;0.154;20.98;19.47;20.02
5603;3.404;0.154;20.98;19.47;19.92
5604;3.403;0.154;20.98;19.47;20.02
5605;3.404;0.154;20.98;19.47;19.92
5606;3.403;0.154;20.98;19.67;19.92
5607;3.403;0.154;21.08;19.47;19.92
5608;3.403;0.154;20.98;19.47;19.92
5609;3.403;0.154;20.98;19.37;19.72
5610;3.404;0.154;20.98;19.47;19.92
5611;3.404;0.154;20.98;19.57;19.82
5612;3.403;0.154;20.98;19.67;20.02
5613;3.404;0.154;20.98;19.47;20.02
5614;3.403;0.154;20.98;19.37;20.02
5615;3.403;0.154;20.98;19.37;19.82
5616;3.404;0.154;20.98;19.26;19.92
5617;3.403;0.154;20.98;19.47;19.92
5618;3.403;0.154;20.98;19.57;19.82
5619;3.403;0.154;20.98;19.47;19.92
5620;3.404;0.154;20.98;19.47;19.92
5621;3.403;0.154;20.98;19.47;19.72
5622;3.403;0.154;20.98;19.47;20.02
5623;3.404;0.154;21.08;19.37;19.72
5624;3.404;0.154;21.08;19.67;19.92
5625;3.404;0.154;21.08;19.47;19.92
5626;3.404;0.154;21.08;19.47;19.92
5627;3.404;0.154;21.08;19.77;19.92
5628;3.404;0.154;21.08;19.47;19.92
5629;3.403;0.154;21.08;19.47;19.92
5630;3.404;0.154;21.08;19.26;19.92
5631;3.403;0.154;21.08;19.57;20.22
5632;3.403;0.154;21.08;19.47;20.12
5633;3.403;0.154;21.08;19.47;20.02
5634;3.404;0.154;21.08;19.57;20.22
5635;3.403;0.154;21.08;19.57;19.82
5636;3.404;0.154;21.08;19.47;19.92
5637;3.404;0.154;21.08;19.47;19.92
5638;3.404;0.154;21.08;19.47;19.92
5639;3.403;0.154;21.08;19.47;20.02
5640;3.403;0.154;21.08;19.47;19.92
5641;3.403;0.154;21.08;19.47;19.92
5642;3.403;0.154;21.18;19.47;19.92
5643;3.403;0.154;21.08;19.47;19.92
5644;3.403;0.154;21.08;19.47;20.12
5645;3.403;0.154;21.18;19.57;20.02
5646;3.404;0.154;21.08;19.47;19.82
5647;3.404;0.154;21.08;19.47;20.12
5648;3.403;0.154;21.08;19.47;19.92
5649;3.403;0.154;21.08;19.47;20.12
5650;3.403;0.154;21.08;19.57;20.02
5651;3.403;0.154;21.08;19.47;20.02
5652;3.404;0.154;21.08;20.17;19.72
5653;3.403;0.154;21.08;19.57;19.92
5654;3.403;0.154;21.08;19.47;19.92
5655;3.403;0.154;21.08;19.47;19.82
5656;3.403;0.154;21.08;19.47;19.92
5657;3.403;0.154;21.18;19.57;20.02
5658;3.403;0.154;21.08;19.57;19.92
5659;3.403;0.154;21.08;19.57;19.92
5660;3.403;0.154;21.08;19.47;20.02
5661;3.404;0.154;21.08;19.47;19.92
5662;3.404;0.154;21.08;19.47;20.02
5663;3.404;0.154;21.08;19.47;19.92
5664;3.403;0.154;21.08;19.47;19.92
5665;3.403;0.154;21.08;19.47;19.92
5666;3.403;0.154;21.08;19.47;19.92
5667;3.403;0.154;21.08;19.47;19.92
5668;3.403;0.154;21.08;19.47;19.92
5669;3.404;0.154;21.08;19.47;20.02
5670;3.404;0.154;21.08;19.47;20.02
5671;3.403;0.154;21.08;19.47;19.92
5672;3.404;0.154;21.08;19.47;19.92
5673;3.403;0.154;21.08;19.57;19.92
5674;3.403;0.154;21.08;19.47;19.92
5675;3.403;0.154;21.18;19.47;19.92
5676;3.404;0.154;21.08;19.47;19.92
5677;3.403;0.154;21.08;19.97;20.02
5678;3.403;0.154;21.08;19.47;19.92
5679;3.403;0.154;21.08;19.47;19.92
5680;3.404;0.154;21.08;19.47;19.92
5681;3.404;0.154;21.08;19.57;20.12
5682;3.404;0.154;20.98;19.57;19.82
5683;3.403;0.154;20.98;19.47;19.72
5684;3.404;0.154;21.08;19.57;19.62
5685;3.403;0.154;20.98;19.47;20.12
5686;3.403;0.154;20.98;19.47;20.12
5687;3.404;0.154;20.98;19.47;19.23
5688;3.403;0.154;21.08;19.57;20.12
5689;3.403;0.154;20.98;19.47;19.92
5690;3.403;0.154;20.98;19.47;19.92
5691;3.404;0.154;20.98;19.47;20.02
5692;3.404;0.154;20.98;19.57;19.92
5693;3.404;0.154;21.08;19.47;19.92
5694;3.403;0.154;20.98;19.47;19.92
5695;3.403;0.154;20.98;19.26;19.72
5696;3.403;0.154;20.98;19.67;19.62
5697;3.404;0.154;20.98;19.37;19.92
